#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  4.222415E-03  1.471998E-03  1.544942E-03  2.884731E-02  1.834547E-02  6.107257E-02  1.177592E-02  7.018627E-03  3.479358E-03  4.669825E-03  1.936826E-03  8.452482E-03  1.526071E-03  7.952275E-04  1.205159E-03  7.940931E-05  1.039758E-02  1.635117E-02  7.106278E-03  1.124508E-04  1.811122E-04  3.088730E-02  4.084835E-02  4.494447E-02  2.096275E-04  2.621964E-03  2.627434E-03  6.773282E-02  8.773390E-04  1.192644E-03  1.103017E-03  2.057137E-02  4.080242E-03  1.018390E-02  7.226645E-02  6.111023E-03  2.292004E-02  3.268013E-03  2.993219E-02  2.740154E-02  1.225679E-02  1.083078E-03  1.394755E-03  2.478734E-02  5.396948E-03  8.594745E-04  2.812836E-03  2.192577E-02  2.005552E-02  1.551828E-02  6.204071E-03  1.406923E-02  4.974375E-02  3.344794E-02  2.553537E-02  2.140914E-02  4.470291E-03  4.547574E-04  6.236366E-03  8.858888E-03  2.465215E-02  3.347447E-02  5.768666E-03  8.934745E-03  3.397985E-03  1.084365E-02  2.090843E-02  1.659362E-02  1.853376E-02
 3.211500E+02  4.349710E-03  1.532445E-03  1.588122E-03  2.902718E-02  1.832994E-02  6.108600E-02  1.168063E-02  6.992786E-03  3.452982E-03  4.634977E-03  1.927574E-03  8.421181E-03  1.574849E-03  8.309214E-04  1.246224E-03  8.446648E-05  1.051494E-02  1.662692E-02  7.165106E-03  1.163880E-04  1.873085E-04  3.063281E-02  4.049340E-02  4.487725E-02  2.114841E-04  2.636377E-03  2.641818E-03  6.821199E-02  9.153572E-04  1.244319E-03  1.138770E-03  2.079292E-02  4.104722E-03  1.024415E-02  7.288090E-02  6.065782E-03  2.269826E-02  3.238865E-03  2.963511E-02  2.714567E-02  1.214991E-02  1.115916E-03  1.437493E-03  2.502502E-02  5.414100E-03  8.619974E-04  2.825199E-03  2.167466E-02  1.984149E-02  1.541748E-02  6.168124E-03  1.392255E-02  5.016538E-02  3.372478E-02  2.564647E-02  2.126898E-02  4.429104E-03  4.528292E-04  6.193651E-03  8.794773E-03  2.472226E-02  3.356205E-02  5.710834E-03  8.843153E-03  3.364434E-03  1.070169E-02  2.071527E-02  1.635719E-02  1.831259E-02
 3.221500E+02  4.480058E-03  1.594960E-03  1.632176E-03  2.920536E-02  1.831309E-02  6.109456E-02  1.158555E-02  6.966514E-03  3.426626E-03  4.600144E-03  1.918233E-03  8.389363E-03  1.624892E-03  8.679782E-04  1.288386E-03  8.980965E-05  1.063229E-02  1.690465E-02  7.223498E-03  1.204289E-04  1.936639E-04  3.037889E-02  4.013972E-02  4.480605E-02  2.133246E-04  2.650535E-03  2.655945E-03  6.868500E-02  9.547652E-04  1.297884E-03  1.175416E-03  2.101426E-02  4.128875E-03  1.030358E-02  7.349111E-02  6.020533E-03  2.247769E-02  3.209818E-03  2.933978E-02  2.689102E-02  1.204340E-02  1.149501E-03  1.481218E-03  2.526205E-02  5.430770E-03  8.644421E-04  2.837319E-03  2.142574E-02  1.962903E-02  1.531639E-02  6.131982E-03  1.377688E-02  5.058505E-02  3.400021E-02  2.575536E-02  2.112844E-02  4.388096E-03  4.508735E-04  6.150858E-03  8.730620E-03  2.479018E-02  3.364669E-02  5.653362E-03  8.752153E-03  3.331073E-03  1.056138E-02  2.052301E-02  1.612391E-02  1.809357E-02
 3.231500E+02  4.613512E-03  1.659599E-03  1.677113E-03  2.938182E-02  1.829492E-02  6.109826E-02  1.149067E-02  6.939814E-03  3.400293E-03  4.565329E-03  1.908805E-03  8.357033E-03  1.676225E-03  9.064404E-04  1.331663E-03  9.545286E-05  1.074960E-02  1.718434E-02  7.281446E-03  1.245752E-04  2.001809E-04  3.012556E-02  3.978735E-02  4.473092E-02  2.151486E-04  2.664435E-03  2.669814E-03  6.915174E-02  9.956038E-04  1.353394E-03  1.212967E-03  2.123537E-02  4.152696E-03  1.036218E-02  7.409698E-02  5.975282E-03  2.225834E-02  3.180874E-03  2.904620E-02  2.663760E-02  1.193726E-02  1.183842E-03  1.525944E-03  2.549838E-02  5.446955E-03  8.668083E-04  2.849195E-03  2.117900E-02  1.941814E-02  1.521502E-02  6.095651E-03  1.363224E-02  5.100269E-02  3.427421E-02  2.586202E-02  2.098755E-02  4.347269E-03  4.488908E-04  6.107993E-03  8.666436E-03  2.485593E-02  3.372837E-02  5.596248E-03  8.661744E-03  3.297902E-03  1.042268E-02  2.033166E-02  1.589375E-02  1.787667E-02
 3.241500E+02  4.750128E-03  1.726419E-03  1.722943E-03  2.955653E-02  1.827543E-02  6.109709E-02  1.139600E-02  6.912691E-03  3.373983E-03  4.530533E-03  1.899291E-03  8.324196E-03  1.728875E-03  9.463518E-04  1.376078E-03  1.014107E-04  1.086686E-02  1.746597E-02  7.338939E-03  1.288284E-04  2.068618E-04  2.987287E-02  3.943631E-02  4.465191E-02  2.169556E-04  2.678075E-03  2.683422E-03  6.961213E-02  1.037915E-03  1.410906E-03  1.251440E-03  2.145621E-02  4.176182E-03  1.041994E-02  7.469837E-02  5.930036E-03  2.204021E-02  3.152036E-03  2.875438E-02  2.638541E-02  1.183150E-02  1.218951E-03  1.571683E-03  2.573399E-02  5.462656E-03  8.690960E-04  2.860825E-03  2.093443E-02  1.920883E-02  1.511339E-02  6.059139E-03  1.348861E-02  5.141823E-02  3.454673E-02  2.596644E-02  2.084633E-02  4.306624E-03  4.468817E-04  6.065061E-03  8.602230E-03  2.491949E-02  3.380710E-02  5.539493E-03  8.571925E-03  3.264921E-03  1.028560E-02  2.014122E-02  1.566664E-02  1.766188E-02
 3.251500E+02  4.889964E-03  1.795477E-03  1.769674E-03  2.972947E-02  1.825463E-02  6.109108E-02  1.130155E-02  6.885151E-03  3.347698E-03  4.495759E-03  1.889693E-03  8.290859E-03  1.782867E-03  9.877569E-04  1.421650E-03  1.076985E-04  1.098405E-02  1.774949E-02  7.395968E-03  1.331902E-04  2.137089E-04  2.962083E-02  3.908663E-02  4.456907E-02  2.187453E-04  2.691452E-03  2.696767E-03  7.006607E-02  1.081741E-03  1.470478E-03  1.290849E-03  2.167676E-02  4.199329E-03  1.047685E-02  7.529519E-02  5.884802E-03  2.182331E-02  3.123306E-03  2.846433E-02  2.613448E-02  1.172613E-02  1.254837E-03  1.618451E-03  2.596883E-02  5.477872E-03  8.713052E-04  2.872208E-03  2.069202E-02  1.900108E-02  1.501152E-02  6.022453E-03  1.334601E-02  5.183160E-02  3.481772E-02  2.606859E-02  2.070480E-02  4.266163E-03  4.448466E-04  6.022070E-03  8.538010E-03  2.498084E-02  3.388285E-02  5.483096E-03  8.482696E-03  3.232131E-03  1.015009E-02  1.995169E-02  1.544254E-02  1.744916E-02
 3.261500E+02  5.033076E-03  1.866832E-03  1.817315E-03  2.990060E-02  1.823252E-02  6.108022E-02  1.120732E-02  6.857197E-03  3.321439E-03  4.461008E-03  1.880011E-03  8.257026E-03  1.838229E-03  1.030701E-03  1.468399E-03  1.143319E-04  1.110117E-02  1.803489E-02  7.452522E-03  1.376620E-04  2.207246E-04  2.936947E-02  3.873835E-02  4.448244E-02  2.205173E-04  2.704565E-03  2.709847E-03  7.051347E-02  1.127126E-03  1.532170E-03  1.331208E-03  2.189698E-02  4.222135E-03  1.053291E-02  7.588732E-02  5.839586E-03  2.160766E-02  3.094687E-03  2.817606E-02  2.588481E-02  1.162116E-02  1.291511E-03  1.666262E-03  2.620287E-02  5.492601E-03  8.734357E-04  2.883342E-03  2.045176E-02  1.879489E-02  1.490942E-02  5.985600E-03  1.320442E-02  5.224275E-02  3.508715E-02  2.616847E-02  2.056298E-02  4.225889E-03  4.427861E-04  5.979025E-03  8.473782E-03  2.504000E-02  3.395563E-02  5.427056E-03  8.394054E-03  3.199532E-03  1.001615E-02  1.976306E-02  1.522141E-02  1.723850E-02
 3.271500E+02  5.179522E-03  1.940544E-03  1.865875E-03  3.006990E-02  1.820912E-02  6.106454E-02  1.111330E-02  6.828834E-03  3.295208E-03  4.426282E-03  1.870247E-03  8.222703E-03  1.894987E-03  1.075232E-03  1.516348E-03  1.213275E-04  1.121818E-02  1.832214E-02  7.508592E-03  1.422455E-04  2.279112E-04  2.911882E-02  3.839147E-02  4.439208E-02  2.222710E-04  2.717411E-03  2.722660E-03  7.095422E-02  1.174115E-03  1.596042E-03  1.372532E-03  2.211683E-02  4.244596E-03  1.058810E-02  7.647466E-02  5.794394E-03  2.139325E-02  3.066181E-03  2.788958E-02  2.563643E-02  1.151660E-02  1.328981E-03  1.715128E-03  2.643608E-02  5.506843E-03  8.754876E-04  2.894226E-03  2.021364E-02  1.859026E-02  1.480711E-02  5.948587E-03  1.306384E-02  5.265161E-02  3.535497E-02  2.626607E-02  2.042089E-02  4.185801E-03  4.407008E-04  5.935930E-03  8.409555E-03  2.509693E-02  3.402542E-02  5.371372E-03  8.305999E-03  3.167123E-03  9.883740E-03  1.957535E-02  1.500320E-02  1.702988E-02
 3.281500E+02  5.329362E-03  2.016675E-03  1.915363E-03  3.023735E-02  1.818442E-02  6.104403E-02  1.101951E-02  6.800066E-03  3.269005E-03  4.391582E-03  1.860403E-03  8.187894E-03  1.953170E-03  1.121397E-03  1.565517E-03  1.287024E-04  1.133508E-02  1.861119E-02  7.564170E-03  1.469421E-04  2.352709E-04  2.886891E-02  3.804604E-02  4.429804E-02  2.240062E-04  2.729988E-03  2.735203E-03  7.138825E-02  1.222753E-03  1.662157E-03  1.414836E-03  2.233630E-02  4.266708E-03  1.064242E-02  7.705708E-02  5.749231E-03  2.118010E-02  3.037789E-03  2.760490E-02  2.538933E-02  1.141244E-02  1.367260E-03  1.765063E-03  2.666842E-02  5.520597E-03  8.774607E-04  2.904860E-03  1.997763E-02  1.838718E-02  1.470461E-02  5.911421E-03  1.292428E-02  5.305811E-02  3.562114E-02  2.636135E-02  2.027854E-02  4.145902E-03  4.385912E-04  5.892793E-03  8.345334E-03  2.515165E-02  3.409222E-02  5.316043E-03  8.218529E-03  3.134905E-03  9.752855E-03  1.938855E-02  1.478787E-02  1.682327E-02
 3.291500E+02  5.482655E-03  2.095286E-03  1.965788E-03  3.040292E-02  1.815844E-02  6.101870E-02  1.092594E-02  6.770897E-03  3.242832E-03  4.356910E-03  1.850479E-03  8.152606E-03  2.012807E-03  1.169246E-03  1.615926E-03  1.364744E-04  1.145185E-02  1.890203E-02  7.619245E-03  1.517535E-04  2.428061E-04  2.861976E-02  3.770206E-02  4.420036E-02  2.257223E-04  2.742294E-03  2.747474E-03  7.181546E-02  1.273086E-03  1.730577E-03  1.458135E-03  2.255534E-02  4.288469E-03  1.069586E-02  7.763448E-02  5.704105E-03  2.096821E-02  3.009515E-03  2.732201E-02  2.514352E-02  1.130871E-02  1.406356E-03  1.816083E-03  2.689985E-02  5.533862E-03  8.793551E-04  2.915241E-03  1.974374E-02  1.818566E-02  1.460193E-02  5.874107E-03  1.278574E-02  5.346218E-02  3.588561E-02  2.645432E-02  2.013596E-02  4.106193E-03  4.364578E-04  5.849617E-03  8.281128E-03  2.520413E-02  3.415601E-02  5.261069E-03  8.131642E-03  3.102878E-03  9.623471E-03  1.920266E-02  1.457537E-02  1.661866E-02
 3.301500E+02  5.639462E-03  2.176440E-03  2.017156E-03  3.056657E-02  1.813117E-02  6.098856E-02  1.083259E-02  6.741331E-03  3.216688E-03  4.322268E-03  1.840477E-03  8.116842E-03  2.073924E-03  1.218828E-03  1.667598E-03  1.446620E-04  1.156848E-02  1.919463E-02  7.673809E-03  1.566811E-04  2.505189E-04  2.837138E-02  3.735958E-02  4.409910E-02  2.274190E-04  2.754328E-03  2.759472E-03  7.223576E-02  1.325162E-03  1.801367E-03  1.502444E-03  2.277392E-02  4.309876E-03  1.074841E-02  7.820676E-02  5.659019E-03  2.075759E-02  2.981359E-03  2.704093E-02  2.489903E-02  1.120540E-02  1.446280E-03  1.868199E-03  2.713035E-02  5.546639E-03  8.811707E-04  2.925368E-03  1.951194E-02  1.798568E-02  1.449908E-02  5.836653E-03  1.264820E-02  5.386375E-02  3.614835E-02  2.654495E-02  1.999316E-02  4.066674E-03  4.343010E-04  5.806408E-03  8.216941E-03  2.525438E-02  3.421679E-02  5.206448E-03  8.045336E-03  3.071041E-03  9.495566E-03  1.901768E-02  1.436565E-02  1.641601E-02
 3.311500E+02  5.799844E-03  2.260201E-03  2.069478E-03  3.072829E-02  1.810262E-02  6.095362E-02  1.073948E-02  6.711371E-03  3.190577E-03  4.287656E-03  1.830397E-03  8.080606E-03  2.136553E-03  1.270194E-03  1.720553E-03  1.532844E-04  1.168495E-02  1.948895E-02  7.727853E-03  1.617265E-04  2.584116E-04  2.812382E-02  3.701860E-02  4.399430E-02  2.290959E-04  2.766086E-03  2.771195E-03  7.264908E-02  1.379029E-03  1.874594E-03  1.547778E-03  2.299202E-02  4.330925E-03  1.080007E-02  7.877381E-02  5.613981E-03  2.054823E-02  2.953325E-03  2.676165E-02  2.465585E-02  1.110252E-02  1.487042E-03  1.921426E-03  2.735987E-02  5.558926E-03  8.829075E-04  2.935241E-03  1.928223E-02  1.778724E-02  1.439608E-02  5.799064E-03  1.251166E-02  5.426277E-02  3.640930E-02  2.663323E-02  1.985016E-02  4.027347E-03  4.321213E-04  5.763171E-03  8.152782E-03  2.530238E-02  3.427455E-02  5.152178E-03  7.959609E-03  3.039395E-03  9.369121E-03  1.883361E-02  1.415869E-02  1.621532E-02
 3.321500E+02  5.963863E-03  2.346636E-03  2.122761E-03  3.088804E-02  1.807279E-02  6.091387E-02  1.064659E-02  6.681023E-03  3.164497E-03  4.253076E-03  1.820241E-03  8.043905E-03  2.200722E-03  1.323399E-03  1.774814E-03  1.623616E-04  1.180125E-02  1.978496E-02  7.781367E-03  1.668911E-04  2.664863E-04  2.787707E-02  3.667914E-02  4.388602E-02  2.307526E-04  2.777569E-03  2.782640E-03  7.305533E-02  1.434738E-03  1.950324E-03  1.594152E-03  2.320960E-02  4.351613E-03  1.085083E-02  7.933552E-02  5.568994E-03  2.034015E-02  2.925413E-03  2.648419E-02  2.441400E-02  1.100008E-02  1.528651E-03  1.975778E-03  2.758837E-02  5.570722E-03  8.845655E-04  2.944857E-03  1.905458E-02  1.759034E-02  1.429294E-02  5.761347E-03  1.237614E-02  5.465917E-02  3.666843E-02  2.671915E-02  1.970698E-02  3.988213E-03  4.299193E-04  5.719911E-03  8.088655E-03  2.534814E-02  3.432928E-02  5.098259E-03  7.874460E-03  3.007938E-03  9.244118E-03  1.865044E-02  1.395443E-02  1.601656E-02
 3.331500E+02  6.131584E-03  2.435811E-03  2.177013E-03  3.104580E-02  1.804169E-02  6.086933E-02  1.055393E-02  6.650288E-03  3.138450E-03  4.218529E-03  1.810009E-03  8.006741E-03  2.266463E-03  1.378494E-03  1.830402E-03  1.719142E-04  1.191736E-02  2.008263E-02  7.834344E-03  1.721763E-04  2.747453E-04  2.763118E-02  3.634123E-02  4.377430E-02  2.323887E-04  2.788772E-03  2.793807E-03  7.345443E-02  1.492338E-03  2.028627E-03  1.641581E-03  2.342664E-02  4.371939E-03  1.090068E-02  7.989178E-02  5.524064E-03  2.013335E-02  2.897625E-03  2.620854E-02  2.417348E-02  1.089808E-02  1.571118E-03  2.031267E-03  2.781583E-02  5.582028E-03  8.861445E-04  2.954216E-03  1.882899E-02  1.739496E-02  1.418968E-02  5.723506E-03  1.224161E-02  5.505287E-02  3.692569E-02  2.680269E-02  1.956363E-02  3.949272E-03  4.276954E-04  5.676631E-03  8.024566E-03  2.539162E-02  3.438097E-02  5.044689E-03  7.789885E-03  2.976671E-03  9.120535E-03  1.846817E-02  1.375283E-02  1.581970E-02
 3.341500E+02  6.303070E-03  2.527792E-03  2.232242E-03  3.120154E-02  1.800933E-02  6.082000E-02  1.046150E-02  6.619171E-03  3.112437E-03  4.184016E-03  1.799703E-03  7.969120E-03  2.333805E-03  1.435535E-03  1.887339E-03  1.819639E-04  1.203327E-02  2.038192E-02  7.886774E-03  1.775837E-04  2.831907E-04  2.738615E-02  3.600489E-02  4.365918E-02  2.340038E-04  2.799696E-03  2.804693E-03  7.384629E-02  1.551880E-03  2.109572E-03  1.690080E-03  2.364309E-02  4.391897E-03  1.094961E-02  8.044249E-02  5.479196E-03  1.992783E-02  2.869963E-03  2.593470E-02  2.393429E-02  1.079653E-02  1.614452E-03  2.087908E-03  2.804221E-02  5.592842E-03  8.876447E-04  2.963317E-03  1.860545E-02  1.720110E-02  1.408630E-02  5.685549E-03  1.210808E-02  5.544381E-02  3.718104E-02  2.688384E-02  1.942013E-02  3.910526E-03  4.254501E-04  5.633337E-03  7.960521E-03  2.543285E-02  3.442961E-02  4.991466E-03  7.705882E-03  2.945593E-03  8.998355E-03  1.828681E-02  1.355385E-02  1.562473E-02
 3.351500E+02  6.478387E-03  2.622651E-03  2.288456E-03  3.135523E-02  1.797570E-02  6.076588E-02  1.036930E-02  6.587675E-03  3.086458E-03  4.149539E-03  1.789324E-03  7.931045E-03  2.402780E-03  1.494579E-03  1.945647E-03  1.925328E-04  1.214896E-02  2.068281E-02  7.938649E-03  1.831147E-04  2.918245E-04  2.714201E-02  3.567012E-02  4.354073E-02  2.355976E-04  2.810338E-03  2.815297E-03  7.423083E-02  1.613419E-03  2.193230E-03  1.739664E-03  2.385894E-02  4.411487E-03  1.099762E-02  8.098755E-02  5.434395E-03  1.972358E-02  2.842429E-03  2.566269E-02  2.369645E-02  1.069543E-02  1.658663E-03  2.145714E-03  2.826747E-02  5.603164E-03  8.890660E-04  2.972157E-03  1.838393E-02  1.700876E-02  1.398283E-02  5.647480E-03  1.197554E-02  5.583193E-02  3.743444E-02  2.696258E-02  1.927649E-02  3.871973E-03  4.231837E-04  5.590033E-03  7.896526E-03  2.547179E-02  3.447520E-02  4.938590E-03  7.622449E-03  2.914704E-03  8.877557E-03  1.810635E-02  1.335745E-02  1.543162E-02
 3.361500E+02  6.657601E-03  2.720455E-03  2.345662E-03  3.150684E-02  1.794081E-02  6.070697E-02  1.027734E-02  6.555804E-03  3.060513E-03  4.115097E-03  1.778872E-03  7.892520E-03  2.473420E-03  1.555683E-03  2.005349E-03  2.036443E-04  1.226442E-02  2.098527E-02  7.989962E-03  1.887706E-04  3.006488E-04  2.689877E-02  3.533696E-02  4.341897E-02  2.371696E-04  2.820696E-03  2.825616E-03  7.460799E-02  1.677006E-03  2.279676E-03  1.790348E-03  2.407415E-02  4.430704E-03  1.104470E-02  8.152684E-02  5.389665E-03  1.952063E-02  2.815023E-03  2.539249E-02  2.345996E-02  1.059479E-02  1.703761E-03  2.204699E-03  2.849158E-02  5.612994E-03  8.904083E-04  2.980737E-03  1.816442E-02  1.681793E-02  1.387928E-02  5.609305E-03  1.184399E-02  5.621715E-02  3.768584E-02  2.703890E-02  1.913273E-02  3.833616E-03  4.208968E-04  5.546723E-03  7.832585E-03  2.550845E-02  3.451772E-02  4.886057E-03  7.539583E-03  2.884003E-03  8.758124E-03  1.792678E-02  1.316358E-02  1.524036E-02
 3.371500E+02  6.840779E-03  2.821276E-03  2.403867E-03  3.165634E-02  1.790466E-02  6.064328E-02  1.018560E-02  6.523560E-03  3.034604E-03  4.080692E-03  1.768348E-03  7.853549E-03  2.545757E-03  1.618906E-03  2.066466E-03  2.153221E-04  1.237963E-02  2.128925E-02  8.040702E-03  1.945529E-04  3.096658E-04  2.665646E-02  3.500540E-02  4.329397E-02  2.387196E-04  2.830769E-03  2.835650E-03  7.497768E-02  1.742698E-03  2.368984E-03  1.842147E-03  2.428868E-02  4.449547E-03  1.109085E-02  8.206028E-02  5.345010E-03  1.931896E-02  2.787747E-03  2.512410E-02  2.322482E-02  1.049461E-02  1.749755E-03  2.264875E-03  2.871449E-02  5.622330E-03  8.916718E-04  2.989055E-03  1.794691E-02  1.662860E-02  1.377565E-02  5.571029E-03  1.171343E-02  5.659941E-02  3.793519E-02  2.711279E-02  1.898886E-02  3.795455E-03  4.185898E-04  5.503411E-03  7.768704E-03  2.554281E-02  3.455716E-02  4.833867E-03  7.457281E-03  2.853490E-03  8.640036E-03  1.774810E-02  1.297222E-02  1.505092E-02
 3.381500E+02  7.027989E-03  2.925188E-03  2.463078E-03  3.180371E-02  1.786726E-02  6.057481E-02  1.009410E-02  6.490947E-03  3.008730E-03  4.046324E-03  1.757754E-03  7.814136E-03  2.619825E-03  1.684308E-03  2.129022E-03  2.275914E-04  1.249459E-02  2.159473E-02  8.090863E-03  2.004628E-04  3.188773E-04  2.641508E-02  3.467547E-02  4.316576E-02  2.402470E-04  2.840555E-03  2.845397E-03  7.533983E-02  1.810549E-03  2.461229E-03  1.895077E-03  2.450251E-02  4.468012E-03  1.113606E-02  8.258775E-02  5.300434E-03  1.911857E-02  2.760602E-03  2.485754E-02  2.299104E-02  1.039490E-02  1.796655E-03  2.326256E-03  2.893618E-02  5.631174E-03  8.928562E-04  2.997110E-03  1.773139E-02  1.644076E-02  1.367196E-02  5.532657E-03  1.158384E-02  5.697864E-02  3.818246E-02  2.718422E-02  1.884490E-02  3.757489E-03  4.162631E-04  5.460100E-03  7.704887E-03  2.557487E-02  3.459351E-02  4.782018E-03  7.375539E-03  2.823163E-03  8.523275E-03  1.757031E-02  1.278332E-02  1.486328E-02
 3.391500E+02  7.219302E-03  3.032262E-03  2.523304E-03  3.194891E-02  1.782861E-02  6.050156E-02  1.000283E-02  6.457967E-03  2.982893E-03  4.011995E-03  1.747089E-03  7.774284E-03  2.695657E-03  1.751950E-03  2.193039E-03  2.404778E-04  1.260926E-02  2.190167E-02  8.140435E-03  2.065019E-04  3.282853E-04  2.617465E-02  3.434718E-02  4.303440E-02  2.417516E-04  2.850053E-03  2.854855E-03  7.569436E-02  1.880616E-03  2.556489E-03  1.949153E-03  2.471561E-02  4.486098E-03  1.118031E-02  8.310916E-02  5.255942E-03  1.891948E-02  2.733589E-03  2.459278E-02  2.275862E-02  1.029565E-02  1.844471E-03  2.388855E-03  2.915661E-02  5.639523E-03  8.939617E-04  3.004901E-03  1.751783E-02  1.625441E-02  1.356821E-02  5.494194E-03  1.145524E-02  5.735476E-02  3.842759E-02  2.725319E-02  1.870085E-02  3.719719E-03  4.139171E-04  5.416795E-03  7.641139E-03  2.560463E-02  3.462677E-02  4.730507E-03  7.294356E-03  2.793022E-03  8.407823E-03  1.739341E-02  1.259685E-02  1.467742E-02
 3.401500E+02  7.414786E-03  3.142575E-03  2.584549E-03  3.209192E-02  1.778870E-02  6.042353E-02  9.911795E-03  6.424625E-03  2.957091E-03  3.977705E-03  1.736356E-03  7.733998E-03  2.773288E-03  1.821896E-03  2.258539E-03  2.540081E-04  1.272365E-02  2.221004E-02  8.189412E-03  2.126712E-04  3.378917E-04  2.593519E-02  3.402054E-02  4.289993E-02  2.432331E-04  2.859262E-03  2.864023E-03  7.604120E-02  1.952959E-03  2.654843E-03  2.004390E-03  2.492794E-02  4.503800E-03  1.122361E-02  8.362439E-02  5.211538E-03  1.872166E-02  2.706710E-03  2.432985E-02  2.252756E-02  1.019688E-02  1.893212E-03  2.452684E-03  2.937574E-02  5.647377E-03  8.949883E-04  3.012426E-03  1.730622E-02  1.606953E-02  1.346443E-02  5.455646E-03  1.132760E-02  5.772772E-02  3.867055E-02  2.731969E-02  1.855674E-02  3.682146E-03  4.115522E-04  5.373499E-03  7.577464E-03  2.563206E-02  3.465693E-02  4.679333E-03  7.213727E-03  2.763067E-03  8.293662E-03  1.721739E-02  1.241276E-02  1.449332E-02
 3.411500E+02  7.614514E-03  3.256201E-03  2.646822E-03  3.223270E-02  1.774755E-02  6.034071E-02  9.820991E-03  6.390921E-03  2.931327E-03  3.943454E-03  1.725554E-03  7.693280E-03  2.852752E-03  1.894209E-03  2.325546E-03  2.682100E-04  1.283774E-02  2.251980E-02  8.237785E-03  2.189722E-04  3.476985E-04  2.569671E-02  3.369556E-02  4.276239E-02  2.446909E-04  2.868179E-03  2.872899E-03  7.638028E-02  2.027635E-03  2.756371E-03  2.060803E-03  2.513948E-02  4.521116E-03  1.126595E-02  8.413336E-02  5.167225E-03  1.852514E-02  2.679965E-03  2.406872E-02  2.229787E-02  1.009858E-02  1.942887E-03  2.517758E-03  2.959354E-02  5.654737E-03  8.959358E-04  3.019685E-03  1.709655E-02  1.588613E-02  1.336062E-02  5.417015E-03  1.120094E-02  5.809744E-02  3.891128E-02  2.738368E-02  1.841257E-02  3.644768E-03  4.091688E-04  5.330215E-03  7.513866E-03  2.565716E-02  3.468396E-02  4.628495E-03  7.133649E-03  2.733297E-03  8.180773E-03  1.704225E-02  1.223101E-02  1.431095E-02
 3.421500E+02  7.818558E-03  3.373217E-03  2.710127E-03  3.237123E-02  1.770516E-02  6.025312E-02  9.730418E-03  6.356860E-03  2.905600E-03  3.909242E-03  1.714684E-03  7.652134E-03  2.934085E-03  1.968956E-03  2.394083E-03  2.831121E-04  1.295150E-02  2.283092E-02  8.285546E-03  2.254060E-04  3.577074E-04  2.545923E-02  3.337225E-02  4.262182E-02  2.461249E-04  2.876803E-03  2.881482E-03  7.671154E-02  2.104705E-03  2.861156E-03  2.118407E-03  2.535020E-02  4.538045E-03  1.130732E-02  8.463595E-02  5.123006E-03  1.832990E-02  2.653355E-03  2.380940E-02  2.206955E-02  1.000075E-02  1.993506E-03  2.584088E-03  2.980997E-02  5.661601E-03  8.968043E-04  3.026676E-03  1.688880E-02  1.570418E-02  1.325678E-02  5.378309E-03  1.107523E-02  5.846384E-02  3.914975E-02  2.744517E-02  1.826835E-02  3.607587E-03  4.067674E-04  5.286946E-03  7.450350E-03  2.567993E-02  3.470787E-02  4.577988E-03  7.054120E-03  2.703711E-03  8.069139E-03  1.686798E-02  1.205158E-02  1.413031E-02
 3.431500E+02  8.026992E-03  3.493703E-03  2.774472E-03  3.250747E-02  1.766152E-02  6.016074E-02  9.640076E-03  6.322444E-03  2.879910E-03  3.875071E-03  1.703748E-03  7.610562E-03  3.017324E-03  2.046203E-03  2.464172E-03  2.987441E-04  1.306494E-02  2.314335E-02  8.332688E-03  2.319739E-04  3.679202E-04  2.522275E-02  3.305062E-02  4.247828E-02  2.475347E-04  2.885134E-03  2.889770E-03  7.703489E-02  2.184230E-03  2.969282E-03  2.177218E-03  2.556005E-02  4.554583E-03  1.134772E-02  8.513207E-02  5.078886E-03  1.813594E-02  2.626881E-03  2.355188E-02  2.184259E-02  9.903411E-03  2.045077E-03  2.651687E-03  3.002499E-02  5.667969E-03  8.975939E-04  3.033398E-03  1.668296E-02  1.552368E-02  1.315294E-02  5.339529E-03  1.095048E-02  5.882687E-02  3.938590E-02  2.750414E-02  1.812410E-02  3.570602E-03  4.043482E-04  5.243697E-03  7.386919E-03  2.570036E-02  3.472864E-02  4.527813E-03  6.975135E-03  2.674307E-03  7.958743E-03  1.669458E-02  1.187442E-02  1.395136E-02
