#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.351500E+02  7.200519E-03  9.290360E-07  2.321989E-11  3.100177E-11  3.462105E-11  4.194915E-11  3.006062E-15  1.492710E-15  2.437756E-17  1.390403E-15  3.119357E-15  3.153368E-15  4.259656E-15  2.396067E-20  3.202336E-19  2.409511E-19  1.869181E-19  1.848471E-23  1.234558E-24  2.899113E-02  2.791109E-05  7.722460E-08  3.774439E-09  8.233534E-12  2.783302E-11  1.882508E-14  1.195968E-14  5.603349E-15  7.533333E-15  3.248451E-15  1.439852E-14  7.920370E-05  7.074960E-09  2.738695E-08  2.656190E-11  3.170959E-12  1.696784E-15  4.412593E-15  1.179066E-09  5.921929E-12  1.537744E-12  1.243450E-14  2.240728E-16  9.646437E-17  1.061209E-16  3.266936E-13  4.955164E-16  2.077010E-18  2.117715E-18  1.152421E-19  2.208292E-20  3.659640E-22
 3.361500E+02  7.180062E-03  9.166440E-07  2.249128E-11  3.003566E-11  3.354378E-11  4.065244E-11  2.846437E-15  1.416622E-15  2.319684E-17  1.319410E-15  2.962140E-15  2.993073E-15  4.041310E-15  2.201599E-20  2.961724E-19  2.227824E-19  1.730107E-19  1.661805E-23  1.111328E-24  2.890577E-02  2.741582E-05  7.315714E-08  3.421215E-09  7.234866E-12  2.448088E-11  1.603285E-14  1.022718E-14  4.774461E-15  6.419633E-15  2.775075E-15  1.231249E-14  7.772783E-05  6.750260E-09  2.618717E-08  2.459152E-11  2.806790E-12  1.455439E-15  3.785879E-15  1.135587E-09  5.520678E-12  1.433653E-12  1.120802E-14  1.933358E-16  8.342920E-17  9.156549E-17  3.077823E-13  4.523601E-16  1.830610E-18  1.951979E-18  1.024948E-19  1.967281E-20  3.293038E-22
 3.371500E+02  7.159705E-03  9.044934E-07  2.179009E-11  2.910570E-11  3.250677E-11  3.940394E-11  2.696255E-15  1.344877E-15  2.208059E-17  1.252475E-15  2.813807E-15  2.841904E-15  3.835489E-15  2.024030E-20  2.740597E-19  2.060897E-19  1.602195E-19  1.495030E-23  1.001088E-24  2.882091E-02  2.693232E-05  6.932715E-08  3.102924E-09  6.362423E-12  2.154959E-11  1.366841E-14  8.754188E-15  4.072238E-15  5.476020E-15  2.373007E-15  1.053895E-14  7.628839E-05  6.442372E-09  2.504707E-08  2.277838E-11  2.486334E-12  1.249621E-15  3.251289E-15  1.093978E-09  5.148925E-12  1.337207E-12  1.010919E-14  1.669699E-16  7.222146E-17  7.907981E-17  2.900787E-13  4.132060E-16  1.614746E-18  1.800173E-18  9.122674E-20  1.753885E-20  2.965209E-22
 3.381500E+02  7.139449E-03  8.925783E-07  2.111513E-11  2.821034E-11  3.150829E-11  3.820158E-11  2.554905E-15  1.277202E-15  2.102495E-17  1.189344E-15  2.673808E-15  2.699291E-15  3.641403E-15  1.861801E-20  2.537269E-19  1.907450E-19  1.484488E-19  1.345921E-23  9.024003E-25  2.873653E-02  2.646025E-05  6.571950E-08  2.815932E-09  5.599630E-12  1.898425E-11  1.166420E-14  7.500586E-15  3.476725E-15  4.675713E-15  2.031165E-15  9.029592E-15  7.488430E-05  6.150335E-09  2.396336E-08  2.110909E-11  2.204125E-12  1.073930E-15  2.794839E-15  1.054147E-09  4.804341E-12  1.247803E-12  9.124054E-15  1.443323E-16  6.257602E-17  6.835947E-17  2.734990E-13  3.776617E-16  1.425481E-18  1.661051E-18  8.125855E-20  1.564796E-20  2.671846E-22
 3.391500E+02  7.119292E-03  8.808932E-07  2.046528E-11  2.734810E-11  3.054671E-11  3.704341E-11  2.421819E-15  1.213344E-15  2.002627E-17  1.129778E-15  2.541628E-15  2.564702E-15  3.458318E-15  1.713504E-20  2.350212E-19  1.766322E-19  1.376116E-19  1.212512E-23  8.139918E-25  2.865263E-02  2.599928E-05  6.232010E-08  2.557003E-09  4.932168E-12  1.673736E-11  9.963628E-15  6.432656E-15  2.971202E-15  3.996271E-15  1.740242E-15  7.743814E-15  7.351452E-05  5.873248E-09  2.293294E-08  1.957149E-11  1.955408E-12  9.238108E-16  2.404732E-15  1.016010E-09  4.484794E-12  1.164889E-12  8.240261E-15  1.248777E-16  5.426749E-17  5.914628E-17  2.579656E-13  3.453749E-16  1.259400E-18  1.533485E-18  7.243355E-20  1.397120E-20  2.409142E-22
 3.401500E+02  7.099235E-03  8.694325E-07  1.983947E-11  2.651758E-11  2.962046E-11  3.592757E-11  2.296469E-15  1.153067E-15  1.908117E-17  1.073557E-15  2.416787E-15  2.437641E-15  3.285550E-15  1.577867E-20  2.178034E-19  1.636455E-19  1.276287E-19  1.093068E-23  7.347376E-25  2.856921E-02  2.554909E-05  5.911583E-08  2.323252E-09  4.347656E-12  1.476784E-11  8.519267E-15  5.522016E-15  2.541644E-15  3.418869E-15  1.492412E-15  6.647433E-15  7.217804E-05  5.610265E-09  2.195290E-08  1.815448E-11  1.736042E-12  7.954196E-16  2.071008E-15  9.794840E-10  4.188331E-12  1.087958E-12  7.446861E-15  1.081430E-16  4.710403E-17  5.122106E-17  2.434068E-13  3.160299E-16  1.113546E-18  1.416451E-18  6.461470E-20  1.248320E-20  2.173730E-22
 3.411500E+02  7.079277E-03  8.581908E-07  1.923668E-11  2.571745E-11  2.872805E-11  3.485228E-11  2.178361E-15  1.096150E-15  1.818648E-17  1.020475E-15  2.298837E-15  2.317646E-15  3.122460E-15  1.453741E-20  2.019470E-19  1.516891E-19  1.184282E-19  9.860532E-24  6.636414E-25  2.848626E-02  2.510938E-05  5.609445E-08  2.112102E-09  3.835378E-12  1.304008E-11  7.291305E-15  4.744751E-15  2.176278E-15  2.927701E-15  1.281087E-15  5.711649E-15  7.087387E-05  5.360591E-09  2.102050E-08  1.684797E-11  1.542417E-12  6.855072E-16  1.785248E-15  9.444933E-10  3.913160E-12  1.016548E-12  6.734141E-15  9.373487E-17  4.092227E-17  4.439750E-17  2.297560E-13  2.893429E-16  9.853538E-19  1.309023E-18  5.768210E-20  1.116174E-20  1.962631E-22
 3.421500E+02  7.059418E-03  8.471629E-07  1.865595E-11  2.494641E-11  2.786806E-11  3.381585E-11  2.067037E-15  1.042387E-15  1.733923E-17  9.703382E-16  2.187359E-15  2.204284E-15  2.968453E-15  1.340088E-20  1.873370E-19  1.406756E-19  1.099445E-19  8.901085E-24  5.998202E-25  2.840378E-02  2.467985E-05  5.324457E-08  1.921254E-09  3.386055E-12  1.152322E-11  6.246303E-15  4.080696E-15  1.865209E-15  2.509482E-15  1.100717E-15  4.912178E-15  6.960108E-05  5.123484E-09  2.013319E-08  1.564277E-11  1.371385E-12  5.913256E-16  1.540328E-15  9.109649E-10  3.657637E-12  9.502314E-13  6.093481E-15  8.131850E-17  3.558289E-17  3.851713E-17  2.169516E-13  2.650590E-16  8.725945E-19  1.210361E-18  5.153070E-20  9.987315E-21  1.773205E-22
 3.431500E+02  7.039657E-03  8.363439E-07  1.809634E-11  2.420327E-11  2.703914E-11  3.281667E-11  1.962071E-15  9.915853E-16  1.653663E-17  9.229677E-16  2.081963E-15  2.097152E-15  2.822972E-15  1.235967E-20  1.738687E-19  1.305254E-19  1.021178E-19  8.040304E-24  5.424912E-25  2.832177E-02  2.426021E-05  5.055554E-08  1.748654E-09  2.991643E-12  1.019048E-11  5.356140E-15  3.512824E-15  1.600112E-15  2.153035E-15  9.466224E-16  4.228518E-15  6.835876E-05  4.898242E-09  1.928852E-08  1.453048E-11  1.220198E-12  5.105483E-16  1.330217E-15  8.788297E-10  3.420256E-12  8.886187E-13  5.517224E-15  7.060894E-17  3.096701E-17  3.344501E-17  2.049365E-13  2.429491E-16  7.733322E-19  1.119702E-18  4.606846E-20  8.942805E-21  1.603113E-22
 3.441500E+02  7.019994E-03  8.257288E-07  1.755697E-11  2.348686E-11  2.624000E-11  3.185320E-11  1.863064E-15  9.435664E-16  1.577609E-17  8.781956E-16  1.982283E-15  1.995874E-15  2.685499E-15  1.140529E-20  1.614465E-19  1.211663E-19  9.489360E-20  7.267524E-24  4.909597E-25  2.824022E-02  2.385019E-05  4.801745E-08  1.592465E-09  2.645164E-12  9.018631E-12  4.597145E-15  3.026750E-15  1.373978E-15  1.848945E-15  8.148506E-16  3.643344E-15  6.714602E-05  4.684209E-09  1.848424E-08  1.350345E-11  1.086454E-12  4.412035E-16  1.149802E-15  8.480222E-10  3.199630E-12  8.313511E-13  4.998565E-15  6.136332E-17  2.697309E-17  2.906615E-17  1.936578E-13  2.228071E-16  6.858833E-19  1.036353E-18  4.121461E-20  8.013168E-21  1.450279E-22
 3.451500E+02  7.000429E-03  8.153127E-07  1.703700E-11  2.279608E-11  2.546942E-11  3.092397E-11  1.769645E-15  8.981623E-16  1.505517E-17  8.358649E-16  1.887977E-15  1.900097E-15  2.555549E-15  1.053001E-20  1.499837E-19  1.125323E-19  8.822234E-20  6.573286E-24  4.446087E-25  2.815913E-02  2.344952E-05  4.562104E-08  1.451046E-09  2.340559E-12  7.987452E-12  3.949376E-15  2.610304E-15  1.180896E-15  1.589276E-15  7.020628E-16  3.142004E-15  6.596201E-05  4.480768E-09  1.771818E-08  1.255471E-11  9.680560E-13  3.816188E-16  9.947440E-16  8.184804E-10  2.994488E-12  7.780988E-13  4.531451E-15  5.337448E-17  2.351431E-17  2.528246E-17  1.830663E-13  2.044473E-16  6.087823E-19  9.596857E-19  3.689826E-20  7.185180E-21  1.312861E-22
 3.461500E+02  6.980960E-03  8.050912E-07  1.653563E-11  2.212987E-11  2.472621E-11  3.002758E-11  1.681469E-15  8.552162E-16  1.437159E-17  7.958293E-16  1.798727E-15  1.809492E-15  2.432669E-15  9.726874E-21  1.394009E-19  1.045633E-19  8.205868E-20  5.949194E-24  4.028903E-25  2.807850E-02  2.305794E-05  4.335765E-08  1.322924E-09  2.072564E-12  7.079376E-12  3.396012E-15  2.253184E-15  1.015881E-15  1.367331E-15  6.054347E-16  2.712091E-15  6.480591E-05  4.287338E-09  1.698833E-08  1.167787E-11  8.631668E-13  3.303739E-16  8.613585E-16  7.901456E-10  2.803662E-12  7.285592E-13  4.110495E-15  4.646552E-17  2.051637E-17  2.201016E-17  1.731164E-13  1.877027E-16  5.407525E-19  8.891286E-19  3.305712E-20  6.447201E-21  1.189223E-22
 3.471500E+02  6.961589E-03  7.950595E-07  1.605210E-11  2.148722E-11  2.400926E-11  2.916269E-11  1.598212E-15  8.145816E-16  1.372320E-17  7.579517E-16  1.714233E-15  1.723753E-15  2.316435E-15  8.989539E-21  1.296258E-19  9.720445E-20  7.636125E-20  5.387794E-24  3.653171E-25  2.799831E-02  2.267519E-05  4.121921E-08  1.206783E-09  1.836602E-12  6.279109E-12  2.922852E-15  1.946659E-15  8.747218E-16  1.177453E-15  5.225748E-16  2.343093E-15  6.367693E-05  4.103373E-09  1.629279E-08  1.086711E-11  7.701787E-13  2.862620E-16  7.465135E-16  7.629620E-10  2.626075E-12  6.824536E-13  3.730899E-15  4.048527E-17  1.791565E-17  1.917769E-17  1.637657E-13  1.724226E-16  4.806811E-19  8.241617E-19  2.963645E-20  5.788986E-21  1.077912E-22
 3.481500E+02  6.942313E-03  7.852134E-07  1.558568E-11  2.086719E-11  2.331751E-11  2.832804E-11  1.519574E-15  7.761214E-16  1.310801E-17  7.221039E-16  1.634217E-15  1.642590E-15  2.206452E-15  8.312266E-21  1.205924E-19  9.040582E-20  7.109226E-20  4.882459E-24  3.314555E-25  2.791858E-02  2.230104E-05  3.919817E-08  1.101444E-09  1.628689E-12  5.573329E-12  2.517898E-15  1.683323E-15  7.538578E-16  1.014858E-15  4.514569E-16  2.026092E-15  6.257429E-05  3.928361E-09  1.562977E-08  1.011711E-11  6.876829E-13  2.482563E-16  6.475439E-16  7.368766E-10  2.460740E-12  6.395258E-13  3.388389E-15  3.530443E-17  1.565760E-17  1.672380E-17  1.549749E-13  1.584713E-16  4.275971E-19  7.643123E-19  2.658805E-20  5.201503E-21  9.776323E-23
 3.491500E+02  6.923134E-03  7.755486E-07  1.513566E-11  2.026885E-11  2.264992E-11  2.752239E-11  1.445273E-15  7.397075E-16  1.252413E-17  6.881661E-16  1.558416E-15  1.565735E-15  2.102350E-15  7.689844E-21  1.122404E-19  8.412171E-20  6.621718E-20  4.427297E-24  3.009192E-25  2.783929E-02  2.193526E-05  3.728747E-08  1.005848E-09  1.445354E-12  4.950422E-12  2.170999E-15  1.456887E-15  6.502763E-16  8.754998E-16  3.903618E-16  1.753517E-15  6.149725E-05  3.761819E-09  1.499756E-08  9.422995E-12  6.144440E-13  2.154826E-16  5.621798E-16  7.118392E-10  2.306746E-12  5.995400E-13  3.079152E-15  3.081230E-17  1.369542E-17  1.459609E-17  1.467075E-13  1.457262E-16  3.806527E-19  7.091498E-19  2.386951E-20  4.676788E-21  8.872342E-23
 3.501500E+02  6.904050E-03  7.660609E-07  1.470139E-11  1.969133E-11  2.200554E-11  2.674460E-11  1.375045E-15  7.052197E-16  1.196979E-17  6.560262E-16  1.486585E-15  1.492935E-15  2.003781E-15  7.117537E-21  1.045148E-19  7.831043E-20  6.170444E-20  4.017065E-24  2.733644E-25  2.776044E-02  2.157760E-05  3.548053E-08  9.190443E-10  1.283574E-12  4.400257E-12  1.873561E-15  1.262008E-15  5.614255E-16  7.559483E-16  3.378301E-16  1.518932E-15  6.044509E-05  3.603291E-09  1.439457E-08  8.780314E-12  5.493779E-13  1.871959E-16  4.884866E-16  6.878021E-10  2.163256E-12  5.622791E-13  2.799787E-15  2.691403E-17  1.198891E-17  1.274963E-17  1.389295E-13  1.340767E-16  3.391070E-19  6.582820E-19  2.144346E-20  4.207815E-21  8.056919E-23
 3.511500E+02  6.885061E-03  7.567462E-07  1.428223E-11  1.913379E-11  2.138343E-11  2.599354E-11  1.308647E-15  6.725458E-16  1.144334E-17  6.255791E-16  1.418495E-15  1.423955E-15  1.910422E-15  6.591046E-21  9.736523E-20  7.293387E-20  5.752517E-20  3.647094E-24  2.484844E-25  2.768203E-02  2.122786E-05  3.377117E-08  8.401818E-10  1.140710E-12  3.913988E-12  1.618302E-15  1.094140E-15  4.851418E-16  6.532963E-16  2.926213E-16  1.316866E-15  5.941712E-05  3.452351E-09  1.381931E-08  8.184989E-12  4.915326E-13  1.627606E-16  4.248135E-16  6.647201E-10  2.029498E-12  5.275430E-13  2.547255E-15  2.352827E-17  1.050354E-17  1.114590E-17  1.316092E-13  1.234229E-16  3.023122E-19  6.113518E-19  1.927692E-20  3.788376E-21  7.320917E-23
 3.521500E+02  6.866166E-03  7.476006E-07  1.387758E-11  1.859544E-11  2.078270E-11  2.526817E-11  1.245847E-15  6.415804E-16  1.094323E-17  5.967265E-16  1.353931E-15  1.358573E-15  1.821969E-15  6.106460E-21  9.074564E-20  6.795716E-20  5.365292E-20  3.313223E-24  2.260056E-25  2.760405E-02  2.088582E-05  3.215363E-08  7.684944E-10  1.014460E-12  3.483886E-12  1.399045E-15  9.494130E-16  4.195894E-16  5.650764E-16  2.536805E-16  1.142657E-15  5.841265E-05  3.308595E-09  1.327035E-08  7.633286E-12  4.400716E-13  1.416342E-16  3.697506E-16  6.425500E-10  1.904760E-12  4.951475E-13  2.318844E-15  2.058519E-17  9.209585E-18  9.751838E-18  1.247173E-13  1.136745E-16  2.697013E-19  5.680333E-19  1.734083E-20  3.412987E-21  6.656186E-23
 3.531500E+02  6.847365E-03  7.386202E-07  1.348685E-11  1.807551E-11  2.020251E-11  2.456746E-11  1.186433E-15  6.122250E-16  1.046798E-17  5.693763E-16  1.292690E-15  1.296583E-15  1.738138E-15  5.660222E-21  8.461392E-20  6.334845E-20  5.006351E-20  3.011741E-24  2.056836E-25  2.752650E-02  2.055126E-05  3.062249E-08  7.032937E-10  9.028121E-13  3.103193E-12  1.210545E-15  8.245280E-16  3.632086E-16  4.891924E-16  2.201094E-16  9.923354E-16  5.743104E-05  3.171645E-09  1.274635E-08  7.121783E-12  3.942591E-13  1.233530E-16  3.220931E-16  6.212511E-10  1.788387E-12  4.649225E-13  2.112126E-15  1.802479E-17  8.081458E-18  8.539021E-18  1.182263E-13  1.047498E-16  2.407776E-19  5.280294E-19  1.560948E-20  3.076797E-21  6.055452E-23
 3.541500E+02  6.828658E-03  7.298014E-07  1.310950E-11  1.757329E-11  1.964204E-11  2.389045E-11  1.130202E-15  5.843873E-16  1.001624E-17  5.434420E-16  1.234585E-15  1.237789E-15  1.658662E-15  5.249096E-21  7.893151E-20  5.907855E-20  4.673476E-20  2.739338E-24  1.873003E-25  2.744938E-02  2.022400E-05  2.917270E-08  6.439609E-10  8.040069E-13  2.765996E-12  1.048344E-15  7.166725E-16  3.146737E-16  4.238622E-16  1.911425E-16  8.625140E-16  5.647166E-05  3.041141E-09  1.224604E-08  6.647345E-12  3.534475E-13  1.075205E-16  2.808102E-16  6.007846E-10  1.679774E-12  4.367112E-13  1.924933E-15  1.579550E-17  7.097117E-18  7.483025E-18  1.121109E-13  9.657484E-17  2.151058E-19  4.910688E-19  1.406020E-20  2.775513E-21  5.512222E-23
 3.551500E+02  6.810044E-03  7.211405E-07  1.274500E-11  1.708806E-11  1.910052E-11  2.323621E-11  1.076968E-15  5.579804E-16  9.586709E-18  5.188428E-16  1.179436E-15  1.182010E-15  1.583291E-15  4.870132E-21  7.366308E-20  5.512076E-20  4.364635E-20  2.493059E-24  1.706607E-25  2.737269E-02  1.990384E-05  2.779952E-08  5.899389E-10  7.165059E-13  2.467116E-12  9.086516E-16  6.234447E-16  2.728566E-16  3.675691E-16  1.661269E-16  7.503015E-16  5.553390E-05  2.916748E-09  1.176823E-08  6.207094E-12  3.170668E-13  9.379700E-17  2.450192E-16  5.811134E-10  1.578364E-12  4.103690E-13  1.755321E-15  1.385291E-17  6.237546E-18  6.562827E-18  1.063472E-13  8.908284E-17  1.923043E-19  4.569039E-19  1.267291E-20  2.505334E-21  5.020693E-23
 3.561500E+02  6.791522E-03  7.126339E-07  1.239283E-11  1.661917E-11  1.857722E-11  2.260385E-11  1.026554E-15  5.329232E-16  9.178175E-18  4.955027E-16  1.127079E-15  1.129076E-15  1.511791E-15  4.520646E-21  6.877628E-20  5.145059E-20  4.077964E-20  2.270263E-24  1.555903E-25  2.729641E-02  1.959059E-05  2.649851E-08  5.407263E-10  6.389616E-13  2.202017E-12  7.882401E-16  5.427928E-16  2.367963E-16  3.190212E-16  1.445053E-16  6.532274E-16  5.461716E-05  2.798148E-09  1.131179E-08  5.798393E-12  2.846143E-13  8.189179E-17  2.139637E-16  5.622025E-10  1.483640E-12  3.857623E-13  1.601550E-15  1.215879E-17  5.486334E-18  5.760316E-18  1.009133E-13  8.221315E-17  1.720377E-19  4.253085E-19  1.142985E-20  2.262890E-21  4.575676E-23
 3.571500E+02  6.773093E-03  7.042783E-07  1.205253E-11  1.616599E-11  1.807142E-11  2.199254E-11  9.787958E-16  5.091394E-16  8.789498E-18  4.733505E-16  1.077356E-15  1.078825E-15  1.443943E-15  4.198191E-21  6.424142E-20  4.804562E-20  3.811754E-20  2.068589E-24  1.419331E-25  2.722055E-02  1.928407E-05  2.526551E-08  4.958713E-10  5.701936E-13  1.966718E-12  6.843592E-16  4.729618E-16  2.056736E-16  2.771169E-16  1.258014E-16  5.691791E-16  5.372087E-05  2.685041E-09  1.087566E-08  5.418818E-12  2.556468E-13  7.155540E-17  1.869950E-16  5.440186E-10  1.395128E-12  3.627677E-13  1.462061E-15  1.068018E-17  4.829305E-18  5.059883E-18  9.578832E-14  7.591087E-17  1.540118E-19  3.960756E-19  1.031531E-20  2.045195E-21  4.172529E-23
 3.581500E+02  6.754755E-03  6.960702E-07  1.172362E-11  1.572790E-11  1.758244E-11  2.140145E-11  9.335396E-16  4.865575E-16  8.419606E-18  4.523194E-16  1.030122E-15  1.031107E-15  1.379541E-15  3.900533E-21  6.003130E-20  4.488528E-20  3.564436E-20  1.885927E-24  1.295491E-25  2.714511E-02  1.898409E-05  2.409662E-08  4.549668E-10  5.091667E-13  1.757728E-12  5.946632E-16  4.124497E-16  1.787898E-16  2.409166E-16  1.096079E-16  4.963481E-16  5.284448E-05  2.577143E-09  1.045882E-08  5.066146E-12  2.297733E-13  6.257374E-17  1.635561E-16  5.265298E-10  1.312388E-12  3.412713E-13  1.335457E-15  9.388649E-18  4.254203E-18  4.448059E-18  9.095322E-14  7.012618E-17  1.379677E-19  3.690162E-19  9.315331E-21  1.849595E-21  3.807095E-23
 3.591500E+02  6.736508E-03  6.880063E-07  1.140567E-11  1.530432E-11  1.710965E-11  2.082982E-11  8.906407E-16  4.651103E-16  8.067490E-18  4.323466E-16  9.852370E-16  9.857807E-16  1.318390E-15  3.625636E-21  5.612094E-20  4.195070E-20  3.334569E-20  1.720385E-24  1.183131E-25  2.707008E-02  1.869050E-05  2.298819E-08  4.176454E-10  4.549727E-13  1.571979E-12  5.171499E-16  3.599695E-16  1.555479E-16  2.096174E-16  9.557639E-17  4.331853E-16  5.198744E-05  2.474189E-09  1.006032E-08  4.738333E-12  2.066484E-13  5.476292E-17  1.431685E-16  5.097060E-10  1.235013E-12  3.211676E-13  1.220481E-15  8.259631E-18  3.750421E-18  3.913216E-18  8.639002E-14  6.481390E-17  1.236777E-19  3.439573E-19  8.417573E-21  1.673737E-21  3.475653E-23
 3.601500E+02  6.718352E-03  6.800836E-07  1.109825E-11  1.489470E-11  1.665241E-11  2.027690E-11  8.499638E-16  4.447347E-16  7.732200E-18  4.133732E-16  9.425729E-16  9.427140E-16  1.260310E-15  3.371641E-21  5.248742E-20  3.922456E-20  3.120829E-20  1.570271E-24  1.081127E-25  2.699545E-02  1.840312E-05  2.193677E-08  3.835759E-10  4.068140E-13  1.406776E-12  4.501084E-16  3.144181E-16  1.354378E-16  1.825332E-16  8.340811E-17  3.783626E-16  5.114925E-05  2.375926E-09  9.679267E-09  4.433499E-12  1.859667E-13  4.796483E-17  1.254208E-16  4.935185E-10  1.162627E-12  3.023593E-13  1.116008E-15  7.271912E-18  3.308776E-18  3.445303E-18  8.208199E-14  5.993302E-17  1.109413E-19  3.207404E-19  7.611069E-21  1.515529E-21  3.174865E-23
 3.611500E+02  6.700287E-03  6.722989E-07  1.080097E-11  1.449850E-11  1.621014E-11  1.974198E-11  8.113820E-16  4.253714E-16  7.412842E-18  3.953440E-16  9.020077E-16  9.017819E-16  1.205130E-15  3.136849E-21  4.910966E-20  3.669095E-20  2.921999E-20  1.434068E-24  9.884714E-26  2.692123E-02  1.812179E-05  2.093915E-08  3.524591E-10  3.639900E-13  1.259749E-12  3.920760E-16  2.748485E-16  1.180231E-16  1.590771E-16  7.284706E-17  3.307400E-16  5.032939E-05  2.282117E-09  9.314798E-09  4.149918E-12  1.674585E-13  4.204344E-17  1.099587E-16  4.779398E-10  1.094884E-12  2.847562E-13  1.021025E-15  6.407141E-18  2.921310E-18  3.035628E-18  7.801351E-14  5.544628E-17  9.958202E-20  2.992205E-19  6.886085E-21  1.373110E-21  2.901738E-23
 3.621500E+02  6.682310E-03  6.646491E-07  1.051343E-11  1.411522E-11  1.578227E-11  1.922439E-11  7.747762E-16  4.069648E-16  7.108573E-18  3.782067E-16  8.634269E-16  8.628673E-16  1.152689E-15  2.919708E-21  4.596833E-20  3.433526E-20  2.736961E-20  1.310415E-24  9.042596E-26  2.684741E-02  1.784636E-05  1.999231E-08  3.240247E-10  3.258844E-13  1.128812E-12  3.418007E-16  2.404477E-16  1.029302E-16  1.387464E-16  6.367355E-17  2.893388E-16  4.952738E-05  2.192536E-09  8.966109E-09  3.885999E-12  1.508848E-13  3.688160E-17  9.647735E-17  4.629438E-10  1.031462E-12  2.682748E-13  9.346241E-16  5.649434E-18  2.581119E-18  2.676669E-18  7.416999E-14  5.131982E-17  8.944415E-20  2.792645E-19  6.233970E-21  1.244825E-21  2.653586E-23
 3.631500E+02  6.664423E-03  6.571314E-07  1.023526E-11  1.374437E-11  1.536826E-11  1.872348E-11  7.400348E-16  3.894625E-16  6.818599E-18  3.619127E-16  8.267228E-16  8.258598E-16  1.102838E-15  2.718799E-21  4.304562E-20  3.214407E-20  2.564684E-20  1.198091E-24  8.276784E-26  2.677399E-02  1.757667E-05  1.909341E-08  2.980285E-10  2.919550E-13  1.012128E-12  2.982099E-16  2.105165E-16  8.983878E-17  1.211103E-16  5.569889E-17  2.533174E-16  4.874275E-05  2.106972E-09  8.632436E-09  3.640281E-12  1.360341E-13  3.237835E-17  8.471372E-17  4.485059E-10  9.720617E-13  2.528379E-13  8.559860E-16  4.985030E-18  2.282212E-18  2.361908E-18  7.053782E-14  4.752286E-17  8.039035E-20  2.607508E-19  5.647035E-21  1.129201E-21  2.427997E-23
 3.641500E+02  6.646625E-03  6.497429E-07  9.966120E-12  1.338548E-11  1.496758E-11  1.823861E-11  7.070529E-16  3.728152E-16  6.542173E-18  3.464159E-16  7.917942E-16  7.906561E-16  1.055433E-15  2.532825E-21  4.032517E-20  3.010501E-20  2.404223E-20  1.096002E-24  7.579972E-26  2.670097E-02  1.731258E-05  1.823977E-08  2.742495E-10  2.617244E-13  9.080783E-13  2.603845E-16  1.844537E-16  7.847436E-17  1.057993E-16  4.876089E-17  2.219519E-16  4.797502E-05  2.025224E-09  8.313056E-09  3.411416E-12  1.227191E-13  2.844660E-17  7.444098E-17  4.346022E-10  9.164087E-13  2.383740E-13  7.843750E-16  4.402002E-18  2.019384E-18  2.085694E-18  6.710426E-14  4.402741E-17  7.229937E-20  2.435675E-19  5.118439E-21  1.024924E-21  2.222804E-23
 3.651500E+02  6.628915E-03  6.424807E-07  9.705657E-12  1.303809E-11  1.457974E-11  1.776919E-11  6.757321E-16  3.569768E-16  6.278588E-18  3.316731E-16  7.585459E-16  7.571585E-16  1.010343E-15  2.360598E-21  3.779193E-20  2.820674E-20  2.254704E-20  1.003160E-24  6.945590E-26  2.662833E-02  1.705395E-05  1.742890E-08  2.524881E-10  2.347719E-13  8.152350E-13  2.275354E-16  1.617415E-16  6.860118E-17  9.249625E-17  4.272002E-17  1.946193E-16  4.722377E-05  1.947103E-09  8.007284E-09  3.198163E-12  1.107737E-13  2.501117E-17  6.546326E-17  4.212104E-10  8.642471E-13  2.248167E-13  7.191280E-16  3.890001E-18  1.788109E-18  1.843127E-18  6.385740E-14  4.080797E-17  6.506410E-20  2.276121E-19  4.642091E-21  9.308239E-22  2.036059E-23
 3.661500E+02  6.611292E-03  6.353422E-07  9.453552E-12  1.270180E-11  1.420426E-11  1.731466E-11  6.459800E-16  3.419035E-16  6.027182E-18  3.176436E-16  7.268880E-16  7.252754E-16  9.674427E-16  2.201031E-21  3.543202E-20  2.643879E-20  2.115324E-20  9.186829E-25  6.367725E-26  2.655609E-02  1.680064E-05  1.665843E-08  2.325632E-10  2.107267E-13  7.323383E-13  1.989852E-16  1.419337E-16  6.001675E-17  8.092866E-17  3.745618E-17  1.707823E-16  4.648856E-05  1.872429E-09  7.714469E-09  2.999378E-12  1.000504E-13  2.200710E-17  5.761131E-17  4.083089E-10  8.153399E-13  2.121046E-13  6.596481E-16  3.440040E-18  1.584451E-18  1.629950E-18  6.078612E-14  3.784136E-17  5.858985E-20  2.127904E-19  4.212566E-21  8.458565E-22  1.866008E-23
