#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.424983E-01  2.428483E-02  1.661336E-02  2.274683E-01  1.131470E-01  3.766696E-01  5.917483E-02  3.526909E-02  1.748402E-02  2.346619E-02  9.732687E-03  4.247431E-02  5.519823E-02  1.507032E-02  1.595493E-02  1.051288E-03  1.081819E-01  1.701262E-01  6.198191E-02  9.808110E-04  1.579685E-03  2.352513E-01  3.111191E-01  3.423170E-01  1.596616E-03  1.997004E-02  2.001170E-02  5.158831E-01  1.551304E-02  2.108823E-02  1.362482E-02  1.997026E-01  3.320527E-02  8.287725E-02  5.881090E-01  4.342746E-02  1.628793E-01  2.322385E-02  2.127105E-01  1.947267E-01  8.710183E-02  1.248265E-02  1.607478E-02  2.245168E-01  4.097960E-02  6.526081E-03  2.135816E-02  1.453797E-01  1.329789E-01  1.028945E-01  4.113633E-02  9.328657E-02  4.203932E-01  2.826745E-01  1.809089E-01  1.324483E-01  2.765559E-02  2.813370E-03  3.858146E-02  5.480577E-02  1.629562E-01  2.212737E-01  3.329821E-02  5.157362E-02  1.961403E-02  5.840084E-02  1.126069E-01  8.936857E-02  9.981762E-02
 3.211500E+02  1.467513E-01  2.527530E-02  1.707353E-02  2.288366E-01  1.130293E-01  3.766793E-01  5.868604E-02  3.513328E-02  1.734853E-02  2.328713E-02  9.684550E-03  4.230984E-02  5.694735E-02  1.574335E-02  1.649585E-02  1.118054E-03  1.093904E-01  1.729752E-01  6.249096E-02  1.015086E-03  1.633624E-03  2.333096E-01  3.084112E-01  3.418000E-01  1.610733E-03  2.007952E-02  2.012096E-02  5.195251E-01  1.618135E-02  2.199662E-02  1.406376E-02  2.018248E-01  3.340146E-02  8.336001E-02  5.930556E-01  4.310422E-02  1.612967E-01  2.301579E-02  2.105909E-01  1.929006E-01  8.633883E-02  1.285832E-02  1.656374E-02  2.266318E-01  4.110504E-02  6.544474E-03  2.144953E-02  1.437051E-01  1.315510E-01  1.022194E-01  4.089528E-02  9.230786E-02  4.238747E-01  2.849591E-01  1.816701E-01  1.315691E-01  2.739826E-02  2.801184E-03  3.831368E-02  5.440412E-02  1.633921E-01  2.218153E-01  3.296050E-02  5.103891E-02  1.941808E-02  5.762801E-02  1.115506E-01  8.808257E-02  9.861231E-02
 3.221500E+02  1.511042E-01  2.629923E-02  1.754280E-02  2.301899E-01  1.129030E-01  3.766573E-01  5.819817E-02  3.499518E-02  1.721312E-02  2.310810E-02  9.635941E-03  4.214264E-02  5.874111E-02  1.644188E-02  1.705109E-02  1.188582E-03  1.105985E-01  1.758444E-01  6.299627E-02  1.050263E-03  1.688947E-03  2.313730E-01  3.057140E-01  3.412539E-01  1.624732E-03  2.018712E-02  2.022833E-02  5.231218E-01  1.687386E-02  2.293790E-02  1.451353E-02  2.039444E-01  3.359497E-02  8.383606E-02  5.979673E-01  4.278102E-02  1.597232E-01  2.280850E-02  2.084842E-01  1.910836E-01  8.557863E-02  1.324238E-02  1.706380E-02  2.287397E-01  4.122677E-02  6.562265E-03  2.153903E-02  1.420455E-01  1.301339E-01  1.015425E-01  4.065298E-02  9.133610E-02  4.273370E-01  2.872301E-01  1.824151E-01  1.306876E-01  2.714207E-02  2.788827E-03  3.804543E-02  5.400226E-02  1.638130E-01  2.223365E-01  3.262488E-02  5.050764E-02  1.922323E-02  5.686407E-02  1.104990E-01  8.681364E-02  9.741858E-02
 3.231500E+02  1.555587E-01  2.735752E-02  1.802126E-02  2.315281E-01  1.127681E-01  3.766037E-01  5.771125E-02  3.485484E-02  1.707778E-02  2.292911E-02  9.586868E-03  4.197274E-02  6.058039E-02  1.716670E-02  1.762091E-02  1.263057E-03  1.118061E-01  1.787335E-01  6.349776E-02  1.086357E-03  1.745675E-03  2.294418E-01  3.030277E-01  3.406788E-01  1.638611E-03  2.029282E-02  2.033379E-02  5.266723E-01  1.759126E-02  2.391303E-02  1.497428E-02  2.060610E-01  3.378578E-02  8.430531E-02  6.028430E-01  4.245792E-02  1.581587E-01  2.260200E-02  2.063904E-01  1.892759E-01  8.482131E-02  1.363496E-02  1.757512E-02  2.308403E-01  4.134477E-02  6.579453E-03  2.162663E-02  1.404005E-01  1.287274E-01  1.008639E-01  4.040949E-02  9.037128E-02  4.307795E-01  2.894873E-01  1.831438E-01  1.298040E-01  2.688702E-02  2.776304E-03  3.777676E-02  5.360025E-02  1.642188E-01  2.228374E-01  3.229135E-02  4.997981E-02  1.902948E-02  5.610891E-02  1.094523E-01  8.556152E-02  9.623631E-02
 3.241500E+02  1.601165E-01  2.845104E-02  1.850899E-02  2.328509E-01  1.126246E-01  3.765184E-01  5.722532E-02  3.471226E-02  1.694254E-02  2.275019E-02  9.537338E-03  4.180016E-02  6.246606E-02  1.791861E-02  1.820559E-02  1.341669E-03  1.130129E-01  1.816422E-01  6.399536E-02  1.123381E-03  1.803829E-03  2.275160E-01  3.003526E-01  3.400753E-01  1.652365E-03  2.039660E-02  2.043733E-02  5.301759E-01  1.833427E-02  2.492298E-02  1.544621E-02  2.081744E-01  3.397384E-02  8.476771E-02  6.076821E-01  4.213495E-02  1.566033E-01  2.239630E-02  2.043098E-01  1.874774E-01  8.406690E-02  1.403615E-02  1.809785E-02  2.329332E-01  4.145904E-02  6.596038E-03  2.171234E-02  1.387703E-01  1.273316E-01  1.001837E-01  4.016485E-02  8.941339E-02  4.342016E-01  2.917301E-01  1.838560E-01  1.289184E-01  2.663314E-02  2.763617E-03  3.750771E-02  5.319814E-02  1.646094E-01  2.233179E-01  3.195991E-02  4.945541E-02  1.883685E-02  5.536242E-02  1.084105E-01  8.432597E-02  9.506539E-02
 3.251500E+02  1.647794E-01  2.958071E-02  1.900607E-02  2.341581E-01  1.124726E-01  3.764017E-01  5.674038E-02  3.456748E-02  1.680740E-02  2.257133E-02  9.487359E-03  4.162495E-02  6.439904E-02  1.869845E-02  1.880536E-02  1.424619E-03  1.142189E-01  1.845701E-01  6.448896E-02  1.161349E-03  1.863430E-03  2.255960E-01  2.976887E-01  3.394436E-01  1.665992E-03  2.049844E-02  2.053892E-02  5.336320E-01  1.910361E-02  2.596873E-02  1.592947E-02  2.102841E-01  3.415915E-02  8.522319E-02  6.124834E-01  4.181217E-02  1.550570E-01  2.219144E-02  2.022422E-01  1.856883E-01  8.331546E-02  1.444608E-02  1.863212E-02  2.350180E-01  4.156958E-02  6.612018E-03  2.179614E-02  1.371546E-01  1.259464E-01  9.950208E-02  3.991911E-02  8.846242E-02  4.376028E-01  2.939584E-01  1.845517E-01  1.280310E-01  2.638042E-02  2.750771E-03  3.723831E-02  5.279597E-02  1.649849E-01  2.237778E-01  3.163055E-02  4.893445E-02  1.864532E-02  5.462449E-02  1.073735E-01  8.310673E-02  9.390572E-02
 3.261500E+02  1.695491E-01  3.074745E-02  1.951259E-02  2.354495E-01  1.123121E-01  3.762535E-01  5.625645E-02  3.442051E-02  1.667236E-02  2.239256E-02  9.436938E-03  4.144712E-02  6.638022E-02  1.950704E-02  1.942052E-02  1.512112E-03  1.154239E-01  1.875170E-01  6.497851E-02  1.200275E-03  1.924497E-03  2.236818E-01  2.950364E-01  3.387842E-01  1.679489E-03  2.059833E-02  2.063856E-02  5.370400E-01  1.990004E-02  2.705130E-02  1.642423E-02  2.123900E-01  3.434166E-02  8.567169E-02  6.172462E-01  4.148960E-02  1.535200E-01  2.198741E-02  2.001878E-01  1.839087E-01  8.256706E-02  1.486483E-02  1.917808E-02  2.370945E-01  4.167637E-02  6.627394E-03  2.187802E-02  1.355535E-01  1.245718E-01  9.881907E-02  3.967232E-02  8.751836E-02  4.409824E-01  2.961716E-01  1.852307E-01  1.271419E-01  2.612887E-02  2.737768E-03  3.696860E-02  5.239380E-02  1.653452E-01  2.242172E-01  3.130326E-02  4.841691E-02  1.845490E-02  5.389502E-02  1.063414E-01  8.190357E-02  9.275717E-02
 3.271500E+02  1.744273E-01  3.195220E-02  2.002861E-02  2.367249E-01  1.121433E-01  3.760739E-01  5.577355E-02  3.427140E-02  1.653743E-02  2.221387E-02  9.386081E-03  4.126671E-02  6.841053E-02  2.034526E-02  2.005131E-02  1.604365E-03  1.166277E-01  1.904826E-01  6.546391E-02  1.240172E-03  1.987051E-03  2.217738E-01  2.923958E-01  3.380974E-01  1.692853E-03  2.069625E-02  2.073622E-02  5.403990E-01  2.072429E-02  2.817172E-02  1.693068E-02  2.144916E-01  3.452136E-02  8.611314E-02  6.219695E-01  4.116731E-02  1.519922E-01  2.178423E-02  1.981465E-01  1.821386E-01  8.182172E-02  1.529252E-02  1.973588E-02  2.391622E-01  4.177942E-02  6.642166E-03  2.195797E-02  1.339668E-01  1.232078E-01  9.813480E-02  3.942453E-02  8.658120E-02  4.443399E-01  2.983693E-01  1.858929E-01  1.262512E-01  2.587852E-02  2.724612E-03  3.669861E-02  5.199167E-02  1.656901E-01  2.246361E-01  3.097806E-02  4.790279E-02  1.826560E-02  5.317389E-02  1.053141E-01  8.071625E-02  9.161965E-02
 3.281500E+02  1.794161E-01  3.319591E-02  2.055423E-02  2.379839E-01  1.119660E-01  3.758630E-01  5.529171E-02  3.412015E-02  1.640263E-02  2.203529E-02  9.334796E-03  4.108375E-02  7.049092E-02  2.121398E-02  2.069801E-02  1.701600E-03  1.178301E-01  1.934665E-01  6.594508E-02  1.281054E-03  2.051112E-03  2.198720E-01  2.897670E-01  3.373836E-01  1.706080E-03  2.079219E-02  2.083190E-02  5.437085E-01  2.157716E-02  2.933105E-02  1.744898E-02  2.165887E-01  3.469822E-02  8.654748E-02  6.266525E-01  4.084532E-02  1.504737E-01  2.158192E-02  1.961185E-01  1.803780E-01  8.107951E-02  1.572925E-02  2.030567E-02  2.412210E-01  4.187871E-02  6.656332E-03  2.203598E-02  1.323944E-01  1.218543E-01  9.744937E-02  3.917576E-02  8.565093E-02  4.476747E-01  3.005513E-01  1.865383E-01  1.253589E-01  2.562935E-02  2.711306E-03  3.642837E-02  5.158962E-02  1.660198E-01  2.250343E-01  3.065492E-02  4.739208E-02  1.807741E-02  5.246099E-02  1.042918E-01  7.954452E-02  9.049303E-02
 3.291500E+02  1.845170E-01  3.447955E-02  2.108951E-02  2.392265E-01  1.117803E-01  3.756209E-01  5.481092E-02  3.396679E-02  1.626795E-02  2.185682E-02  9.283090E-03  4.089826E-02  7.262233E-02  2.211411E-02  2.136088E-02  1.804051E-03  1.190310E-01  1.964685E-01  6.642196E-02  1.322935E-03  2.116700E-03  2.179766E-01  2.871501E-01  3.366431E-01  1.719168E-03  2.088613E-02  2.092558E-02  5.469679E-01  2.245942E-02  3.053036E-02  1.797931E-02  2.186810E-01  3.487221E-02  8.697465E-02  6.312942E-01  4.052367E-02  1.489645E-01  2.138050E-02  1.941038E-01  1.786271E-01  8.034046E-02  1.617513E-02  2.088758E-02  2.432703E-01  4.197425E-02  6.669893E-03  2.211205E-02  1.308362E-01  1.205113E-01  9.676289E-02  3.892607E-02  8.472751E-02  4.509861E-01  3.027171E-01  1.871667E-01  1.244653E-01  2.538139E-02  2.697853E-03  3.615793E-02  5.118770E-02  1.663340E-01  2.254117E-01  3.033385E-02  4.688477E-02  1.789033E-02  5.175623E-02  1.032743E-01  7.838815E-02  8.937721E-02
 3.301500E+02  1.897321E-01  3.580410E-02  2.163453E-02  2.404523E-01  1.115863E-01  3.753475E-01  5.433121E-02  3.381135E-02  1.613340E-02  2.167846E-02  9.230967E-03  4.071027E-02  7.480573E-02  2.304656E-02  2.204020E-02  1.911960E-03  1.202303E-01  1.994882E-01  6.689446E-02  1.365828E-03  2.183834E-03  2.160878E-01  2.845455E-01  3.358764E-01  1.732114E-03  2.097806E-02  2.101724E-02  5.501765E-01  2.337189E-02  3.177074E-02  1.852183E-02  2.207681E-01  3.504331E-02  8.739459E-02  6.358939E-01  4.020241E-02  1.474646E-01  2.117997E-02  1.921023E-01  1.768860E-01  7.960462E-02  1.663026E-02  2.148176E-02  2.453099E-01  4.206602E-02  6.682849E-03  2.218616E-02  1.292923E-01  1.191788E-01  9.607545E-02  3.867551E-02  8.381095E-02  4.542737E-01  3.048663E-01  1.877780E-01  1.235705E-01  2.513464E-02  2.684257E-03  3.588731E-02  5.078594E-02  1.666329E-01  2.257684E-01  3.001484E-02  4.638085E-02  1.770436E-02  5.105950E-02  1.022617E-01  7.724691E-02  8.827208E-02
 3.311500E+02  1.950631E-01  3.717056E-02  2.218936E-02  2.416611E-01  1.113840E-01  3.750429E-01  5.385258E-02  3.365384E-02  1.599899E-02  2.150024E-02  9.178436E-03  4.051981E-02  7.704211E-02  2.401228E-02  2.273625E-02  2.025577E-03  1.214277E-01  2.025252E-01  6.736251E-02  1.409745E-03  2.252534E-03  2.142058E-01  2.819531E-01  3.350838E-01  1.744915E-03  2.106797E-02  2.110688E-02  5.533336E-01  2.431539E-02  3.305330E-02  1.907673E-02  2.228498E-01  3.521150E-02  8.780724E-02  6.404507E-01  3.988157E-02  1.459741E-01  2.098034E-02  1.901141E-01  1.751545E-01  7.887202E-02  1.709475E-02  2.208835E-02  2.473395E-01  4.215403E-02  6.695199E-03  2.225830E-02  1.277624E-01  1.178567E-01  9.538715E-02  3.842410E-02  8.290121E-02  4.575367E-01  3.069985E-01  1.883721E-01  1.226745E-01  2.488910E-02  2.670520E-03  3.561654E-02  5.038439E-02  1.669162E-01  2.261043E-01  2.969788E-02  4.588031E-02  1.751950E-02  5.037068E-02  1.012541E-01  7.612057E-02  8.717752E-02
 3.321500E+02  2.005120E-01  3.857996E-02  2.275408E-02  2.428527E-01  1.111734E-01  3.747072E-01  5.337506E-02  3.349429E-02  1.586473E-02  2.132215E-02  9.125501E-03  4.032690E-02  7.933247E-02  2.501224E-02  2.344929E-02  2.145162E-03  1.226231E-01  2.055793E-01  6.782603E-02  1.454701E-03  2.322819E-03  2.123306E-01  2.793731E-01  3.342656E-01  1.757568E-03  2.115584E-02  2.119447E-02  5.564388E-01  2.529074E-02  3.437920E-02  1.964417E-02  2.249257E-01  3.537675E-02  8.821255E-02  6.449637E-01  3.956119E-02  1.444930E-01  2.078163E-02  1.881392E-01  1.734329E-01  7.814271E-02  1.756869E-02  2.270749E-02  2.493587E-01  4.223827E-02  6.706943E-03  2.232846E-02  1.262464E-01  1.165450E-01  9.469807E-02  3.817189E-02  8.199827E-02  4.607746E-01  3.091134E-01  1.889489E-01  1.217774E-01  2.464479E-02  2.656646E-03  3.534565E-02  4.998308E-02  1.671840E-01  2.264193E-01  2.938297E-02  4.538314E-02  1.733575E-02  4.968969E-02  1.002513E-01  7.500890E-02  8.609342E-02
 3.331500E+02  2.060807E-01  4.003332E-02  2.332874E-02  2.440269E-01  1.109547E-01  3.743405E-01  5.289865E-02  3.333272E-02  1.573061E-02  2.114421E-02  9.072169E-03  4.013157E-02  8.167782E-02  2.604742E-02  2.417961E-02  2.270986E-03  1.238165E-01  2.086502E-01  6.828496E-02  1.500707E-03  2.394709E-03  2.104626E-01  2.768057E-01  3.334223E-01  1.770070E-03  2.124166E-02  2.128001E-02  5.594914E-01  2.629881E-02  3.574959E-02  2.022433E-02  2.269956E-01  3.553904E-02  8.861046E-02  6.494320E-01  3.924129E-02  1.430213E-01  2.058386E-02  1.861776E-01  1.717211E-01  7.741671E-02  1.805218E-02  2.333932E-02  2.513672E-01  4.231874E-02  6.718082E-03  2.239665E-02  1.247443E-01  1.152437E-01  9.400830E-02  3.791891E-02  8.110212E-02  4.639868E-01  3.112106E-01  1.895084E-01  1.208794E-01  2.440169E-02  2.642637E-03  3.507467E-02  4.958205E-02  1.674363E-01  2.267134E-01  2.907009E-02  4.488933E-02  1.715311E-02  4.901641E-02  9.925334E-02  7.391169E-02  8.501967E-02
 3.341500E+02  2.117712E-01  4.153169E-02  2.391342E-02  2.451835E-01  1.107276E-01  3.739426E-01  5.242335E-02  3.316915E-02  1.559665E-02  2.096641E-02  9.018445E-03  3.993385E-02  8.407919E-02  2.711882E-02  2.492747E-02  2.403331E-03  1.250075E-01  2.117374E-01  6.873921E-02  1.547777E-03  2.468221E-03  2.086017E-01  2.742510E-01  3.325541E-01  1.782419E-03  2.132542E-02  2.136348E-02  5.624907E-01  2.734045E-02  3.716565E-02  2.081739E-02  2.290590E-01  3.569834E-02  8.900091E-02  6.538549E-01  3.892192E-02  1.415589E-01  2.038702E-02  1.842293E-01  1.700192E-01  7.669406E-02  1.854534E-02  2.398397E-02  2.533646E-01  4.239543E-02  6.728615E-03  2.246284E-02  1.232560E-01  1.139526E-01  9.331794E-02  3.766522E-02  8.021272E-02  4.671728E-01  3.132896E-01  1.900503E-01  1.199806E-01  2.415983E-02  2.628496E-03  3.480363E-02  4.918133E-02  1.676729E-01  2.269865E-01  2.875925E-02  4.439886E-02  1.697158E-02  4.835075E-02  9.826029E-02  7.282872E-02  8.395616E-02
 3.351500E+02  2.175853E-01  4.307613E-02  2.450818E-02  2.463221E-01  1.104925E-01  3.735138E-01  5.194919E-02  3.300360E-02  1.546285E-02  2.078878E-02  8.964335E-03  3.973375E-02  8.653762E-02  2.822747E-02  2.569317E-02  2.542485E-03  1.261961E-01  2.148406E-01  6.918873E-02  1.595923E-03  2.543375E-03  2.067481E-01  2.717090E-01  3.316615E-01  1.794611E-03  2.140710E-02  2.144488E-02  5.654364E-01  2.841657E-02  3.862859E-02  2.142350E-02  2.311158E-01  3.585464E-02  8.938386E-02  6.582314E-01  3.860310E-02  1.401060E-01  2.019113E-02  1.822943E-01  1.683272E-01  7.597478E-02  1.904824E-02  2.464159E-02  2.553507E-01  4.246834E-02  6.738542E-03  2.252702E-02  1.217814E-01  1.126719E-01  9.262705E-02  3.741083E-02  7.933004E-02  4.703318E-01  3.153501E-01  1.905746E-01  1.190809E-01  2.391920E-02  2.614227E-03  3.453255E-02  4.878096E-02  1.678938E-01  2.272386E-01  2.845043E-02  4.391172E-02  1.679115E-02  4.769260E-02  9.727211E-02  7.175976E-02  8.290278E-02
 3.361500E+02  2.235251E-01  4.466772E-02  2.511308E-02  2.474425E-01  1.102491E-01  3.730540E-01  5.147615E-02  3.283609E-02  1.532921E-02  2.061131E-02  8.909844E-03  3.953131E-02  8.905419E-02  2.937443E-02  2.647699E-02  2.688752E-03  1.273821E-01  2.179596E-01  6.963343E-02  1.645157E-03  2.620189E-03  2.049019E-01  2.691799E-01  3.307448E-01  1.806644E-03  2.148670E-02  2.152418E-02  5.683277E-01  2.952806E-02  4.013964E-02  2.204286E-02  2.331655E-01  3.600791E-02  8.975924E-02  6.625608E-01  3.828487E-02  1.386626E-01  1.999619E-02  1.803726E-01  1.666452E-01  7.525892E-02  1.956100E-02  2.531232E-02  2.573250E-01  4.253747E-02  6.747864E-03  2.258920E-02  1.203203E-01  1.114013E-01  9.193573E-02  3.715579E-02  7.845407E-02  4.734633E-01  3.173918E-01  1.910813E-01  1.181807E-01  2.367981E-02  2.599831E-03  3.426147E-02  4.838097E-02  1.680990E-01  2.274695E-01  2.814362E-02  4.342790E-02  1.661182E-02  4.704187E-02  9.628878E-02  7.070460E-02  8.185942E-02
 3.371500E+02  2.295927E-01  4.630755E-02  2.572818E-02  2.485446E-01  1.099976E-01  3.725632E-01  5.100426E-02  3.266663E-02  1.519573E-02  2.043401E-02  8.854978E-03  3.932653E-02  9.162998E-02  3.056077E-02  2.727920E-02  2.842444E-03  1.285654E-01  2.210939E-01  7.007325E-02  1.695493E-03  2.698681E-03  2.030633E-01  2.666638E-01  3.298043E-01  1.818515E-03  2.156420E-02  2.160138E-02  5.711641E-01  3.067584E-02  4.170004E-02  2.267563E-02  2.352080E-01  3.615812E-02  9.012700E-02  6.668422E-01  3.796726E-02  1.372285E-01  1.980223E-02  1.784643E-01  1.649731E-01  7.454649E-02  2.008371E-02  2.599627E-02  2.592872E-01  4.260281E-02  6.756579E-03  2.264936E-02  1.188727E-01  1.101408E-01  9.124406E-02  3.690013E-02  7.758477E-02  4.765667E-01  3.194141E-01  1.915702E-01  1.172798E-01  2.344165E-02  2.585312E-03  3.399040E-02  4.798140E-02  1.682884E-01  2.276793E-01  2.783882E-02  4.294737E-02  1.643359E-02  4.639845E-02  9.531030E-02  6.966303E-02  8.082596E-02
 3.381500E+02  2.357900E-01  4.799674E-02  2.635353E-02  2.496280E-01  1.097381E-01  3.720415E-01  5.053352E-02  3.249525E-02  1.506243E-02  2.025688E-02  8.799742E-03  3.911946E-02  9.426608E-02  3.178758E-02  2.810009E-02  3.003885E-03  1.297458E-01  2.242432E-01  7.050812E-02  1.746941E-03  2.778867E-03  2.012323E-01  2.641607E-01  3.288405E-01  1.830222E-03  2.163959E-02  2.167647E-02  5.739452E-01  3.186084E-02  4.331108E-02  2.332198E-02  2.372429E-01  3.630527E-02  9.048710E-02  6.710748E-01  3.765029E-02  1.358039E-01  1.960923E-02  1.765692E-01  1.633110E-01  7.383752E-02  2.061647E-02  2.669359E-02  2.612371E-01  4.266436E-02  6.764689E-03  2.270749E-02  1.174385E-01  1.088905E-01  9.055210E-02  3.664389E-02  7.672211E-02  4.796413E-01  3.214167E-01  1.920411E-01  1.163785E-01  2.320473E-02  2.570673E-03  3.371937E-02  4.758227E-02  1.684620E-01  2.278678E-01  2.753601E-02  4.247014E-02  1.625645E-02  4.576225E-02  9.433664E-02  6.863485E-02  7.980231E-02
 3.391500E+02  2.421191E-01  4.973641E-02  2.698919E-02  2.506926E-01  1.094704E-01  3.714890E-01  5.006393E-02  3.232197E-02  1.492930E-02  2.007994E-02  8.744140E-03  3.891010E-02  9.696361E-02  3.305599E-02  2.893994E-02  3.173411E-03  1.309232E-01  2.274072E-01  7.093797E-02  1.799513E-03  2.860767E-03  1.994091E-01  2.616708E-01  3.278535E-01  1.841762E-03  2.171286E-02  2.174944E-02  5.766704E-01  3.308402E-02  4.497404E-02  2.398209E-02  2.392698E-01  3.644932E-02  9.083948E-02  6.752578E-01  3.733398E-02  1.343887E-01  1.941722E-02  1.746873E-01  1.616589E-01  7.313202E-02  2.115936E-02  2.740441E-02  2.631741E-01  4.272212E-02  6.772193E-03  2.276358E-02  1.160175E-01  1.076501E-01  8.985993E-02  3.638710E-02  7.586606E-02  4.826867E-01  3.233992E-01  1.924941E-01  1.154767E-01  2.296906E-02  2.555915E-03  3.344841E-02  4.718361E-02  1.686196E-01  2.280351E-01  2.723519E-02  4.199616E-02  1.608041E-02  4.513318E-02  9.336781E-02  6.761985E-02  7.878834E-02
 3.401500E+02  2.485821E-01  5.152771E-02  2.763521E-02  2.517381E-01  1.091947E-01  3.709055E-01  4.959550E-02  3.214680E-02  1.479635E-02  1.990318E-02  8.688178E-03  3.869849E-02  9.972371E-02  3.436714E-02  2.979905E-02  3.351371E-03  1.320974E-01  2.305854E-01  7.136274E-02  1.853222E-03  2.944397E-03  1.975938E-01  2.591940E-01  3.268439E-01  1.853132E-03  2.178401E-02  2.182028E-02  5.793390E-01  3.434635E-02  4.669026E-02  2.465613E-02  2.412885E-01  3.659026E-02  9.118410E-02  6.793904E-01  3.701838E-02  1.329830E-01  1.922619E-02  1.728188E-01  1.600169E-01  7.243003E-02  2.171249E-02  2.812885E-02  2.650982E-01  4.277608E-02  6.779091E-03  2.281763E-02  1.146097E-01  1.064198E-01  8.916762E-02  3.612978E-02  7.501658E-02  4.857020E-01  3.253613E-01  1.929290E-01  1.145747E-01  2.273463E-02  2.541042E-03  3.317753E-02  4.678545E-02  1.687614E-01  2.281810E-01  2.693634E-02  4.152544E-02  1.590545E-02  4.451113E-02  9.240377E-02  6.661783E-02  7.778395E-02
 3.411500E+02  2.551811E-01  5.337178E-02  2.829164E-02  2.527642E-01  1.089109E-01  3.702912E-01  4.912823E-02  3.196975E-02  1.466358E-02  1.972661E-02  8.631860E-03  3.848463E-02  1.025475E-01  3.572220E-02  3.067771E-02  3.538123E-03  1.332682E-01  2.337775E-01  7.178235E-02  1.908078E-03  3.029773E-03  1.957864E-01  2.567306E-01  3.258119E-01  1.864330E-03  2.185301E-02  2.188897E-02  5.819508E-01  3.564881E-02  4.846108E-02  2.534426E-02  2.432987E-01  3.672807E-02  9.152089E-02  6.834718E-01  3.670350E-02  1.315866E-01  1.903616E-02  1.709634E-01  1.583848E-01  7.173156E-02  2.227593E-02  2.886704E-02  2.670087E-01  4.282624E-02  6.785384E-03  2.286963E-02  1.132150E-01  1.051994E-01  8.847525E-02  3.587198E-02  7.417364E-02  4.886868E-01  3.273024E-01  1.933457E-01  1.136723E-01  2.250144E-02  2.526056E-03  3.290676E-02  4.638781E-02  1.688871E-01  2.283056E-01  2.663945E-02  4.105795E-02  1.573158E-02  4.389601E-02  9.144452E-02  6.562859E-02  7.678904E-02
 3.421500E+02  2.619183E-01  5.526980E-02  2.895852E-02  2.537707E-01  1.086191E-01  3.696460E-01  4.866212E-02  3.179086E-02  1.453100E-02  1.955024E-02  8.575191E-03  3.826856E-02  1.054363E-01  3.712236E-02  3.157619E-02  3.734040E-03  1.344356E-01  2.369832E-01  7.219675E-02  1.964093E-03  3.116911E-03  1.939871E-01  2.542805E-01  3.247578E-01  1.875354E-03  2.191986E-02  2.195551E-02  5.845051E-01  3.699242E-02  5.028786E-02  2.604667E-02  2.453000E-01  3.686272E-02  9.184981E-02  6.875011E-01  3.638936E-02  1.301996E-01  1.884712E-02  1.691212E-01  1.567628E-01  7.103662E-02  2.284979E-02  2.961911E-02  2.689055E-01  4.287260E-02  6.791070E-03  2.291957E-02  1.118331E-01  1.039889E-01  8.778287E-02  3.561372E-02  7.333721E-02  4.916404E-01  3.292223E-01  1.937441E-01  1.127698E-01  2.226950E-02  2.510959E-03  3.263612E-02  4.599073E-02  1.689968E-01  2.284086E-01  2.634452E-02  4.059368E-02  1.555879E-02  4.328773E-02  9.049003E-02  6.465193E-02  7.580349E-02
 3.431500E+02  2.687959E-01  5.722297E-02  2.963589E-02  2.547573E-01  1.083194E-01  3.689700E-01  4.819719E-02  3.161013E-02  1.439860E-02  1.937407E-02  8.518175E-03  3.805029E-02  1.083911E-01  3.856884E-02  3.249480E-02  3.939510E-03  1.355994E-01  2.402020E-01  7.260587E-02  2.021277E-03  3.205828E-03  1.921959E-01  2.518438E-01  3.236820E-01  1.886200E-03  2.198455E-02  2.201988E-02  5.870014E-01  3.837819E-02  5.217200E-02  2.676351E-02  2.472922E-01  3.699419E-02  9.217082E-02  6.914775E-01  3.607600E-02  1.288220E-01  1.865908E-02  1.672921E-01  1.551508E-01  7.034524E-02  2.343415E-02  3.038517E-02  2.707882E-01  4.291515E-02  6.796151E-03  2.296744E-02  1.104641E-01  1.027881E-01  8.709055E-02  3.535502E-02  7.250724E-02  4.945622E-01  3.311204E-01  1.941241E-01  1.118672E-01  2.203879E-02  2.495755E-03  3.236562E-02  4.559422E-02  1.690903E-01  2.284901E-01  2.605153E-02  4.013260E-02  1.538707E-02  4.268619E-02  8.954029E-02  6.368767E-02  7.482720E-02
