#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.641241E-03  3.869814E-08  1.394306E-13  1.874083E-13  2.095934E-13  2.555798E-13  2.290824E-18  1.217029E-18  2.155132E-20  1.130499E-18  2.590033E-18  2.582286E-18  3.441991E-18  1.853628E-24  3.016748E-23  2.249934E-23  1.803416E-23  1.862944E-28  1.294109E-29  3.137947E-02  2.301563E-05  2.552912E-08  3.934034E-10  4.022650E-13  1.400263E-12  4.285096E-16  3.077415E-16  1.293443E-16  1.744419E-16  8.107469E-17  3.702792E-16  1.335912E-05  6.101426E-10  2.523064E-09  1.104660E-12  4.062062E-14  1.007712E-17  2.639015E-17  2.839661E-11  6.382586E-14  1.660537E-14  5.801566E-17  3.342206E-19  1.545528E-19  1.583631E-19  1.017528E-15  7.143619E-19  1.239553E-21  8.575828E-22  1.901085E-23  3.827658E-24  1.804012E-26
 3.691500E+02  1.636948E-03  3.827761E-08  1.358846E-13  1.826757E-13  2.043088E-13  2.491795E-13  2.191991E-18  1.166684E-18  2.070619E-20  1.083652E-18  2.484142E-18  2.475759E-18  3.298807E-18  1.730744E-24  2.832066E-23  2.111677E-23  1.694127E-23  1.709055E-28  1.188501E-29  3.129487E-02  2.267938E-05  2.441916E-08  3.628584E-10  3.617253E-13  1.260161E-12  3.755959E-16  2.706544E-16  1.134158E-16  1.529726E-16  7.124391E-17  3.256502E-16  1.315498E-05  5.871541E-10  2.432433E-09  1.037174E-12  3.675308E-14  8.886441E-18  2.327623E-17  2.754354E-11  6.027878E-14  1.568325E-14  5.330007E-17  2.962032E-19  1.372432E-19  1.403510E-19  9.695260E-16  6.633737E-19  1.118361E-21  8.028003E-22  1.728353E-23  3.484573E-24  1.656172E-26
 3.701500E+02  1.632675E-03  3.786406E-08  1.324497E-13  1.780905E-13  1.991885E-13  2.429771E-13  2.097988E-18  1.118713E-18  1.989914E-20  1.039015E-18  2.383193E-18  2.374241E-18  3.162405E-18  1.616677E-24  2.659715E-23  1.982682E-23  1.592069E-23  1.568698E-28  1.092077E-29  3.121073E-02  2.234992E-05  2.336337E-08  3.348382E-10  3.254679E-13  1.134758E-12  3.294644E-16  2.382120E-16  9.952364E-17  1.342464E-16  6.265155E-17  2.866111E-16  1.295511E-05  5.651583E-10  2.345561E-09  9.741679E-13  3.327286E-14  7.842129E-18  2.054458E-17  2.672099E-11  5.694807E-14  1.481734E-14  4.899214E-17  2.626941E-19  1.219563E-19  1.244746E-19  9.240595E-16  6.162981E-19  1.009634E-21  7.518186E-22  1.572213E-23  3.174026E-24  1.521238E-26
 3.711500E+02  1.628422E-03  3.745736E-08  1.291217E-13  1.736473E-13  1.942267E-13  2.369656E-13  2.008553E-18  1.072990E-18  1.912825E-20  9.964740E-19  2.286928E-18  2.277470E-18  3.032428E-18  1.510749E-24  2.498809E-23  1.862281E-23  1.496727E-23  1.440615E-28  1.003991E-29  3.112704E-02  2.202708E-05  2.235886E-08  3.091219E-10  2.930207E-13  1.022443E-12  2.892150E-16  2.098115E-16  8.739825E-17  1.179004E-16  5.513593E-17  2.524363E-16  1.275939E-05  5.441073E-10  2.262272E-09  9.153227E-13  3.013935E-14  6.925517E-18  1.814652E-17  2.592772E-11  5.381944E-14  1.400393E-14  4.505462E-17  2.331375E-19  1.084463E-19  1.104708E-19  8.809809E-16  5.728152E-19  9.120273E-22  7.043545E-22  1.430988E-23  2.892768E-24  1.398016E-26
 3.721500E+02  1.624190E-03  3.705736E-08  1.258969E-13  1.693409E-13  1.894175E-13  2.311380E-13  1.923440E-18  1.029399E-18  1.839172E-20  9.559190E-19  2.195106E-18  2.185200E-18  2.908539E-18  1.412337E-24  2.348527E-23  1.749857E-23  1.407623E-23  1.323672E-28  9.234798E-30  3.104379E-02  2.171070E-05  2.140287E-08  2.855092E-10  2.639654E-13  9.217898E-13  2.540711E-16  1.849309E-16  7.680692E-17  1.036212E-16  4.855724E-17  2.224974E-16  1.256773E-05  5.239558E-10  2.182401E-09  8.603426E-13  2.731637E-14  6.120403E-18  1.603978E-17  2.516254E-11  5.087961E-14  1.323956E-14  4.145383E-17  2.070490E-19  9.649831E-20  9.810995E-20  8.401526E-16  5.326326E-19  8.243510E-22  6.601472E-22  1.303180E-23  2.637893E-24  1.285433E-26
 3.731500E+02  1.619977E-03  3.666392E-08  1.227714E-13  1.651666E-13  1.847555E-13  2.254880E-13  1.842420E-18  9.878283E-19  1.768783E-20  9.172471E-19  2.107500E-18  2.097198E-18  2.790423E-18  1.320871E-24  2.208114E-23  1.644840E-23  1.324317E-23  1.216842E-28  8.498541E-30  3.096098E-02  2.140061E-05  2.049282E-08  2.638178E-10  2.379317E-13  8.315326E-13  2.233619E-16  1.631179E-16  6.754863E-17  9.113818E-17  4.279441E-17  1.962503E-16  1.238002E-05  5.046609E-10  2.105791E-09  8.089547E-13  2.477167E-14  5.412712E-18  1.418763E-17  2.442430E-11  4.811624E-14  1.252103E-14  3.815935E-17  1.840054E-19  8.592447E-20  8.719169E-20  8.014454E-16  4.954832E-19  7.455465E-22  6.189567E-22  1.187448E-23  2.406795E-24  1.182514E-26
 3.741500E+02  1.615785E-03  3.627690E-08  1.197418E-13  1.611196E-13  1.802356E-13  2.200091E-13  1.765273E-18  9.481749E-19  1.701497E-20  8.803612E-19  2.023893E-18  2.013243E-18  2.677780E-18  1.235825E-24  2.076872E-23  1.546706E-23  1.246403E-23  1.119200E-28  7.824903E-30  3.087861E-02  2.109667E-05  1.962629E-08  2.438825E-10  2.145912E-13  7.505494E-13  1.965079E-16  1.439803E-16  5.944957E-17  8.021725E-17  3.774256E-17  1.732228E-16  1.219616E-05  4.861819E-10  2.032291E-09  7.609063E-13  2.247652E-14  4.790208E-18  1.255814E-17  2.371193E-11  4.551784E-14  1.184537E-14  3.514360E-17  1.636372E-19  7.656034E-20  7.754098E-20  7.647382E-16  4.611228E-19  6.746731E-22  5.805614E-22  1.082592E-23  2.197140E-24  1.088383E-26
 3.751500E+02  1.611612E-03  3.589618E-08  1.168046E-13  1.571953E-13  1.758526E-13  2.146954E-13  1.691794E-18  9.103402E-19  1.637161E-20  8.451695E-19  1.944082E-18  1.933130E-18  2.570328E-18  1.156715E-24  1.954153E-23  1.454966E-23  1.173502E-23  1.029911E-28  7.208243E-30  3.079667E-02  2.079872E-05  1.880097E-08  2.255526E-10  1.936529E-13  6.778441E-13  1.730076E-16  1.271778E-16  5.235936E-17  7.065589E-17  3.331075E-17  1.530053E-16  1.201606E-05  4.684802E-10  1.961761E-09  7.159641E-13  2.040527E-14  4.242248E-18  1.112352E-17  2.302439E-11  4.307373E-14  1.120980E-14  3.238165E-17  1.456215E-19  6.826190E-20  6.900479E-20  7.299174E-16  4.293281E-19  6.108943E-22  5.447576E-22  9.875355E-24  2.006831E-24  1.002244E-26
 3.761500E+02  1.607460E-03  3.552162E-08  1.139566E-13  1.533895E-13  1.716017E-13  2.095410E-13  1.621791E-18  8.742312E-19  1.575630E-20  8.115855E-19  1.867876E-18  1.856663E-18  2.467802E-18  1.083097E-24  1.839361E-23  1.369172E-23  1.105268E-23  9.482178E-29  6.643454E-30  3.071517E-02  2.050662E-05  1.801471E-08  2.086913E-10  1.748584E-13  6.125322E-13  1.524271E-16  1.124150E-16  4.614778E-17  6.227872E-17  2.942007E-17  1.352424E-16  1.183961E-05  4.515193E-10  1.894065E-09  6.739118E-13  1.853503E-14  3.759563E-18  9.859580E-18  2.236068E-11  4.077400E-14  1.061174E-14  2.985091E-17  1.296757E-19  6.090291E-20  6.144925E-20  6.968764E-16  3.998945E-19  5.534657E-22  5.113571E-22  9.013154E-24  1.833988E-24  9.233796E-27
 3.771500E+02  1.603327E-03  3.515310E-08  1.111945E-13  1.496979E-13  1.674783E-13  2.045403E-13  1.555080E-18  8.397604E-19  1.516767E-20  7.795274E-19  1.795093E-18  1.783656E-18  2.369950E-18  1.014562E-24  1.731943E-23  1.288908E-23  1.041378E-23  8.734360E-29  6.125914E-30  3.063409E-02  2.022022E-05  1.726547E-08  1.931740E-10  1.579783E-13  5.538277E-13  1.343905E-16  9.943500E-17  4.070200E-17  5.493375E-17  2.600201E-17  1.196247E-16  1.166674E-05  4.352646E-10  1.829076E-09  6.345495E-13  1.684533E-14  3.334081E-18  8.745228E-18  2.171987E-11  3.860937E-14  1.004879E-14  2.753089E-17  1.155523E-19  5.437267E-20  5.475717E-20  6.655152E-16  3.726349E-19  5.017246E-22  4.801862E-22  8.230666E-24  1.676923E-24  8.511379E-27
 3.781500E+02  1.599213E-03  3.479049E-08  1.085154E-13  1.461166E-13  1.634779E-13  1.996881E-13  1.491491E-18  8.068452E-19  1.460444E-20  7.489181E-19  1.725561E-18  1.713936E-18  2.276535E-18  9.507336E-25  1.631388E-23  1.213789E-23  9.815318E-24  8.049464E-29  5.651432E-30  3.055343E-02  1.993940E-05  1.655132E-08  1.788872E-10  1.428087E-13  5.010314E-13  1.185719E-16  8.801442E-17  3.592417E-17  4.848914E-17  2.299701E-17  1.058837E-16  1.149734E-05  4.196831E-10  1.766671E-09  5.976918E-13  1.531792E-14  2.958760E-18  7.762082E-18  2.110105E-11  3.657125E-14  9.518713E-15  2.540302E-17  1.030347E-19  4.857401E-20  4.882590E-20  6.357397E-16  3.473779E-19  4.550803E-22  4.510849E-22  7.520131E-24  1.534118E-24  7.849300E-27
 3.791500E+02  1.595119E-03  3.443368E-08  1.059164E-13  1.426417E-13  1.595963E-13  1.949791E-13  1.430861E-18  7.754072E-19  1.406536E-20  7.196847E-19  1.659119E-18  1.647338E-18  2.187333E-18  8.912644E-25  1.537222E-23  1.143459E-23  9.254538E-24  7.421883E-29  5.216211E-30  3.047320E-02  1.966401E-05  1.587046E-08  1.657275E-10  1.291684E-13  4.535216E-13  1.046886E-16  7.795889E-17  3.172935E-17  4.283049E-17  2.035331E-17  9.378516E-17  1.133134E-05  4.047436E-10  1.706737E-09  5.631671E-13  1.393644E-14  2.627460E-18  6.894096E-18  2.050335E-11  3.465161E-14  9.019429E-15  2.345045E-17  9.193294E-20  4.342158E-20  4.356543E-20  6.074618E-16  3.239664E-19  4.130062E-22  4.239053E-22  6.874581E-24  1.404208E-24  7.242217E-27
 3.801500E+02  1.591044E-03  3.408255E-08  1.033946E-13  1.392696E-13  1.558293E-13  1.904085E-13  1.373037E-18  7.453727E-19  1.354929E-20  6.917582E-19  1.595614E-18  1.583705E-18  2.102133E-18  8.358349E-25  1.449007E-23  1.077589E-23  8.728874E-24  6.846535E-29  4.816806E-30  3.039338E-02  1.939392E-05  1.522116E-08  1.536007E-10  1.168962E-13  4.107444E-13  9.249519E-17  6.909909E-17  2.804380E-17  3.785842E-17  1.802583E-17  8.312549E-17  1.116865E-05  3.904166E-10  1.649161E-09  5.308164E-13  1.268627E-14  2.334816E-18  6.127256E-18  1.992595E-11  3.284296E-14  8.548994E-15  2.165791E-17  8.208033E-20  3.884039E-20  3.889682E-20  5.805984E-16  3.022564E-19  3.750328E-22  3.985106E-22  6.287755E-24  1.285967E-24  6.685288E-27
 3.811500E+02  1.586989E-03  3.373697E-08  1.009475E-13  1.359967E-13  1.521730E-13  1.859715E-13  1.317876E-18  7.166717E-19  1.305511E-20  6.650737E-19  1.534900E-18  1.522891E-18  2.020734E-18  7.841503E-25  1.366336E-23  1.015872E-23  8.235948E-24  6.318812E-29  4.450090E-30  3.031397E-02  1.912902E-05  1.460181E-08  1.424209E-10  1.058487E-13  3.722068E-13  8.177837E-17  6.128745E-17  2.480340E-17  3.348656E-17  1.597532E-17  7.372705E-17  1.100919E-05  3.766739E-10  1.593840E-09  5.004921E-13  1.155432E-14  2.076143E-18  5.449318E-18  1.936806E-11  3.113836E-14  8.105599E-15  2.001149E-17  7.333058E-20  3.476446E-20  3.475075E-20  5.550717E-16  2.821156E-19  3.407406E-22  3.747747E-22  5.754024E-24  1.178288E-24  6.174119E-27
 3.821500E+02  1.582953E-03  3.339686E-08  9.857232E-14  1.328196E-13  1.486236E-13  1.816634E-13  1.265240E-18  6.892384E-19  1.258180E-20  6.395694E-19  1.476841E-18  1.464757E-18  1.942948E-18  7.359388E-25  1.288833E-23  9.580272E-24  7.773554E-24  5.834535E-29  4.113226E-30  3.023498E-02  1.886917E-05  1.401089E-08  1.321097E-10  9.589786E-14  3.374689E-13  7.235275E-17  5.439525E-17  2.195240E-17  2.963976E-17  1.416759E-17  6.543495E-17  1.085289E-05  3.634889E-10  1.540676E-09  4.720573E-13  1.052886E-14  1.847343E-18  4.849572E-18  1.882892E-11  2.953128E-14  7.687555E-15  1.849858E-17  6.555520E-20  3.113574E-20  3.106635E-20  5.308084E-16  2.634230E-19  3.097553E-22  3.525808E-22  5.268327E-24  1.080177E-24  5.704723E-27
 3.831500E+02  1.578936E-03  3.306208E-08  9.626673E-14  1.297350E-13  1.451774E-13  1.774801E-13  1.215002E-18  6.630102E-19  1.212836E-20  6.151872E-19  1.421308E-18  1.409171E-18  1.868596E-18  6.909497E-25  1.216149E-23  9.037905E-24  7.339646E-24  5.389913E-29  3.803635E-30  3.015639E-02  1.861426E-05  1.344696E-08  1.225955E-10  8.692992E-14  3.061388E-13  6.405699E-17  4.831015E-17  1.944227E-17  2.625262E-17  1.257280E-17  5.811399E-17  1.069966E-05  3.508361E-10  1.489572E-09  4.453853E-13  9.599370E-15  1.644831E-18  4.318645E-18  1.830782E-11  2.801568E-14  7.293288E-15  1.710772E-17  5.864120E-20  2.790312E-20  2.779008E-20  5.077395E-16  2.460672E-19  2.817422E-22  3.318210E-22  4.826106E-24  9.907367E-25  5.273478E-27
 3.841500E+02  1.574938E-03  3.273254E-08  9.402830E-14  1.267398E-13  1.418309E-13  1.734171E-13  1.167040E-18  6.379280E-19  1.169386E-20  5.918721E-19  1.368176E-18  1.356007E-18  1.797508E-18  6.489513E-25  1.147959E-23  8.529192E-24  6.932325E-24  4.981501E-29  3.518973E-30  3.007821E-02  1.836417E-05  1.290865E-08  1.138131E-10  7.884326E-14  2.778666E-13  5.675062E-17  4.293401E-17  1.723072E-17  2.326817E-17  1.116492E-17  5.164608E-17  1.054943E-05  3.386916E-10  1.440439E-09  4.203581E-13  8.756431E-15  1.465467E-18  3.848330E-18  1.780405E-11  2.658589E-14  6.921328E-15  1.582846E-17  5.248923E-20  2.502153E-20  2.487489E-20  4.858003E-16  2.299460E-19  2.564020E-22  3.123954E-22  4.423259E-24  9.091592E-25  4.877094E-27
 3.851500E+02  1.570958E-03  3.240814E-08  9.185476E-14  1.238309E-13  1.385808E-13  1.694705E-13  1.121240E-18  6.139361E-19  1.127740E-20  5.695718E-19  1.317331E-18  1.305149E-18  1.729525E-18  6.097300E-25  1.083963E-23  8.051873E-24  6.549827E-24  4.606171E-29  3.257109E-30  3.000043E-02  1.811879E-05  1.239467E-08  1.057027E-10  7.154726E-14  2.523398E-13  5.031124E-17  3.818106E-17  1.528092E-17  2.063673E-17  9.921196E-18  4.592799E-17  1.040212E-05  3.270323E-10  1.393192E-09  3.968663E-13  7.991581E-15  1.306502E-18  3.431432E-18  1.731695E-11  2.523663E-14  6.570303E-15  1.465132E-17  4.701182E-20  2.245124E-20  2.227931E-20  4.649297E-16  2.149654E-19  2.334669E-22  2.942115E-22  4.056090E-24  8.347150E-25  4.512581E-27
 3.861500E+02  1.566998E-03  3.208876E-08  8.974390E-14  1.210054E-13  1.354238E-13  1.656364E-13  1.077493E-18  5.909815E-19  1.087815E-20  5.482372E-19  1.268663E-18  1.256484E-18  1.664496E-18  5.730883E-25  1.023882E-23  7.603852E-24  6.190515E-24  4.261081E-29  3.016104E-30  2.992305E-02  1.787801E-05  1.190382E-08  9.820984E-11  6.496101E-14  2.292792E-13  4.463212E-17  3.397627E-17  1.356072E-17  1.831499E-17  8.821765E-18  4.086945E-17  1.025768E-05  3.158367E-10  1.347748E-09  3.748084E-13  7.297224E-15  1.165523E-18  3.061645E-18  1.684590E-11  2.396297E-14  6.238933E-15  1.356766E-17  4.213192E-20  2.015721E-20  1.996686E-20  4.450703E-16  2.010392E-19  2.126973E-22  2.771838E-22  3.721265E-24  7.667456E-25  4.177217E-27
 3.871500E+02  1.563056E-03  3.177432E-08  8.769362E-14  1.182606E-13  1.323568E-13  1.619110E-13  1.035697E-18  5.690140E-19  1.049531E-20  5.278215E-19  1.222066E-18  1.209908E-18  1.602277E-18  5.388437E-25  9.674571E-24  7.183185E-24  5.852865E-24  3.943644E-29  2.794194E-30  2.984607E-02  1.764173E-05  1.143494E-08  9.128455E-11  5.901223E-14  2.084354E-13  3.962011E-17  3.025397E-17  1.204207E-17  1.626512E-17  7.849240E-18  3.639144E-17  1.011603E-05  3.050839E-10  1.304031E-09  3.540899E-13  6.666539E-15  1.040414E-18  2.733433E-18  1.639029E-11  2.276030E-14  5.926020E-15  1.256961E-17  3.778163E-20  1.810847E-20  1.790535E-20  4.261681E-16  1.880880E-19  1.938784E-22  2.612329E-22  3.415780E-24  7.046567E-25  3.868529E-27
 3.881500E+02  1.559133E-03  3.146472E-08  8.570188E-14  1.155938E-13  1.293768E-13  1.582907E-13  9.957541E-19  5.479863E-19  1.012812E-20  5.082804E-19  1.177443E-18  1.165319E-18  1.542732E-18  5.068273E-25  9.144466E-24  6.788063E-24  5.535463E-24  3.651509E-29  2.589771E-30  2.976948E-02  1.740983E-05  1.098693E-08  8.488125E-11  5.363633E-14  1.895851E-13  3.519391E-17  2.695666E-17  1.070045E-17  1.445407E-17  6.988408E-18  3.242474E-17  9.977100E-06  2.947544E-10  1.261967E-09  3.346229E-13  6.093393E-15  9.293180E-19  2.441934E-18  1.594952E-11  2.162433E-14  5.630446E-15  1.164999E-17  3.390107E-20  1.627767E-20  1.606642E-20  4.081721E-16  1.760387E-19  1.768177E-22  2.462854E-22  3.136921E-24  6.479109E-25  3.584263E-27
 3.891500E+02  1.555228E-03  3.115986E-08  8.376672E-14  1.130022E-13  1.264808E-13  1.547720E-13  9.575741E-19  5.278534E-19  9.775867E-21  4.895722E-19  1.134700E-18  1.122623E-18  1.485734E-18  4.768833E-25  8.646272E-24  6.416807E-24  5.236993E-24  3.382534E-29  2.401371E-30  2.969328E-02  1.718223E-05  1.055879E-08  7.895817E-11  4.877553E-14  1.725287E-13  3.128245E-17  2.403391E-17  9.514448E-18  1.285297E-17  6.225945E-18  2.890870E-17  9.840831E-06  2.848295E-10  1.221484E-09  3.163259E-13  5.572272E-15  8.306016E-19  2.182877E-18  1.552306E-11  2.055102E-14  5.351165E-15  1.080226E-17  3.043738E-20  1.464065E-20  1.442502E-20  3.910344E-16  1.648240E-19  1.613428E-22  2.322731E-22  2.882240E-24  5.960228E-25  3.322366E-27
 3.901500E+02  1.551341E-03  3.085964E-08  8.188627E-14  1.104835E-13  1.236662E-13  1.513516E-13  9.210698E-19  5.085727E-19  9.437859E-21  4.716571E-19  1.093748E-18  1.081730E-18  1.431160E-18  4.488671E-25  8.177908E-24  6.067857E-24  4.956230E-24  3.134769E-29  2.227659E-30  2.961746E-02  1.695881E-05  1.014952E-08  7.347709E-11  4.437815E-14  1.570873E-13  2.782359E-17  2.144150E-17  8.465323E-18  1.143655E-17  5.550172E-18  2.579011E-17  9.707159E-06  2.752913E-10  1.182516E-09  2.991230E-13  5.098215E-15  7.428302E-19  1.952506E-18  1.511036E-11  1.953661E-14  5.087201E-15  1.002047E-17  2.734388E-20  1.317600E-20  1.295905E-20  3.747097E-16  1.543821E-19  1.472986E-22  2.191329E-22  2.649523E-24  5.485530E-25  3.080968E-27
 3.911500E+02  1.547473E-03  3.056399E-08  8.005871E-14  1.080353E-13  1.209302E-13  1.480263E-13  8.861595E-19  4.901040E-19  9.113452E-21  4.544976E-19  1.054503E-18  1.042555E-18  1.378895E-18  4.226451E-25  7.737438E-24  5.739760E-24  4.692036E-24  2.906438E-29  2.067418E-30  2.954203E-02  1.673949E-05  9.758205E-09  6.840298E-11  4.039790E-14  1.431007E-13  2.476296E-17  1.914065E-17  7.536673E-18  1.018269E-17  4.950849E-18  2.302229E-17  9.576024E-06  2.661229E-10  1.144999E-09  2.829434E-13  4.666755E-15  6.647411E-19  1.747516E-18  1.471091E-11  1.857758E-14  4.837638E-15  9.299173E-18  2.457934E-20  1.186479E-20  1.164895E-20  3.591554E-16  1.446560E-19  1.345462E-22  2.068061E-22  2.436772E-24  5.051041E-25  2.858364E-27
 3.921500E+02  1.543623E-03  3.027281E-08  7.828229E-14  1.056553E-13  1.182703E-13  1.447929E-13  8.527654E-19  4.724088E-19  8.802031E-21  4.380579E-19  1.016886E-18  1.005017E-18  1.328830E-18  3.980935E-25  7.323062E-24  5.431166E-24  4.443349E-24  2.695922E-29  1.919537E-30  2.946698E-02  1.652417E-05  9.383979E-09  6.370376E-11  3.679334E-14  1.304252E-13  2.205296E-17  1.709725E-17  6.714133E-18  9.072022E-18  4.418989E-18  2.056421E-17  9.447364E-06  2.573082E-10  1.108872E-09  2.677215E-13  4.273870E-15  5.952230E-19  1.564997E-18  1.432423E-11  1.767064E-14  4.601621E-15  8.633398E-18  2.210729E-20  1.069025E-20  1.047744E-20  3.443314E-16  1.355930E-19  1.229607E-22  1.952384E-22  2.242177E-24  4.653162E-25  2.652998E-27
 3.931500E+02  1.539790E-03  2.998601E-08  7.655535E-14  1.033411E-13  1.156840E-13  1.416485E-13  8.208142E-19  4.554511E-19  8.503009E-21  4.223043E-19  9.808211E-19  9.690396E-19  1.280862E-18  3.750978E-25  6.933103E-24  5.140820E-24  4.209182E-24  2.501743E-29  1.783002E-30  2.939231E-02  1.631276E-05  9.026012E-09  5.935000E-11  3.352731E-14  1.189320E-13  1.965188E-17  1.528138E-17  5.985111E-18  8.087556E-18  3.946700E-18  1.837985E-17  9.321124E-06  2.488319E-10  1.074076E-09  2.533959E-13  3.915934E-15  5.332969E-19  1.402386E-18  1.394984E-11  1.681271E-14  4.378349E-15  8.018611E-18  1.989546E-20  9.637520E-21  9.429247E-21  3.301997E-16  1.271448E-19  1.124298E-22  1.843792E-22  2.064102E-24  4.288632E-25  2.463452E-27
 3.941500E+02  1.535976E-03  2.970352E-08  7.487627E-14  1.010907E-13  1.131688E-13  1.385902E-13  7.902364E-19  4.391963E-19  8.215831E-21  4.072048E-19  9.462360E-19  9.345501E-19  1.234892E-18  3.535515E-25  6.566002E-24  4.867550E-24  3.988615E-24  2.322553E-29  1.656887E-30  2.931801E-02  1.610518E-05  8.683521E-09  5.531473E-11  3.056650E-14  1.085055E-13  1.752314E-17  1.366667E-17  5.338564E-18  7.214401E-18  3.527046E-18  1.643752E-17  9.197247E-06  2.406794E-10  1.040557E-09  2.399097E-13  3.589680E-15  4.780998E-19  1.257423E-18  1.358729E-11  1.600091E-14  4.167072E-15  7.450665E-18  1.791528E-20  8.693410E-21  8.490826E-21  3.167246E-16  1.192666E-19  1.028525E-22  1.741817E-22  1.901066E-24  3.954497E-25  2.288429E-27
 3.951500E+02  1.532180E-03  2.942524E-08  7.324349E-14  9.890207E-14  1.107226E-13  1.356153E-13  7.609661E-19  4.236118E-19  7.939969E-21  3.927288E-19  9.130627E-19  9.014795E-19  1.190826E-18  3.333564E-25  6.220305E-24  4.610269E-24  3.780791E-24  2.157123E-29  1.540346E-30  2.924409E-02  1.590133E-05  8.355764E-09  5.157319E-11  2.788100E-14  9.904195E-14  1.563465E-17  1.222997E-17  4.764798E-18  6.439481E-18  3.153930E-18  1.470933E-17  9.075679E-06  2.328368E-10  1.008261E-09  2.272096E-13  3.292159E-15  4.288705E-19  1.128113E-18  1.323616E-11  1.523252E-14  3.967088E-15  6.925770E-18  1.614145E-20  7.846222E-21  7.650189E-21  3.038722E-16  1.119173E-19  9.413810E-23  1.646023E-22  1.751726E-24  3.648076E-25  2.126745E-27
 3.961500E+02  1.528401E-03  2.915110E-08  7.165551E-14  9.677313E-14  1.083430E-13  1.327210E-13  7.329409E-19  4.086666E-19  7.674919E-21  3.788477E-19  8.812368E-19  8.697623E-19  1.148577E-18  3.144209E-25  5.894658E-24  4.367960E-24  3.584909E-24  2.004329E-29  1.432605E-30  2.917053E-02  1.570114E-05  8.042040E-09  4.810266E-11  2.544398E-14  9.044800E-14  1.395826E-17  1.095086E-17  4.255301E-18  5.751314E-18  2.821985E-18  1.317072E-17  8.956366E-06  2.252908E-10  9.771380E-10  2.152460E-13  3.020709E-15  3.849373E-19  1.012697E-18  1.289602E-11  1.450502E-14  3.777738E-15  6.440460E-18  1.455154E-20  7.085570E-21  6.896706E-21  2.916109E-16  1.050587E-19  8.620472E-23  1.556004E-22  1.614867E-24  3.366939E-25  1.977319E-27
 3.971500E+02  1.524640E-03  2.888103E-08  7.011089E-14  9.470201E-14  1.060280E-13  1.299047E-13  7.061016E-19  3.943314E-19  7.420205E-21  3.655339E-19  8.506968E-19  8.393365E-19  1.108061E-18  2.966603E-25  5.587799E-24  4.139680E-24  3.400225E-24  1.863144E-29  1.332956E-30  2.909735E-02  1.550453E-05  7.741681E-09  4.488228E-11  2.323134E-14  8.263988E-14  1.246921E-17  9.811367E-18  3.802594E-18  5.139807E-18  2.526487E-18  1.180008E-17  8.839256E-06  2.180288E-10  9.471398E-10  2.039729E-13  2.772928E-15  3.457069E-19  9.096205E-19  1.256648E-11  1.381604E-14  3.598407E-15  5.991563E-18  1.312565E-20  6.402224E-21  6.220950E-21  2.799104E-16  9.865574E-20  7.897874E-23  1.471384E-22  1.489385E-24  3.108878E-25  1.839163E-27
 3.981500E+02  1.520896E-03  2.861494E-08  6.860824E-14  9.268686E-14  1.037755E-13  1.271641E-13  6.803923E-19  3.805782E-19  7.175372E-21  3.527615E-19  8.213843E-19  8.101432E-19  1.069197E-18  2.799961E-25  5.298551E-24  3.924546E-24  3.226043E-24  1.732630E-29  1.240754E-30  2.902453E-02  1.531140E-05  7.454056E-09  4.189287E-11  2.122142E-14  7.554222E-14  1.114574E-17  8.795631E-18  3.400098E-18  4.596087E-18  2.263276E-18  1.057831E-17  8.724300E-06  2.110388E-10  9.182203E-10  1.933471E-13  2.546644E-15  3.106551E-19  8.175092E-19  1.224717E-11  1.316335E-14  3.428515E-15  5.576176E-18  1.184613E-20  5.787979E-21  5.614554E-21  2.687425E-16  9.267591E-20  7.239378E-23  1.391812E-22  1.374282E-24  2.871890E-25  1.711370E-27
 3.991500E+02  1.517170E-03  2.835275E-08  6.714621E-14  9.072589E-14  1.015834E-13  1.244968E-13  6.557598E-19  3.673806E-19  6.939987E-21  3.405058E-19  7.932439E-19  7.821262E-19  1.031911E-18  2.643551E-25  5.025816E-24  3.721736E-24  3.061713E-24  1.611929E-29  1.155404E-30  2.895207E-02  1.512170E-05  7.178567E-09  3.911683E-11  1.939473E-14  6.908719E-14  9.968729E-18  7.889670E-18  3.042024E-18  4.112342E-18  2.028681E-18  9.488602E-18  8.611449E-06  2.043093E-10  8.903357E-10  1.833283E-13  2.339896E-15  2.793181E-19  7.351483E-19  1.193770E-11  1.254487E-14  3.267522E-15  5.191640E-18  1.069729E-20  5.235537E-21  5.070090E-21  2.580801E-16  8.708923E-20  6.638999E-23  1.316964E-22  1.268650E-24  2.654154E-25  1.593114E-27
