#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  5.655062E-03  2.167329E-03  2.500752E-03  5.133397E-02  3.588966E-02  1.194777E-01  2.532658E-02  1.509502E-02  7.483086E-03  1.004343E-02  4.165549E-03  1.817882E-02  1.536310E-03  6.615528E-04  8.284885E-04  5.459004E-05  5.906674E-03  9.288802E-03  3.335968E-03  5.278885E-05  8.502124E-05  1.198198E-02  1.584612E-02  1.743512E-02  8.131990E-05  1.017127E-03  1.019249E-03  2.627530E-02  9.709855E-04  1.319945E-03  1.008779E-03  1.554699E-02  2.548225E-03  6.360131E-03  4.513242E-02  3.153804E-03  1.182868E-02  1.686570E-03  1.544754E-02  1.414151E-02  6.325539E-03  1.317790E-03  1.697010E-03  2.492213E-02  4.484069E-03  7.140967E-04  2.337052E-03  1.505386E-02  1.376977E-02  1.065458E-02  4.259608E-03  9.659690E-03  6.653740E-02  4.474008E-02  2.822528E-02  1.955529E-02  4.083202E-03  4.153793E-04  5.696350E-03  8.091783E-03  3.625127E-02  4.922459E-02  7.009913E-03  1.085724E-02  4.129131E-03  1.753011E-02  3.380110E-02  2.682566E-02  2.996214E-02
 3.211500E+02  5.827165E-03  2.256992E-03  2.571443E-03  5.167091E-02  3.587156E-02  1.195449E-01  2.513064E-02  1.504484E-02  7.429021E-03  9.972058E-03  4.147136E-03  1.811800E-02  1.585499E-03  6.911389E-04  8.564064E-04  5.804544E-05  5.969924E-03  9.440036E-03  3.360955E-03  5.459442E-05  8.786128E-05  1.187149E-02  1.569288E-02  1.739180E-02  8.195888E-05  1.021706E-03  1.023814E-03  2.643499E-02  1.013132E-03  1.377231E-03  1.041333E-03  1.570895E-02  2.562086E-03  6.394197E-03  4.549081E-02  3.128060E-03  1.170525E-02  1.670248E-03  1.528251E-02  1.399874E-02  6.265582E-03  1.357859E-03  1.749158E-03  2.515799E-02  4.496826E-03  7.159550E-04  2.346544E-03  1.487340E-02  1.361546E-02  1.057965E-02  4.232638E-03  9.553811E-03  6.710818E-02  4.511494E-02  2.834505E-02  1.942113E-02  4.044303E-03  4.134874E-04  5.655546E-03  8.030682E-03  3.635863E-02  4.935917E-02  6.939005E-03  1.074496E-02  4.087988E-03  1.730293E-02  3.349330E-02  2.644698E-02  2.960856E-02
 3.221500E+02  6.003485E-03  2.349771E-03  2.643615E-03  5.200556E-02  3.585127E-02  1.196039E-01  2.493533E-02  1.499388E-02  7.375057E-03  9.900795E-03  4.128573E-03  1.805625E-02  1.635966E-03  7.218453E-04  8.850480E-04  6.169415E-05  6.033000E-03  9.592080E-03  3.385632E-03  5.644467E-05  9.076969E-05  1.176115E-02  1.554004E-02  1.734660E-02  8.258833E-05  1.026151E-03  1.028246E-03  2.659131E-02  1.056823E-03  1.436618E-03  1.074688E-03  1.587051E-02  2.575693E-03  6.427626E-03  4.584555E-02  3.102293E-03  1.158243E-02  1.653973E-03  1.511836E-02  1.385655E-02  6.205790E-03  1.398848E-03  1.802521E-03  2.539308E-02  4.509141E-03  7.177420E-04  2.355812E-03  1.469447E-02  1.346223E-02  1.050448E-02  4.205512E-03  9.448634E-03  6.767670E-02  4.548819E-02  2.846232E-02  1.928660E-02  4.005570E-03  4.115693E-04  5.614666E-03  7.969540E-03  3.646301E-02  4.948972E-02  6.868551E-03  1.063343E-02  4.047086E-03  1.707847E-02  3.318712E-02  2.607348E-02  2.925855E-02
 3.231500E+02  6.184103E-03  2.445752E-03  2.717287E-03  5.233788E-02  3.582878E-02  1.196549E-01  2.474064E-02  1.494216E-02  7.321195E-03  9.829643E-03  4.109862E-03  1.799359E-02  1.687735E-03  7.537063E-04  9.144254E-04  6.554549E-05  6.095890E-03  9.744908E-03  3.409993E-03  5.834013E-05  9.374722E-05  1.165097E-02  1.538763E-02  1.729954E-02  8.320802E-05  1.030462E-03  1.032542E-03  2.674422E-02  1.102104E-03  1.498167E-03  1.108858E-03  1.603163E-02  2.589042E-03  6.460410E-03  4.619654E-02  3.076510E-03  1.146021E-02  1.637746E-03  1.495509E-02  1.371497E-02  6.146170E-03  1.440768E-03  1.857114E-03  2.562735E-02  4.521015E-03  7.194575E-04  2.364853E-03  1.451706E-02  1.331008E-02  1.042907E-02  4.178237E-03  9.344159E-03  6.824288E-02  4.585976E-02  2.857707E-02  1.915173E-02  3.967004E-03  4.096255E-04  5.573714E-03  7.908366E-03  3.656440E-02  4.961623E-02  6.798551E-03  1.052264E-02  4.006426E-03  1.685668E-02  3.288254E-02  2.570507E-02  2.891207E-02
 3.241500E+02  6.369099E-03  2.545025E-03  2.792478E-03  5.266785E-02  3.580411E-02  1.196977E-01  2.454658E-02  1.488969E-02  7.267438E-03  9.758605E-03  4.091004E-03  1.793002E-02  1.740833E-03  7.867570E-04  9.445507E-04  6.960913E-05  6.158581E-03  9.898496E-03  3.434031E-03  6.028130E-05  9.679460E-05  1.154096E-02  1.523567E-02  1.725064E-02  8.381776E-05  1.034637E-03  1.036703E-03  2.689367E-02  1.149023E-03  1.561942E-03  1.143856E-03  1.619230E-02  2.602131E-03  6.492545E-03  4.654370E-02  3.050713E-03  1.133861E-02  1.621568E-03  1.479272E-02  1.357400E-02  6.086728E-03  1.483633E-03  1.912957E-03  2.586077E-02  4.532445E-03  7.211015E-04  2.373667E-03  1.434115E-02  1.315903E-02  1.035344E-02  4.150819E-03  9.240388E-03  6.880664E-02  4.622960E-02  2.868929E-02  1.901654E-02  3.928608E-03  4.076565E-04  5.532698E-03  7.847166E-03  3.666279E-02  4.973868E-02  6.729003E-03  1.041260E-02  3.966006E-03  1.663754E-02  3.257956E-02  2.534167E-02  2.856909E-02
 3.251500E+02  6.558557E-03  2.647679E-03  2.869205E-03  5.299542E-02  3.577726E-02  1.197324E-01  2.435314E-02  1.483646E-02  7.213785E-03  9.687683E-03  4.072003E-03  1.786555E-02  1.795288E-03  8.210335E-04  9.754363E-04  7.389513E-05  6.221062E-03  1.005282E-02  3.457740E-03  6.226867E-05  9.991255E-05  1.143115E-02  1.508416E-02  1.719992E-02  8.441735E-05  1.038675E-03  1.040726E-03  2.703963E-02  1.197627E-03  1.628009E-03  1.179693E-03  1.635248E-02  2.614958E-03  6.524023E-03  4.688695E-02  3.024908E-03  1.121762E-02  1.605443E-03  1.463124E-02  1.343365E-02  6.027470E-03  1.527455E-03  1.970066E-03  2.609329E-02  4.543431E-03  7.226739E-04  2.382253E-03  1.416676E-02  1.300906E-02  1.027761E-02  4.123263E-03  9.137322E-03  6.936790E-02  4.659767E-02  2.879897E-02  1.888104E-02  3.890383E-03  4.056628E-04  5.491623E-03  7.785949E-03  3.675817E-02  4.985706E-02  6.659906E-03  1.030330E-02  3.925828E-03  1.642100E-02  3.227819E-02  2.498321E-02  2.822956E-02
 3.261500E+02  6.752562E-03  2.753808E-03  2.947486E-03  5.332055E-02  3.574825E-02  1.197591E-01  2.416032E-02  1.478250E-02  7.160238E-03  9.616878E-03  4.052859E-03  1.780020E-02  1.851126E-03  8.565725E-04  1.007094E-03  7.841395E-05  6.283320E-03  1.020785E-02  3.481116E-03  6.430273E-05  1.031018E-04  1.132156E-02  1.493314E-02  1.714741E-02  8.500659E-05  1.042575E-03  1.044611E-03  2.718204E-02  1.247965E-03  1.696433E-03  1.216383E-03  1.651214E-02  2.627519E-03  6.554838E-03  4.722620E-02  2.999097E-03  1.109727E-02  1.589371E-03  1.447067E-02  1.329393E-02  5.968402E-03  1.572248E-03  2.028459E-03  2.632489E-02  4.553972E-03  7.241746E-04  2.390609E-03  1.399387E-02  1.286017E-02  1.020159E-02  4.095573E-03  9.034961E-03  6.992658E-02  4.696392E-02  2.890608E-02  1.874527E-02  3.852331E-03  4.036450E-04  5.450494E-03  7.724722E-03  3.685052E-02  4.997136E-02  6.591259E-03  1.019473E-02  3.885890E-03  1.620702E-02  3.197841E-02  2.462960E-02  2.789344E-02
 3.271500E+02  6.951201E-03  2.863505E-03  3.027339E-03  5.364321E-02  3.571708E-02  1.197777E-01  2.396813E-02  1.472779E-02  7.106797E-03  9.546192E-03  4.033575E-03  1.773396E-02  1.908376E-03  8.934117E-04  1.039537E-03  8.317644E-05  6.345343E-03  1.036356E-02  3.504153E-03  6.638393E-05  1.063629E-04  1.121218E-02  1.478260E-02  1.709313E-02  8.558528E-05  1.046337E-03  1.048358E-03  2.732086E-02  1.300087E-03  1.767283E-03  1.253938E-03  1.667125E-02  2.639814E-03  6.584986E-03  4.756138E-02  2.973286E-03  1.097755E-02  1.573354E-03  1.431102E-02  1.315486E-02  5.909529E-03  1.618024E-03  2.088154E-03  2.655552E-02  4.564068E-03  7.256036E-04  2.398733E-03  1.382247E-02  1.271237E-02  1.012539E-02  4.067757E-03  8.933305E-03  7.048259E-02  4.732828E-02  2.901062E-02  1.860922E-02  3.814453E-03  4.016035E-04  5.409317E-03  7.663491E-03  3.693984E-02  5.008157E-02  6.523060E-03  1.008691E-02  3.846193E-03  1.599558E-02  3.168022E-02  2.428077E-02  2.756069E-02
 3.281500E+02  7.154559E-03  2.976867E-03  3.108784E-03  5.396336E-02  3.568376E-02  1.197882E-01  2.377656E-02  1.467236E-02  7.053464E-03  9.475624E-03  4.014153E-03  1.766685E-02  1.967064E-03  9.315896E-04  1.072777E-03  8.819386E-05  6.407120E-03  1.051992E-02  3.526843E-03  6.851273E-05  1.096966E-04  1.110304E-02  1.463258E-02  1.703711E-02  8.615322E-05  1.049959E-03  1.051964E-03  2.745606E-02  1.354044E-03  1.840629E-03  1.292371E-03  1.682979E-02  2.651839E-03  6.614459E-03  4.789241E-02  2.947478E-03  1.085847E-02  1.557394E-03  1.415230E-02  1.301643E-02  5.850856E-03  1.664797E-03  2.149168E-03  2.678515E-02  4.573718E-03  7.269609E-04  2.406626E-03  1.365256E-02  1.256566E-02  1.004901E-02  4.039819E-03  8.832354E-03  7.103587E-02  4.769071E-02  2.911255E-02  1.847294E-02  3.776750E-03  3.995390E-04  5.368097E-03  7.602264E-03  3.702612E-02  5.018767E-02  6.455308E-03  9.979815E-03  3.806737E-03  1.578663E-02  3.138362E-02  2.393664E-02  2.723128E-02
 3.291500E+02  7.362728E-03  3.093992E-03  3.191837E-03  5.428095E-02  3.564830E-02  1.197907E-01  2.358561E-02  1.461620E-02  7.000238E-03  9.405178E-03  3.994594E-03  1.759887E-02  2.027221E-03  9.711455E-04  1.106826E-03  9.347792E-05  6.468639E-03  1.067691E-02  3.549184E-03  7.068957E-05  1.131035E-04  1.099415E-02  1.448308E-02  1.697938E-02  8.671023E-05  1.053440E-03  1.055430E-03  2.758759E-02  1.409889E-03  1.916541E-03  1.331694E-03  1.698773E-02  2.663591E-03  6.643253E-03  4.821919E-02  2.921677E-03  1.074004E-02  1.541491E-03  1.399450E-02  1.287866E-02  5.792388E-03  1.712579E-03  2.211520E-03  2.701373E-02  4.582921E-03  7.282464E-04  2.414285E-03  1.348412E-02  1.242002E-02  9.972488E-03  4.011763E-03  8.732109E-03  7.158632E-02  4.805115E-02  2.921187E-02  1.833642E-02  3.739224E-03  3.974517E-04  5.326839E-03  7.541047E-03  3.710935E-02  5.028966E-02  6.388000E-03  9.873455E-03  3.767520E-03  1.558014E-02  3.108859E-02  2.359713E-02  2.690516E-02
 3.301500E+02  7.575797E-03  3.214980E-03  3.276516E-03  5.459596E-02  3.561070E-02  1.197852E-01  2.339528E-02  1.455933E-02  6.947120E-03  9.334852E-03  3.974899E-03  1.753004E-02  2.088875E-03  1.012120E-03  1.141697E-03  9.904074E-05  6.529887E-03  1.083450E-02  3.571167E-03  7.291484E-05  1.165842E-04  1.088553E-02  1.433412E-02  1.691994E-02  8.725612E-05  1.056780E-03  1.058754E-03  2.771542E-02  1.467674E-03  1.995092E-03  1.371920E-03  1.714503E-02  2.675070E-03  6.671362E-03  4.854166E-02  2.895886E-03  1.062226E-02  1.525649E-03  1.383763E-02  1.274156E-02  5.734131E-03  1.761384E-03  2.275227E-03  2.724124E-02  4.591677E-03  7.294601E-04  2.421709E-03  1.331717E-02  1.227547E-02  9.895818E-03  3.983596E-03  8.632568E-03  7.213387E-02  4.840955E-02  2.930856E-02  1.819969E-02  3.701876E-03  3.953423E-04  5.285548E-03  7.479846E-03  3.718950E-02  5.038752E-02  6.321135E-03  9.767822E-03  3.728544E-03  1.537608E-02  3.079514E-02  2.326216E-02  2.658229E-02
 3.311500E+02  7.793858E-03  3.339934E-03  3.362840E-03  5.490834E-02  3.557098E-02  1.197716E-01  2.320557E-02  1.450175E-02  6.894110E-03  9.264648E-03  3.955071E-03  1.746035E-02  2.152056E-03  1.054553E-03  1.177401E-03  1.048949E-04  6.590854E-03  1.099267E-02  3.592789E-03  7.518896E-05  1.201392E-04  1.077719E-02  1.418571E-02  1.685884E-02  8.779071E-05  1.059978E-03  1.061936E-03  2.783949E-02  1.527453E-03  2.076355E-03  1.413063E-03  1.730167E-02  2.686271E-03  6.698780E-03  4.885973E-02  2.870109E-03  1.050514E-02  1.509867E-03  1.368171E-02  1.260514E-02  5.676088E-03  1.811224E-03  2.340306E-03  2.746764E-02  4.599985E-03  7.306018E-04  2.428898E-03  1.315167E-02  1.213200E-02  9.819015E-03  3.955321E-03  8.533730E-03  7.267844E-02  4.876586E-02  2.940260E-02  1.806276E-02  3.664706E-03  3.932111E-04  5.244229E-03  7.418668E-03  3.726659E-02  5.048123E-02  6.254711E-03  9.662915E-03  3.689806E-03  1.517440E-02  3.050325E-02  2.293167E-02  2.626263E-02
 3.321500E+02  8.017006E-03  3.468958E-03  3.450827E-03  5.521805E-02  3.552913E-02  1.197500E-01  2.301646E-02  1.444345E-02  6.841208E-03  9.194566E-03  3.935110E-03  1.738982E-02  2.216795E-03  1.098488E-03  1.213953E-03  1.110535E-04  6.651526E-03  1.115137E-02  3.614044E-03  7.751230E-05  1.237692E-04  1.066913E-02  1.403787E-02  1.679609E-02  8.831379E-05  1.063033E-03  1.064974E-03  2.795979E-02  1.589284E-03  2.160408E-03  1.455134E-03  1.745763E-02  2.697194E-03  6.725502E-03  4.917333E-02  2.844350E-03  1.038868E-02  1.494147E-03  1.352673E-02  1.246939E-02  5.618264E-03  1.862112E-03  2.406776E-03  2.769288E-02  4.607844E-03  7.316717E-04  2.435850E-03  1.298763E-02  1.198960E-02  9.742090E-03  3.926943E-03  8.435595E-03  7.321993E-02  4.912003E-02  2.949398E-02  1.792566E-02  3.627717E-03  3.910587E-04  5.202885E-03  7.357517E-03  3.734058E-02  5.057079E-02  6.188726E-03  9.558729E-03  3.651306E-03  1.497508E-02  3.021292E-02  2.260558E-02  2.594615E-02
 3.331500E+02  8.245336E-03  3.602157E-03  3.540493E-03  5.552506E-02  3.548517E-02  1.197204E-01  2.282797E-02  1.438446E-02  6.788414E-03  9.124606E-03  3.915019E-03  1.731844E-02  2.283121E-03  1.143967E-03  1.251363E-03  1.175299E-04  6.711893E-03  1.131059E-02  3.634927E-03  7.988522E-05  1.274745E-04  1.056138E-02  1.389060E-02  1.673171E-02  8.882521E-05  1.065944E-03  1.067868E-03  2.807625E-02  1.653221E-03  2.247325E-03  1.498147E-03  1.761287E-02  2.707836E-03  6.751523E-03  4.948236E-02  2.818612E-03  1.027289E-02  1.478491E-03  1.337271E-02  1.233433E-02  5.560664E-03  1.914062E-03  2.474653E-03  2.791692E-02  4.615254E-03  7.326697E-04  2.442564E-03  1.282505E-02  1.184828E-02  9.665055E-03  3.898468E-03  8.338161E-03  7.375828E-02  4.947200E-02  2.958267E-02  1.778839E-02  3.590908E-03  3.888855E-04  5.161523E-03  7.296401E-03  3.741147E-02  5.065618E-02  6.123177E-03  9.455261E-03  3.613045E-03  1.477808E-02  2.992414E-02  2.228382E-02  2.563280E-02
 3.341500E+02  8.478944E-03  3.739641E-03  3.631857E-03  5.582932E-02  3.543910E-02  1.196827E-01  2.264008E-02  1.432477E-02  6.735728E-03  9.054769E-03  3.894797E-03  1.724624E-02  2.351067E-03  1.191034E-03  1.289644E-03  1.243383E-04  6.771942E-03  1.147030E-02  3.655431E-03  8.230806E-05  1.312557E-04  1.045394E-02  1.374391E-02  1.666574E-02  8.932477E-05  1.068710E-03  1.070617E-03  2.818887E-02  1.719323E-03  2.337188E-03  1.542113E-03  1.776737E-02  2.718195E-03  6.776837E-03  4.978677E-02  2.792897E-03  1.015776E-02  1.462899E-03  1.321963E-02  1.219997E-02  5.503290E-03  1.967085E-03  2.543956E-03  2.813974E-02  4.622215E-03  7.335957E-04  2.449039E-03  1.266390E-02  1.170802E-02  9.587919E-03  3.869900E-03  8.241427E-03  7.429339E-02  4.982171E-02  2.966867E-02  1.765097E-02  3.554280E-03  3.866919E-04  5.120145E-03  7.235324E-03  3.747925E-02  5.073739E-02  6.058063E-03  9.352507E-03  3.575020E-03  1.458337E-02  2.963690E-02  2.196632E-02  2.532254E-02
 3.351500E+02  8.717931E-03  3.881520E-03  3.724936E-03  5.613079E-02  3.539091E-02  1.196371E-01  2.245280E-02  1.426439E-02  6.683149E-03  8.985054E-03  3.874448E-03  1.717320E-02  2.420664E-03  1.239734E-03  1.328809E-03  1.314931E-04  6.831662E-03  1.163046E-02  3.675553E-03  8.478113E-05  1.351132E-04  1.034682E-02  1.359783E-02  1.659819E-02  8.981230E-05  1.071331E-03  1.073221E-03  2.829758E-02  1.787650E-03  2.430075E-03  1.587046E-03  1.792109E-02  2.728268E-03  6.801439E-03  5.008646E-02  2.767210E-03  1.004331E-02  1.447373E-03  1.306752E-02  1.206630E-02  5.446148E-03  2.021196E-03  2.614702E-03  2.836130E-02  4.628725E-03  7.344497E-04  2.455273E-03  1.250418E-02  1.156884E-02  9.510692E-03  3.841242E-03  8.145392E-03  7.482518E-02  5.016912E-02  2.975196E-02  1.751342E-02  3.517834E-03  3.844783E-04  5.078756E-03  7.174291E-03  3.754391E-02  5.081440E-02  5.993380E-03  9.250463E-03  3.537231E-03  1.439091E-02  2.935119E-02  2.165301E-02  2.501534E-02
 3.361500E+02  8.962397E-03  4.027906E-03  3.819748E-03  5.642943E-02  3.534063E-02  1.195834E-01  2.226611E-02  1.420331E-02  6.630678E-03  8.915461E-03  3.853970E-03  1.709934E-02  2.491945E-03  1.290112E-03  1.368869E-03  1.390094E-04  6.891041E-03  1.179104E-02  3.695287E-03  8.730474E-05  1.390474E-04  1.024004E-02  1.345236E-02  1.652908E-02  9.028763E-05  1.073805E-03  1.075678E-03  2.840237E-02  1.858261E-03  2.526070E-03  1.632959E-03  1.807401E-02  2.738054E-03  6.825324E-03  5.038136E-02  2.741553E-03  9.929531E-03  1.431914E-03  1.291636E-02  1.193335E-02  5.389239E-03  2.076405E-03  2.686908E-03  2.858155E-02  4.634785E-03  7.352317E-04  2.461267E-03  1.234589E-02  1.143071E-02  9.433385E-03  3.812499E-03  8.050053E-03  7.535357E-02  5.051417E-02  2.983251E-02  1.737575E-02  3.481570E-03  3.822453E-04  5.037360E-03  7.113308E-03  3.760543E-02  5.088720E-02  5.929127E-03  9.149125E-03  3.499677E-03  1.420068E-02  2.906700E-02  2.134382E-02  2.471116E-02
 3.371500E+02  9.212443E-03  4.178915E-03  3.916309E-03  5.672520E-02  3.528825E-02  1.195217E-01  2.208001E-02  1.414156E-02  6.578314E-03  8.845989E-03  3.833367E-03  1.702466E-02  2.564943E-03  1.342216E-03  1.409839E-03  1.469027E-04  6.950067E-03  1.195203E-02  3.714627E-03  8.987914E-05  1.430588E-04  1.013360E-02  1.330750E-02  1.645845E-02  9.075059E-05  1.076133E-03  1.077988E-03  2.850319E-02  1.931219E-03  2.625255E-03  1.679863E-03  1.822609E-02  2.747550E-03  6.848488E-03  5.067139E-02  2.715929E-03  9.816432E-03  1.416522E-03  1.276617E-02  1.180110E-02  5.332568E-03  2.132727E-03  2.760592E-03  2.880045E-02  4.640393E-03  7.359416E-04  2.467018E-03  1.218900E-02  1.129365E-02  9.356007E-03  3.783676E-03  7.955408E-03  7.587848E-02  5.085680E-02  2.991032E-02  1.723796E-02  3.445489E-03  3.799931E-04  4.995960E-03  7.052378E-03  3.766380E-02  5.095578E-02  5.865300E-03  9.048488E-03  3.462357E-03  1.401263E-02  2.878432E-02  2.103868E-02  2.440996E-02
 3.381500E+02  9.468176E-03  4.334664E-03  4.014638E-03  5.701806E-02  3.523376E-02  1.194519E-01  2.189451E-02  1.407912E-02  6.526055E-03  8.776639E-03  3.812638E-03  1.694917E-02  2.639691E-03  1.396094E-03  1.451728E-03  1.551890E-04  7.008727E-03  1.211337E-02  3.733570E-03  9.250460E-05  1.471475E-04  1.002752E-02  1.316328E-02  1.638630E-02  9.120100E-05  1.078313E-03  1.080151E-03  2.860001E-02  2.006585E-03  2.727717E-03  1.727772E-03  1.837732E-02  2.756755E-03  6.870924E-03  5.095648E-02  2.690341E-03  9.704013E-03  1.401199E-03  1.261694E-02  1.166956E-02  5.276138E-03  2.190174E-03  2.835772E-03  2.901798E-02  4.645549E-03  7.365795E-04  2.472526E-03  1.203353E-02  1.115764E-02  9.278567E-03  3.754775E-03  7.861455E-03  7.639982E-02  5.119696E-02  2.998537E-02  1.710009E-02  3.409591E-03  3.777222E-04  4.954561E-03  6.991508E-03  3.771901E-02  5.102011E-02  5.801898E-03  8.948550E-03  3.425270E-03  1.382674E-02  2.850314E-02  2.073753E-02  2.411170E-02
 3.391500E+02  9.729700E-03  4.495271E-03  4.114750E-03  5.730796E-02  3.517719E-02  1.193741E-01  2.170959E-02  1.401601E-02  6.473903E-03  8.707409E-03  3.791785E-03  1.687287E-02  2.716225E-03  1.451792E-03  1.494551E-03  1.638851E-04  7.067012E-03  1.227505E-02  3.752109E-03  9.518132E-05  1.513140E-04  9.921797E-03  1.301969E-02  1.631268E-02  9.163869E-05  1.080345E-03  1.082165E-03  2.869280E-02  2.084424E-03  2.833543E-03  1.776698E-03  1.852766E-02  2.765666E-03  6.892628E-03  5.123654E-02  2.664791E-03  9.592277E-03  1.385945E-03  1.246868E-02  1.153875E-02  5.219951E-03  2.248758E-03  2.912464E-03  2.923409E-02  4.650252E-03  7.371453E-04  2.477789E-03  1.187944E-02  1.102268E-02  9.201073E-03  3.725802E-03  7.768192E-03  7.691750E-02  5.153459E-02  3.005763E-02  1.696213E-02  3.373876E-03  3.754329E-04  4.913165E-03  6.930700E-03  3.777104E-02  5.108019E-02  5.738916E-03  8.849304E-03  3.388415E-03  1.364297E-02  2.822346E-02  2.044030E-02  2.381634E-02
 3.401500E+02  6.480572E-01  9.423384E-04  2.658965E-06  1.132740E-07  2.154197E-10  7.317237E-10  4.118129E-13  2.669288E-13  1.228605E-13  1.652647E-13  7.214170E-14  3.213303E-13  3.478697E-01  1.125275E-03  6.868727E-06  7.724959E-07  1.905346E-07  3.325917E-07  6.038490E-10  1.568138E-11  2.491456E-11  9.416263E-12  1.235180E-11  1.557563E-11  8.831038E-14  1.038109E-12  1.039838E-12  2.760820E-11  8.404681E-04  1.142528E-03  4.247408E-06  2.601008E-07  2.313917E-10  5.766355E-10  4.296370E-09  1.318403E-12  4.736164E-12  6.847373E-13  6.154908E-12  5.698971E-12  2.579582E-12  2.795337E-06  3.621400E-06  2.135685E-07  2.021662E-10  3.203901E-11  1.078396E-10  3.050546E-12  2.832556E-12  2.373358E-12  9.616598E-13  1.996702E-12  2.924326E-07  1.958943E-07  6.814446E-10  2.279135E-12  4.522404E-13  5.054676E-14  6.599720E-13  9.306626E-13  4.454833E-10  6.023349E-10  4.004474E-13  6.173354E-13  2.364574E-13  4.945394E-13  1.026649E-12  7.401552E-13  8.642160E-13
 3.411500E+02  6.480849E-01  9.288480E-04  2.530474E-06  1.032804E-07  1.905914E-10  6.480003E-10  3.534792E-13  2.300234E-13  1.055050E-13  1.419336E-13  6.210651E-14  2.768982E-13  3.479001E-01  1.109336E-03  6.540404E-06  7.543181E-07  1.733854E-07  3.041506E-07  5.342926E-10  1.420227E-11  2.255130E-11  8.003700E-12  1.049508E-11  1.331911E-11  7.621337E-14  8.933455E-13  8.948156E-13  2.379000E-11  8.287509E-04  1.126606E-03  4.044970E-06  2.369626E-07  2.046509E-10  5.099596E-10  3.808344E-09  1.123233E-12  4.026929E-12  5.825613E-13  5.231972E-12  4.847032E-12  2.195193E-12  2.661495E-06  3.448991E-06  1.946792E-07  1.786403E-10  2.830375E-11  9.539569E-11  2.593703E-12  2.410070E-12  2.026927E-12  8.218106E-13  1.699284E-12  2.667342E-07  1.786477E-07  6.037515E-10  1.949509E-12  3.859053E-13  4.332249E-14  5.643592E-13  7.955626E-13  3.947973E-10  5.336964E-10  3.420187E-13  5.271350E-13  2.019747E-13  4.218943E-13  8.788936E-13  6.307710E-13  7.380365E-13
 3.421500E+02  6.481121E-01  9.156397E-04  2.408944E-06  9.422217E-08  1.687526E-10  5.742886E-10  3.036959E-13  1.984039E-13  9.068664E-14  1.220113E-13  5.351699E-14  2.388306E-13  3.479299E-01  1.093723E-03  6.229638E-06  7.366854E-07  1.578687E-07  2.782911E-07  4.730962E-10  1.287045E-11  2.042472E-11  6.809667E-12  8.926190E-12  1.140020E-11  6.583187E-14  7.694684E-13  7.707198E-13  2.051830E-11  8.172727E-04  1.111008E-03  3.853343E-06  2.160040E-07  1.811347E-10  4.513283E-10  3.378218E-09  9.578775E-13  3.427245E-12  4.961129E-13  4.451778E-12  4.126469E-12  1.869898E-12  2.534838E-06  3.285791E-06  1.775605E-07  1.579707E-10  2.502275E-11  8.445068E-11  2.207438E-12  2.052602E-12  1.732717E-12  7.029676E-13  1.447579E-12  2.434315E-07  1.630116E-07  5.353129E-10  1.669142E-12  3.296179E-13  3.716551E-14  4.830576E-13  6.807235E-13  3.501387E-10  4.732321E-10  2.923972E-13  4.505483E-13  1.726866E-13  3.602717E-13  7.531234E-13  5.380801E-13  6.308914E-13
 3.431500E+02  6.481387E-01  9.027060E-04  2.293961E-06  8.600704E-08  1.495286E-10  5.093416E-10  2.611691E-13  1.712877E-13  7.802256E-14  1.049835E-13  4.615796E-14  2.061854E-13  3.479590E-01  1.078428E-03  5.935398E-06  7.195784E-07  1.438210E-07  2.547659E-07  4.192147E-10  1.167053E-11  1.850994E-11  5.799361E-12  7.599190E-12  9.766853E-12  5.691460E-14  6.633666E-13  6.644328E-13  1.771231E-11  8.060275E-04  1.095728E-03  3.671890E-06  1.970089E-07  1.604386E-10  3.997320E-10  2.998841E-09  8.176455E-13  2.919690E-12  4.228994E-13  3.791597E-12  3.516421E-12  1.594342E-12  2.414940E-06  3.131259E-06  1.620376E-07  1.397966E-10  2.213855E-11  7.481672E-11  1.880523E-12  1.749848E-12  1.482615E-12  6.018781E-13  1.234351E-12  2.222888E-07  1.488273E-07  4.749810E-10  1.430444E-12  2.818097E-13  3.191317E-14  4.138586E-13  5.830124E-13  3.107608E-10  4.199281E-10  2.502142E-13  3.854571E-13  1.477865E-13  3.079476E-13  6.459634E-13  4.594568E-13  5.398198E-13
