#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.723277E-01  3.302270E-02  2.540195E-02  3.910773E-01  2.187344E-01  7.281728E-01  1.286302E-01  7.666554E-02  3.800557E-02  5.100921E-02  2.115625E-02  9.232776E-02  4.681626E-02  1.007981E-02  8.415560E-03  5.545107E-04  4.499878E-02  7.076483E-02  2.033151E-02  3.217288E-04  5.181735E-04  6.085482E-02  8.048030E-02  8.855056E-02  4.130127E-04  5.165850E-03  5.176628E-03  1.334487E-01  1.479451E-02  2.011147E-02  1.024691E-02  1.184415E-01  1.553050E-02  3.876268E-02  2.750656E-01  1.601774E-02  6.007623E-02  8.565860E-03  7.845593E-02  7.182277E-02  3.212655E-02  1.338575E-02  1.723776E-02  1.898641E-01  2.732877E-02  4.352159E-03  1.424348E-02  7.645648E-02  6.993479E-02  5.411315E-02  2.163397E-02  4.906025E-02  5.069015E-01  3.408431E-01  1.720228E-01  9.931866E-02  2.073802E-02  2.109654E-03  2.893098E-02  4.109706E-02  2.209383E-01  3.000059E-01  3.560239E-02  5.514243E-02  2.097129E-02  8.903305E-02  1.716712E-01  1.362439E-01  1.521736E-01
 3.211500E+02  1.775343E-01  3.438152E-02  2.611443E-02  3.935601E-01  2.185774E-01  7.284268E-01  1.276078E-01  7.639436E-02  3.772292E-02  5.063590E-02  2.105824E-02  9.199919E-02  4.830489E-02  1.052835E-02  8.697284E-03  5.894838E-04  4.547093E-02  7.190162E-02  2.047942E-02  3.326621E-04  5.353682E-04  6.028079E-02  7.968496E-02  8.831173E-02  4.161691E-04  5.187997E-03  5.198703E-03  1.342310E-01  1.543337E-02  2.097983E-02  1.057532E-02  1.196498E-01  1.561165E-02  3.896198E-02  2.771907E-01  1.588359E-02  5.943668E-02  8.481152E-03  7.760122E-02  7.108248E-02  3.181524E-02  1.378982E-02  1.776368E-02  1.916201E-01  2.740066E-02  4.362553E-03  1.429828E-02  7.552384E-02  6.913628E-02  5.372113E-02  2.149240E-02  4.851214E-02  5.111407E-01  3.436255E-01  1.727159E-01  9.861620E-02  2.053608E-02  2.099598E-03  2.871761E-02  4.077803E-02  2.215453E-01  3.007619E-01  3.523473E-02  5.456052E-02  2.075790E-02  8.786047E-02  1.700716E-01  1.342919E-01  1.503457E-01
 3.221500E+02  1.828668E-01  3.578713E-02  2.684160E-02  3.960237E-01  2.184067E-01  7.286297E-01  1.265888E-01  7.611921E-02  3.744083E-02  5.026321E-02  2.095946E-02  9.166589E-02  4.983168E-02  1.099374E-02  8.986218E-03  6.264034E-04  4.594146E-02  7.304394E-02  2.062534E-02  3.438621E-04  5.529709E-04  5.970763E-02  7.889188E-02  8.806324E-02  4.192749E-04  5.209445E-03  5.220079E-03  1.349957E-01  1.609546E-02  2.187976E-02  1.091171E-02  1.208543E-01  1.569117E-02  3.915723E-02  2.792920E-01  1.574936E-02  5.880033E-02  8.396698E-03  7.675115E-02  7.034535E-02  3.150484E-02  1.420302E-02  1.830166E-02  1.933690E-01  2.746978E-02  4.372499E-03  1.435166E-02  7.459918E-02  6.834348E-02  5.332791E-02  2.135006E-02  4.796773E-02  5.153598E-01  3.463937E-01  1.733930E-01  9.791199E-02  2.033501E-02  2.089407E-03  2.850388E-02  4.045884E-02  2.221334E-01  3.014924E-01  3.486947E-02  5.398255E-02  2.054578E-02  8.670200E-02  1.684805E-01  1.323668E-01  1.485364E-01
 3.231500E+02  1.883274E-01  3.724083E-02  2.758362E-02  3.984677E-01  2.182222E-01  7.287814E-01  1.255731E-01  7.584015E-02  3.715931E-02  4.989114E-02  2.085993E-02  9.132789E-02  5.139740E-02  1.147649E-02  9.282478E-03  6.653627E-04  4.641026E-02  7.419159E-02  2.076923E-02  3.553320E-04  5.709858E-04  5.913541E-02  7.810115E-02  8.780520E-02  4.223289E-04  5.230191E-03  5.240750E-03  1.357424E-01  1.678145E-02  2.281219E-02  1.125620E-02  1.220548E-01  1.576907E-02  3.934839E-02  2.813690E-01  1.561507E-02  5.816721E-02  8.312508E-03  7.590578E-02  6.961143E-02  3.119538E-02  1.462546E-02  1.885186E-02  1.951105E-01  2.753612E-02  4.381997E-03  1.440360E-02  7.368247E-02  6.755639E-02  5.293358E-02  2.120698E-02  4.742702E-02  5.195583E-01  3.491473E-01  1.740542E-01  9.720614E-02  2.013485E-02  2.079087E-03  2.828983E-02  4.013954E-02  2.227026E-01  3.021974E-01  3.450659E-02  5.340850E-02  2.033493E-02  8.555744E-02  1.668979E-01  1.304681E-01  1.467455E-01
 3.241500E+02  1.939186E-01  3.874392E-02  2.834066E-02  4.008917E-01  2.180240E-01  7.288822E-01  1.245608E-01  7.555720E-02  3.687836E-02  4.951970E-02  2.075966E-02  9.098525E-02  5.300279E-02  1.197711E-02  9.586179E-03  7.064582E-04  4.687726E-02  7.534436E-02  2.091104E-02  3.670744E-04  5.894170E-04  5.856421E-02  7.731285E-02  8.753776E-02  4.253303E-04  5.250227E-03  5.260711E-03  1.364710E-01  1.749203E-02  2.377806E-02  1.160891E-02  1.232509E-01  1.584531E-02  3.953543E-02  2.834212E-01  1.548074E-02  5.753736E-02  8.228591E-03  7.506513E-02  6.888079E-02  3.088689E-02  1.505728E-02  1.941446E-02  1.968443E-01  2.759968E-02  4.391045E-03  1.445411E-02  7.277369E-02  6.677502E-02  5.253819E-02  2.106319E-02  4.689003E-02  5.237353E-01  3.518858E-01  1.746994E-01  9.649876E-02  1.993559E-02  2.068638E-03  2.807548E-02  3.982017E-02  2.232528E-01  3.028766E-01  3.414609E-02  5.283836E-02  2.012536E-02  8.442660E-02  1.653239E-01  1.285954E-01  1.449728E-01
 3.251500E+02  1.996427E-01  4.029772E-02  2.911290E-02  4.032956E-01  2.178122E-01  7.289320E-01  1.235517E-01  7.527042E-02  3.659798E-02  4.914891E-02  2.065865E-02  9.063801E-02  5.464864E-02  1.249615E-02  9.897439E-03  7.497902E-04  4.734234E-02  7.650204E-02  2.105075E-02  3.790921E-04  6.082684E-04  5.799413E-02  7.652707E-02  8.726103E-02  4.282779E-04  5.269549E-03  5.279956E-03  1.371812E-01  1.822790E-02  2.477832E-02  1.196997E-02  1.244425E-01  1.591988E-02  3.971830E-02  2.854481E-01  1.534638E-02  5.691082E-02  8.144957E-03  7.422926E-02  6.815348E-02  3.057940E-02  1.549859E-02  1.998962E-02  1.985702E-01  2.766044E-02  4.399644E-03  1.450317E-02  7.187279E-02  6.599936E-02  5.214182E-02  2.091871E-02  4.635674E-02  5.278903E-01  3.546087E-01  1.753284E-01  9.578995E-02  1.973724E-02  2.058065E-03  2.786087E-02  3.950076E-02  2.237840E-01  3.035302E-01  3.378796E-02  5.227211E-02  1.991706E-02  8.330929E-02  1.637582E-01  1.267483E-01  1.432181E-01
 3.261500E+02  2.055022E-01  4.190362E-02  2.990049E-02  4.056790E-01  2.175868E-01  7.289311E-01  1.225461E-01  7.497983E-02  3.631818E-02  4.877876E-02  2.055693E-02  9.028622E-02  5.633574E-02  1.303413E-02  1.021637E-02  7.954630E-04  4.780541E-02  7.766441E-02  2.118832E-02  3.913878E-04  6.275437E-04  5.742523E-02  7.574390E-02  8.697515E-02  4.311707E-04  5.288153E-03  5.298481E-03  1.378728E-01  1.898980E-02  2.581396E-02  1.233948E-02  1.256294E-01  1.599278E-02  3.989697E-02  2.874491E-01  1.521203E-02  5.628761E-02  8.061612E-03  7.339821E-02  6.742954E-02  3.027295E-02  1.594952E-02  2.057751E-02  2.002878E-01  2.771841E-02  4.407793E-03  1.455078E-02  7.097974E-02  6.522940E-02  5.174453E-02  2.077358E-02  4.582716E-02  5.320227E-01  3.573158E-01  1.759410E-01  9.507981E-02  1.953981E-02  2.047369E-03  2.764602E-02  3.918136E-02  2.242960E-01  3.041579E-01  3.343221E-02  5.170976E-02  1.971002E-02  8.220531E-02  1.622010E-01  1.249264E-01  1.414812E-01
 3.271500E+02  2.114996E-01  4.356298E-02  3.070362E-02  4.080416E-01  2.173480E-01  7.288794E-01  1.215437E-01  7.468547E-02  3.603897E-02  4.840927E-02  2.045449E-02  8.992990E-02  5.806488E-02  1.359162E-02  1.054310E-02  8.435848E-04  4.826639E-02  7.883127E-02  2.132370E-02  4.039640E-04  6.472467E-04  5.685759E-02  7.496341E-02  8.668024E-02  4.340077E-04  5.306032E-03  5.316281E-03  1.385456E-01  1.977845E-02  2.688598E-02  1.271758E-02  1.268113E-01  1.606397E-02  4.007140E-02  2.894237E-01  1.507770E-02  5.566778E-02  7.978566E-03  7.257200E-02  6.670902E-02  2.996755E-02  1.641018E-02  2.117829E-02  2.019968E-01  2.777357E-02  4.415492E-03  1.459693E-02  7.009451E-02  6.446515E-02  5.134640E-02  2.062782E-02  4.530129E-02  5.361318E-01  3.600065E-01  1.765374E-01  9.436842E-02  1.934330E-02  2.036554E-03  2.743095E-02  3.886199E-02  2.247888E-01  3.047597E-01  3.307880E-02  5.115127E-02  1.950426E-02  8.111448E-02  1.606522E-01  1.231292E-01  1.397618E-01
 3.281500E+02  2.176373E-01  4.527723E-02  3.152243E-02  4.103830E-01  2.170956E-01  7.287770E-01  1.205447E-01  7.438737E-02  3.576034E-02  4.804045E-02  2.035134E-02  8.956912E-02  5.983689E-02  1.416919E-02  1.087774E-02  8.942677E-04  4.872516E-02  8.000239E-02  2.145688E-02  4.168231E-04  6.673807E-04  5.629128E-02  7.418569E-02  8.637642E-02  4.367880E-04  5.323184E-03  5.333352E-03  1.391994E-01  2.059460E-02  2.799540E-02  1.310437E-02  1.279880E-01  1.613346E-02  4.024156E-02  2.913715E-01  1.494341E-02  5.505135E-02  7.895826E-03  7.175069E-02  6.599197E-02  2.966324E-02  1.688070E-02  2.179213E-02  2.036969E-01  2.782594E-02  4.422741E-03  1.464161E-02  6.921706E-02  6.370660E-02  5.094747E-02  2.048147E-02  4.477913E-02  5.402169E-01  3.626805E-01  1.771172E-01  9.365589E-02  1.914774E-02  2.025622E-03  2.721570E-02  3.854270E-02  2.252624E-01  3.053356E-01  3.272775E-02  5.059664E-02  1.929977E-02  8.003660E-02  1.591117E-01  1.213563E-01  1.380598E-01
 3.291500E+02  2.239180E-01  4.704780E-02  3.235710E-02  4.127030E-01  2.168298E-01  7.286239E-01  1.195490E-01  7.408556E-02  3.548230E-02  4.767228E-02  2.024751E-02  8.920389E-02  6.165259E-02  1.476741E-02  1.122040E-02  9.476282E-04  4.918165E-02  8.117754E-02  2.158781E-02  4.299674E-04  6.879491E-04  5.572637E-02  7.341080E-02  8.606383E-02  4.395105E-04  5.339602E-03  5.349688E-03  1.398340E-01  2.143903E-02  2.914327E-02  1.349999E-02  1.291592E-01  1.620122E-02  4.040741E-02  2.932919E-01  1.480918E-02  5.443835E-02  7.813400E-03  7.093429E-02  6.527843E-02  2.936004E-02  1.736119E-02  2.241919E-02  2.053879E-01  2.787549E-02  4.429539E-03  1.468482E-02  6.834735E-02  6.295372E-02  5.054782E-02  2.033453E-02  4.426068E-02  5.442773E-01  3.653373E-01  1.776804E-01  9.294230E-02  1.895311E-02  2.014574E-03  2.700030E-02  3.822351E-02  2.257166E-01  3.058855E-01  3.237903E-02  5.004585E-02  1.909653E-02  7.897149E-02  1.575796E-01  1.196074E-01  1.363749E-01
 3.301500E+02  2.303442E-01  4.887617E-02  3.320779E-02  4.150013E-01  2.165506E-01  7.284203E-01  1.185567E-01  7.378007E-02  3.520485E-02  4.730479E-02  2.014298E-02  8.883426E-02  6.351282E-02  1.538689E-02  1.157120E-02  1.003787E-03  4.963575E-02  8.235651E-02  2.171646E-02  4.433991E-04  7.089549E-04  5.516293E-02  7.263881E-02  8.574258E-02  4.421744E-04  5.355283E-03  5.365285E-03  1.404491E-01  2.231251E-02  3.033066E-02  1.390454E-02  1.303248E-01  1.626724E-02  4.056892E-02  2.951845E-01  1.467503E-02  5.382881E-02  7.731295E-03  7.012284E-02  6.456845E-02  2.905797E-02  1.785179E-02  2.305963E-02  2.070693E-01  2.792224E-02  4.435886E-03  1.472654E-02  6.748534E-02  6.220652E-02  5.014750E-02  2.018705E-02  4.374593E-02  5.483125E-01  3.679764E-01  1.782269E-01  9.222774E-02  1.875942E-02  2.003415E-03  2.678476E-02  3.790446E-02  2.261514E-01  3.064092E-01  3.203264E-02  4.949888E-02  1.889456E-02  7.791897E-02  1.560558E-01  1.178821E-01  1.347070E-01
 3.311500E+02  2.369185E-01  5.076384E-02  3.407466E-02  4.172774E-01  2.162581E-01  7.281661E-01  1.175675E-01  7.347094E-02  3.492798E-02  4.693796E-02  2.003778E-02  8.846027E-02  6.541844E-02  1.602821E-02  1.193026E-02  1.062869E-03  5.008737E-02  8.353907E-02  2.184280E-02  4.571204E-04  7.304012E-04  5.460102E-02  7.186980E-02  8.541280E-02  4.447786E-04  5.370222E-03  5.380140E-03  1.410447E-01  2.321585E-02  3.155864E-02  1.431815E-02  1.314845E-01  1.633151E-02  4.072605E-02  2.970487E-01  1.454098E-02  5.322274E-02  7.649517E-03  6.931635E-02  6.386204E-02  2.875706E-02  1.835259E-02  2.371363E-02  2.087410E-01  2.796617E-02  4.441783E-03  1.476678E-02  6.663099E-02  6.146498E-02  4.974658E-02  2.003904E-02  4.323487E-02  5.523217E-01  3.705975E-01  1.787567E-01  9.151230E-02  1.856669E-02  1.992146E-03  2.656910E-02  3.758558E-02  2.265667E-01  3.069068E-01  3.168856E-02  4.895572E-02  1.869385E-02  7.687885E-02  1.545402E-01  1.161799E-01  1.330557E-01
 3.321500E+02  2.436438E-01  5.271232E-02  3.495787E-02  4.195312E-01  2.159522E-01  7.278614E-01  1.165817E-01  7.315818E-02  3.465171E-02  4.657181E-02  1.993190E-02  8.808195E-02  6.737031E-02  1.669200E-02  1.229769E-02  1.125004E-03  5.053642E-02  8.472497E-02  2.196679E-02  4.711332E-04  7.522906E-04  5.404070E-02  7.110382E-02  8.507461E-02  4.473222E-04  5.384416E-03  5.394248E-03  1.416204E-01  2.414986E-02  3.282833E-02  1.474093E-02  1.326381E-01  1.639402E-02  4.087877E-02  2.988840E-01  1.440705E-02  5.262018E-02  7.568073E-03  6.851487E-02  6.315927E-02  2.845732E-02  1.886374E-02  2.438134E-02  2.104026E-01  2.800728E-02  4.447228E-03  1.480552E-02  6.578425E-02  6.072908E-02  4.934510E-02  1.989054E-02  4.272751E-02  5.563043E-01  3.732001E-01  1.792695E-01  9.079605E-02  1.837491E-02  1.980769E-03  2.635337E-02  3.726689E-02  2.269625E-01  3.073781E-01  3.134679E-02  4.841635E-02  1.849440E-02  7.585096E-02  1.530328E-01  1.145006E-01  1.314210E-01
 3.331500E+02  2.505226E-01  5.472317E-02  3.585759E-02  4.217622E-01  2.156331E-01  7.275062E-01  1.155991E-01  7.284183E-02  3.437602E-02  4.620633E-02  1.982536E-02  8.769932E-02  6.936933E-02  1.737889E-02  1.267361E-02  1.190326E-03  5.098279E-02  8.591400E-02  2.208840E-02  4.854394E-04  7.746257E-04  5.348204E-02  7.034095E-02  8.472815E-02  4.498043E-04  5.397860E-03  5.407605E-03  1.421761E-01  2.511537E-02  3.414087E-02  1.517301E-02  1.337854E-01  1.645474E-02  4.102705E-02  3.006900E-01  1.427324E-02  5.202114E-02  7.486969E-03  6.771839E-02  6.246014E-02  2.815879E-02  1.938533E-02  2.506292E-02  2.120538E-01  2.804557E-02  4.452222E-03  1.484275E-02  6.494508E-02  5.999880E-02  4.894312E-02  1.974155E-02  4.222383E-02  5.602596E-01  3.757838E-01  1.797654E-01  9.007908E-02  1.818409E-02  1.969287E-03  2.613757E-02  3.694843E-02  2.273387E-01  3.078230E-01  3.100732E-02  4.788074E-02  1.829619E-02  7.483511E-02  1.515336E-01  1.128436E-01  1.298026E-01
 3.341500E+02  2.575578E-01  5.679797E-02  3.677396E-02  4.239701E-01  2.153007E-01  7.271005E-01  1.146198E-01  7.252191E-02  3.410093E-02  4.584152E-02  1.971817E-02  8.731242E-02  7.141638E-02  1.808952E-02  1.305814E-02  1.258974E-03  5.142640E-02  8.710590E-02  2.220760E-02  5.000406E-04  7.974089E-04  5.292509E-02  6.958122E-02  8.437352E-02  4.522240E-04  5.410551E-03  5.420208E-03  1.427116E-01  2.611322E-02  3.549740E-02  1.561449E-02  1.349261E-01  1.651367E-02  4.117086E-02  3.024662E-01  1.413958E-02  5.142564E-02  7.406211E-03  6.692695E-02  6.176470E-02  2.786147E-02  1.991750E-02  2.575854E-02  2.136944E-01  2.808103E-02  4.456764E-03  1.487848E-02  6.411343E-02  5.927414E-02  4.854070E-02  1.959212E-02  4.172382E-02  5.641870E-01  3.783481E-01  1.802441E-01  8.936146E-02  1.799423E-02  1.957703E-03  2.592172E-02  3.663023E-02  2.276952E-01  3.082414E-01  3.067012E-02  4.734888E-02  1.809923E-02  7.383114E-02  1.500425E-01  1.112088E-01  1.282003E-01
 3.351500E+02  2.647521E-01  5.893834E-02  3.770714E-02  4.261546E-01  2.149551E-01  7.266443E-01  1.136437E-01  7.219845E-02  3.382642E-02  4.547739E-02  1.961032E-02  8.692127E-02  7.351239E-02  1.882455E-02  1.345139E-02  1.331092E-03  5.186716E-02  8.830045E-02  2.232435E-02  5.149384E-04  8.206422E-04  5.236991E-02  6.882471E-02  8.401086E-02  4.545803E-04  5.422484E-03  5.432052E-03  1.432267E-01  2.714430E-02  3.689910E-02  1.606550E-02  1.360600E-01  1.657079E-02  4.131016E-02  3.042120E-01  1.400609E-02  5.083369E-02  7.325805E-03  6.614056E-02  6.107298E-02  2.756539E-02  2.046035E-02  2.646836E-02  2.153239E-01  2.811366E-02  4.460855E-03  1.491269E-02  6.328927E-02  5.855507E-02  4.813788E-02  1.944225E-02  4.122748E-02  5.680857E-01  3.808926E-01  1.807056E-01  8.864326E-02  1.780533E-02  1.946017E-03  2.570586E-02  3.631230E-02  2.280319E-01  3.086334E-01  3.033519E-02  4.682074E-02  1.790351E-02  7.283887E-02  1.485595E-01  1.095956E-01  1.266139E-01
 3.361500E+02  2.721085E-01  6.114591E-02  3.865729E-02  4.283154E-01  2.145963E-01  7.261375E-01  1.126707E-01  7.187146E-02  3.355249E-02  4.511392E-02  1.950182E-02  8.652591E-02  7.565828E-02  1.958464E-02  1.385348E-02  1.406828E-03  5.230496E-02  8.949738E-02  2.243862E-02  5.301342E-04  8.443277E-04  5.181654E-02  6.807147E-02  8.364029E-02  4.568725E-04  5.433657E-03  5.443135E-03  1.437214E-01  2.820946E-02  3.834717E-02  1.652616E-02  1.371868E-01  1.662609E-02  4.144492E-02  3.059271E-01  1.387278E-02  5.024531E-02  7.245755E-03  6.535923E-02  6.038499E-02  2.727057E-02  2.101401E-02  2.719253E-02  2.169421E-01  2.814347E-02  4.464494E-03  1.494537E-02  6.247252E-02  5.784157E-02  4.773472E-02  1.929197E-02  4.073479E-02  5.719550E-01  3.834169E-01  1.811498E-01  8.792456E-02  1.761740E-02  1.934233E-03  2.548999E-02  3.599468E-02  2.283487E-01  3.089987E-01  3.000251E-02  4.629630E-02  1.770903E-02  7.185812E-02  1.470845E-01  1.080038E-01  1.250432E-01
 3.371500E+02  2.796299E-01  6.342236E-02  3.962456E-02  4.304521E-01  2.142244E-01  7.255802E-01  1.117010E-01  7.154097E-02  3.327914E-02  4.475112E-02  1.939268E-02  8.612636E-02  7.785499E-02  2.037048E-02  1.426451E-02  1.486337E-03  5.273971E-02  9.069646E-02  2.255039E-02  5.456293E-04  8.684669E-04  5.126505E-02  6.732154E-02  8.326191E-02  4.590997E-04  5.444066E-03  5.453453E-03  1.441953E-01  2.930962E-02  3.984284E-02  1.699657E-02  1.383064E-01  1.667955E-02  4.157512E-02  3.076108E-01  1.373966E-02  4.966051E-02  7.166066E-03  6.458298E-02  5.970077E-02  2.697702E-02  2.157858E-02  2.793121E-02  2.185487E-01  2.817043E-02  4.467681E-03  1.497653E-02  6.166316E-02  5.713362E-02  4.733126E-02  1.914130E-02  4.024575E-02  5.757944E-01  3.859205E-01  1.815766E-01  8.720543E-02  1.743044E-02  1.922353E-03  2.527415E-02  3.567739E-02  2.286456E-01  3.093373E-01  2.967207E-02  4.577555E-02  1.751578E-02  7.088873E-02  1.456175E-01  1.064329E-01  1.234879E-01
 3.381500E+02  2.873192E-01  6.576938E-02  4.060910E-02  4.325643E-01  2.138392E-01  7.249724E-01  1.107343E-01  7.120699E-02  3.300637E-02  4.438899E-02  1.928291E-02  8.572264E-02  8.010349E-02  2.118277E-02  1.468461E-02  1.569777E-03  5.317132E-02  9.189744E-02  2.265962E-02  5.614248E-04  8.930613E-04  5.071547E-02  6.657497E-02  8.287586E-02  4.612609E-04  5.453708E-03  5.463003E-03  1.446483E-01  3.044569E-02  4.138735E-02  1.747686E-02  1.394185E-01  1.673117E-02  4.170071E-02  3.092628E-01  1.360675E-02  4.907931E-02  7.086743E-03  6.381180E-02  5.902032E-02  2.668475E-02  2.215418E-02  2.868457E-02  2.201433E-01  2.819456E-02  4.470416E-03  1.500614E-02  6.086112E-02  5.643119E-02  4.692756E-02  1.899026E-02  3.976033E-02  5.796030E-01  3.884029E-01  1.819859E-01  8.648592E-02  1.724445E-02  1.910379E-03  2.505833E-02  3.536046E-02  2.289225E-01  3.096490E-01  2.934385E-02  4.525845E-02  1.732375E-02  6.993052E-02  1.441583E-01  1.048828E-01  1.219480E-01
 3.391500E+02  2.951794E-01  6.818870E-02  4.161106E-02  4.346518E-01  2.134409E-01  7.243139E-01  1.097708E-01  7.086955E-02  3.273418E-02  4.402752E-02  1.917251E-02  8.531478E-02  8.240475E-02  2.202222E-02  1.511388E-02  1.657314E-03  5.359970E-02  9.310005E-02  2.276627E-02  5.775216E-04  9.181121E-04  5.016786E-02  6.583181E-02  8.248224E-02  4.633553E-04  5.462579E-03  5.471781E-03  1.450802E-01  3.161860E-02  4.298197E-02  1.796714E-02  1.405229E-01  1.678094E-02  4.182167E-02  3.108826E-01  1.347406E-02  4.850170E-02  7.007791E-03  6.304572E-02  5.834368E-02  2.639379E-02  2.274092E-02  2.945275E-02  2.217257E-01  2.821584E-02  4.472698E-03  1.503422E-02  6.006637E-02  5.573427E-02  4.652365E-02  1.883888E-02  3.927853E-02  5.833802E-01  3.908637E-01  1.823775E-01  8.576611E-02  1.705943E-02  1.898312E-03  2.484258E-02  3.504390E-02  2.291794E-01  3.099339E-01  2.901785E-02  4.474499E-02  1.713294E-02  6.898334E-02  1.427071E-01  1.033529E-01  1.204232E-01
 3.401500E+02  2.323911E-02  1.689597E-05  3.178320E-08  1.015492E-09  1.544975E-12  5.247873E-12  2.461245E-15  1.595329E-15  7.342895E-16  9.877228E-16  4.311628E-16  1.920466E-15  1.247449E-02  2.017599E-05  8.210340E-08  9.233814E-09  1.708127E-09  2.981657E-09  4.330764E-12  1.124658E-13  1.786855E-13  5.627733E-14  7.382191E-14  9.308948E-14  5.277967E-16  6.204374E-15  6.214705E-15  1.650035E-13  1.506945E-05  2.048534E-05  5.077020E-08  2.331782E-09  1.659526E-12  4.135591E-12  3.081328E-11  7.879580E-15  2.830620E-14  4.092408E-15  3.678549E-14  3.406053E-14  1.541716E-14  3.341327E-08  4.328739E-08  1.914623E-09  1.449922E-12  2.297816E-13  7.734182E-13  1.823192E-14  1.692909E-14  1.418464E-14  5.747466E-15  1.193351E-14  2.621633E-09  1.756175E-09  4.887275E-12  1.362150E-14  2.702864E-15  3.020983E-16  3.944395E-15  5.562208E-15  3.194976E-12  4.319905E-12  2.393318E-15  3.689573E-15  1.413214E-15  2.955669E-15  6.135881E-15  4.423619E-15  5.165082E-15
 3.411500E+02  2.317138E-02  1.660484E-05  3.015787E-08  9.231616E-10  1.362866E-12  4.633671E-12  2.106360E-15  1.370695E-15  6.286973E-16  8.457733E-16  3.700887E-16  1.650018E-15  1.243869E-02  1.983138E-05  7.794770E-08  8.989867E-09  1.549789E-09  2.718621E-09  3.820579E-12  1.015565E-13  1.612581E-13  4.769354E-14  6.253954E-14  7.936772E-14  4.541506E-16  5.323389E-15  5.332149E-15  1.417631E-13  1.481542E-05  2.014012E-05  4.820744E-08  2.118067E-09  1.463402E-12  3.646580E-12  2.723241E-11  6.693273E-15  2.399621E-14  3.471445E-15  3.117699E-14  2.888316E-14  1.308101E-14  3.171936E-08  4.110463E-08  1.740121E-09  1.277408E-12  2.023923E-13  6.821482E-13  1.545571E-14  1.436145E-14  1.207833E-14  4.897117E-15  1.012593E-14  2.384179E-09  1.596825E-09  4.317260E-12  1.161700E-14  2.299585E-15  2.581560E-16  3.362980E-15  4.740707E-15  2.823087E-12  3.816315E-12  2.038068E-15  3.141164E-15  1.203554E-15  2.514041E-15  5.237271E-15  3.758724E-15  4.397913E-15
 3.421500E+02  2.310404E-02  1.632046E-05  2.862486E-08  8.397130E-10  1.203146E-12  4.094473E-12  1.804370E-15  1.178791E-15  5.388028E-16  7.249142E-16  3.179642E-16  1.418981E-15  1.240308E-02  1.949463E-05  7.402515E-08  8.753839E-09  1.406935E-09  2.480145E-09  3.373007E-12  9.176173E-14  1.456210E-13  4.045875E-14  5.303379E-14  6.773282E-14  3.911315E-16  4.571696E-15  4.579131E-15  1.219068E-13  1.456716E-05  1.980273E-05  4.578826E-08  1.925039E-09  1.291426E-12  3.217809E-12  2.408549E-11  5.691104E-15  2.036253E-14  2.947590E-15  2.644966E-14  2.451687E-14  1.110975E-14  3.012081E-08  3.904419E-08  1.582429E-09  1.126275E-12  1.784032E-13  6.021032E-13  1.311520E-14  1.219527E-14  1.029471E-14  4.176590E-15  8.600603E-15  2.169475E-09  1.452768E-09  3.816590E-12  9.916991E-15  1.958382E-15  2.208140E-16  2.870024E-15  4.044429E-15  2.496364E-12  3.373976E-12  1.737240E-15  2.676874E-15  1.025995E-15  2.140507E-15  4.474584E-15  3.196932E-15  3.748359E-15
 3.431500E+02  2.303708E-02  1.604264E-05  2.717843E-08  7.642467E-10  1.062952E-12  3.620752E-12  1.547141E-15  1.014693E-15  4.621985E-16  6.219125E-16  2.734355E-16  1.221424E-15  1.236766E-02  1.916553E-05  7.032150E-08  8.525433E-09  1.277974E-09  2.263815E-09  2.980067E-12  8.296218E-14  1.315814E-13  3.435488E-14  4.501691E-14  5.785794E-14  3.371569E-16  3.929723E-15  3.936039E-15  1.049261E-13  1.432450E-05  1.947298E-05  4.350388E-08  1.750594E-09  1.140508E-12  2.841571E-12  2.131783E-11  4.843657E-15  1.729598E-14  2.505217E-15  2.246107E-14  2.083095E-14  9.444734E-15  2.861177E-08  3.709858E-08  1.439844E-09  9.937709E-13  1.573761E-13  5.318488E-13  1.114004E-14  1.036594E-14  8.782875E-15  3.565470E-15  7.312183E-15  1.975228E-09  1.322459E-09  3.376493E-12  8.473819E-15  1.669414E-15  1.890507E-16  2.451661E-15  3.453712E-15  2.209102E-12  2.985138E-12  1.482246E-15  2.283412E-15  8.754735E-16  1.824253E-15  3.826628E-15  2.721780E-15  3.197843E-15
