#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  4.715926E-03  1.751259E-03  1.957908E-03  3.894238E-02  2.638050E-02  8.782141E-02  1.803791E-02  1.075087E-02  5.329549E-03  7.153060E-03  2.966757E-03  1.294719E-02  1.483037E-03  7.162707E-04  1.006094E-03  6.629269E-05  8.045162E-03  1.265178E-02  5.096279E-03  8.064428E-05  1.298849E-04  2.053049E-02  2.715151E-02  2.987416E-02  1.393374E-04  1.742795E-03  1.746431E-03  4.502136E-02  9.082008E-04  1.234597E-03  1.058291E-03  1.829340E-02  3.362990E-03  8.393709E-03  5.956298E-02  4.668335E-03  1.750909E-02  2.496502E-03  2.286581E-02  2.093259E-02  9.363213E-03  1.194294E-03  1.537976E-03  2.533319E-02  5.112303E-03  8.141441E-04  2.664482E-03  1.925004E-02  1.760802E-02  1.362449E-02  5.446952E-03  1.235228E-02  5.842881E-02  3.928782E-02  2.779964E-02  2.160253E-02  4.510671E-03  4.588652E-04  6.292699E-03  8.938910E-03  3.084469E-02  4.188315E-02  6.689743E-03  1.036135E-02  3.940538E-03  1.445233E-02  2.786661E-02  2.211585E-02  2.470166E-02
 3.211500E+02  4.858695E-03  1.823459E-03  2.013013E-03  3.919401E-02  2.636499E-02  8.786346E-02  1.789719E-02  1.071442E-02  5.290695E-03  7.101759E-03  2.953449E-03  1.290302E-02  1.530476E-03  7.483899E-04  1.040266E-03  7.050708E-05  8.134587E-03  1.286294E-02  5.137259E-03  8.344820E-05  1.342970E-04  2.035523E-02  2.690750E-02  2.982053E-02  1.405293E-04  1.751849E-03  1.755464E-03  4.532626E-02  9.476111E-04  1.288164E-03  1.092587E-03  1.848909E-02  3.382706E-03  8.442216E-03  6.006122E-02  4.632842E-03  1.733618E-02  2.473737E-03  2.263431E-02  2.073296E-02  9.279699E-03  1.230617E-03  1.585248E-03  2.557680E-02  5.128357E-03  8.165032E-04  2.676092E-03  1.902762E-02  1.741833E-02  1.353461E-02  5.414836E-03  1.222224E-02  5.893148E-02  3.961797E-02  2.792229E-02  2.146102E-02  4.469096E-03  4.569180E-04  6.249575E-03  8.874183E-03  3.093735E-02  4.199944E-02  6.623307E-03  1.025610E-02  3.902001E-03  1.426590E-02  2.761451E-02  2.180497E-02  2.441162E-02
 3.221500E+02  5.004918E-03  1.898149E-03  2.069257E-03  3.944367E-02  2.634775E-02  8.789910E-02  1.775683E-02  1.067737E-02  5.251891E-03  7.050508E-03  2.940020E-03  1.285813E-02  1.579145E-03  7.817321E-04  1.075342E-03  7.495897E-05  8.223919E-03  1.307550E-02  5.177869E-03  8.632453E-05  1.388200E-04  2.018026E-02  2.666424E-02  2.976402E-02  1.417085E-04  1.760712E-03  1.764306E-03  4.562646E-02  9.884652E-04  1.343695E-03  1.127737E-03  1.868451E-02  3.402130E-03  8.489994E-03  6.055555E-02  4.597328E-03  1.716415E-02  2.451044E-03  2.240409E-02  2.053420E-02  9.196439E-03  1.267772E-03  1.633620E-03  2.581974E-02  5.143944E-03  8.187866E-04  2.687466E-03  1.880711E-02  1.722999E-02  1.344444E-02  5.382538E-03  1.209309E-02  5.943212E-02  3.994668E-02  2.804259E-02  2.131913E-02  4.427699E-03  4.549427E-04  6.206369E-03  8.809414E-03  3.102744E-02  4.211225E-02  6.557290E-03  1.015155E-02  3.863685E-03  1.408166E-02  2.736367E-02  2.149828E-02  2.412446E-02
 3.231500E+02  5.154660E-03  1.975398E-03  2.126652E-03  3.969135E-02  2.632877E-02  8.792835E-02  1.761685E-02  1.063974E-02  5.213140E-03  6.999309E-03  2.926473E-03  1.281254E-02  1.629070E-03  8.163350E-04  1.111336E-03  7.965995E-05  8.313143E-03  1.328942E-02  5.218101E-03  8.927430E-05  1.434556E-04  2.000561E-02  2.642176E-02  2.970466E-02  1.428746E-04  1.769383E-03  1.772955E-03  4.592190E-02  1.030806E-03  1.401246E-03  1.163754E-03  1.887965E-02  3.421259E-03  8.537035E-03  6.104588E-02  4.561799E-03  1.699302E-02  2.428423E-03  2.217517E-02  2.033634E-02  9.113442E-03  1.305771E-03  1.683107E-03  2.606199E-02  5.159062E-03  8.209940E-04  2.698603E-03  1.858850E-02  1.704302E-02  1.335400E-02  5.350063E-03  1.196481E-02  5.993068E-02  4.027389E-02  2.816051E-02  2.117687E-02  4.386482E-03  4.529399E-04  6.163088E-03  8.744609E-03  3.111495E-02  4.222158E-02  6.491692E-03  1.004769E-02  3.825592E-03  1.389958E-02  2.711408E-02  2.119572E-02  2.384014E-02
 3.241500E+02  5.307984E-03  2.055274E-03  2.185212E-03  3.993702E-02  2.630807E-02  8.795124E-02  1.747726E-02  1.060151E-02  5.174443E-03  6.948164E-03  2.912810E-03  1.276624E-02  1.680274E-03  8.522377E-04  1.148267E-03  8.462207E-05  8.402247E-03  1.350467E-02  5.257947E-03  9.229851E-05  1.482051E-04  1.983131E-02  2.618007E-02  2.964248E-02  1.440275E-04  1.777859E-03  1.781409E-03  4.621250E-02  1.074676E-03  1.460878E-03  1.200653E-03  1.907446E-02  3.440092E-03  8.583331E-03  6.153211E-02  4.526261E-03  1.682278E-02  2.405877E-03  2.194756E-02  2.013938E-02  9.030714E-03  1.344626E-03  1.733725E-03  2.630351E-02  5.173712E-03  8.231256E-04  2.709503E-03  1.837178E-02  1.685741E-02  1.326331E-02  5.317418E-03  1.183742E-02  6.042707E-02  4.059956E-02  2.827603E-02  2.103426E-02  4.345448E-03  4.509103E-04  6.119738E-03  8.679779E-03  3.119987E-02  4.232740E-02  6.426513E-03  9.944517E-03  3.787721E-03  1.371963E-02  2.686573E-02  2.089723E-02  2.355862E-02
 3.251500E+02  5.464957E-03  2.137849E-03  2.244950E-03  4.018063E-02  2.628565E-02  8.796776E-02  1.733804E-02  1.056271E-02  5.135801E-03  6.897075E-03  2.899032E-03  1.271925E-02  1.732784E-03  8.894799E-04  1.186149E-03  8.985787E-05  8.491215E-03  1.372123E-02  5.297400E-03  9.539816E-05  1.530701E-04  1.965738E-02  2.593920E-02  2.957753E-02  1.451668E-04  1.786138E-03  1.789666E-03  4.649820E-02  1.120121E-03  1.522650E-03  1.238447E-03  1.926891E-02  3.458624E-03  8.628874E-03  6.201413E-02  4.490718E-03  1.665346E-02  2.383409E-03  2.172126E-02  1.994334E-02  8.948264E-03  1.384348E-03  1.785490E-03  2.654427E-02  5.187891E-03  8.251811E-04  2.720162E-03  1.815693E-02  1.667315E-02  1.317238E-02  5.284610E-03  1.171092E-02  6.092123E-02  4.092365E-02  2.838914E-02  2.089134E-02  4.304598E-03  4.488543E-04  6.076325E-03  8.614931E-03  3.128220E-02  4.242971E-02  6.361750E-03  9.842029E-03  3.750073E-03  1.354180E-02  2.661864E-02  2.060274E-02  2.327989E-02
 3.261500E+02  5.625645E-03  2.223196E-03  2.305877E-03  4.042216E-02  2.626153E-02  8.797794E-02  1.719920E-02  1.052333E-02  5.097216E-03  6.846044E-03  2.885141E-03  1.267157E-02  1.786626E-03  9.281022E-04  1.225000E-03  9.538040E-05  8.580036E-03  1.393908E-02  5.336452E-03  9.857425E-05  1.580521E-04  1.948383E-02  2.569918E-02  2.950983E-02  1.462921E-04  1.794219E-03  1.797724E-03  4.677892E-02  1.167187E-03  1.586626E-03  1.277151E-03  1.946299E-02  3.476852E-03  8.673658E-03  6.249185E-02  4.455177E-03  1.648506E-02  2.361020E-03  2.149628E-02  1.974822E-02  8.866097E-03  1.424949E-03  1.838419E-03  2.678422E-02  5.201599E-03  8.271606E-04  2.730581E-03  1.794397E-02  1.649026E-02  1.308123E-02  5.251646E-03  1.158529E-02  6.141308E-02  4.124610E-02  2.849982E-02  2.074811E-02  4.263934E-03  4.467725E-04  6.032854E-03  8.550071E-03  3.136192E-02  4.252851E-02  6.297403E-03  9.740225E-03  3.712647E-03  1.336603E-02  2.637280E-02  2.031219E-02  2.300390E-02
 3.271500E+02  5.790116E-03  2.311387E-03  2.368008E-03  4.066157E-02  2.623570E-02  8.798178E-02  1.706075E-02  1.048339E-02  5.058689E-03  6.795074E-03  2.871139E-03  1.262321E-02  1.841826E-03  9.681464E-04  1.264835E-03  1.012032E-04  8.668694E-03  1.415818E-02  5.375095E-03  1.018277E-04  1.631523E-04  1.931069E-02  2.546002E-02  2.943943E-02  1.474032E-04  1.802101E-03  1.805582E-03  4.705461E-02  1.215919E-03  1.652868E-03  1.316778E-03  1.965665E-02  3.494775E-03  8.717676E-03  6.296517E-02  4.419642E-03  1.631759E-02  2.338713E-03  2.127263E-02  1.955404E-02  8.784222E-03  1.466440E-03  1.892526E-03  2.702333E-02  5.214836E-03  8.290639E-04  2.740757E-03  1.773286E-02  1.630872E-02  1.298987E-02  5.218530E-03  1.146055E-02  6.190256E-02  4.156688E-02  2.860805E-02  2.060460E-02  4.223458E-03  4.446655E-04  5.989332E-03  8.485209E-03  3.143903E-02  4.262378E-02  6.233472E-03  9.639103E-03  3.675443E-03  1.319232E-02  2.612820E-02  2.002552E-02  2.273063E-02
 3.281500E+02  5.958439E-03  2.402499E-03  2.431355E-03  4.089885E-02  2.620818E-02  8.797929E-02  1.692269E-02  1.044288E-02  5.020221E-03  6.744166E-03  2.857027E-03  1.257418E-02  1.898412E-03  1.009655E-03  1.305672E-03  1.073404E-04  8.757176E-03  1.437850E-02  5.413322E-03  1.051596E-04  1.683724E-04  1.913798E-02  2.522174E-02  2.936636E-02  1.484997E-04  1.809782E-03  1.813239E-03  4.732519E-02  1.266365E-03  1.721442E-03  1.357343E-03  1.984987E-02  3.512388E-03  8.760920E-03  6.343399E-02  4.384119E-03  1.615104E-02  2.316489E-03  2.105032E-02  1.936082E-02  8.702643E-03  1.508834E-03  1.947828E-03  2.726156E-02  5.227601E-03  8.308912E-04  2.750690E-03  1.752361E-02  1.612853E-02  1.289832E-02  5.185270E-03  1.133668E-02  6.238958E-02  4.188593E-02  2.871383E-02  2.046083E-02  4.183170E-03  4.425337E-04  5.945763E-03  8.420351E-03  3.151351E-02  4.271551E-02  6.169954E-03  9.538662E-03  3.638462E-03  1.302063E-02  2.588485E-02  1.974267E-02  2.246005E-02
 3.291500E+02  6.130684E-03  2.496607E-03  2.495931E-03  4.113394E-02  2.617897E-02  8.797049E-02  1.678502E-02  1.040182E-02  4.981813E-03  6.693321E-03  2.842806E-03  1.252447E-02  1.956411E-03  1.052672E-03  1.347527E-03  1.138066E-04  8.845469E-03  1.460003E-02  5.451124E-03  1.085708E-04  1.737136E-04  1.896571E-02  2.498436E-02  2.929065E-02  1.495814E-04  1.817261E-03  1.820693E-03  4.759059E-02  1.318575E-03  1.792413E-03  1.398859E-03  2.004262E-02  3.529689E-03  8.803384E-03  6.389823E-02  4.348612E-03  1.598544E-02  2.294350E-03  2.082935E-02  1.916855E-02  8.621368E-03  1.552142E-03  2.004341E-03  2.749888E-02  5.239893E-03  8.326422E-04  2.760378E-03  1.731620E-02  1.594969E-02  1.280658E-02  5.151872E-03  1.121370E-02  6.287409E-02  4.220320E-02  2.881713E-02  2.031681E-02  4.143072E-03  4.403777E-04  5.902154E-03  8.355503E-03  3.158536E-02  4.280369E-02  6.106848E-03  9.438899E-03  3.601702E-03  1.285094E-02  2.564274E-02  1.946357E-02  2.219213E-02
 3.301500E+02  6.306921E-03  2.593790E-03  2.561748E-03  4.136683E-02  2.614808E-02  8.795537E-02  1.664773E-02  1.036020E-02  4.943466E-03  6.642540E-03  2.828479E-03  1.247411E-02  2.015851E-03  1.097241E-03  1.390417E-03  1.206170E-04  8.933559E-03  1.482272E-02  5.488496E-03  1.120622E-04  1.791773E-04  1.879391E-02  2.474791E-02  2.921234E-02  1.506480E-04  1.824535E-03  1.827943E-03  4.785077E-02  1.372597E-03  1.865848E-03  1.441341E-03  2.023486E-02  3.546676E-03  8.845062E-03  6.435777E-02  4.313126E-03  1.582078E-02  2.272298E-03  2.060974E-02  1.897725E-02  8.540402E-03  1.596375E-03  2.062081E-03  2.773525E-02  5.251712E-03  8.343170E-04  2.769820E-03  1.711062E-02  1.577220E-02  1.271468E-02  5.118340E-03  1.109159E-02  6.335600E-02  4.251866E-02  2.891793E-02  2.017256E-02  4.103165E-03  4.381980E-04  5.858510E-03  8.290673E-03  3.165457E-02  4.288831E-02  6.044152E-03  9.339811E-03  3.565165E-03  1.268321E-02  2.540187E-02  1.918817E-02  2.192683E-02
 3.311500E+02  6.487222E-03  2.694128E-03  2.628819E-03  4.159747E-02  2.611551E-02  8.793396E-02  1.651083E-02  1.031804E-02  4.905181E-03  6.591826E-03  2.814045E-03  1.242309E-02  2.076759E-03  1.143408E-03  1.434359E-03  1.277873E-04  9.021433E-03  1.504655E-02  5.525429E-03  1.156348E-04  1.847648E-04  1.862259E-02  2.451240E-02  2.913147E-02  1.516992E-04  1.831604E-03  1.834987E-03  4.810564E-02  1.428482E-03  1.941817E-03  1.484802E-03  2.042658E-02  3.563345E-03  8.885946E-03  6.481254E-02  4.277665E-03  1.565706E-02  2.250335E-03  2.039148E-02  1.878693E-02  8.459750E-03  1.641546E-03  2.121063E-03  2.797065E-02  5.263057E-03  8.359156E-04  2.779015E-03  1.690686E-02  1.559604E-02  1.262263E-02  5.084682E-03  1.097036E-02  6.383524E-02  4.283224E-02  2.901624E-02  2.002811E-02  4.063450E-03  4.359951E-04  5.814835E-03  8.225867E-03  3.172113E-02  4.296937E-02  5.981866E-03  9.241396E-03  3.528848E-03  1.251742E-02  2.516224E-02  1.891642E-02  2.166414E-02
 3.321500E+02  6.671661E-03  2.797701E-03  2.697156E-03  4.182584E-02  2.608127E-02  8.790625E-02  1.637432E-02  1.027533E-02  4.866958E-03  6.541179E-03  2.799508E-03  1.237143E-02  2.139167E-03  1.191221E-03  1.479370E-03  1.353341E-04  9.109078E-03  1.527149E-02  5.561917E-03  1.192894E-04  1.904774E-04  1.845178E-02  2.427784E-02  2.904806E-02  1.527346E-04  1.838467E-03  1.841824E-03  4.835516E-02  1.486282E-03  2.020391E-03  1.529258E-03  2.061774E-02  3.579694E-03  8.926031E-03  6.526243E-02  4.242235E-03  1.549431E-02  2.228461E-03  2.017458E-02  1.859760E-02  8.379418E-03  1.687665E-03  2.181303E-03  2.820502E-02  5.273927E-03  8.374378E-04  2.787962E-03  1.670492E-02  1.542123E-02  1.253044E-02  5.050902E-03  1.085001E-02  6.431174E-02  4.314392E-02  2.911202E-02  1.988346E-02  4.023929E-03  4.337694E-04  5.771134E-03  8.161091E-03  3.178503E-02  4.304684E-02  5.919987E-03  9.143652E-03  3.492753E-03  1.235354E-02  2.492384E-02  1.864824E-02  2.140400E-02
 3.331500E+02  6.860313E-03  2.904593E-03  2.766772E-03  4.205190E-02  2.604537E-02  8.787226E-02  1.623820E-02  1.023209E-02  4.828797E-03  6.490599E-03  2.784867E-03  1.231912E-02  2.203101E-03  1.240726E-03  1.525467E-03  1.432742E-04  9.196479E-03  1.549751E-02  5.597953E-03  1.230269E-04  1.963165E-04  1.828147E-02  2.404426E-02  2.896216E-02  1.537541E-04  1.845121E-03  1.848452E-03  4.859927E-02  1.546050E-03  2.101641E-03  1.574722E-03  2.080831E-02  3.595721E-03  8.965310E-03  6.570736E-02  4.206838E-03  1.533250E-02  2.206680E-03  1.995905E-02  1.840926E-02  8.299410E-03  1.734745E-03  2.242818E-03  2.843833E-02  5.284322E-03  8.388838E-04  2.796659E-03  1.650477E-02  1.524775E-02  1.243812E-02  5.017006E-03  1.073052E-02  6.478543E-02  4.345363E-02  2.920526E-02  1.973864E-02  3.984601E-03  4.315214E-04  5.727412E-03  8.096351E-03  3.184626E-02  4.312073E-02  5.858514E-03  9.046574E-03  3.456877E-03  1.219154E-02  2.468666E-02  1.838359E-02  2.114641E-02
 3.341500E+02  7.053252E-03  3.014886E-03  2.837678E-03  4.227563E-02  2.600781E-02  8.783198E-02  1.610247E-02  1.018831E-02  4.790701E-03  6.440089E-03  2.770125E-03  1.226617E-02  2.268593E-03  1.291973E-03  1.572666E-03  1.516253E-04  9.283624E-03  1.572458E-02  5.633528E-03  1.268482E-04  2.022833E-04  1.811170E-02  2.381167E-02  2.887380E-02  1.547573E-04  1.851566E-03  1.854871E-03  4.883790E-02  1.607840E-03  2.185640E-03  1.621208E-03  2.099825E-02  3.611422E-03  9.003777E-03  6.614722E-02  4.171480E-03  1.517166E-02  2.184991E-03  1.974489E-02  1.822191E-02  8.219732E-03  1.782796E-03  2.305622E-03  2.867056E-02  5.294241E-03  8.402535E-04  2.805105E-03  1.630641E-02  1.507560E-02  1.234569E-02  4.982999E-03  1.061191E-02  6.525624E-02  4.376133E-02  2.929595E-02  1.959366E-02  3.945468E-03  4.292517E-04  5.683674E-03  8.031652E-03  3.190481E-02  4.319101E-02  5.797444E-03  8.950160E-03  3.421222E-03  1.203141E-02  2.445071E-02  1.812241E-02  2.089132E-02
 3.351500E+02  7.250555E-03  3.128667E-03  2.909886E-03  4.249697E-02  2.596859E-02  8.778541E-02  1.596712E-02  1.014400E-02  4.752668E-03  6.389648E-03  2.755282E-03  1.221258E-02  2.335674E-03  1.345011E-03  1.620986E-03  1.604058E-04  9.370500E-03  1.595266E-02  5.668638E-03  1.307541E-04  2.083789E-04  1.794248E-02  2.358007E-02  2.878301E-02  1.557440E-04  1.857800E-03  1.861078E-03  4.907099E-02  1.671706E-03  2.272464E-03  1.668732E-03  2.118756E-02  3.626796E-03  9.041426E-03  6.658193E-02  4.136165E-03  1.501179E-02  2.163397E-03  1.953209E-02  1.803557E-02  8.140387E-03  1.831831E-03  2.369732E-03  2.890166E-02  5.303684E-03  8.415468E-04  2.813300E-03  1.610983E-02  1.490478E-02  1.225315E-02  4.948886E-03  1.049416E-02  6.572408E-02  4.406698E-02  2.938407E-02  1.944853E-02  3.906530E-03  4.269606E-04  5.639924E-03  7.967001E-03  3.196067E-02  4.325768E-02  5.736776E-03  8.854407E-03  3.385785E-03  1.187311E-02  2.421597E-02  1.786465E-02  2.063871E-02
 3.361500E+02  7.452301E-03  3.246023E-03  2.983409E-03  4.271592E-02  2.592772E-02  8.773258E-02  1.583217E-02  1.009917E-02  4.714699E-03  6.339278E-03  2.740339E-03  1.215837E-02  2.404373E-03  1.399891E-03  1.670443E-03  1.696344E-04  9.457094E-03  1.618174E-02  5.703274E-03  1.347454E-04  2.146046E-04  1.777382E-02  2.334950E-02  2.868983E-02  1.567139E-04  1.863823E-03  1.867074E-03  4.929850E-02  1.737705E-03  2.362189E-03  1.717306E-03  2.137618E-02  3.641840E-03  9.078250E-03  6.701140E-02  4.100895E-03  1.485288E-02  2.141898E-03  1.932067E-02  1.785025E-02  8.061381E-03  1.881861E-03  2.435164E-03  2.913159E-02  5.312650E-03  8.427637E-04  2.821242E-03  1.591501E-02  1.473527E-02  1.216053E-02  4.914672E-03  1.037728E-02  6.618890E-02  4.437052E-02  2.946960E-02  1.930328E-02  3.867788E-03  4.246486E-04  5.596165E-03  7.902403E-03  3.201384E-02  4.332073E-02  5.676507E-03  8.759311E-03  3.350567E-03  1.171662E-02  2.398244E-02  1.761024E-02  2.038855E-02
 3.371500E+02  7.658569E-03  3.367042E-03  3.058258E-03  4.293242E-02  2.588520E-02  8.767346E-02  1.569759E-02  1.005382E-02  4.676794E-03  6.288978E-03  2.725298E-03  1.210354E-02  2.474723E-03  1.456665E-03  1.721055E-03  1.793309E-04  9.543392E-03  1.641177E-02  5.737429E-03  1.388229E-04  2.209615E-04  1.760574E-02  2.311995E-02  2.859428E-02  1.576666E-04  1.869633E-03  1.872856E-03  4.952036E-02  1.805895E-03  2.454893E-03  1.766946E-03  2.156410E-02  3.656551E-03  9.114244E-03  6.743553E-02  4.065676E-03  1.469494E-02  2.120496E-03  1.911062E-02  1.766594E-02  7.982716E-03  1.932896E-03  2.501932E-03  2.936033E-02  5.321139E-03  8.439043E-04  2.828930E-03  1.572195E-02  1.456708E-02  1.206782E-02  4.880362E-03  1.026126E-02  6.665060E-02  4.467190E-02  2.955254E-02  1.915790E-02  3.829243E-03  4.223162E-04  5.552403E-03  7.837862E-03  3.206430E-02  4.338015E-02  5.616635E-03  8.664868E-03  3.315567E-03  1.156191E-02  2.375012E-02  1.735914E-02  2.014081E-02
 3.381500E+02  7.869439E-03  3.491815E-03  3.134444E-03  4.314644E-02  2.584104E-02  8.760807E-02  1.556340E-02  1.000795E-02  4.638954E-03  6.238750E-03  2.710160E-03  1.204808E-02  2.546755E-03  1.515387E-03  1.772840E-03  1.895157E-04  9.629381E-03  1.664272E-02  5.771099E-03  1.429873E-04  2.274507E-04  1.743824E-02  2.289145E-02  2.849642E-02  1.586021E-04  1.875228E-03  1.878424E-03  4.973653E-02  1.876333E-03  2.550656E-03  1.817665E-03  2.175128E-02  3.670927E-03  9.149402E-03  6.785424E-02  4.030510E-03  1.453798E-02  2.099193E-03  1.890195E-02  1.748265E-02  7.904397E-03  1.984949E-03  2.570053E-03  2.958783E-02  5.329150E-03  8.449685E-04  2.836363E-03  1.553062E-02  1.440019E-02  1.197504E-02  4.845961E-03  1.014609E-02  6.710912E-02  4.497109E-02  2.963286E-02  1.901243E-02  3.790893E-03  4.199637E-04  5.508641E-03  7.773384E-03  3.211204E-02  4.343592E-02  5.557158E-03  8.571075E-03  3.280783E-03  1.140895E-02  2.351899E-02  1.711130E-02  1.989545E-02
 3.391500E+02  8.084993E-03  3.620434E-03  3.211980E-03  4.335796E-02  2.579524E-02  8.753640E-02  1.542959E-02  9.961561E-03  4.601179E-03  6.188593E-03  2.694925E-03  1.199201E-02  2.620504E-03  1.576111E-03  1.825814E-03  2.002097E-04  9.715048E-03  1.687456E-02  5.804274E-03  1.472395E-04  2.340732E-04  1.727135E-02  2.266399E-02  2.839626E-02  1.595199E-04  1.880608E-03  1.883776E-03  4.994694E-02  1.949080E-03  2.649558E-03  1.869479E-03  2.193769E-02  3.684965E-03  9.183718E-03  6.826743E-02  3.995400E-03  1.438198E-02  2.077988E-03  1.869465E-02  1.730038E-02  7.826427E-03  2.038031E-03  2.639542E-03  2.981405E-02  5.336683E-03  8.459563E-04  2.843539E-03  1.534102E-02  1.423460E-02  1.188220E-02  4.811473E-03  1.003178E-02  6.756439E-02  4.526802E-02  2.971056E-02  1.886687E-02  3.752741E-03  4.175916E-04  5.464883E-03  7.708973E-03  3.215705E-02  4.348803E-02  5.498073E-03  8.477928E-03  3.246215E-03  1.125773E-02  2.328906E-02  1.686666E-02  1.965245E-02
 3.401500E+02  8.305315E-03  3.752992E-03  3.290875E-03  4.356692E-02  2.574780E-02  8.745846E-02  1.529617E-02  9.914665E-03  4.563469E-03  6.138508E-03  2.679594E-03  1.193533E-02  2.696000E-03  1.638893E-03  1.879995E-03  2.114349E-04  9.800381E-03  1.710726E-02  5.836950E-03  1.515800E-04  2.408301E-04  1.710507E-02  2.243761E-02  2.829384E-02  1.604198E-04  1.885772E-03  1.888912E-03  5.015154E-02  2.024196E-03  2.751683E-03  1.922401E-03  2.212331E-02  3.698664E-03  9.217187E-03  6.867501E-02  3.960351E-03  1.422697E-02  2.056883E-03  1.848873E-02  1.711914E-02  7.748809E-03  2.092153E-03  2.710415E-03  3.003897E-02  5.343737E-03  8.468677E-04  2.850458E-03  1.515314E-02  1.407031E-02  1.178931E-02  4.776903E-03  9.918325E-03  6.801631E-02  4.556266E-02  2.978561E-02  1.872123E-02  3.714786E-03  4.152004E-04  5.421132E-03  7.644634E-03  3.219932E-02  4.353648E-02  5.439379E-03  8.385423E-03  3.211861E-03  1.110821E-02  2.306031E-02  1.662517E-02  1.941179E-02
 3.411500E+02  8.530490E-03  3.889585E-03  3.371142E-03  4.377331E-02  2.569872E-02  8.737424E-02  1.516312E-02  9.867263E-03  4.525823E-03  6.088495E-03  2.664169E-03  1.187804E-02  2.773280E-03  1.703789E-03  1.935401E-03  2.232138E-04  9.885365E-03  1.734079E-02  5.869119E-03  1.560096E-04  2.477224E-04  1.693941E-02  2.221229E-02  2.818919E-02  1.613016E-04  1.890719E-03  1.893830E-03  5.035029E-02  2.101743E-03  2.857115E-03  1.976445E-03  2.230811E-02  3.712020E-03  9.249802E-03  6.907689E-02  3.925366E-03  1.407292E-02  2.035879E-03  1.828419E-02  1.693894E-02  7.671546E-03  2.147326E-03  2.782686E-03  3.026254E-02  5.350312E-03  8.477027E-04  2.857119E-03  1.496695E-02  1.390730E-02  1.169638E-02  4.742255E-03  9.805713E-03  6.846483E-02  4.585494E-02  2.985799E-02  1.857553E-02  3.677027E-03  4.127903E-04  5.377391E-03  7.580370E-03  3.223885E-02  4.358124E-02  5.381072E-03  8.293556E-03  3.177722E-03  1.096038E-02  2.283275E-02  1.638678E-02  1.917342E-02
 3.421500E+02  8.760604E-03  4.030309E-03  3.452791E-03  4.397708E-02  2.564801E-02  8.728373E-02  1.503045E-02  9.819357E-03  4.488241E-03  6.038554E-03  2.648650E-03  1.182015E-02  2.852377E-03  1.770858E-03  1.992050E-03  2.355697E-04  9.969989E-03  1.757510E-02  5.900776E-03  1.605290E-04  2.547510E-04  1.677439E-02  2.198806E-02  2.808235E-02  1.621650E-04  1.895447E-03  1.898529E-03  5.054312E-02  2.181785E-03  2.965940E-03  2.031626E-03  2.249205E-02  3.725031E-03  9.281558E-03  6.947299E-02  3.890446E-03  1.391985E-02  2.014976E-03  1.808102E-02  1.675977E-02  7.594641E-03  2.203561E-03  2.856372E-03  3.048473E-02  5.356407E-03  8.484612E-04  2.863520E-03  1.478246E-02  1.374558E-02  1.160342E-02  4.707534E-03  9.693944E-03  6.890986E-02  4.614483E-02  2.992771E-02  1.842978E-02  3.639466E-03  4.103619E-04  5.333665E-03  7.516187E-03  3.227561E-02  4.362230E-02  5.323150E-03  8.202323E-03  3.143795E-03  1.081420E-02  2.260635E-02  1.615144E-02  1.893733E-02
 3.431500E+02  8.995744E-03  4.175262E-03  3.535832E-03  4.417819E-02  2.559566E-02  8.718694E-02  1.489815E-02  9.770949E-03  4.450725E-03  5.988685E-03  2.633038E-03  1.176166E-02  2.933327E-03  1.840158E-03  2.049959E-03  2.485269E-04  1.005424E-02  1.781017E-02  5.931913E-03  1.651387E-04  2.619167E-04  1.661001E-02  2.176492E-02  2.797334E-02  1.630097E-04  1.899955E-03  1.903009E-03  5.073000E-02  2.264386E-03  3.078247E-03  2.087958E-03  2.267511E-02  3.737696E-03  9.312449E-03  6.986321E-02  3.855596E-03  1.376776E-02  1.994176E-03  1.787923E-02  1.658164E-02  7.518097E-03  2.260868E-03  2.931486E-03  3.070550E-02  5.362021E-03  8.491433E-04  2.869660E-03  1.459963E-02  1.358512E-02  1.151043E-02  4.672742E-03  9.583013E-03  6.935133E-02  4.643226E-02  2.999473E-02  1.828399E-02  3.602102E-03  4.079154E-04  5.289957E-03  7.452087E-03  3.230961E-02  4.365966E-02  5.265611E-03  8.111720E-03  3.110080E-03  1.066966E-02  2.238111E-02  1.591910E-02  1.870349E-02
