#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.648216E-02  3.904780E-06  1.413609E-10  1.900029E-10  2.124951E-10  2.591182E-10  2.333608E-14  1.239758E-14  2.195382E-16  1.151613E-14  2.638405E-14  2.630513E-14  3.506274E-14  1.897246E-19  3.087735E-18  2.302877E-18  1.845852E-18  1.915868E-22  1.330873E-23  1.647725E-02  6.349281E-06  3.699986E-09  2.995469E-11  1.609168E-14  5.601430E-14  9.005593E-18  6.467521E-18  2.718310E-18  3.666086E-18  1.703872E-18  7.781819E-18  7.048262E-05  1.691212E-09  6.993505E-09  1.608635E-12  3.107694E-14  4.050331E-18  1.060708E-17  1.505343E-09  1.777576E-12  4.624662E-13  8.488661E-16  2.569151E-18  1.188046E-18  1.217336E-18  5.419759E-13  1.999008E-16  1.822317E-19  4.589599E-18  5.345184E-20  1.076203E-20  9.700695E-22
 3.691500E+02  1.643805E-02  3.861875E-06  1.377405E-10  1.851707E-10  2.070992E-10  2.525827E-10  2.232380E-14  1.188182E-14  2.108772E-16  1.103619E-14  2.529915E-14  2.521377E-14  3.359591E-14  1.770925E-19  2.897816E-18  2.160702E-18  1.733459E-18  1.756958E-22  1.221814E-23  1.643324E-02  6.256824E-06  3.539371E-09  2.763156E-11  1.447170E-14  5.041582E-14  7.894678E-18  5.688904E-18  2.383895E-18  3.215343E-18  1.497481E-18  6.844865E-18  6.940301E-05  1.627470E-09  6.742202E-09  1.510375E-12  2.811900E-14  3.571961E-18  9.356028E-18  1.459976E-09  1.678662E-12  4.367520E-13  7.798288E-16  2.276848E-18  1.054958E-18  1.078847E-18  5.163255E-13  1.856073E-16  1.643962E-19  4.295459E-18  4.858557E-20  9.795450E-21  8.903189E-22
 3.701500E+02  1.639417E-02  3.819694E-06  1.342344E-10  1.804903E-10  2.018726E-10  2.462512E-10  2.136130E-14  1.139052E-14  2.026091E-16  1.057905E-14  2.426520E-14  2.417406E-14  3.219899E-14  1.653711E-19  2.720643E-18  2.028100E-18  1.628540E-18  1.612083E-22  1.122280E-23  1.638946E-02  6.166225E-06  3.386582E-09  2.550021E-11  1.302266E-14  4.540406E-14  6.926003E-18  5.007695E-18  2.092187E-18  2.822129E-18  1.317061E-18  6.025141E-18  6.834605E-05  1.566481E-09  6.501324E-09  1.418638E-12  2.545720E-14  3.152370E-18  8.258487E-18  1.416239E-09  1.585790E-12  4.126075E-13  7.167635E-16  2.019214E-18  9.374250E-19  9.567819E-19  4.920346E-13  1.724127E-16  1.483969E-19  4.021800E-18  4.418770E-20  8.920734E-21  8.175534E-22
 3.711500E+02  1.635052E-02  3.778222E-06  1.308385E-10  1.759560E-10  1.968090E-10  2.401162E-10  2.044585E-14  1.092239E-14  1.947141E-16  1.014350E-14  2.327955E-14  2.318328E-14  3.086828E-14  1.544899E-19  2.555294E-18  1.904378E-18  1.530560E-18  1.479932E-22  1.031391E-23  1.634590E-02  6.077439E-06  3.241199E-09  2.354390E-11  1.172572E-14  4.091479E-14  6.080713E-18  4.411264E-18  1.837538E-18  2.478842E-18  1.159227E-18  5.307444E-18  6.731115E-05  1.508114E-09  6.270387E-09  1.332957E-12  2.306048E-14  2.784064E-18  7.294919E-18  1.374065E-09  1.498561E-12  3.899286E-13  6.591241E-16  1.791977E-18  8.335567E-19  8.491176E-19  4.690242E-13  1.602270E-16  1.340360E-19  3.767089E-18  4.021082E-20  8.128692E-21  7.511258E-22
 3.721500E+02  1.630709E-02  3.737445E-06  1.275486E-10  1.715626E-10  1.919026E-10  2.341705E-10  1.957492E-14  1.047623E-14  1.871732E-16  9.728422E-15  2.233968E-14  2.223886E-14  2.960031E-14  1.443844E-19  2.400918E-18  1.788893E-18  1.439024E-18  1.359323E-22  9.483524E-24  1.630257E-02  5.990420E-06  3.102827E-09  2.174742E-11  1.056421E-14  3.689112E-14  5.342534E-18  3.888674E-18  1.615074E-18  2.178917E-18  1.021048E-18  4.678612E-18  6.629776E-05  1.452241E-09  6.048931E-09  1.252903E-12  2.090120E-14  2.460540E-18  6.448355E-18  1.333389E-09  1.416604E-12  3.686192E-13  6.064170E-16  1.591409E-18  7.417005E-19  7.540877E-19  4.472199E-13  1.489679E-16  1.211377E-19  3.529915E-18  3.661254E-20  7.411102E-21  6.904517E-22
 3.731500E+02  1.626389E-02  3.697346E-06  1.243610E-10  1.673051E-10  1.871476E-10  2.284075E-10  1.874611E-14  1.005088E-14  1.799688E-16  9.332734E-15  2.144322E-14  2.133840E-14  2.839177E-14  1.349953E-19  2.256731E-18  1.681055E-18  1.353475E-18  1.249188E-22  8.724454E-24  1.625946E-02  5.905126E-06  2.971094E-09  2.009696E-11  9.523355E-15  3.328258E-14  4.697410E-18  3.430448E-18  1.420580E-18  1.916680E-18  8.999873E-19  4.127238E-18  6.530531E-05  1.398744E-09  5.836519E-09  1.178079E-12  1.895471E-14  2.176147E-18  5.704050E-18  1.294151E-09  1.339572E-12  3.485896E-13  5.581962E-16  1.414256E-18  6.604111E-19  6.701509E-19  4.265524E-13  1.385603E-16  1.095459E-19  3.308981E-18  3.335494E-20  6.760594E-21  6.350036E-22
 3.741500E+02  1.622091E-02  3.657912E-06  1.212719E-10  1.631784E-10  1.825386E-10  2.228204E-10  1.795715E-14  9.645262E-15  1.730840E-16  8.955431E-15  2.058795E-14  2.047962E-14  2.723958E-14  1.262681E-19  2.122006E-18  1.580318E-18  1.273489E-18  1.148566E-22  8.030214E-24  1.621657E-02  5.821515E-06  2.845648E-09  1.857995E-11  8.590068E-15  3.004443E-14  4.133191E-18  3.028367E-18  1.250415E-18  1.687226E-18  7.938471E-19  3.643430E-18  6.433329E-05  1.347511E-09  5.632735E-09  1.108117E-12  1.719904E-14  1.925974E-18  5.049186E-18  1.256293E-09  1.267145E-12  3.297564E-13  5.140576E-16  1.257675E-18  5.884238E-19  5.959608E-19  4.069564E-13  1.289355E-16  9.912203E-20  3.103092E-18  3.040408E-20  6.170565E-21  5.843048E-22
 3.751500E+02  1.617815E-02  3.619128E-06  1.182778E-10  1.591778E-10  1.780704E-10  2.174031E-10  1.720592E-14  9.258362E-15  1.665029E-16  8.595562E-15  1.977175E-14  1.966036E-14  2.614081E-14  1.181528E-19  1.996073E-18  1.486177E-18  1.198676E-18  1.056586E-22  7.394939E-24  1.617390E-02  5.739545E-06  2.726159E-09  1.718497E-11  7.752731E-15  2.713692E-14  3.639367E-18  2.675298E-18  1.101425E-18  1.486309E-18  7.007209E-19  3.218602E-18  6.338118E-05  1.298433E-09  5.437188E-09  1.042676E-12  1.561459E-14  1.705745E-18  4.472604E-18  1.219758E-09  1.199025E-12  3.120422E-13  4.736359E-16  1.119183E-18  5.246309E-19  5.303404E-19  3.883710E-13  1.200307E-16  8.974266E-20  2.911144E-18  2.772956E-20  5.635093E-21  5.379246E-22
 3.761500E+02  1.613562E-02  3.580982E-06  1.153753E-10  1.552990E-10  1.737380E-10  2.121496E-10  1.649043E-14  8.889215E-15  1.602106E-16  8.252231E-15  1.899263E-14  1.887862E-14  2.509270E-14  1.106034E-19  1.878313E-18  1.398167E-18  1.128675E-18  9.724627E-23  6.813320E-24  1.613145E-02  5.659178E-06  2.612315E-09  1.590162E-11  7.001037E-15  2.452476E-14  3.206838E-18  2.365044E-18  9.708801E-19  1.310251E-18  6.189542E-19  2.845297E-18  6.244847E-05  1.251410E-09  5.249502E-09  9.814431E-13  1.418385E-14  1.511740E-18  3.964589E-18  1.184495E-09  1.134933E-12  2.953749E-13  4.365998E-16  9.966057E-19  4.680614E-19  4.722602E-19  3.707387E-13  1.117883E-16  8.129813E-20  2.732123E-18  2.530414E-20  5.148864E-21  4.954731E-22
 3.771500E+02  1.609330E-02  3.543460E-06  1.125610E-10  1.515376E-10  1.695365E-10  2.070540E-10  1.580878E-14  8.536914E-15  1.541929E-16  7.924592E-15  1.824872E-14  1.813246E-14  2.409266E-14  1.035774E-19  1.768153E-18  1.315855E-18  1.063150E-18  8.954848E-23  6.280555E-24  1.608921E-02  5.580375E-06  2.503822E-09  1.472046E-11  6.325832E-15  2.217660E-14  2.827720E-18  2.092219E-18  8.564139E-19  1.155865E-18  5.471102E-19  2.517033E-18  6.153469E-05  1.206345E-09  5.069323E-09  9.241264E-13  1.289119E-14  1.340717E-18  3.516675E-18  1.150453E-09  1.074612E-12  2.796873E-13  4.026492E-16  8.880409E-19  4.178640E-19  4.208190E-19  3.540057E-13  1.041558E-16  7.369074E-20  2.565091E-18  2.310339E-20  4.707106E-21  4.565979E-22
 3.781500E+02  1.605119E-02  3.506548E-06  1.098320E-10  1.478894E-10  1.654613E-10  2.021108E-10  1.515920E-14  8.200604E-15  1.484364E-16  7.611845E-15  1.753824E-14  1.742008E-14  2.313822E-14  9.703595E-20  1.665064E-18  1.238845E-18  1.001793E-18  8.250096E-23  5.792293E-24  1.604719E-02  5.503098E-06  2.400403E-09  1.363286E-11  5.718978E-15  2.006452E-14  2.495180E-18  1.852140E-18  7.559739E-19  1.020386E-18  4.839400E-19  2.228173E-18  6.063936E-05  1.163148E-09  4.896314E-09  8.704562E-13  1.172264E-14  1.189849E-18  3.121478E-18  1.117582E-09  1.017821E-12  2.649170E-13  3.715122E-16  7.918221E-19  3.732914E-19  3.752272E-19  3.381216E-13  9.708498E-17  6.683348E-20  2.409185E-18  2.110539E-20  4.305532E-21  4.209795E-22
 3.791500E+02  1.600931E-02  3.470234E-06  1.071851E-10  1.443504E-10  1.615081E-10  1.973147E-10  1.454001E-14  7.879474E-15  1.429283E-16  7.313237E-15  1.685951E-14  1.673979E-14  2.222708E-14  9.094314E-20  1.568556E-18  1.166766E-18  9.443177E-19  7.604549E-23  5.344592E-24  1.600538E-02  5.427310E-06  2.301795E-09  1.263096E-11  5.173244E-15  1.816371E-14  2.203285E-18  1.640729E-18  6.677786E-19  9.014140E-19  4.283574E-19  1.973810E-18  5.976203E-05  1.121731E-09  4.730153E-09  8.201827E-13  1.066571E-14  1.056668E-18  2.772553E-18  1.085838E-09  9.643352E-13  2.510058E-13  3.429419E-16  7.064885E-19  3.336872E-19  3.347927E-19  3.230390E-13  9.053170E-17  6.064876E-20  2.263606E-18  1.929047E-20  3.940291E-21  3.883287E-22
 3.801500E+02  1.596763E-02  3.434507E-06  1.046176E-10  1.409169E-10  1.576724E-10  1.926606E-10  1.394964E-14  7.572760E-15  1.376566E-16  7.028054E-15  1.621095E-14  1.608997E-14  2.135704E-14  8.526591E-20  1.478173E-18  1.099279E-18  8.904575E-19  7.012937E-23  4.933877E-24  1.596378E-02  5.352978E-06  2.207753E-09  1.170763E-11  4.682191E-15  1.645206E-14  1.946887E-18  1.454433E-18  5.902804E-19  7.968637E-19  3.794169E-19  1.749668E-18  5.890225E-05  1.082013E-09  4.570535E-09  7.730744E-13  9.709209E-15  9.390212E-19  2.464273E-18  1.055175E-09  9.139461E-13  2.378993E-13  3.167143E-16  6.307586E-19  2.984748E-19  2.989084E-19  3.087133E-13  8.445549E-17  5.506740E-20  2.127618E-18  1.764096E-20  3.607915E-21  3.583835E-22
 3.811500E+02  1.592617E-02  3.399353E-06  1.021265E-10  1.375851E-10  1.539503E-10  1.881435E-10  1.338660E-14  7.279742E-15  1.326100E-16  6.755624E-15  1.559107E-14  1.546909E-14  2.052603E-14  7.997382E-20  1.393497E-18  1.036067E-18  8.399668E-19  6.470483E-23  4.556907E-24  1.592240E-02  5.280065E-06  2.118041E-09  1.085632E-11  4.240091E-15  1.490988E-14  1.721509E-18  1.290157E-18  5.221342E-19  7.049225E-19  3.362951E-19  1.552022E-18  5.805958E-05  1.043915E-09  4.417172E-09  7.289164E-13  8.843129E-15  8.350256E-19  2.191719E-18  1.025551E-09  8.664588E-13  2.255472E-13  2.926259E-16  5.635072E-19  2.671467E-19  2.670414E-19  2.951026E-13  7.881923E-17  5.002764E-20  2.000539E-18  1.614097E-20  3.305287E-21  3.309059E-22
 3.821500E+02  1.588492E-02  3.364761E-06  9.970925E-11  1.343515E-10  1.503378E-10  1.837587E-10  1.284947E-14  6.999736E-15  1.277777E-16  6.495310E-15  1.499844E-14  1.487572E-14  1.973211E-14  7.503877E-20  1.314137E-18  9.768364E-19  7.926174E-19  5.972856E-23  4.210740E-24  1.588122E-02  5.208539E-06  2.032441E-09  1.007108E-11  3.841840E-15  1.351961E-14  1.523261E-18  1.145197E-18  4.621696E-19  6.240136E-19  2.982740E-19  1.377619E-18  5.723362E-05  1.007363E-09  4.269787E-09  6.875096E-13  8.058501E-15  7.430355E-19  1.950588E-18  9.969267E-10  8.216920E-13  2.139021E-13  2.704919E-16  5.037464E-19  2.392567E-19  2.387234E-19  2.821677E-13  7.358889E-17  4.547433E-20  1.881741E-18  1.477621E-20  3.029599E-21  3.056804E-22
 3.831500E+02  1.584387E-02  3.330720E-06  9.736331E-11  1.312128E-10  1.468311E-10  1.795018E-10  1.233694E-14  6.732098E-15  1.231494E-16  6.246512E-15  1.443173E-14  1.430849E-14  1.897342E-14  7.043488E-20  1.239733E-18  9.213172E-19  7.481980E-19  5.516127E-23  3.892704E-24  1.584025E-02  5.138368E-06  1.950744E-09  9.346476E-12  3.482887E-15  1.226559E-14  1.348756E-18  1.017198E-18  4.093680E-19  5.527639E-19  2.647275E-19  1.223623E-18  5.642396E-05  9.722880E-10  4.128117E-09  6.486693E-13  7.347288E-15  6.616105E-19  1.737116E-18  9.692625E-10  7.794762E-13  2.029201E-13  2.501443E-16  4.506074E-19  2.144116E-19  2.135430E-19  2.698715E-13  6.873320E-17  4.135820E-20  1.770643E-18  1.353384E-20  2.778320E-21  2.825110E-22
 3.841500E+02  1.580304E-02  3.297219E-06  9.508620E-11  1.281657E-10  1.434266E-10  1.753682E-10  1.184774E-14  6.476218E-15  1.187155E-16  6.008660E-15  1.388967E-14  1.376613E-14  1.824822E-14  6.613826E-20  1.169949E-18  8.692577E-19  7.065120E-19  5.096731E-23  3.600372E-24  1.579948E-02  5.069519E-06  1.872754E-09  8.677545E-12  3.159175E-15  1.113385E-14  1.195045E-18  9.040973E-19  3.628417E-19  4.899773E-19  2.351090E-19  1.087555E-18  5.563019E-05  9.386219E-10  3.991914E-09  6.122239E-13  6.702280E-15  5.894896E-19  1.548005E-18  9.425217E-10  7.396535E-13  1.925602E-13  2.314304E-16  4.033263E-19  1.922650E-19  1.911382E-19  2.581792E-13  6.422348E-17  3.763518E-20  1.666706E-18  1.240227E-20  2.549170E-21  2.612199E-22
 3.851500E+02  1.576241E-02  3.264246E-06  9.287555E-11  1.252070E-10  1.401209E-10  1.713539E-10  1.138071E-14  6.231519E-15  1.144668E-16  5.781216E-15  1.337106E-14  1.324741E-14  1.755487E-14  6.212684E-20  1.104476E-18  8.204244E-19  6.673775E-19  4.711430E-23  3.331539E-24  1.575892E-02  5.001961E-06  1.798284E-09  8.059751E-12  2.867085E-15  1.011191E-14  1.059558E-18  8.040954E-19  3.218172E-19  4.346109E-19  2.089410E-19  9.672464E-19  5.485194E-05  9.063017E-10  3.860939E-09  5.780142E-13  6.117008E-15  5.255676E-19  1.380365E-18  9.166687E-10  7.020764E-13  1.827841E-13  2.142111E-16  3.612305E-19  1.725114E-19  1.711903E-19  2.470582E-13  6.003336E-17  3.426585E-20  1.569432E-18  1.137110E-20  2.340093E-21  2.416455E-22
 3.861500E+02  1.572198E-02  3.231791E-06  9.072910E-11  1.223338E-10  1.369105E-10  1.674547E-10  1.093472E-14  5.997454E-15  1.103947E-16  5.563673E-15  1.287476E-14  1.275117E-14  1.689179E-14  5.838026E-20  1.043025E-18  7.746012E-19  6.306251E-19  4.357282E-23  3.084198E-24  1.571857E-02  4.935666E-06  1.727159E-09  7.488945E-12  2.603383E-15  9.188611E-15  9.400528E-19  7.156166E-19  2.856193E-19  3.857549E-19  1.858062E-19  8.608026E-19  5.408883E-05  8.752670E-10  3.734967E-09  5.458921E-13  5.585664E-15  4.688755E-19  1.231662E-18  8.916699E-10  6.666072E-13  1.735560E-13  1.983599E-16  3.237276E-19  1.548813E-19  1.534187E-19  2.364775E-13  5.613860E-17  3.121492E-20  1.478361E-18  1.043092E-20  2.149233E-21  2.236409E-22
 3.871500E+02  1.568176E-02  3.199843E-06  8.864467E-11  1.195432E-10  1.337922E-10  1.636669E-10  1.050871E-14  5.773508E-15  1.064908E-16  5.355548E-15  1.239971E-14  1.227634E-14  1.625752E-14  5.487971E-20  9.853278E-19  7.315872E-19  5.960979E-19  4.031614E-23  2.856523E-24  1.567841E-02  4.870604E-06  1.659213E-09  6.961338E-12  2.365181E-15  8.353985E-15  8.345740E-19  6.372818E-19  2.536589E-19  3.426149E-19  1.653395E-19  7.665639E-19  5.334050E-05  8.454604E-10  3.613781E-09  5.157203E-13  5.103029E-15  4.185630E-19  1.099671E-18  8.674926E-10  6.331173E-13  1.648425E-13  1.837615E-16  2.902957E-19  1.391366E-19  1.375760E-19  2.264083E-13  5.251694E-17  2.845081E-20  1.393066E-18  9.573271E-21  1.974914E-21  2.070722E-22
 3.881500E+02  1.564174E-02  3.168393E-06  8.662015E-11  1.168323E-10  1.307630E-10  1.599867E-10  1.010169E-14  5.559191E-15  1.027474E-16  5.156385E-15  1.194488E-14  1.182188E-14  1.565065E-14  5.160779E-20  9.311371E-19  6.911959E-19  5.636496E-19  3.731994E-23  2.646854E-24  1.563845E-02  4.806746E-06  1.594289E-09  6.473459E-12  2.149897E-15  7.599113E-15  7.414130E-19  5.678828E-19  2.254212E-19  3.044969E-19  1.472214E-19  6.830763E-19  5.260660E-05  8.168273E-10  3.497178E-09  4.873709E-13  4.664415E-15  3.738835E-19  9.824396E-19  8.441060E-10  6.014865E-13  1.566124E-13  1.703110E-16  2.604742E-19  1.250673E-19  1.234441E-19  2.168233E-13  4.914786E-17  2.594517E-20  1.313151E-18  8.790499E-21  1.815621E-21  1.918179E-22
 3.891500E+02  1.560191E-02  3.137431E-06  8.465352E-11  1.141985E-10  1.278198E-10  1.564105E-10  9.712717E-15  5.354041E-15  9.915706E-17  4.965753E-15  1.150931E-14  1.138681E-14  1.506986E-14  4.854844E-20  8.802217E-19  6.532541E-19  5.331447E-19  3.456210E-23  2.453676E-24  1.559869E-02  4.744065E-06  1.532238E-09  6.022134E-12  1.955223E-15  6.916013E-15  6.590771E-19  5.063605E-19  2.004560E-19  2.707940E-19  1.311719E-19  6.090656E-19  5.188678E-05  7.893161E-10  3.384961E-09  4.607251E-13  4.265603E-15  3.341812E-19  8.782506E-19  8.214802E-10  5.716025E-13  1.488364E-13  1.579125E-16  2.338569E-19  1.124872E-19  1.108306E-19  2.076967E-13  4.601253E-17  2.367262E-20  1.238250E-18  8.075707E-21  1.669988E-21  1.777672E-22
 3.901500E+02  1.556229E-02  3.106946E-06  8.274286E-11  1.116393E-10  1.249599E-10  1.529349E-10  9.340897E-15  5.157617E-15  9.571270E-17  4.783243E-15  1.109209E-14  1.097021E-14  1.451390E-14  4.568676E-20  8.323670E-19  6.176010E-19  5.044570E-19  3.202247E-23  2.275611E-24  1.555913E-02  4.682534E-06  1.472919E-09  5.604456E-12  1.779093E-15  6.297537E-15  5.862605E-19  4.517860E-19  1.783697E-19  2.409753E-19  1.169456E-19  5.434139E-19  5.118072E-05  7.628772E-10  3.276945E-09  4.356723E-13  3.902800E-15  2.988792E-19  7.855946E-19  7.995868E-10  5.433603E-13  1.414874E-13  1.464788E-16  2.100850E-19  1.012321E-19  9.956525E-20  1.990043E-13  4.309356E-17  2.161036E-20  1.168023E-18  7.422663E-21  1.536776E-21  1.648192E-22
 3.911500E+02  1.552287E-02  3.076930E-06  8.088628E-11  1.091521E-10  1.221803E-10  1.495565E-10  8.985389E-15  4.969506E-15  9.240766E-17  4.608468E-15  1.069235E-14  1.057119E-14  1.398158E-14  4.300902E-20  7.873737E-19  5.840869E-19  4.774688E-19  2.968271E-23  2.111401E-24  1.551977E-02  4.622128E-06  1.416200E-09  5.217763E-12  1.619656E-15  5.737277E-15  5.218208E-19  4.033439E-19  1.588176E-19  2.145762E-19  1.043274E-19  4.851402E-19  5.048808E-05  7.374637E-10  3.172952E-09  4.121097E-13  3.572588E-15  2.674701E-19  7.031434E-19  7.783984E-10  5.166617E-13  1.345397E-13  1.359303E-16  1.888413E-19  9.115631E-20  8.949799E-20  1.907232E-13  4.037497E-17  1.973796E-20  1.102156E-18  6.825736E-21  1.414867E-21  1.528819E-22
 3.921500E+02  1.548364E-02  3.047374E-06  7.908200E-11  1.067346E-10  1.194785E-10  1.462721E-10  8.645394E-15  4.789313E-15  8.923559E-17  4.441061E-15  1.030926E-14  1.018893E-14  1.347177E-14  4.050247E-20  7.450562E-19  5.525728E-19  4.520711E-19  2.752611E-23  1.959900E-24  1.548060E-02  4.562820E-06  1.361953E-09  4.859612E-12  1.475255E-15  5.229493E-15  4.647574E-19  3.603179E-19  1.414977E-19  1.911893E-19  9.312845E-20  4.333826E-19  4.980856E-05  7.130310E-10  3.072812E-09  3.899415E-13  3.271892E-15  2.395073E-19  6.297276E-19  7.578891E-10  4.914148E-13  1.279696E-13  1.261941E-16  1.698456E-19  8.213093E-20  8.049595E-20  1.828320E-13  3.784202E-17  1.803702E-20  1.040356E-18  6.279832E-21  1.303246E-21  1.418714E-22
 3.931500E+02  1.544460E-02  3.018267E-06  7.732828E-11  1.043845E-10  1.168520E-10  1.430787E-10  8.320157E-15  4.616665E-15  8.619047E-17  4.280674E-15  9.942062E-15  9.822639E-15  1.298342E-14  3.815531E-20  7.052420E-19  5.229292E-19  4.281621E-19  2.553742E-23  1.820062E-24  1.544162E-02  4.504586E-06  1.310060E-09  4.527767E-12  1.344405E-15  4.769032E-15  4.141936E-19  3.220786E-19  1.261455E-19  1.704577E-19  8.318279E-20  3.873837E-19  4.914184E-05  6.895365E-10  2.976365E-09  3.690785E-13  2.997938E-15  2.145973E-19  5.643167E-19  7.380336E-10  4.675336E-13  1.217546E-13  1.172039E-16  1.528498E-19  7.404169E-20  7.244160E-20  1.753103E-13  3.548113E-17  1.649105E-20  9.823510E-19  5.780346E-21  1.200996E-21  1.317112E-22
 3.941500E+02  1.540576E-02  2.989602E-06  7.562347E-11  1.020995E-10  1.142982E-10  1.399732E-10  8.008963E-15  4.451208E-15  8.326658E-17  4.126977E-15  9.590002E-15  9.471567E-15  1.251550E-14  3.595662E-20  6.677703E-19  4.950357E-19  4.056470E-19  2.370274E-23  1.690931E-24  1.540284E-02  4.447401E-06  1.260408E-09  4.220175E-12  1.225772E-15  4.351270E-15  3.693605E-19  2.880723E-19  1.125286E-19  1.520684E-19  7.434465E-20  3.464774E-19  4.848763E-05  6.669397E-10  2.883456E-09  3.494378E-13  2.748225E-15  1.923931E-19  5.060021E-19  7.188079E-10  4.449376E-13  1.158738E-13  1.088990E-16  1.376344E-19  6.678725E-20  6.523090E-20  1.681390E-13  3.327977E-17  1.508519E-20  9.278896E-19  5.323108E-21  1.107285E-21  1.223314E-22
 3.951500E+02  1.536711E-02  2.961370E-06  7.396595E-11  9.987763E-11  1.118148E-10  1.369530E-10  7.711135E-15  4.292606E-15  8.045847E-17  3.979658E-15  9.252383E-15  9.135006E-15  1.206706E-14  3.389627E-20  6.324917E-19  4.687803E-19  3.844376E-19  2.200940E-23  1.571634E-24  1.536425E-02  4.391244E-06  1.212889E-09  3.934953E-12  1.118162E-15  3.972058E-15  3.295835E-19  2.578117E-19  1.004435E-19  1.357463E-19  6.648584E-20  3.100773E-19  4.784565E-05  6.452021E-10  2.793940E-09  3.309417E-13  2.520499E-15  1.725889E-19  4.539826E-19  7.001891E-10  4.235513E-13  1.103078E-13  1.012239E-16  1.240048E-19  6.027768E-20  5.877167E-20  1.613001E-13  3.122638E-17  1.380609E-20  8.767376E-19  4.904342E-21  1.021359E-21  1.136683E-22
 3.961500E+02  1.532865E-02  2.933563E-06  7.235419E-11  9.771673E-11  1.093994E-10  1.340151E-10  7.426032E-15  4.140541E-15  7.776098E-17  3.838420E-15  8.928541E-15  8.812284E-15  1.163719E-14  3.196487E-20  5.992669E-19  4.440586E-19  3.644516E-19  2.044581E-23  1.461375E-24  1.532584E-02  4.336090E-06  1.167401E-09  3.670373E-12  1.020500E-15  3.627664E-15  2.942703E-19  2.308679E-19  8.971095E-20  1.212501E-19  5.949353E-20  2.776673E-19  4.721560E-05  6.242869E-10  2.707675E-09  3.135183E-13  2.312723E-15  1.549144E-19  4.075505E-19  6.821550E-10  4.033043E-13  1.050380E-13  9.412790E-17  1.117886E-19  5.443313E-20  5.298223E-20  1.547765E-13  2.931030E-17  1.264172E-20  8.286776E-19  4.520626E-21  9.425343E-22  1.056636E-22
 3.971500E+02  1.529038E-02  2.906172E-06  7.078671E-11  9.561488E-11  1.070500E-10  1.311569E-10  7.153047E-15  3.994710E-15  7.516918E-17  3.702981E-15  8.617845E-15  8.502762E-15  1.122503E-14  3.015373E-20  5.679659E-19  4.207734E-19  3.456123E-19  1.900140E-23  1.359424E-24  1.528762E-02  4.281917E-06  1.123850E-09  3.424845E-12  9.318233E-16  3.314736E-15  2.629005E-19  2.068626E-19  8.017379E-20  1.083675E-19  5.326839E-20  2.487925E-19  4.659721E-05  6.041590E-10  2.624529E-09  2.971003E-13  2.123060E-15  1.391313E-19  3.660809E-19  6.646845E-10  3.841303E-13  1.000473E-13  8.756453E-17  1.008329E-19  4.918268E-20  4.779011E-20  1.485520E-13  2.752168E-17  1.158126E-20  7.835073E-19  4.168860E-21  8.701897E-22  9.826408E-23
 3.981500E+02  1.525230E-02  2.879189E-06  6.926207E-11  9.357016E-11  1.047644E-10  1.283760E-10  6.891605E-15  3.854827E-15  7.267840E-17  3.573075E-15  8.319694E-15  8.205834E-15  1.082976E-14  2.845474E-20  5.384679E-19  3.988340E-19  3.278482E-19  1.766649E-23  1.265115E-24  1.524959E-02  4.228704E-06  1.082142E-09  3.196913E-12  8.512641E-16  3.030258E-15  2.350164E-19  1.854625E-19  7.169362E-20  9.691194E-20  4.772287E-20  2.230516E-19  4.599022E-05  5.847852E-10  2.544374E-09  2.816248E-13  1.949848E-15  1.250288E-19  3.290215E-19  6.477572E-10  3.659673E-13  9.531954E-14  8.149134E-17  9.100194E-20  4.446325E-20  4.313100E-20  1.426115E-13  2.585142E-17  1.061495E-20  7.410387E-19  3.846231E-21  8.037615E-22  9.142097E-23
 3.991500E+02  1.521440E-02  2.852608E-06  6.777889E-11  9.158074E-11  1.025406E-10  1.256698E-10  6.641159E-15  3.720619E-15  7.028421E-17  3.448447E-15  8.033519E-15  7.920926E-15  1.045060E-14  2.686043E-20  5.106600E-19  3.781559E-19  3.110927E-19  1.643226E-23  1.177837E-24  1.521175E-02  4.176430E-06  1.042192E-09  2.985235E-12  7.780434E-16  2.771517E-15  2.102156E-19  1.663734E-19  6.414869E-20  8.671901E-20  4.277981E-20  2.000909E-19  4.539437E-05  5.661335E-10  2.467088E-09  2.670333E-13  1.791586E-15  1.124205E-19  2.958838E-19  6.313536E-10  3.487571E-13  9.083966E-14  7.586941E-17  8.217525E-20  4.021874E-20  3.894780E-20  1.369407E-13  2.429112E-17  9.733989E-21  7.010968E-19  3.550186E-21  7.427377E-22  8.508975E-23
