#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  1.719385E-03  2.749858E-04  7.863068E-05  3.292191E-04  6.472334E-05  2.206729E-04  1.278089E-05  8.414910E-06  3.819905E-06  5.140401E-06  2.265432E-06  1.012915E-05  2.430761E-03  2.278226E-03  3.716642E-03  4.618792E-04  2.641675E-02  4.702220E-02  2.297373E-02  6.543944E-04  1.037312E-03  9.370177E-02  1.227393E-01  1.587433E-01  9.334434E-04  1.084931E-02  1.086654E-02  2.900617E-01  6.467908E-04  8.792644E-04  8.733047E-04  1.375779E-02  3.337613E-03  8.315054E-03  6.252217E-02  5.028498E-03  1.792057E-02  2.597255E-03  2.326670E-02  2.158967E-02  9.794147E-03  2.180709E-04  2.828347E-04  4.299658E-03  1.103442E-03  1.747012E-04  5.911866E-04  4.383319E-03  4.081582E-03  3.470984E-03  1.409951E-03  2.879835E-03  2.241386E-03  1.500395E-03  1.427521E-03  1.273736E-03  2.503441E-04  2.847243E-05  3.684143E-04  5.188205E-04  3.547810E-04  4.793184E-04  8.448830E-05  1.301237E-04  4.990632E-05  3.944421E-05  8.302356E-05  5.879019E-05  6.921503E-05
 3.451500E+02  1.761533E-03  2.840904E-04  8.027865E-05  3.296672E-04  6.436435E-05  2.196515E-04  1.261992E-05  8.341021E-06  3.773460E-06  5.078408E-06  2.243387E-06  1.004003E-05  2.496120E-03  2.364703E-03  3.822425E-03  4.868630E-04  2.664166E-02  4.765167E-02  2.310731E-02  6.733738E-04  1.066805E-03  9.288904E-02  1.216328E-01  1.582963E-01  9.392152E-04  1.088611E-02  1.090319E-02  2.914225E-01  6.699700E-04  9.107808E-04  8.962584E-04  1.385922E-02  3.348047E-03  8.340461E-03  6.285475E-02  4.984935E-03  1.773047E-02  2.571240E-03  2.301446E-02  2.136700E-02  9.698466E-03  2.232469E-04  2.896290E-04  4.323968E-03  1.103412E-03  1.746538E-04  5.918121E-04  4.326985E-03  4.031931E-03  3.441311E-03  1.398766E-03  2.845459E-03  2.250349E-03  1.506132E-03  1.427983E-03  1.261933E-03  2.474418E-04  2.826321E-05  3.648965E-04  5.136962E-04  3.541874E-04  4.784235E-04  8.339474E-05  1.284087E-04  4.926434E-05  3.880207E-05  8.195057E-05  5.777402E-05  6.815765E-05
 3.461500E+02  1.804391E-03  2.934132E-04  8.193860E-05  3.300417E-04  6.399181E-05  2.185805E-04  1.245774E-05  8.265452E-06  3.726600E-06  5.015840E-06  2.220942E-06  9.948881E-06  2.562871E-03  2.453936E-03  3.930528E-03  5.130387E-04  2.686627E-02  4.828438E-02  2.323985E-02  6.927623E-04  1.096921E-03  9.208244E-02  1.205355E-01  1.578437E-01  9.449352E-04  1.092224E-02  1.093918E-02  2.927656E-01  6.938059E-04  9.431907E-04  9.196214E-04  1.395970E-02  3.358146E-03  8.365033E-03  6.318148E-02  4.941467E-03  1.754160E-02  2.545357E-03  2.276395E-02  2.114564E-02  9.603248E-03  2.284900E-04  2.965138E-04  4.347732E-03  1.103230E-03  1.745824E-04  5.923536E-04  4.271040E-03  3.982556E-03  3.411541E-03  1.387523E-03  2.811261E-03  2.258909E-03  1.511599E-03  1.428181E-03  1.250060E-03  2.445410E-04  2.805109E-05  3.613606E-04  5.085508E-04  3.535172E-04  4.774261E-04  8.230150E-05  1.266949E-04  4.862232E-05  3.816294E-05  8.087420E-05  5.676468E-05  6.710297E-05
 3.471500E+02  1.847964E-03  3.029565E-04  8.360992E-05  3.303421E-04  6.360590E-05  2.174605E-04  1.229442E-05  8.188251E-06  3.679351E-06  4.952732E-06  2.198112E-06  9.855776E-06  2.631035E-03  2.545998E-03  4.040985E-03  5.404550E-04  2.709058E-02  4.892028E-02  2.337136E-02  7.125650E-04  1.127668E-03  9.128196E-02  1.194475E-01  1.573858E-01  9.506027E-04  1.095771E-02  1.097449E-02  2.940909E-01  7.183111E-04  9.765112E-04  9.433958E-04  1.405921E-02  3.367909E-03  8.388769E-03  6.350228E-02  4.898099E-03  1.735396E-02  2.519606E-03  2.251517E-02  2.092561E-02  9.508496E-03  2.337994E-04  3.034883E-04  4.370940E-03  1.102895E-03  1.744869E-04  5.928109E-04  4.215485E-03  3.933462E-03  3.381680E-03  1.376224E-03  2.777243E-03  2.267063E-03  1.516793E-03  1.428115E-03  1.238120E-03  2.416422E-04  2.783615E-05  3.578075E-04  5.033856E-04  3.527707E-04  4.763266E-04  8.120887E-05  1.249828E-04  4.798045E-05  3.752699E-05  7.979487E-05  5.576235E-05  6.605128E-05
 3.481500E+02  1.892255E-03  3.127224E-04  8.529198E-05  3.305683E-04  6.320686E-05  2.162922E-04  1.213006E-05  8.109467E-06  3.631736E-06  4.889116E-06  2.174909E-06  9.760771E-06  2.700635E-03  2.640959E-03  4.153829E-03  5.691625E-04  2.731457E-02  4.955934E-02  2.350181E-02  7.327869E-04  1.159054E-03  9.048756E-02  1.183686E-01  1.569225E-01  9.562173E-04  1.099251E-02  1.100915E-02  2.953984E-01  7.434981E-04  1.010759E-03  9.675834E-04  1.415774E-02  3.377333E-03  8.411662E-03  6.381706E-02  4.854834E-03  1.716755E-02  2.493989E-03  2.226812E-02  2.070689E-02  9.414213E-03  2.391745E-04  3.105513E-04  4.393582E-03  1.102409E-03  1.743674E-04  5.931839E-04  4.160321E-03  3.884651E-03  3.351734E-03  1.364872E-03  2.743407E-03  2.274805E-03  1.521711E-03  1.427785E-03  1.226115E-03  2.387461E-04  2.761847E-05  3.542382E-04  4.982020E-04  3.519482E-04  4.751255E-04  8.011712E-05  1.232728E-04  4.733888E-05  3.689435E-05  7.871299E-05  5.476721E-05  6.500287E-05
 3.491500E+02  1.937268E-03  3.227130E-04  8.698413E-05  3.307198E-04  6.279489E-05  2.150762E-04  1.196474E-05  8.029148E-06  3.583781E-06  4.825025E-06  2.151349E-06  9.663923E-06  2.771694E-03  2.738893E-03  4.269096E-03  5.992136E-04  2.753823E-02  5.020152E-02  2.363120E-02  7.534330E-04  1.191085E-03  8.969921E-02  1.172987E-01  1.564541E-01  9.617782E-04  1.102665E-02  1.104313E-02  2.966879E-01  7.693796E-04  1.045952E-03  9.921860E-04  1.425525E-02  3.386418E-03  8.433710E-03  6.412577E-02  4.811677E-03  1.698237E-02  2.468506E-03  2.202279E-02  2.048950E-02  9.320401E-03  2.446142E-04  3.177019E-04  4.415651E-03  1.101771E-03  1.742240E-04  5.934724E-04  4.105551E-03  3.836125E-03  3.321708E-03  1.353468E-03  2.709755E-03  2.282131E-03  1.526351E-03  1.427190E-03  1.214050E-03  2.358532E-04  2.739813E-05  3.506537E-04  4.930014E-04  3.510502E-04  4.738233E-04  7.902654E-05  1.215655E-04  4.669779E-05  3.626516E-05  7.762894E-05  5.377942E-05  6.395803E-05
 3.501500E+02  1.983007E-03  3.329302E-04  8.868570E-05  3.307964E-04  6.237022E-05  2.138132E-04  1.179853E-05  7.947347E-06  3.535510E-06  4.760493E-06  2.127444E-06  9.565294E-06  2.844235E-03  2.839874E-03  4.386819E-03  6.306622E-04  2.776153E-02  5.084677E-02  2.375952E-02  7.745083E-04  1.223769E-03  8.891688E-02  1.162379E-01  1.559806E-01  9.672849E-04  1.106011E-02  1.107645E-02  2.979594E-01  7.959682E-04  1.082108E-03  1.017205E-03  1.435172E-02  3.395161E-03  8.454908E-03  6.442832E-02  4.768629E-03  1.679843E-02  2.443158E-03  2.177919E-02  2.027343E-02  9.227063E-03  2.501177E-04  3.249389E-04  4.437137E-03  1.100981E-03  1.740567E-04  5.936765E-04  4.051176E-03  3.787887E-03  3.291608E-03  1.342016E-03  2.676289E-03  2.289037E-03  1.530709E-03  1.426332E-03  1.201928E-03  2.329641E-04  2.717519E-05  3.470549E-04  4.877850E-04  3.500769E-04  4.724207E-04  7.793738E-05  1.198611E-04  4.605734E-05  3.563956E-05  7.654313E-05  5.279917E-05  6.291702E-05
 3.511500E+02  2.029476E-03  3.433761E-04  9.039598E-05  3.307980E-04  6.193310E-05  2.125039E-04  1.163152E-05  7.864112E-06  3.486947E-06  4.695554E-06  2.103210E-06  9.464945E-06  2.918280E-03  2.943979E-03  4.507034E-03  6.635641E-04  2.798447E-02  5.149505E-02  2.388676E-02  7.960176E-04  1.257114E-03  8.814054E-02  1.151859E-01  1.555022E-01  9.727368E-04  1.109291E-02  1.110910E-02  2.992127E-01  8.232766E-04  1.119243E-03  1.042643E-03  1.444714E-02  3.403562E-03  8.475253E-03  6.472463E-02  4.725695E-03  1.661571E-02  2.417946E-03  2.153731E-02  2.005869E-02  9.134203E-03  2.556841E-04  3.322610E-04  4.458032E-03  1.100040E-03  1.738656E-04  5.937960E-04  3.997196E-03  3.739940E-03  3.261440E-03  1.330518E-03  2.643011E-03  2.295519E-03  1.534784E-03  1.425208E-03  1.189752E-03  2.300794E-04  2.694975E-05  3.434428E-04  4.825543E-04  3.490289E-04  4.709183E-04  7.684994E-05  1.181601E-04  4.541771E-05  3.501769E-05  7.545595E-05  5.182661E-05  6.188014E-05
 3.521500E+02  2.076677E-03  3.540523E-04  9.211428E-05  3.307244E-04  6.148375E-05  2.111491E-04  1.146379E-05  7.779497E-06  3.438118E-06  4.630240E-06  2.078660E-06  9.362939E-06  2.993853E-03  3.051284E-03  4.629776E-03  6.979769E-04  2.820703E-02  5.214632E-02  2.401292E-02  8.179660E-04  1.291127E-03  8.737015E-02  1.141429E-01  1.550189E-01  9.781333E-04  1.112505E-02  1.114108E-02  3.004478E-01  8.513175E-04  1.157374E-03  1.068499E-03  1.454148E-02  3.411618E-03  8.494740E-03  6.501465E-02  4.682878E-03  1.643423E-02  2.392871E-03  2.129714E-02  1.984527E-02  9.041822E-03  2.613122E-04  3.396670E-04  4.478328E-03  1.098949E-03  1.736508E-04  5.938308E-04  3.943613E-03  3.692284E-03  3.231209E-03  1.318976E-03  2.609922E-03  2.301572E-03  1.538572E-03  1.423821E-03  1.177525E-03  2.271995E-04  2.672188E-05  3.398184E-04  4.773105E-04  3.479065E-04  4.693168E-04  7.576446E-05  1.164629E-04  4.477905E-05  3.439968E-05  7.436781E-05  5.086189E-05  6.084765E-05
 3.531500E+02  2.124615E-03  3.649606E-04  9.383986E-05  3.305754E-04  6.102242E-05  2.097494E-04  1.129542E-05  7.693553E-06  3.389047E-06  4.564584E-06  2.053809E-06  9.259339E-06  3.070979E-03  3.161869E-03  4.755080E-03  7.339602E-04  2.842920E-02  5.280053E-02  2.413799E-02  8.403583E-04  1.325816E-03  8.660570E-02  1.131086E-01  1.545308E-01  9.834739E-04  1.115651E-02  1.117238E-02  3.016645E-01  8.801038E-04  1.196520E-03  1.094777E-03  1.463472E-02  3.419328E-03  8.513368E-03  6.529829E-02  4.640180E-03  1.625397E-02  2.367932E-03  2.105869E-02  1.963319E-02  8.949922E-03  2.670010E-04  3.471555E-04  4.498015E-03  1.097707E-03  1.734123E-04  5.937809E-04  3.890427E-03  3.644924E-03  3.200921E-03  1.307393E-03  2.577025E-03  2.307193E-03  1.542071E-03  1.422171E-03  1.165251E-03  2.243251E-04  2.649166E-05  3.361825E-04  4.720550E-04  3.467104E-04  4.676168E-04  7.468122E-05  1.147700E-04  4.414153E-05  3.378566E-05  7.327908E-05  4.990518E-05  5.981981E-05
 3.541500E+02  2.173292E-03  3.761026E-04  9.557196E-05  3.303511E-04  6.054937E-05  2.083058E-04  1.112650E-05  7.606333E-06  3.339759E-06  4.498620E-06  2.028672E-06  9.154208E-06  3.149681E-03  3.275814E-03  4.882981E-03  7.715753E-04  2.865095E-02  5.345765E-02  2.426195E-02  8.631993E-04  1.361186E-03  8.584713E-02  1.120831E-01  1.540381E-01  9.887580E-04  1.118730E-02  1.120302E-02  3.028629E-01  9.096480E-04  1.236697E-03  1.121476E-03  1.472683E-02  3.426690E-03  8.531131E-03  6.557549E-02  4.597605E-03  1.607494E-02  2.343132E-03  2.082195E-02  1.942243E-02  8.858505E-03  2.727493E-04  3.547250E-04  4.517086E-03  1.096315E-03  1.731503E-04  5.936463E-04  3.837640E-03  3.597860E-03  3.170582E-03  1.295770E-03  2.544321E-03  2.312378E-03  1.545278E-03  1.420257E-03  1.152933E-03  2.214566E-04  2.625916E-05  3.325363E-04  4.667889E-04  3.454411E-04  4.658193E-04  7.360047E-05  1.130817E-04  4.350531E-05  3.317575E-05  7.219015E-05  4.895663E-05  5.879688E-05
 3.551500E+02  2.222712E-03  3.874796E-04  9.730982E-05  3.300513E-04  6.006485E-05  2.068189E-04  1.095710E-05  7.517892E-06  3.290278E-06  4.432382E-06  2.003264E-06  9.047611E-06  3.229983E-03  3.393200E-03  5.013514E-03  8.108857E-04  2.887228E-02  5.411762E-02  2.438480E-02  8.864939E-04  1.397247E-03  8.509441E-02  1.110662E-01  1.535408E-01  9.939849E-04  1.121743E-02  1.123299E-02  3.040428E-01  9.399631E-04  1.277924E-03  1.148598E-03  1.481780E-02  3.433704E-03  8.548027E-03  6.584618E-02  4.555155E-03  1.589713E-02  2.318470E-03  2.058691E-02  1.921300E-02  8.767574E-03  2.785560E-04  3.623740E-04  4.535534E-03  1.094774E-03  1.728648E-04  5.934271E-04  3.785252E-03  3.551094E-03  3.140197E-03  1.284110E-03  2.511812E-03  2.317124E-03  1.548193E-03  1.418080E-03  1.140574E-03  2.185945E-04  2.602447E-05  3.288805E-04  4.615138E-04  3.440992E-04  4.639250E-04  7.252247E-05  1.113984E-04  4.287054E-05  3.257008E-05  7.110141E-05  4.801637E-05  5.777913E-05
 3.561500E+02  2.272876E-03  3.990932E-04  9.905264E-05  3.296761E-04  5.956913E-05  2.052897E-04  1.078730E-05  7.428283E-06  3.240628E-06  4.365901E-06  1.977598E-06  8.939614E-06  3.311910E-03  3.514111E-03  5.146716E-03  8.519569E-04  2.909317E-02  5.478041E-02  2.450653E-02  9.102468E-04  1.434005E-03  8.434751E-02  1.100580E-01  1.530390E-01  9.991542E-04  1.124688E-02  1.126229E-02  3.052041E-01  9.710617E-04  1.320217E-03  1.176143E-03  1.490760E-02  3.440367E-03  8.564052E-03  6.611028E-02  4.512834E-03  1.572055E-02  2.293946E-03  2.035358E-02  1.900490E-02  8.677129E-03  2.844197E-04  3.701009E-04  4.553349E-03  1.093083E-03  1.725559E-04  5.931232E-04  3.733265E-03  3.504630E-03  3.109770E-03  1.272416E-03  2.479499E-03  2.321427E-03  1.550812E-03  1.415641E-03  1.128178E-03  2.157394E-04  2.578766E-05  3.252161E-04  4.562307E-04  3.426852E-04  4.619348E-04  7.144748E-05  1.097205E-04  4.223739E-05  3.196877E-05  7.001323E-05  4.708454E-05  5.676680E-05
 3.571500E+02  2.323789E-03  4.109445E-04  1.007996E-04  3.292255E-04  5.906249E-05  2.037190E-04  1.061719E-05  7.337561E-06  3.190835E-06  4.299210E-06  1.951691E-06  8.830282E-06  3.395488E-03  3.638632E-03  5.282622E-03  8.948562E-04  2.931361E-02  5.544597E-02  2.462714E-02  9.344627E-04  1.471466E-03  8.360639E-02  1.090582E-01  1.525329E-01  1.004265E-03  1.127566E-02  1.129091E-02  3.063467E-01  1.002957E-03  1.363593E-03  1.204112E-03  1.499621E-02  3.446680E-03  8.579205E-03  6.636774E-02  4.470643E-03  1.554518E-02  2.269562E-03  2.012194E-02  1.879813E-02  8.587173E-03  2.903392E-04  3.779039E-04  4.570525E-03  1.091244E-03  1.722238E-04  5.927346E-04  3.681678E-03  3.458468E-03  3.079308E-03  1.260689E-03  2.447383E-03  2.325285E-03  1.553133E-03  1.412941E-03  1.115747E-03  2.128918E-04  2.554881E-05  3.215441E-04  4.509410E-04  3.411999E-04  4.598497E-04  7.037574E-05  1.080484E-04  4.160599E-05  3.137193E-05  6.892600E-05  4.616129E-05  5.576014E-05
 3.581500E+02  2.375451E-03  4.230347E-04  1.025499E-04  3.286997E-04  5.854520E-05  2.021077E-04  1.044685E-05  7.245781E-06  3.140921E-06  4.232344E-06  1.925557E-06  8.719681E-06  3.480741E-03  3.766849E-03  5.421268E-03  9.396535E-04  2.953357E-02  5.611425E-02  2.474661E-02  9.591463E-04  1.509638E-03  8.287102E-02  1.080669E-01  1.520225E-01  1.009318E-03  1.130376E-02  1.131886E-02  3.074706E-01  1.035660E-03  1.408071E-03  1.232505E-03  1.508361E-02  3.452639E-03  8.593481E-03  6.661849E-02  4.428585E-03  1.537103E-02  2.245317E-03  1.989199E-02  1.859269E-02  8.497707E-03  2.963129E-04  3.857814E-04  4.587053E-03  1.089257E-03  1.718685E-04  5.922616E-04  3.630493E-03  3.412610E-03  3.048816E-03  1.248932E-03  2.415467E-03  2.328694E-03  1.555156E-03  1.409981E-03  1.103285E-03  2.100522E-04  2.530800E-05  3.178653E-04  4.456460E-04  3.396440E-04  4.576707E-04  6.930750E-05  1.063824E-04  4.097651E-05  3.077969E-05  6.784007E-05  4.524674E-05  5.475938E-05
 3.591500E+02  2.427865E-03  4.353647E-04  1.043027E-04  3.280987E-04  5.801753E-05  2.004567E-04  1.027635E-05  7.152999E-06  3.090912E-06  4.165333E-06  1.899210E-06  8.607879E-06  3.567695E-03  3.898850E-03  5.562690E-03  9.864204E-04  2.975305E-02  5.678521E-02  2.486494E-02  9.843022E-04  1.548529E-03  8.214134E-02  1.070840E-01  1.515079E-01  1.014311E-03  1.133119E-02  1.134613E-02  3.085757E-01  1.069186E-03  1.453667E-03  1.261322E-03  1.516978E-02  3.458245E-03  8.606877E-03  6.686245E-02  4.386663E-03  1.519810E-02  2.221213E-03  1.966374E-02  1.838857E-02  8.408732E-03  3.023395E-04  3.937314E-04  4.602928E-03  1.087123E-03  1.714901E-04  5.917042E-04  3.579709E-03  3.367058E-03  3.018298E-03  1.237147E-03  2.383752E-03  2.331651E-03  1.556877E-03  1.406762E-03  1.090795E-03  2.072211E-04  2.506531E-05  3.141807E-04  4.403468E-04  3.380183E-04  4.553988E-04  6.824301E-05  1.047230E-04  4.034910E-05  3.019214E-05  6.675582E-05  4.434101E-05  5.376477E-05
 3.601500E+02  2.481034E-03  4.479353E-04  1.060571E-04  3.274227E-04  5.747979E-05  1.987669E-04  1.010577E-05  7.059270E-06  3.040831E-06  4.098210E-06  1.872667E-06  8.494943E-06  3.656377E-03  4.034724E-03  5.706925E-03  1.035231E-03  2.997204E-02  5.745880E-02  2.498211E-02  1.009935E-03  1.588144E-03  8.141733E-02  1.061094E-01  1.509891E-01  1.019244E-03  1.135795E-02  1.137273E-02  3.096618E-01  1.103546E-03  1.500399E-03  1.290564E-03  1.525469E-02  3.463495E-03  8.619392E-03  6.709957E-02  4.344879E-03  1.502638E-02  2.197249E-03  1.943716E-02  1.818578E-02  8.320249E-03  3.084175E-04  4.017520E-04  4.618141E-03  1.084842E-03  1.710888E-04  5.910625E-04  3.529328E-03  3.321814E-03  2.987761E-03  1.225336E-03  2.352238E-03  2.334155E-03  1.558296E-03  1.403284E-03  1.078280E-03  2.043989E-04  2.482082E-05  3.104912E-04  4.350448E-04  3.363234E-04  4.530351E-04  6.718249E-05  1.030705E-04  3.972389E-05  2.960940E-05  6.567362E-05  4.344424E-05  5.277654E-05
 3.611500E+02  2.534959E-03  4.607473E-04  1.078122E-04  3.266720E-04  5.693226E-05  1.970394E-04  9.935192E-06  6.964652E-06  2.990702E-06  4.031009E-06  1.845942E-06  8.380940E-06  3.746812E-03  4.174562E-03  5.854009E-03  1.086162E-03  3.019051E-02  5.813498E-02  2.509813E-02  1.036049E-03  1.628490E-03  8.069894E-02  1.051430E-01  1.504664E-01  1.024116E-03  1.138404E-02  1.139866E-02  3.107290E-01  1.138753E-03  1.548283E-03  1.320230E-03  1.533833E-02  3.468390E-03  8.631023E-03  6.732979E-02  4.303235E-03  1.485586E-02  2.173425E-03  1.921226E-02  1.798432E-02  8.232259E-03  3.145453E-04  4.098411E-04  4.632686E-03  1.082415E-03  1.706646E-04  5.903366E-04  3.479349E-03  3.276878E-03  2.957208E-03  1.213502E-03  2.320928E-03  2.336203E-03  1.559412E-03  1.399549E-03  1.065743E-03  2.015861E-04  2.457461E-05  3.067977E-04  4.297411E-04  3.345603E-04  4.505808E-04  6.612619E-05  1.014252E-04  3.910104E-05  2.903158E-05  6.459382E-05  4.255653E-05  5.179491E-05
 3.621500E+02  2.589641E-03  4.738012E-04  1.095671E-04  3.258468E-04  5.637524E-05  1.952749E-04  9.764690E-06  6.869200E-06  2.940548E-06  3.963760E-06  1.819050E-06  8.265939E-06  3.839027E-03  4.318457E-03  6.003979E-03  1.139291E-03  3.040846E-02  5.881371E-02  2.521298E-02  1.062649E-03  1.669575E-03  7.998614E-02  1.041847E-01  1.499397E-01  1.028928E-03  1.140944E-02  1.142391E-02  3.117771E-01  1.174820E-03  1.597338E-03  1.350320E-03  1.542067E-02  3.472927E-03  8.641766E-03  6.755303E-02  4.261734E-03  1.468656E-02  2.149743E-03  1.898903E-02  1.778417E-02  8.144764E-03  3.207212E-04  4.179967E-04  4.646555E-03  1.079843E-03  1.702178E-04  5.895268E-04  3.429774E-03  3.232254E-03  2.926645E-03  1.201646E-03  2.289822E-03  2.337792E-03  1.560222E-03  1.395558E-03  1.053188E-03  1.987832E-04  2.432675E-05  3.031011E-04  4.244369E-04  3.327297E-04  4.480370E-04  6.507433E-05  9.978754E-05  3.848068E-05  2.845877E-05  6.351678E-05  4.167799E-05  5.082011E-05
 3.631500E+02  2.645082E-03  4.870974E-04  1.113210E-04  3.249475E-04  5.580904E-05  1.934747E-04  9.594342E-06  6.772971E-06  2.890393E-06  3.896495E-06  1.792007E-06  8.150008E-06  3.933050E-03  4.466504E-03  6.156871E-03  1.194700E-03  3.062586E-02  5.949492E-02  2.532666E-02  1.089739E-03  1.711404E-03  7.927887E-02  1.032346E-01  1.494091E-01  1.033678E-03  1.143417E-02  1.144848E-02  3.128060E-01  1.211759E-03  1.647580E-03  1.380833E-03  1.550170E-02  3.477106E-03  8.651621E-03  6.776925E-02  4.220378E-03  1.451845E-02  2.126201E-03  1.876747E-02  1.758535E-02  8.057762E-03  3.269435E-04  4.262166E-04  4.659743E-03  1.077126E-03  1.697485E-04  5.886332E-04  3.380601E-03  3.187941E-03  2.896077E-03  1.189771E-03  2.258922E-03  2.338922E-03  1.560727E-03  1.391313E-03  1.040618E-03  1.959907E-04  2.407733E-05  2.994022E-04  4.191336E-04  3.308326E-04  4.454050E-04  6.402716E-05  9.815782E-05  3.786296E-05  2.789108E-05  6.244285E-05  4.080874E-05  4.985234E-05
 3.641500E+02  2.701284E-03  5.006363E-04  1.130728E-04  3.239744E-04  5.523397E-05  1.916396E-04  9.424223E-06  6.676023E-06  2.840261E-06  3.829246E-06  1.764827E-06  8.033216E-06  4.028907E-03  4.618796E-03  6.312723E-03  1.252472E-03  3.084271E-02  6.017858E-02  2.543915E-02  1.117324E-03  1.753984E-03  7.857710E-02  1.022924E-01  1.488747E-01  1.038366E-03  1.145822E-02  1.147237E-02  3.138156E-01  1.249582E-03  1.699026E-03  1.411770E-03  1.558139E-02  3.480926E-03  8.660583E-03  6.797837E-02  4.179168E-03  1.435154E-02  2.102801E-03  1.854756E-02  1.738784E-02  7.971257E-03  3.332105E-04  4.344986E-04  4.672242E-03  1.074265E-03  1.692567E-04  5.876560E-04  3.331832E-03  3.143941E-03  2.865509E-03  1.177878E-03  2.228229E-03  2.339589E-03  1.560924E-03  1.386815E-03  1.028035E-03  1.932090E-04  2.382642E-05  2.957020E-04  4.138322E-04  3.288700E-04  4.426860E-04  6.298488E-05  9.653638E-05  3.724802E-05  2.732860E-05  6.137237E-05  3.994888E-05  4.889182E-05
 3.651500E+02  2.758246E-03  5.144178E-04  1.148217E-04  3.229279E-04  5.465033E-05  1.897708E-04  9.254408E-06  6.578413E-06  2.790174E-06  3.762044E-06  1.737526E-06  7.915632E-06  4.126627E-03  4.775434E-03  6.471571E-03  1.312693E-03  3.105899E-02  6.086464E-02  2.555045E-02  1.145408E-03  1.797322E-03  7.788078E-02  1.013582E-01  1.483366E-01  1.042991E-03  1.148160E-02  1.149559E-02  3.148059E-01  1.288302E-03  1.751693E-03  1.443127E-03  1.565972E-02  3.484386E-03  8.668652E-03  6.818034E-02  4.138107E-03  1.418583E-02  2.079542E-03  1.832931E-02  1.719165E-02  7.885247E-03  3.395204E-04  4.428401E-04  4.684048E-03  1.071261E-03  1.687427E-04  5.865956E-04  3.283466E-03  3.100256E-03  2.834946E-03  1.165971E-03  2.197744E-03  2.339794E-03  1.560813E-03  1.382066E-03  1.015443E-03  1.904385E-04  2.357411E-05  2.920013E-04  4.085340E-04  3.268427E-04  4.398815E-04  6.194772E-05  9.492357E-05  3.663599E-05  2.677142E-05  6.030568E-05  3.909850E-05  4.793876E-05
 3.661500E+02  4.984813E-02  3.946668E-06  3.672995E-10  4.278150E-13  3.032039E-17  1.053724E-16  2.149846E-21  1.533459E-21  6.484238E-22  8.743570E-22  4.046783E-22  1.845140E-21  9.439287E-01  5.869257E-03  4.198360E-05  8.705336E-06  1.053684E-06  2.073800E-06  4.602148E-09  2.105525E-10  3.302542E-10  7.369402E-11  9.588342E-11  1.411014E-10  1.000111E-12  1.098327E-11  1.099648E-11  3.014755E-10  1.251336E-04  1.701450E-04  7.398431E-07  4.202091E-08  4.957267E-11  1.233221E-10  9.719142E-10  3.100230E-13  1.060952E-12  1.556038E-13  1.370536E-12  1.286097E-12  5.901834E-13  1.375071E-08  1.793978E-08  9.936597E-10  1.203326E-12  1.894996E-13  6.595634E-13  1.940370E-14  1.833251E-14  1.681827E-14  6.920976E-15  1.299856E-14  3.924213E-11  2.617325E-11  1.229578E-13  4.766628E-16  8.920626E-17  1.108447E-17  1.370326E-16  1.916645E-16  2.298198E-15  3.092503E-15  2.294795E-18  3.515496E-18  1.357192E-18  7.828439E-20  1.768832E-19  1.142266E-19  1.403088E-19
 3.671500E+02  4.984993E-02  3.899008E-06  3.521079E-10  3.953039E-13  2.730498E-17  9.497027E-17  1.886567E-21  1.350272E-21  5.692353E-22  7.676420E-22  3.560318E-22  1.624694E-21  9.440030E-01  5.798852E-03  4.026027E-05  8.532677E-06  9.716710E-07  1.920637E-06  4.143188E-09  1.934313E-10  3.032769E-10  6.409079E-11  8.336636E-11  1.233569E-10  8.813463E-13  9.656052E-12  9.667504E-12  2.653360E-10  1.236596E-04  1.681428E-04  7.095969E-07  3.879193E-08  4.461507E-11  1.109822E-10  8.764270E-10  2.701801E-13  9.230136E-13  1.354384E-13  1.192083E-12  1.119182E-12  5.138407E-13  1.318658E-08  1.720817E-08  9.178210E-10  1.082199E-12  1.703833E-13  5.937561E-13  1.688178E-14  1.595977E-14  1.468895E-14  6.048097E-15  1.131862E-14  3.626944E-11  2.418677E-11  1.108471E-13  4.169153E-16  7.786120E-17  9.711145E-18  1.198241E-16  1.675470E-16  2.072465E-15  2.788279E-15  2.004735E-18  3.070390E-18  1.185682E-18  6.832605E-20  1.548515E-19  9.960568E-20  1.225712E-19
