#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  2.650033E-02  2.099226E-05  3.964153E-08  1.233120E-09  1.921197E-12  6.550281E-12  3.131783E-15  2.061958E-15  9.360155E-16  1.259585E-15  5.551130E-16  2.482010E-15  8.809834E-03  9.617013E-06  2.436413E-08  3.027810E-09  3.025442E-10  5.385330E-10  4.903191E-13  1.396648E-14  2.213894E-14  3.882057E-15  5.085079E-15  6.576721E-15  3.867249E-17  4.494862E-16  4.502001E-16  1.201723E-14  1.161074E-05  1.578395E-05  2.434550E-08  6.700557E-10  3.029256E-13  7.546841E-13  5.674585E-12  8.859417E-16  3.157321E-15  4.575951E-16  4.099223E-15  3.803757E-15  1.725573E-15  2.585255E-08  3.353036E-08  8.905304E-10  4.258948E-13  6.742931E-14  2.281799E-13  3.284147E-15  3.058075E-15  2.600591E-15  1.056388E-15  2.157680E-15  1.974169E-09  1.321518E-09  2.343085E-12  4.058370E-15  7.976451E-16  9.071869E-17  1.173839E-15  1.653063E-15  2.476388E-12  3.345665E-12  1.144779E-15  1.763119E-15  6.762083E-16  2.272799E-15  4.783867E-15  3.387525E-15  3.988211E-15
 3.451500E+02  2.642400E-02  2.063926E-05  3.766224E-08  1.123577E-09  1.699896E-12  5.801107E-12  2.690370E-15  1.778175E-15  8.044426E-16  1.082637E-15  4.782549E-16  2.140376E-15  8.784783E-03  9.456483E-06  2.315892E-08  2.949757E-09  2.751182E-10  4.920806E-10  4.338254E-13  1.264218E-14  2.002861E-14  3.302679E-15  4.324666E-15  5.628239E-15  3.339389E-17  3.870567E-16  3.876641E-16  1.036156E-14  1.141960E-05  1.552420E-05  2.314488E-08  6.100130E-10  2.679164E-13  6.674180E-13  5.029745E-12  7.554463E-16  2.686980E-15  3.896609E-16  3.487747E-15  3.238081E-15  1.469763E-15  2.457249E-08  3.187909E-08  8.111947E-10  3.763465E-13  5.957009E-14  2.018524E-13  2.794935E-15  2.604350E-15  2.222851E-15  9.035068E-16  1.837971E-15  1.799429E-09  1.204336E-09  2.075942E-12  3.474282E-15  6.812424E-16  7.781262E-17  1.004612E-15  1.414279E-15  2.194662E-12  2.964470E-12  9.786097E-16  1.506833E-15  5.781007E-16  1.940743E-15  4.098879E-15  2.889653E-15  3.409006E-15
 3.461500E+02  2.634811E-02  2.029428E-05  3.579288E-08  1.024338E-09  1.505200E-12  5.141399E-12  2.313306E-15  1.534831E-15  6.920012E-16  9.314031E-16  4.124119E-16  1.847431E-15  8.759868E-03  9.299544E-06  2.201991E-08  2.874184E-09  2.503172E-10  4.498729E-10  3.841175E-13  1.145025E-14  1.813035E-14  2.812443E-15  3.681476E-15  4.820967E-15  2.886083E-17  3.335943E-16  3.341116E-16  8.941841E-15  1.123270E-05  1.527023E-05  2.201007E-08  5.556575E-10  2.371254E-13  5.906718E-13  4.461371E-12  6.447786E-16  2.288885E-15  3.321264E-16  2.970314E-15  2.759152E-15  1.253063E-15  2.336293E-08  3.031832E-08  7.393358E-10  3.328069E-13  5.266557E-14  1.786929E-13  2.380873E-15  2.220059E-15  1.901749E-15  7.734687E-16  1.567126E-15  1.641064E-09  1.098154E-09  1.840592E-12  2.977018E-15  5.823741E-16  6.680365E-17  8.605801E-16  1.211113E-15  1.946402E-12  2.628622E-12  8.373482E-16  1.289013E-15  4.946910E-16  1.658777E-15  3.515250E-15  2.467314E-15  2.916674E-15
 3.471500E+02  2.627265E-02  1.995710E-05  3.402677E-08  9.343833E-10  1.333784E-12  4.560036E-12  1.990911E-15  1.325973E-15  5.958196E-16  8.020259E-16  3.559536E-16  1.596006E-15  8.735088E-03  9.146100E-06  2.094310E-08  2.801002E-09  2.278771E-10  4.115014E-10  3.403482E-13  1.037681E-14  1.642180E-14  2.397234E-15  3.136913E-15  4.133243E-15  2.496460E-17  2.877698E-16  2.882107E-16  7.723375E-15  1.104995E-05  1.502190E-05  2.093715E-08  5.064225E-10  2.100243E-13  5.231274E-13  3.960030E-12  5.508365E-16  1.951613E-15  2.833530E-16  2.532039E-15  2.353278E-15  1.069318E-15  2.221962E-08  2.884265E-08  6.742121E-10  2.945189E-13  4.659525E-14  1.583052E-13  2.030076E-15  1.894261E-15  1.628536E-15  6.627565E-16  1.337454E-15  1.497459E-09  1.001884E-09  1.633096E-12  2.553273E-15  4.983189E-16  5.740421E-17  7.378771E-16  1.038091E-15  1.727471E-12  2.332508E-12  7.171462E-16  1.103709E-15  4.237098E-16  1.419115E-15  3.017511E-15  2.108701E-15  2.497786E-15
 3.481500E+02  2.619761E-02  1.962751E-05  3.235767E-08  8.527967E-10  1.182749E-12  4.047336E-12  1.715001E-15  1.146552E-15  5.134706E-16  6.912444E-16  3.074981E-16  1.380020E-15  8.710441E-03  8.996057E-06  1.992481E-08  2.730121E-09  2.075618E-10  3.765985E-10  3.017801E-13  9.409510E-15  1.488308E-14  2.045235E-15  2.675412E-15  3.546824E-15  2.161279E-17  2.484570E-16  2.488330E-16  6.676709E-15  1.087122E-05  1.477904E-05  1.992240E-08  4.618008E-10  1.861534E-13  4.636379E-13  3.517499E-12  4.710170E-16  1.665599E-15  2.419673E-16  2.160457E-15  2.008987E-15  9.133688E-16  2.113859E-08  2.744698E-08  6.151591E-10  2.608241E-13  4.125439E-14  1.403441E-13  1.732594E-15  1.617789E-15  1.395852E-15  5.684101E-16  1.142511E-15  1.367164E-09  9.145527E-10  1.450025E-12  2.191841E-15  4.267899E-16  4.937163E-17  6.332472E-16  8.906012E-16  1.534261E-12  2.071233E-12  6.147676E-16  9.459170E-16  3.632483E-16  1.215216E-15  2.592626E-15  1.803907E-15  2.141046E-15
 3.491500E+02  2.612299E-02  1.930528E-05  3.077974E-08  7.787586E-10  1.049575E-12  3.594856E-12  1.478657E-15  9.922791E-16  4.429001E-16  5.962988E-16  2.658736E-16  1.194312E-15  8.685927E-03  8.849323E-06  1.896154E-08  2.661457E-09  1.891599E-10  3.448339E-10  2.677706E-13  8.537324E-15  1.349646E-14  1.746540E-15  2.283932E-15  3.046330E-15  1.872685E-17  2.147006E-16  2.150216E-16  5.776832E-15  1.069641E-05  1.454150E-05  1.896240E-08  4.213376E-10  1.651125E-13  4.112048E-13  3.126598E-12  4.031334E-16  1.422823E-15  2.068171E-16  1.845120E-15  1.716657E-15  7.808847E-16  2.011612E-08  2.612657E-08  5.615813E-10  2.311496E-13  3.655189E-14  1.245095E-13  1.480083E-15  1.382953E-15  1.197502E-15  4.879360E-16  9.768881E-16  1.248881E-09  8.352850E-10  1.288387E-12  1.883275E-15  3.658634E-16  4.250089E-17  5.439457E-16  7.647602E-16  1.363628E-12  1.840531E-12  5.274879E-16  8.114275E-16  3.116993E-16  1.041577E-15  2.229593E-15  1.544607E-15  1.836949E-15
 3.501500E+02  2.604880E-02  1.899023E-05  2.928754E-08  7.115328E-10  9.320625E-13  3.195231E-12  1.276021E-15  8.595125E-16  3.823685E-16  5.148515E-16  2.300850E-16  1.034495E-15  8.661545E-03  8.705809E-06  1.805005E-08  2.594930E-09  1.724819E-10  3.159101E-10  2.377594E-13  7.750437E-15  1.224615E-14  1.492839E-15  1.951536E-15  2.618783E-15  1.623990E-17  1.856900E-16  1.859642E-16  5.002487E-15  1.052542E-05  1.430916E-05  1.805389E-08  3.846252E-10  1.465528E-13  3.649577E-13  2.781060E-12  3.453472E-16  1.216553E-15  1.769351E-16  1.577263E-15  1.468215E-15  6.682300E-16  1.914874E-08  2.487697E-08  5.129441E-10  2.049968E-13  3.240842E-14  1.105394E-13  1.265543E-15  1.183295E-15  1.028263E-15  4.192314E-16  8.360438E-16  1.141441E-09  7.632967E-10  1.145569E-12  1.619601E-15  3.139197E-16  3.661863E-17  4.676573E-16  6.572914E-16  1.212824E-12  1.636678E-12  4.530111E-16  6.966926E-16  2.677083E-16  8.935706E-16  1.919123E-15  1.323804E-15  1.577483E-15
 3.511500E+02  2.597502E-02  1.868216E-05  2.787596E-08  6.504589E-10  8.282945E-13  2.842032E-12  1.102128E-15  7.451530E-16  3.304008E-16  4.449207E-16  1.992867E-16  8.968377E-16  8.637294E-03  8.565429E-06  1.718730E-08  2.530462E-09  1.573581E-10  2.895592E-10  2.112579E-13  7.040090E-15  1.111809E-14  1.277155E-15  1.669043E-15  2.253224E-15  1.409494E-17  1.607362E-16  1.609707E-16  4.335588E-15  1.035813E-05  1.408186E-05  1.719387E-08  3.512975E-10  1.301699E-13  3.241377E-13  2.475406E-12  2.961113E-16  1.041138E-15  1.515081E-16  1.349524E-15  1.256874E-15  5.723477E-16  1.823321E-08  2.369402E-08  4.687677E-10  1.819310E-13  2.875489E-14  9.820540E-14  1.083094E-15  1.013387E-15  8.837307E-16  3.605217E-16  7.161592E-16  1.043798E-09  6.978835E-10  1.019290E-12  1.394082E-15  2.695936E-16  3.157815E-17  4.024263E-16  5.654290E-16  1.079449E-12  1.456419E-12  3.894006E-16  5.987203E-16  2.301327E-16  7.672943E-16  1.653362E-15  1.135605E-15  1.355894E-15
 3.521500E+02  2.590165E-02  1.838088E-05  2.654024E-08  5.949434E-10  7.365972E-13  2.529641E-12  9.527676E-16  6.465623E-16  2.857457E-16  3.848242E-16  1.727597E-16  7.781639E-16  8.613172E-03  8.428101E-06  1.637044E-08  2.467979E-09  1.436361E-10  2.655399E-10  1.878389E-13  6.398466E-15  1.009973E-14  1.093621E-15  1.428738E-15  1.940387E-15  1.224340E-17  1.392534E-16  1.394540E-16  3.760736E-15  1.019447E-05  1.385947E-05  1.637949E-08  3.210263E-10  1.156983E-13  2.880823E-13  2.204843E-12  2.541222E-16  8.918237E-16  1.298521E-16  1.155716E-15  1.076928E-15  4.906656E-16  1.736648E-08  2.257384E-08  4.286212E-10  1.615734E-13  2.553107E-14  8.730819E-14  9.277902E-16  8.686616E-16  7.601873E-16  3.103076E-16  6.140209E-16  9.550107E-10  6.384124E-10  9.075564E-13  1.201024E-15  2.317335E-16  2.725514E-17  3.465997E-16  4.868356E-16  9.614053E-13  1.296910E-12  3.350215E-16  5.149854E-16  1.980077E-16  6.594584E-16  1.425667E-15  9.750470E-16  1.166479E-15
 3.531500E+02  2.582869E-02  1.808620E-05  2.527590E-08  5.444529E-10  6.555085E-13  2.253148E-12  8.243644E-16  5.614923E-16  2.473401E-16  3.331333E-16  1.498915E-16  6.757668E-16  8.589180E-03  8.293745E-06  1.559679E-08  2.407409E-09  1.311793E-10  2.436346E-10  1.671297E-13  5.818581E-15  9.179852E-15  9.373023E-16  1.224134E-15  1.672431E-15  1.064379E-17  1.207429E-16  1.209147E-16  3.264807E-15  1.003432E-05  1.364187E-05  1.560811E-08  2.935163E-10  1.029060E-13  2.562130E-13  1.965177E-12  2.182807E-16  7.646100E-16  1.113909E-16  9.906308E-16  9.235733E-16  4.210171E-16  1.654569E-08  2.151275E-08  3.921174E-10  1.435931E-13  2.268439E-14  7.767358E-14  7.954723E-16  7.452744E-16  6.544897E-16  2.673214E-16  5.269222E-16  8.742315E-10  5.843145E-10  8.086229E-13  1.035606E-15  1.993668E-16  2.354421E-17  2.987791E-16  4.195344E-16  8.568574E-13  1.155664E-12  2.884919E-16  4.433541E-16  1.705178E-16  5.672858E-16  1.230409E-15  8.379444E-16  1.004418E-15
 3.541500E+02  2.575614E-02  1.779795E-05  2.407876E-08  4.985077E-10  5.837500E-13  2.008254E-12  7.138807E-16  4.880256E-16  2.142803E-16  2.886334E-16  1.301605E-16  5.873379E-16  8.565316E-03  8.162281E-06  1.486386E-08  2.348686E-09  1.198650E-10  2.236470E-10  1.488039E-13  5.294194E-15  8.348460E-15  8.040420E-16  1.049767E-15  1.442716E-15  9.260682E-18  1.047800E-16  1.049272E-16  2.836606E-15  9.877600E-06  1.342893E-05  1.487724E-08  2.685025E-10  9.159026E-14  2.280243E-13  1.752734E-12  1.876594E-16  6.561271E-16  9.563908E-17  8.498846E-16  7.927610E-16  3.615756E-16  1.576818E-08  2.050736E-08  3.589080E-10  1.277014E-13  2.016895E-14  6.914932E-14  6.826351E-16  6.399832E-16  5.639796E-16  2.304901E-16  4.525810E-16  8.006991E-10  5.350780E-10  7.209625E-13  8.937461E-16  1.716717E-16  2.035593E-17  2.577799E-16  3.618517E-16  7.641975E-13  1.030502E-12  2.486431E-16  3.820218E-16  1.469732E-16  4.884299E-16  1.062819E-15  7.207638E-16  8.656370E-16
 3.551500E+02  2.568399E-02  1.751596E-05  2.294492E-08  4.566763E-10  5.202035E-13  1.791196E-12  6.187327E-16  4.245254E-16  1.857976E-16  2.502907E-16  1.131216E-16  5.109066E-16  8.541579E-03  8.033634E-06  1.416929E-08  2.291741E-09  1.095829E-10  2.054000E-10  1.325762E-13  4.819724E-15  7.596607E-15  6.903365E-16  9.010354E-16  1.245614E-15  8.063797E-18  9.100243E-17  9.112870E-17  2.466576E-15  9.724217E-06  1.322053E-05  1.418454E-08  2.457462E-10  8.157378E-14  2.030737E-13  1.564294E-12  1.614746E-16  5.635336E-16  8.218688E-17  7.297805E-16  6.810772E-16  3.107997E-16  1.503146E-08  1.955445E-08  3.286796E-10  1.136458E-13  1.794467E-14  6.160222E-14  5.863234E-16  5.500531E-16  4.864063E-16  1.989045E-16  3.890716E-16  7.337279E-10  4.902422E-10  6.432370E-13  7.719820E-16  1.479527E-16  1.761430E-17  2.225983E-16  3.123693E-16  6.820170E-13  9.195161E-13  2.144853E-16  3.294609E-16  1.267897E-16  4.209060E-16  9.188497E-16  6.205196E-16  7.466847E-16
 3.561500E+02  2.561223E-02  1.724007E-05  2.187069E-08  4.185700E-10  4.638900E-13  1.598678E-12  5.367207E-16  3.695931E-16  1.612370E-16  2.172248E-16  9.839511E-17  4.447892E-16  8.517968E-03  7.907731E-06  1.351090E-08  2.236514E-09  1.002340E-10  1.887337E-10  1.181966E-13  4.390178E-15  6.916296E-15  5.932298E-16  7.740555E-16  1.076348E-15  7.027214E-18  7.910111E-17  7.920949E-17  2.146550E-15  9.574086E-06  1.301654E-05  1.352783E-08  2.250329E-10  7.270127E-14  1.809741E-13  1.397031E-12  1.390638E-16  4.844315E-16  7.068838E-17  6.271992E-16  5.856397E-16  2.673874E-16  1.433316E-08  1.865101E-08  3.011503E-10  1.012056E-13  1.597648E-14  5.491565E-14  5.040432E-16  4.731742E-16  4.198626E-16  1.717940E-16  3.347671E-16  6.727004E-10  4.493922E-10  5.742733E-13  6.673759E-16  1.276211E-16  1.525474E-17  1.923823E-16  2.698843E-16  6.090808E-13  8.210323E-13  1.851800E-16  2.843773E-16  1.094723E-16  3.630339E-16  7.950628E-16  5.346871E-16  6.446378E-16
 3.571500E+02  2.554088E-02  1.697010E-05  2.085264E-08  3.838390E-10  4.139515E-13  1.427806E-12  4.659705E-16  3.220330E-16  1.400403E-16  1.886850E-16  8.565637E-17  3.875460E-16  8.494483E-03  7.784500E-06  1.288661E-08  2.182943E-09  9.172915E-11  1.735034E-10  1.054459E-13  4.001085E-15  6.300371E-15  5.102252E-16  6.655501E-16  9.308632E-16  6.128735E-18  6.881200E-17  6.890509E-17  1.869544E-15  9.427121E-06  1.281686E-05  1.290506E-08  2.061693E-10  6.483674E-14  1.613865E-13  1.248468E-12  1.198662E-16  4.167950E-16  6.085116E-17  5.395064E-16  5.040128E-16  2.302380E-16  1.367110E-08  1.779423E-08  2.760660E-10  9.018755E-14  1.423370E-14  4.898746E-14  4.336876E-16  4.073942E-16  3.627307E-16  1.485043E-16  2.882924E-16  6.170600E-10  4.121544E-10  5.130423E-13  5.774323E-16  1.101779E-16  1.322227E-17  1.664087E-16  2.333755E-16  5.443050E-13  7.335831E-13  1.600158E-16  2.456734E-16  9.460102E-17  3.133903E-16  6.885371E-16  4.611287E-16  5.570166E-16
 3.581500E+02  2.546991E-02  1.670592E-05  1.988755E-08  3.521676E-10  3.696361E-13  1.276045E-12  4.048836E-16  2.808213E-16  1.217312E-16  1.640309E-16  7.462788E-17  3.379445E-16  8.471122E-03  7.663873E-06  1.229449E-08  2.130970E-09  8.398808E-11  1.595787E-10  9.413219E-14  3.648441E-15  5.742426E-15  4.392125E-16  5.727495E-16  8.057119E-16  5.349336E-18  5.990940E-17  5.998942E-17  1.629580E-15  9.283240E-06  1.262137E-05  1.231432E-08  1.889814E-10  5.786098E-14  1.440137E-13  1.116424E-12  1.034068E-16  3.589113E-16  5.242783E-17  4.644751E-16  4.341366E-16  1.984202E-16  1.304321E-08  1.698146E-08  2.531977E-10  8.042243E-14  1.268945E-14  4.372807E-14  3.734753E-16  3.510613E-16  3.136371E-16  1.284798E-16  2.484834E-16  5.663051E-10  3.781916E-10  4.586402E-13  5.000299E-16  9.519972E-17  1.147007E-17  1.440627E-16  2.019754E-16  4.867377E-13  6.558796E-13  1.383888E-16  2.124176E-16  8.181926E-17  2.707677E-16  5.967865E-16  3.980338E-16  4.817162E-16
 3.591500E+02  2.539934E-02  1.644735E-05  1.897239E-08  3.232715E-10  3.302837E-13  1.141165E-12  3.520956E-16  2.450811E-16  1.059030E-16  1.427156E-16  6.507209E-17  2.949293E-16  8.447885E-03  7.545783E-06  1.173272E-08  2.080540E-09  7.693860E-11  1.468412E-10  8.408675E-14  3.328654E-15  5.236721E-15  3.784062E-16  4.933112E-16  6.979617E-16  4.672695E-18  5.220019E-17  5.226902E-17  1.421537E-15  9.142366E-06  1.242997E-05  1.175378E-08  1.733123E-10  5.166940E-14  1.285948E-13  9.989875E-13  8.928289E-17  3.093309E-16  4.520893E-17  4.002211E-16  3.742674E-16  1.711451E-16  1.244755E-08  1.621023E-08  2.323389E-10  7.176191E-14  1.132021E-14  3.905889E-14  3.218987E-16  3.027765E-16  2.714149E-16  1.112481E-16  2.143545E-16  5.199828E-10  3.472000E-10  4.102734E-13  4.333632E-16  8.232713E-17  9.958231E-18  1.248213E-16  1.749460E-16  4.355425E-13  5.867894E-13  1.197856E-16  1.838183E-16  7.082400E-17  2.341413E-16  5.176942E-16  3.438664E-16  4.169481E-16
 3.601500E+02  2.532915E-02  1.619427E-05  1.810433E-08  2.968937E-10  2.953150E-13  1.021209E-12  3.064409E-16  2.140607E-16  9.220818E-17  1.242715E-16  5.678554E-17  2.575951E-16  8.424771E-03  7.430164E-06  1.119961E-08  2.031599E-09  7.051566E-11  1.351842E-10  7.516156E-14  3.038505E-15  4.778113E-15  3.262944E-16  4.252520E-16  6.051157E-16  4.084799E-18  4.551900E-17  4.557825E-17  1.241025E-15  9.004421E-06  1.224255E-05  1.122176E-08  1.590206E-10  4.617022E-14  1.149011E-13  8.944727E-13  7.715270E-17  2.668258E-16  3.901690E-17  3.451487E-16  3.229278E-16  1.477440E-16  1.188232E-08  1.547819E-08  2.133035E-10  6.407588E-14  1.010531E-14  3.491094E-14  2.776810E-16  2.613542E-16  2.350715E-16  9.640718E-17  1.850698E-16  4.776846E-10  3.189052E-10  3.672437E-13  3.758949E-16  7.125468E-17  8.652690E-18  1.082391E-16  1.516593E-16  3.899839E-13  5.253170E-13  1.037700E-16  1.592026E-16  6.135748E-17  2.026404E-16  4.494563E-16  2.973231E-16  3.611914E-16
 3.611500E+02  2.525935E-02  1.594652E-05  1.728071E-08  2.728027E-10  2.642208E-13  9.144534E-13  2.669227E-16  1.871150E-16  8.034933E-17  1.082986E-16  4.959378E-17  2.251655E-16  8.401779E-03  7.316953E-06  1.069354E-08  1.984095E-09  6.466060E-11  1.245107E-10  6.722651E-14  2.775105E-15  4.361986E-15  2.815955E-16  3.668919E-16  5.250460E-16  3.573610E-18  3.972410E-17  3.977514E-17  1.084276E-15  8.869330E-06  1.205901E-05  1.071666E-08  1.459786E-10  4.128278E-14  1.027314E-13  8.013981E-13  6.672596E-17  2.303550E-16  3.370113E-17  2.979053E-16  2.788648E-16  1.276494E-16  1.134580E-08  1.478316E-08  1.959232E-10  5.725016E-14  9.026648E-15  3.122358E-14  2.397395E-16  2.257886E-16  2.037621E-16  8.361458E-17  1.599202E-16  4.390414E-10  2.930594E-10  3.289371E-13  3.263143E-16  6.172258E-17  7.524370E-18  9.393678E-17  1.315802E-16  3.494146E-13  4.705864E-13  8.997024E-17  1.379975E-16  5.320026E-17  1.755246E-16  3.905335E-16  2.572963E-16  3.131514E-16
 3.621500E+02  2.518992E-02  1.570396E-05  1.649902E-08  2.507890E-10  2.365535E-13  8.193839E-13  2.326880E-16  1.636898E-16  7.007188E-17  9.445454E-17  4.334711E-17  1.969735E-16  8.378907E-03  7.206090E-06  1.021301E-08  1.937980E-09  5.932054E-11  1.147332E-10  6.016718E-14  2.535860E-15  3.984201E-15  2.432225E-16  3.168058E-16  4.559378E-16  3.128772E-18  3.469393E-17  3.473791E-17  9.480542E-16  8.737022E-06  1.187925E-05  1.023699E-08  1.340711E-10  3.693620E-14  9.190922E-14  7.184580E-13  5.775591E-17  1.990353E-16  2.913377E-17  2.573433E-16  2.410148E-16  1.103795E-16  1.083638E-08  1.412309E-08  1.800462E-10  5.118446E-14  8.068312E-15  2.794352E-14  2.071556E-16  1.952255E-16  1.767670E-16  7.257845E-17  1.383034E-16  4.037196E-10  2.694390E-10  2.948130E-13  2.835034E-16  5.350963E-17  6.548419E-18  8.159054E-17  1.142524E-16  3.132647E-13  4.218263E-13  7.806980E-17  1.197153E-16  4.616535E-17  1.521635E-16  3.396119E-16  2.228441E-16  2.717253E-16
 3.631500E+02  2.512088E-02  1.546648E-05  1.575692E-08  2.306634E-10  2.119191E-13  7.346656E-13  2.030063E-16  1.433090E-16  6.115771E-17  8.244576E-17  3.791699E-17  1.724457E-16  8.356156E-03  7.097515E-06  9.756609E-09  1.893205E-09  5.444775E-11  1.057722E-10  5.388290E-14  2.318439E-15  3.641041E-15  2.102523E-16  2.737843E-16  3.962418E-16  2.741376E-18  3.032411E-17  3.036205E-17  8.295801E-16  8.607425E-06  1.170317E-05  9.781346E-09  1.231940E-10  3.306812E-14  8.227900E-14  6.445019E-13  5.003260E-17  1.721163E-16  2.520613E-17  2.224884E-16  2.084744E-16  9.552482E-17  1.035258E-08  1.349604E-08  1.655353E-10  4.579061E-14  7.216323E-15  2.502389E-14  1.791489E-16  1.689392E-16  1.534724E-16  6.304977E-17  1.197076E-16  3.714178E-10  2.478414E-10  2.643951E-13  2.465074E-16  4.642738E-17  5.703574E-18  7.092409E-17  9.928673E-17  2.810317E-13  3.783573E-13  6.779871E-17  1.039399E-16  4.009331E-17  1.320204E-16  2.955687E-16  1.931652E-16  2.359724E-16
 3.641500E+02  2.505220E-02  1.523392E-05  1.505221E-08  2.122549E-10  1.899709E-13  6.591225E-13  1.772511E-16  1.255628E-16  5.341971E-17  7.202057E-17  3.319291E-17  1.510890E-16  8.333525E-03  6.991170E-06  9.323007E-09  1.849726E-09  4.999915E-11  9.755555E-11  4.828499E-14  2.120746E-15  3.329164E-15  1.819005E-16  2.367998E-16  3.446345E-16  2.403744E-18  2.652499E-17  2.655774E-17  7.264611E-16  8.480472E-06  1.153069E-05  9.348401E-09  1.132532E-10  2.962365E-14  7.370398E-14  5.785149E-13  4.337724E-17  1.489603E-16  2.182581E-17  1.925125E-16  1.804753E-16  8.273683E-17  9.892965E-09  1.290019E-08  1.522663E-10  4.099109E-14  6.458386E-15  2.242339E-14  1.550563E-16  1.463122E-16  1.333546E-16  5.481592E-17  1.036970E-16  3.418633E-10  2.280839E-10  2.372635E-13  2.145104E-16  4.031511E-17  4.971637E-18  6.170138E-17  8.635050E-17  2.522730E-13  3.395802E-13  5.892656E-17  9.031624E-17  3.484801E-17  1.146374E-16  2.574435E-16  1.675767E-16  2.050904E-16
 3.651500E+02  2.498390E-02  1.500618E-05  1.438281E-08  1.954086E-10  1.704032E-13  5.917176E-13  1.548850E-16  1.100986E-16  4.669733E-17  6.296289E-17  2.907984E-17  1.324788E-16  8.311012E-03  6.886999E-06  8.910953E-09  1.807498E-09  4.593582E-11  9.001796E-11  4.329534E-14  1.940898E-15  3.045569E-15  1.574998E-16  2.049788E-16  2.999841E-16  2.109262E-18  2.321946E-17  2.324775E-17  6.366382E-16  8.356098E-06  1.136171E-05  8.936914E-09  1.041637E-10  2.655445E-14  6.606367E-14  5.196013E-13  3.763743E-17  1.290247E-16  1.891412E-17  1.667110E-16  1.563637E-16  7.171890E-17  9.456214E-09  1.233384E-08  1.401272E-10  3.671766E-14  5.783685E-15  2.010566E-14  1.343134E-16  1.268190E-16  1.159662E-16  4.769518E-17  8.990088E-17  3.148090E-10  2.100006E-10  2.130478E-13  1.868145E-16  3.503564E-17  4.337012E-18  5.372051E-17  7.515943E-17  2.265976E-13  3.049666E-13  5.125652E-17  7.854126E-17  3.031319E-17  9.962394E-17  2.244143E-16  1.454964E-16  1.783935E-16
 3.661500E+02  2.491597E-02  1.478312E-05  1.374679E-08  1.799844E-10  1.529468E-13  5.315357E-13  1.354467E-16  9.661245E-17  4.085263E-17  5.508709E-17  2.549593E-17  1.162493E-16  8.288616E-03  6.784948E-06  8.519272E-09  1.766478E-09  4.222259E-11  8.310009E-11  3.884506E-14  1.777198E-15  2.787556E-15  1.364825E-16  1.775776E-16  2.613219E-16  1.852220E-18  2.034119E-17  2.036564E-17  5.583374E-16  8.234236E-06  1.119615E-05  8.545717E-09  9.584869E-11  2.381791E-14  5.925187E-14  4.669703E-13  3.268321E-17  1.118475E-16  1.640404E-17  1.444844E-16  1.355827E-16  6.221824E-17  9.041075E-09  1.179538E-08  1.290163E-10  3.291022E-14  5.182695E-15  1.803865E-14  1.164398E-16  1.100116E-16  1.009248E-16  4.153212E-17  7.800312E-17  2.900317E-10  1.934418E-10  1.914210E-13  1.628224E-16  3.047180E-17  3.786325E-18  4.680873E-17  6.547031E-17  2.036606E-13  2.740499E-13  4.462033E-17  6.835582E-17  2.638944E-17  8.664632E-17  1.957769E-16  1.264277E-16  1.552959E-16
 3.671500E+02  2.484840E-02  1.456464E-05  1.314231E-08  1.658555E-10  1.373638E-13  4.777690E-13  1.185394E-16  8.484220E-17  3.576700E-17  4.823356E-17  2.237069E-17  1.020851E-16  8.266337E-03  6.684965E-06  8.146856E-09  1.726627E-09  3.882766E-11  7.674805E-11  3.487338E-14  1.628119E-15  2.552694E-15  1.183644E-16  1.539630E-16  2.278186E-16  1.627692E-18  1.783303E-17  1.785418E-17  4.900291E-16  8.114827E-06  1.103391E-05  8.173709E-09  8.823839E-11  2.137643E-14  5.317494E-14  4.199227E-13  2.840358E-17  9.703488E-17  1.423842E-17  1.253217E-16  1.176577E-16  5.401921E-17  8.646371E-09  1.128331E-08  1.188416E-10  2.951582E-14  4.647024E-15  1.619406E-14  1.010258E-16  9.550819E-17  8.790318E-17  3.619367E-17  6.773413E-17  2.673286E-10  1.782717E-10  1.720942E-13  1.420221E-16  2.652340E-17  3.308100E-18  4.081805E-17  5.707485E-17  1.831570E-13  2.464179E-13  3.887400E-17  5.953821E-17  2.299167E-17  7.541935E-17  1.709275E-16  1.099463E-16  1.352960E-16
