#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  6.405596E-03  2.554228E-03  3.066325E-03  6.548851E-02  4.763677E-02  1.585841E-01  3.497536E-02  2.084584E-02  1.033395E-02  1.386972E-02  5.752517E-03  2.510449E-02  1.447955E-03  5.397684E-04  5.851890E-04  3.855876E-05  3.611764E-03  5.679840E-03  1.765895E-03  2.794379E-05  4.500601E-05  5.490834E-03  7.261610E-03  7.989777E-03  3.726548E-05  4.661065E-04  4.670789E-04  1.204086E-02  9.521418E-04  1.294330E-03  8.563511E-04  1.142533E-02  1.621164E-03  4.046273E-03  2.871294E-02  1.736963E-03  6.514663E-03  9.288814E-04  8.507757E-03  7.788458E-03  3.483801E-03  1.344460E-03  1.731354E-03  2.201169E-02  3.428525E-03  5.459993E-04  1.786913E-03  9.964364E-03  9.114410E-03  7.052420E-03  2.819496E-03  6.393888E-03  7.062853E-02  4.749097E-02  2.593698E-02  1.555651E-02  3.248244E-03  3.304400E-04  4.531525E-03  6.437126E-03  4.003595E-02  5.436371E-02  6.702030E-03  1.038038E-02  3.947775E-03  2.014301E-02  3.883922E-02  3.082408E-02  3.442806E-02
 3.211500E+02  6.601066E-03  2.660182E-03  3.153426E-03  6.592898E-02  4.762173E-02  1.587032E-01  3.471227E-02  2.078102E-02  1.026150E-02  1.377413E-02  5.728325E-03  2.502590E-02  1.494103E-03  5.637182E-04  6.045870E-04  4.097765E-05  3.647791E-03  5.768127E-03  1.777486E-03  2.887298E-05  4.646660E-05  5.434140E-03  7.183371E-03  7.961049E-03  3.751645E-05  4.676830E-04  4.686482E-04  1.210054E-02  9.933558E-04  1.350349E-03  8.837120E-04  1.153853E-02  1.628844E-03  4.065105E-03  2.892074E-02  1.721246E-03  6.440933E-03  9.190709E-04  8.409356E-03  7.702944E-03  3.447699E-03  1.385219E-03  1.784402E-03  2.221374E-02  3.436640E-03  5.471592E-04  1.793316E-03  9.838310E-03  9.006218E-03  6.998124E-03  2.799764E-03  6.319561E-03  7.123009E-02  4.788599E-02  2.604039E-02  1.544283E-02  3.215853E-03  3.287871E-04  4.497043E-03  6.385648E-03  4.015319E-02  5.451053E-02  6.632725E-03  1.027069E-02  3.907549E-03  1.988185E-02  3.848532E-02  3.038877E-02  3.402157E-02
 3.221500E+02  6.801359E-03  2.769839E-03  3.242381E-03  6.636702E-02  4.760405E-02  1.588125E-01  3.445016E-02  2.071525E-02  1.018923E-02  1.367874E-02  5.703955E-03  2.494616E-02  1.541436E-03  5.885610E-04  6.244678E-04  4.352986E-05  3.683601E-03  5.856687E-03  1.788854E-03  2.982346E-05  4.795965E-05  5.377504E-03  7.105314E-03  7.931322E-03  3.776154E-05  4.691832E-04  4.701409E-04  1.215824E-02  1.036073E-03  1.408411E-03  9.117308E-04  1.165121E-02  1.636327E-03  4.083444E-03  2.912548E-02  1.705512E-03  6.367538E-03  9.092856E-04  8.311448E-03  7.617758E-03  3.411685E-03  1.426906E-03  1.838676E-03  2.241487E-02  3.444377E-03  5.482582E-04  1.799523E-03  9.713297E-03  8.898764E-03  6.943640E-03  2.779916E-03  6.245709E-03  7.182918E-02  4.827923E-02  2.614134E-02  1.532884E-02  3.183596E-03  3.271121E-04  4.462492E-03  6.334129E-03  4.026716E-02  5.465294E-02  6.563864E-03  1.016173E-02  3.867559E-03  1.962385E-02  3.813334E-02  2.995948E-02  3.361925E-02
 3.231500E+02  7.006568E-03  2.883305E-03  3.333214E-03  6.680257E-02  4.758373E-02  1.589121E-01  3.418904E-02  2.064854E-02  1.011714E-02  1.358356E-02  5.679409E-03  2.486530E-02  1.589978E-03  6.143233E-04  6.448384E-04  4.622165E-05  3.719183E-03  5.945497E-03  1.799997E-03  3.079538E-05  4.948535E-05  5.320935E-03  7.027451E-03  7.900610E-03  3.800067E-05  4.706065E-04  4.715566E-04  1.221394E-02  1.080337E-03  1.468577E-03  9.404168E-04  1.176332E-02  1.643611E-03  4.101285E-03  2.932711E-02  1.689764E-03  6.294486E-03  8.995268E-04  8.214041E-03  7.532907E-03  3.375765E-03  1.469535E-03  1.894194E-03  2.261504E-02  3.451735E-03  5.492963E-04  1.805534E-03  9.589321E-03  8.792049E-03  6.888980E-03  2.759958E-03  6.172336E-03  7.242570E-02  4.867065E-02  2.623982E-02  1.521455E-02  3.151474E-03  3.254153E-04  4.427879E-03  6.282576E-03  4.037786E-02  5.479092E-02  6.495446E-03  1.005350E-02  3.827804E-03  1.936897E-02  3.778328E-02  2.953609E-02  3.322106E-02
 3.241500E+02  7.216790E-03  3.000687E-03  3.425949E-03  6.723561E-02  4.756079E-02  1.590018E-01  3.392890E-02  2.058090E-02  1.004524E-02  1.348859E-02  5.654689E-03  2.478332E-02  1.639754E-03  6.410322E-04  6.657058E-04  4.905951E-05  3.754529E-03  6.034539E-03  1.810910E-03  3.178888E-05  5.104390E-05  5.264445E-03  6.949794E-03  7.868930E-03  3.823372E-05  4.719525E-04  4.728950E-04  1.226763E-02  1.126192E-03  1.530907E-03  9.697796E-04  1.187485E-02  1.650694E-03  4.118626E-03  2.952557E-02  1.674004E-03  6.221783E-03  8.897960E-04  8.117143E-03  7.448402E-03  3.339943E-03  1.513118E-03  1.950974E-03  2.281422E-02  3.458714E-03  5.502734E-04  1.811348E-03  9.466382E-03  8.686077E-03  6.834154E-03  2.739894E-03  6.099443E-03  7.301958E-02  4.906019E-02  2.633581E-02  1.509997E-02  3.119488E-03  3.236972E-04  4.393207E-03  6.230996E-03  4.048527E-02  5.492446E-02  6.427470E-03  9.945999E-03  3.788286E-03  1.911715E-02  3.743513E-02  2.911853E-02  3.282695E-02
 3.251500E+02  7.432122E-03  3.122094E-03  3.520612E-03  6.766608E-02  4.753525E-02  1.590818E-01  3.366974E-02  2.051234E-02  9.973508E-03  1.339383E-02  5.629798E-03  2.470024E-02  1.690786E-03  6.687154E-04  6.870769E-04  5.205018E-05  3.789631E-03  6.123789E-03  1.821591E-03  3.280409E-05  5.263546E-05  5.208042E-03  6.872354E-03  7.836295E-03  3.846060E-05  4.732209E-04  4.741555E-04  1.231927E-02  1.173686E-03  1.595465E-03  9.998285E-04  1.198577E-02  1.657575E-03  4.135461E-03  2.972079E-02  1.658237E-03  6.149436E-03  8.800944E-04  8.020762E-03  7.364250E-03  3.304224E-03  1.557668E-03  2.009034E-03  2.301237E-02  3.465313E-03  5.511894E-04  1.816964E-03  9.344478E-03  8.580849E-03  6.779173E-03  2.719728E-03  6.027031E-03  7.361073E-02  4.944779E-02  2.642929E-02  1.498513E-02  3.087642E-03  3.219584E-04  4.358482E-03  6.179397E-03  4.058939E-02  5.505355E-02  6.359936E-03  9.839222E-03  3.749003E-03  1.886836E-02  3.708889E-02  2.870668E-02  3.243686E-02
 3.261500E+02  7.652663E-03  3.247637E-03  3.617226E-03  6.809395E-02  4.750710E-02  1.591521E-01  3.341154E-02  2.044286E-02  9.901961E-03  1.329927E-02  5.604738E-03  2.461606E-02  1.743100E-03  6.974012E-04  7.089587E-04  5.520064E-05  3.824478E-03  6.213226E-03  1.832035E-03  3.384112E-05  5.426020E-05  5.151736E-03  6.795142E-03  7.802721E-03  3.868122E-05  4.744111E-04  4.753377E-04  1.236886E-02  1.222865E-03  1.662314E-03  1.030573E-03  1.209606E-02  1.664251E-03  4.151786E-03  2.991273E-02  1.642464E-03  6.077450E-03  8.704232E-04  7.924904E-03  7.280459E-03  3.268611E-03  1.603198E-03  2.068390E-03  2.320946E-02  3.471531E-03  5.520444E-04  1.822381E-03  9.223605E-03  8.476366E-03  6.724047E-03  2.699465E-03  5.955102E-03  7.419906E-02  4.983339E-02  2.652025E-02  1.487004E-02  3.055936E-03  3.201992E-04  4.323710E-03  6.127785E-03  4.069019E-02  5.517817E-02  6.292841E-03  9.733167E-03  3.709957E-03  1.862256E-02  3.674455E-02  2.830046E-02  3.205075E-02
 3.271500E+02  7.878514E-03  3.377432E-03  3.715816E-03  6.851917E-02  4.747637E-02  1.592127E-01  3.315432E-02  2.037246E-02  9.830595E-03  1.320493E-02  5.579510E-03  2.453079E-02  1.796721E-03  7.271184E-04  7.313580E-04  5.851813E-05  3.859063E-03  6.302829E-03  1.842240E-03  3.490007E-05  5.591824E-05  5.095537E-03  6.718168E-03  7.768222E-03  3.889547E-05  4.755229E-04  4.764414E-04  1.241636E-02  1.273778E-03  1.731519E-03  1.062022E-03  1.220570E-02  1.670722E-03  4.167598E-03  3.010131E-02  1.626688E-03  6.005831E-03  8.607837E-04  7.829577E-03  7.197037E-03  3.233110E-03  1.649720E-03  2.129060E-03  2.340544E-02  3.477369E-03  5.528382E-04  1.827598E-03  9.103761E-03  8.372629E-03  6.668787E-03  2.679108E-03  5.883658E-03  7.478449E-02  5.021696E-02  2.660867E-02  1.475473E-02  3.024372E-03  3.184201E-04  4.288895E-03  6.076165E-03  4.078768E-02  5.529831E-02  6.226184E-03  9.627833E-03  3.671146E-03  1.837969E-02  3.640210E-02  2.789978E-02  3.166856E-02
 3.281500E+02  8.109777E-03  3.511595E-03  3.816406E-03  6.894170E-02  4.744305E-02  1.592635E-01  3.289805E-02  2.030117E-02  9.759409E-03  1.311079E-02  5.554117E-03  2.444444E-02  1.851675E-03  7.578964E-04  7.542818E-04  6.201013E-05  3.893375E-03  6.392575E-03  1.852203E-03  3.598104E-05  5.760970E-05  5.039453E-03  6.641443E-03  7.732813E-03  3.910327E-05  4.765558E-04  4.774661E-04  1.246177E-02  1.326472E-03  1.803148E-03  1.094186E-03  1.231465E-02  1.676986E-03  4.182892E-03  3.028650E-02  1.610913E-03  5.934583E-03  8.511769E-04  7.734786E-03  7.113992E-03  3.197723E-03  1.697248E-03  2.191061E-03  2.360028E-02  3.482825E-03  5.535710E-04  1.832613E-03  8.984943E-03  8.269639E-03  6.613401E-03  2.658663E-03  5.812699E-03  7.536693E-02  5.059841E-02  2.669454E-02  1.463919E-02  2.992950E-03  3.166215E-04  4.254041E-03  6.024545E-03  4.088183E-02  5.541396E-02  6.159964E-03  9.523218E-03  3.632571E-03  1.813972E-02  3.606153E-02  2.750453E-02  3.129026E-02
 3.291500E+02  8.346558E-03  3.650244E-03  3.919021E-03  6.936151E-02  4.740716E-02  1.593047E-01  3.264273E-02  2.022898E-02  9.688402E-03  1.301686E-02  5.528559E-03  2.435702E-02  1.907986E-03  7.897652E-04  7.777367E-04  6.568442E-05  3.927406E-03  6.482442E-03  1.861920E-03  3.708411E-05  5.933468E-05  4.983494E-03  6.564976E-03  7.696510E-03  3.930452E-05  4.775095E-04  4.784115E-04  1.250506E-02  1.380998E-03  1.877268E-03  1.127074E-03  1.242289E-02  1.683041E-03  4.197666E-03  3.046821E-02  1.595140E-03  5.863713E-03  8.416040E-04  7.640538E-03  7.031329E-03  3.162455E-03  1.745794E-03  2.254412E-03  2.379395E-02  3.487900E-03  5.542426E-04  1.837427E-03  8.867148E-03  8.167397E-03  6.557899E-03  2.638132E-03  5.742227E-03  7.594629E-02  5.097771E-02  2.677784E-02  1.452346E-02  2.961674E-03  3.148039E-04  4.219153E-03  5.972929E-03  4.097264E-02  5.552510E-02  6.094178E-03  9.419317E-03  3.594230E-03  1.790260E-02  3.572283E-02  2.711465E-02  3.091579E-02
 3.301500E+02  8.588961E-03  3.793502E-03  4.023685E-03  6.977854E-02  4.736871E-02  1.593361E-01  3.238836E-02  2.015590E-02  9.617574E-03  1.292314E-02  5.502840E-03  2.426854E-02  1.965682E-03  8.227555E-04  8.017294E-04  6.954902E-05  3.961148E-03  6.572406E-03  1.871387E-03  3.820933E-05  6.109325E-05  4.927667E-03  6.488775E-03  7.659326E-03  3.949913E-05  4.783838E-04  4.792772E-04  1.254622E-02  1.437408E-03  1.953950E-03  1.160694E-03  1.253040E-02  1.688885E-03  4.211914E-03  3.064641E-02  1.579373E-03  5.793223E-03  8.320659E-04  7.546838E-03  6.949057E-03  3.127309E-03  1.795371E-03  2.319129E-03  2.398641E-02  3.492592E-03  5.548531E-04  1.842038E-03  8.750371E-03  8.065902E-03  6.502290E-03  2.617520E-03  5.672241E-03  7.652249E-02  5.135479E-02  2.685855E-02  1.440755E-02  2.930543E-03  3.129677E-04  4.184237E-03  5.921324E-03  4.106009E-02  5.563172E-02  6.028827E-03  9.316129E-03  3.556124E-03  1.766830E-02  3.538600E-02  2.673002E-02  3.054510E-02
 3.311500E+02  8.837097E-03  3.941492E-03  4.130424E-03  7.019276E-02  4.732770E-02  1.593579E-01  3.213493E-02  2.008193E-02  9.546924E-03  1.282963E-02  5.476960E-03  2.417899E-02  2.024789E-03  8.568985E-04  8.262668E-04  7.361226E-05  3.994590E-03  6.662444E-03  1.880603E-03  3.935676E-05  6.288545E-05  4.871980E-03  6.412851E-03  7.621276E-03  3.968703E-05  4.791781E-04  4.800631E-04  1.258524E-02  1.495753E-03  2.033263E-03  1.195056E-03  1.263716E-02  1.694517E-03  4.225634E-03  3.082104E-02  1.563613E-03  5.723120E-03  8.225638E-04  7.453690E-03  6.867180E-03  3.092289E-03  1.845991E-03  2.385230E-03  2.417762E-02  3.496902E-03  5.554024E-04  1.846445E-03  8.634610E-03  7.965154E-03  6.446585E-03  2.596830E-03  5.602743E-03  7.709544E-02  5.172959E-02  2.693665E-02  1.429147E-02  2.899558E-03  3.111132E-04  4.149295E-03  5.869736E-03  4.114418E-02  5.573381E-02  5.963906E-03  9.213649E-03  3.518253E-03  1.743677E-02  3.505101E-02  2.635058E-02  3.017815E-02
 3.321500E+02  9.091075E-03  4.094341E-03  4.239260E-03  7.060412E-02  4.728414E-02  1.593700E-01  3.188244E-02  2.000709E-02  9.476450E-03  1.273633E-02  5.450920E-03  2.408840E-02  2.085335E-03  8.922261E-04  8.513553E-04  7.788274E-05  4.027725E-03  6.752534E-03  1.889563E-03  4.052644E-05  6.471133E-05  4.816441E-03  6.337212E-03  7.582375E-03  3.986812E-05  4.798924E-04  4.807687E-04  1.262208E-02  1.556087E-03  2.115281E-03  1.230169E-03  1.274314E-02  1.699936E-03  4.238822E-03  3.099203E-02  1.547864E-03  5.653407E-03  8.130986E-04  7.361100E-03  6.785705E-03  3.057398E-03  1.897668E-03  2.452732E-03  2.436754E-02  3.500829E-03  5.558906E-04  1.850647E-03  8.519860E-03  7.865154E-03  6.390790E-03  2.576066E-03  5.533732E-03  7.766505E-02  5.210207E-02  2.701214E-02  1.417523E-02  2.868722E-03  3.092410E-04  4.114332E-03  5.818169E-03  4.122487E-02  5.583134E-02  5.899415E-03  9.111876E-03  3.480615E-03  1.720796E-02  3.471787E-02  2.597622E-02  2.981489E-02
 3.331500E+02  9.351007E-03  4.252178E-03  4.350220E-03  7.101258E-02  4.723804E-02  1.593724E-01  3.163086E-02  1.993137E-02  9.406152E-03  1.264322E-02  5.424723E-03  2.399676E-02  2.147347E-03  9.287708E-04  8.770014E-04  8.236934E-05  4.060543E-03  6.842651E-03  1.898264E-03  4.171838E-05  6.657088E-05  4.761059E-03  6.261866E-03  7.542638E-03  4.004231E-05  4.805263E-04  4.813938E-04  1.265675E-02  1.618463E-03  2.200077E-03  1.266042E-03  1.284831E-02  1.705140E-03  4.251474E-03  3.115934E-02  1.532128E-03  5.584087E-03  8.036712E-04  7.269073E-03  6.704638E-03  3.022639E-03  1.950413E-03  2.521652E-03  2.455615E-02  3.504372E-03  5.563176E-04  1.854644E-03  8.406117E-03  7.765899E-03  6.334915E-03  2.555233E-03  5.465209E-03  7.823124E-02  5.247215E-02  2.708500E-02  1.405885E-02  2.838034E-03  3.073513E-04  4.079351E-03  5.766629E-03  4.130218E-02  5.592431E-02  5.835350E-03  9.010805E-03  3.443209E-03  1.698185E-02  3.438655E-02  2.560688E-02  2.945526E-02
 3.341500E+02  9.617009E-03  4.415136E-03  4.463327E-03  7.141808E-02  4.718939E-02  1.593651E-01  3.138020E-02  1.985479E-02  9.336029E-03  1.255033E-02  5.398368E-03  2.390408E-02  2.210852E-03  9.665656E-04  9.032116E-04  8.708127E-05  4.093035E-03  6.932771E-03  1.906704E-03  4.293258E-05  6.846408E-05  4.705839E-03  6.186820E-03  7.502079E-03  4.020953E-05  4.810796E-04  4.819382E-04  1.268921E-02  1.682939E-03  2.287727E-03  1.302685E-03  1.295265E-02  1.710128E-03  4.263587E-03  3.132290E-02  1.516406E-03  5.515165E-03  7.942824E-04  7.177611E-03  6.623983E-03  2.988016E-03  2.004240E-03  2.592007E-03  2.474339E-02  3.507532E-03  5.566834E-04  1.858434E-03  8.293376E-03  7.667390E-03  6.278968E-03  2.534333E-03  5.397174E-03  7.879390E-02  5.283979E-02  2.715520E-02  1.394235E-02  2.807495E-03  3.054446E-04  4.044358E-03  5.715120E-03  4.137607E-02  5.601269E-02  5.771711E-03  8.910433E-03  3.406036E-03  1.675838E-02  3.405705E-02  2.524246E-02  2.909923E-02
 3.351500E+02  9.889197E-03  4.583348E-03  4.578606E-03  7.182060E-02  4.713821E-02  1.593482E-01  3.113044E-02  1.977734E-02  9.266078E-03  1.245763E-02  5.371859E-03  2.381036E-02  2.275881E-03  1.005644E-03  9.299923E-04  9.202801E-05  4.125192E-03  7.022870E-03  1.914879E-03  4.416904E-05  7.039090E-05  4.650789E-03  6.112083E-03  7.460712E-03  4.036970E-05  4.815519E-04  4.824016E-04  1.271947E-02  1.749569E-03  2.378308E-03  1.340105E-03  1.305614E-02  1.714898E-03  4.275157E-03  3.148267E-02  1.500702E-03  5.446644E-03  7.849332E-04  7.086719E-03  6.543746E-03  2.953531E-03  2.059161E-03  2.663816E-03  2.492924E-02  3.510308E-03  5.569880E-04  1.862017E-03  8.181632E-03  7.569626E-03  6.222957E-03  2.513369E-03  5.329625E-03  7.935296E-02  5.320493E-02  2.722274E-02  1.382573E-02  2.777106E-03  3.035212E-04  4.009355E-03  5.663647E-03  4.144654E-02  5.609648E-02  5.708494E-03  8.810756E-03  3.369094E-03  1.653753E-02  3.372935E-02  2.488287E-02  2.874675E-02
 3.361500E+02  1.016769E-02  4.756953E-03  4.696081E-03  7.222008E-02  4.708450E-02  1.593216E-01  3.088157E-02  1.969903E-02  9.196298E-03  1.236514E-02  5.345194E-03  2.371562E-02  2.342461E-03  1.046041E-03  9.573497E-04  9.721937E-05  4.157006E-03  7.112924E-03  1.922787E-03  4.542772E-05  7.235126E-05  4.595916E-03  6.037661E-03  7.418552E-03  4.052273E-05  4.819432E-04  4.827839E-04  1.274750E-02  1.818412E-03  2.471899E-03  1.378313E-03  1.315874E-02  1.719449E-03  4.286181E-03  3.163859E-02  1.485016E-03  5.378526E-03  7.756242E-04  6.996401E-03  6.463931E-03  2.919187E-03  2.115188E-03  2.737094E-03  2.511365E-02  3.512699E-03  5.572314E-04  1.865392E-03  8.070880E-03  7.472604E-03  6.166890E-03  2.492346E-03  5.262563E-03  7.990833E-02  5.356750E-02  2.728760E-02  1.370901E-02  2.746868E-03  3.015816E-04  3.974346E-03  5.612216E-03  4.151357E-02  5.617566E-02  5.645698E-03  8.711770E-03  3.332382E-03  1.631924E-02  3.340344E-02  2.452806E-02  2.839776E-02
 3.371500E+02  1.045261E-02  4.936092E-03  4.815777E-03  7.261647E-02  4.702826E-02  1.592852E-01  3.063360E-02  1.961986E-02  9.126688E-03  1.227284E-02  5.318376E-03  2.361985E-02  2.410623E-03  1.087792E-03  9.852900E-04  1.026655E-04  4.188468E-03  7.202906E-03  1.930425E-03  4.670858E-05  7.434507E-05  4.541226E-03  5.963562E-03  7.375612E-03  4.066855E-05  4.822532E-04  4.830847E-04  1.277329E-02  1.889526E-03  2.568579E-03  1.417316E-03  1.326044E-02  1.723779E-03  4.296656E-03  3.179060E-02  1.469352E-03  5.310814E-03  7.663563E-04  6.906658E-03  6.384543E-03  2.884987E-03  2.172333E-03  2.811858E-03  2.529659E-02  3.514705E-03  5.574136E-04  1.868558E-03  7.961116E-03  7.376323E-03  6.110774E-03  2.471267E-03  5.195988E-03  8.045991E-02  5.392745E-02  2.734976E-02  1.359220E-02  2.716782E-03  2.996261E-04  3.939335E-03  5.560829E-03  4.157715E-02  5.625020E-02  5.583319E-03  8.613471E-03  3.295900E-03  1.610349E-02  3.307930E-02  2.417792E-02  2.805223E-02
 3.381500E+02  1.074408E-02  5.120906E-03  4.937717E-03  7.300974E-02  4.696950E-02  1.592392E-01  3.038649E-02  1.953984E-02  9.057246E-03  1.218074E-02  5.291405E-03  2.352306E-02  2.480396E-03  1.130931E-03  1.013819E-03  1.083768E-04  4.219567E-03  7.292792E-03  1.937790E-03  4.801154E-05  7.637221E-05  4.486725E-03  5.889792E-03  7.331907E-03  4.080708E-05  4.824816E-04  4.833040E-04  1.279682E-02  1.962971E-03  2.668430E-03  1.457124E-03  1.336121E-02  1.727887E-03  4.306579E-03  3.193866E-02  1.453711E-03  5.243512E-03  7.571302E-04  6.817495E-03  6.305585E-03  2.850933E-03  2.230609E-03  2.888127E-03  2.547802E-02  3.516326E-03  5.575346E-04  1.871514E-03  7.852333E-03  7.280781E-03  6.054617E-03  2.450133E-03  5.129898E-03  8.100760E-02  5.428472E-02  2.740920E-02  1.347532E-02  2.686847E-03  2.976550E-04  3.904324E-03  5.509491E-03  4.163727E-02  5.632010E-02  5.521355E-03  8.515855E-03  3.259646E-03  1.589023E-02  3.275693E-02  2.383239E-02  2.771011E-02
 3.391500E+02  7.478875E-01  1.273106E-03  4.293622E-06  2.203266E-07  4.982930E-10  1.690962E-09  1.133044E-12  7.315092E-13  3.378793E-13  4.544481E-13  1.978969E-13  8.806115E-13  2.485807E-01  5.828314E-04  2.631999E-06  2.886120E-07  5.459432E-08  9.482766E-08  1.271521E-10  3.225522E-12  5.127757E-12  1.474943E-12  1.935466E-12  2.424991E-12  1.362272E-14  1.606007E-13  1.608712E-13  4.265381E-12  7.028451E-04  9.554397E-04  2.627990E-06  1.202174E-07  7.871963E-11  1.961861E-10  1.458355E-09  3.327233E-13  1.197683E-12  1.730477E-13  1.556827E-12  1.440717E-12  6.517581E-13  2.793752E-06  3.618309E-06  1.593204E-07  1.111719E-10  1.762266E-11  5.923559E-11  1.245808E-12  1.155958E-12  9.649250E-13  3.907283E-13  8.146574E-13  3.520805E-07  2.358934E-07  6.035430E-10  1.494069E-12  2.971798E-13  3.306911E-14  4.327644E-13  6.104741E-13  6.370119E-10  8.614719E-10  4.245757E-13  6.546879E-13  2.506812E-13  8.477528E-13  1.753761E-12  1.270128E-12  1.479910E-12
 3.401500E+02  7.479180E-01  1.254755E-03  4.084851E-06  2.007729E-07  4.405261E-10  1.496351E-09  9.716226E-13  6.297861E-13  2.898745E-13  3.899221E-13  1.702096E-13  7.581399E-13  2.486011E-01  5.745161E-04  2.505399E-06  2.817714E-07  4.965142E-08  8.667009E-08  1.124199E-10  2.919438E-12  4.638399E-12  1.252422E-12  1.642867E-12  2.071656E-12  1.174583E-14  1.380750E-13  1.383049E-13  3.672063E-12  6.929774E-04  9.420302E-04  2.501952E-06  1.094596E-07  6.956919E-11  1.733686E-10  1.291727E-09  2.831877E-13  1.017309E-12  1.470789E-13  1.322050E-12  1.224117E-12  5.540841E-13  2.659153E-06  3.444972E-06  1.451455E-07  9.815944E-11  1.555617E-11  5.236025E-11  1.058177E-12  9.825602E-13  8.232730E-13  3.335816E-13  6.926182E-13  3.209567E-07  2.150019E-07  5.343285E-10  1.276747E-12  2.533402E-13  2.831576E-14  3.697093E-13  5.213473E-13  5.641096E-10  7.627286E-10  3.622719E-13  5.584834E-13  2.139154E-13  7.225107E-13  1.499911E-12  1.081350E-12  1.262600E-12
 3.411500E+02  7.479479E-01  1.236790E-03  3.887455E-06  1.830599E-07  3.897541E-10  1.325143E-09  8.339945E-13  5.427144E-13  2.489271E-13  3.348765E-13  1.465333E-13  6.533102E-13  2.486209E-01  5.663722E-04  2.385609E-06  2.751371E-07  4.518174E-08  7.925726E-08  9.946844E-11  2.644014E-12  4.198340E-12  1.064517E-12  1.395879E-12  1.771483E-12  1.013662E-14  1.188178E-13  1.190133E-13  3.164145E-12  6.833122E-04  9.288961E-04  2.382683E-06  9.972094E-08  6.152845E-11  1.533198E-10  1.144982E-09  2.412614E-13  8.649521E-13  1.251295E-13  1.123786E-12  1.041104E-12  4.715098E-13  2.531820E-06  3.280947E-06  1.323069E-07  8.673576E-11  1.374240E-11  4.631774E-11  8.996935E-13  8.359957E-13  7.030926E-13  2.850665E-13  5.894410E-13  2.927507E-07  1.960724E-07  4.734053E-10  1.092083E-12  2.161780E-13  2.426856E-14  3.161449E-13  4.456613E-13  4.999256E-10  6.758112E-10  3.094117E-13  4.768796E-13  1.827190E-13  6.163775E-13  1.284043E-12  9.215413E-13  1.078254E-12
 3.421500E+02  7.479771E-01  1.219201E-03  3.700753E-06  1.670048E-07  3.450952E-10  1.174407E-09  7.165392E-13  4.681135E-13  2.139658E-13  2.878731E-13  1.262678E-13  5.634963E-13  2.486404E-01  5.583952E-04  2.272226E-06  2.687019E-07  4.113763E-08  7.251744E-08  8.807385E-11  2.396025E-12  3.802365E-12  9.056863E-13  1.187184E-12  1.516228E-12  8.755645E-15  1.023394E-13  1.025058E-13  2.728935E-12  6.738443E-04  9.160305E-04  2.269784E-06  9.089984E-08  5.445745E-11  1.356901E-10  1.015648E-09  2.057406E-13  7.361313E-13  1.065591E-13  9.561887E-13  8.863162E-13  4.016316E-13  2.411323E-06  3.125684E-06  1.206719E-07  7.669913E-11  1.214923E-11  4.100314E-11  7.656966E-13  7.119887E-13  6.010298E-13  2.438392E-13  5.021236E-13  2.671742E-07  1.789106E-07  4.197395E-10  9.350177E-13  1.846449E-13  2.081932E-14  2.705985E-13  3.813267E-13  4.433741E-10  5.992450E-10  2.645196E-13  4.075923E-13  1.562224E-13  5.263481E-13  1.100295E-12  7.861216E-13  9.217167E-13
 3.431500E+02  7.480057E-01  1.201978E-03  3.524108E-06  1.524440E-07  3.057832E-10  1.041594E-09  6.162037E-13  4.041372E-13  1.840869E-13  2.476986E-13  1.089053E-13  4.864751E-13  2.486595E-01  5.505810E-04  2.164875E-06  2.624588E-07  3.747646E-08  6.638615E-08  7.804152E-11  2.172600E-12  3.445833E-12  7.712984E-13  1.010670E-12  1.298963E-12  7.569479E-15  8.822586E-14  8.836765E-14  2.355686E-12  6.645687E-04  9.034266E-04  2.162882E-06  8.290523E-08  4.823454E-11  1.201761E-10  9.015768E-10  1.756173E-13  6.271033E-13  9.083210E-14  8.143752E-13  7.552716E-13  3.424394E-13  2.297257E-06  2.978668E-06  1.101215E-07  6.787440E-11  1.074876E-11  3.632520E-11  6.522904E-13  6.069636E-13  5.142695E-13  2.087713E-13  4.281551E-13  2.439686E-07  1.633424E-07  3.724308E-10  8.012967E-13  1.578623E-13  1.787691E-14  2.318326E-13  3.265880E-13  3.935099E-10  5.317461E-10  2.263572E-13  3.487053E-13  1.336956E-13  4.499035E-13  9.437358E-13  6.712546E-13  7.886629E-13
