#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.970449E-02  1.268929E-05  8.283292E-10  1.113355E-09  1.245152E-09  1.518349E-09  2.465667E-13  1.309916E-13  2.319619E-15  1.216783E-13  2.787713E-13  2.779374E-13  3.704695E-13  3.614623E-18  5.882737E-17  4.387430E-17  3.516708E-17  6.581697E-21  4.572029E-22  3.280324E-03  2.517754E-07  2.922441E-11  4.712673E-14  5.042672E-18  1.755327E-17  5.621191E-22  4.036955E-22  1.696739E-22  2.288330E-22  1.063538E-22  4.857325E-22  2.530153E-05  1.209260E-10  5.000536E-10  2.291057E-14  8.816038E-17  2.288667E-21  5.993605E-21  9.743905E-10  2.291831E-13  5.962583E-14  2.179970E-17  1.314189E-20  6.077172E-21  6.226995E-21  6.325728E-13  4.647313E-17  8.438556E-21  9.659131E-18  2.240695E-20  4.511432E-21  3.681282E-21
 3.691500E+02  2.962436E-02  1.254931E-05  8.070609E-10  1.084968E-09  1.213453E-09  1.479954E-09  2.358499E-13  1.255308E-13  2.227908E-15  1.165968E-13  2.672843E-13  2.663823E-13  3.549392E-13  3.373578E-18  5.520283E-17  4.116095E-17  3.302204E-17  6.034967E-21  4.196803E-22  3.271741E-03  2.481358E-07  2.796028E-11  4.348112E-14  4.536228E-18  1.580309E-17  4.929347E-22  3.552087E-22  1.488477E-22  2.007624E-22  9.350102E-23  4.273856E-22  2.491477E-05  1.163781E-10  4.821256E-10  2.151410E-14  7.978442E-17  2.018854E-21  5.287977E-21  9.450338E-10  2.164435E-13  5.631400E-14  2.002906E-17  1.164864E-20  5.397297E-21  5.519514E-21  6.026263E-13  4.315185E-17  7.613352E-21  9.039763E-18  2.036735E-20  4.106310E-21  3.378438E-21
 3.701500E+02  2.954466E-02  1.241170E-05  7.864662E-10  1.057474E-09  1.182751E-09  1.442761E-09  2.256612E-13  1.203297E-13  2.140367E-15  1.117573E-13  2.563381E-13  2.553753E-13  3.401508E-13  3.149939E-18  5.182199E-17  3.863065E-17  3.101994E-17  5.536602E-21  3.854403E-22  3.263199E-03  2.445686E-07  2.675750E-11  4.013564E-14  4.083087E-18  1.423585E-17  4.325876E-22  3.127730E-22  1.306748E-22  1.762659E-22  8.226164E-23  3.763211E-22  2.453610E-05  1.120263E-10  4.649395E-10  2.021011E-14  7.224540E-17  1.782129E-21  4.668771E-21  9.167312E-10  2.044813E-13  5.320408E-14  1.841137E-17  1.033226E-20  4.796775E-21  4.895824E-21  5.742675E-13  4.008578E-17  6.873034E-21  8.463545E-18  1.852404E-20  3.739684E-21  3.102139E-21
 3.711500E+02  2.946539E-02  1.227642E-05  7.665203E-10  1.030842E-09  1.153010E-09  1.406726E-09  2.159718E-13  1.153744E-13  2.056786E-15  1.071470E-13  2.459044E-13  2.448875E-13  3.260651E-13  2.942359E-18  4.866721E-17  3.627009E-17  2.915050E-17  5.082075E-21  3.541790E-22  3.254697E-03  2.410721E-07  2.561278E-11  3.706416E-14  3.677392E-18  1.283160E-17  3.799090E-22  2.756056E-22  1.148052E-22  1.548724E-22  7.242583E-23  3.315969E-22  2.416531E-05  1.078609E-10  4.484607E-10  1.899201E-14  6.545575E-17  1.574285E-21  4.125006E-21  8.894393E-10  1.932450E-13  5.028274E-14  1.693268E-17  9.170979E-21  4.265975E-21  4.345612E-21  5.474041E-13  3.725403E-17  6.208458E-21  7.927247E-18  1.685715E-20  3.407704E-21  2.849922E-21
 3.721500E+02  2.938654E-02  1.214342E-05  7.471994E-10  1.005040E-09  1.124195E-09  1.371807E-09  2.067546E-13  1.106522E-13  1.976964E-15  1.027537E-13  2.359565E-13  2.348917E-13  3.126449E-13  2.749601E-18  4.572217E-17  3.406699E-17  2.740423E-17  4.667308E-21  3.256219E-22  3.246236E-03  2.376445E-07  2.452305E-11  3.424295E-14  3.313956E-18  1.157262E-17  3.338902E-22  2.430288E-22  1.009366E-22  1.361749E-22  6.381200E-23  2.923973E-22  2.380221E-05  1.038732E-10  4.326567E-10  1.785373E-14  5.933747E-17  1.391665E-21  3.647146E-21  8.631169E-10  1.826870E-13  4.753759E-14  1.558035E-17  8.145805E-21  3.796476E-21  3.859882E-21  5.219492E-13  3.463749E-17  5.611506E-21  7.427896E-18  1.534892E-20  3.106925E-21  2.619565E-21
 3.731500E+02  2.930811E-02  1.201264E-05  7.284806E-10  9.800379E-10  1.096271E-09  1.337963E-09  1.979840E-13  1.061507E-13  1.900711E-15  9.856617E-14  2.264692E-13  2.253621E-13  2.998552E-13  2.570531E-18  4.297184E-17  3.201004E-17  2.577237E-17  4.288618E-21  2.995213E-22  3.237815E-03  2.342842E-07  2.348540E-11  3.165044E-14  2.988183E-18  1.044322E-17  2.936591E-22  2.144549E-22  8.880775E-23  1.198215E-22  5.626281E-23  2.580148E-22  2.344659E-05  1.000547E-10  4.174965E-10  1.678963E-14  5.382100E-17  1.231093E-21  3.226902E-21  8.377247E-10  1.727628E-13  4.495713E-14  1.434296E-17  7.240155E-21  3.380915E-21  3.430777E-21  4.978219E-13  3.221872E-17  5.074971E-21  6.962756E-18  1.398347E-20  2.834259E-21  2.409063E-21
 3.741500E+02  2.923009E-02  1.188405E-05  7.103422E-10  9.558064E-10  1.069208E-09  1.305156E-09  1.896361E-13  1.018586E-13  1.827850E-15  9.457364E-14  2.174186E-13  2.162746E-13  2.876631E-13  2.404106E-18  4.040233E-17  3.008876E-17  2.424683E-17  3.942685E-21  2.756533E-22  3.229435E-03  2.309895E-07  2.249708E-11  2.926700E-14  2.695995E-18  9.429453E-18  2.584621E-22  1.893738E-22  7.819258E-23  1.055078E-22  4.964188E-23  2.278357E-22  2.309827E-05  9.639725E-11  4.029506E-10  1.579453E-14  4.884434E-17  1.089806E-21  2.857065E-21  8.132250E-10  1.634312E-13  4.253064E-14  1.321020E-17  6.439539E-21  3.012843E-21  3.051434E-21  4.749458E-13  2.998179E-17  4.592444E-21  6.529306E-18  1.274656E-20  2.586939E-21  2.216604E-21
 3.751500E+02  2.915249E-02  1.175758E-05  6.927631E-10  9.323181E-10  1.042974E-09  1.273349E-09  1.816883E-13  9.776493E-14  1.758210E-15  9.076600E-14  2.087825E-13  2.076063E-13  2.760374E-13  2.249368E-18  3.800080E-17  2.829352E-17  2.282013E-17  3.626509E-21  2.538156E-22  3.221094E-03  2.277590E-07  2.155552E-11  2.707480E-14  2.433776E-18  8.518958E-18  2.276466E-22  1.673429E-22  6.889540E-23  9.297032E-23  4.383090E-23  2.013272E-22  2.275707E-05  9.289340E-11  3.889911E-10  1.486360E-14  4.435214E-17  9.654003E-22  2.531359E-21  7.895820E-10  1.546539E-13  4.024817E-14  1.217269E-17  5.731292E-21  2.686614E-21  2.715852E-21  4.532498E-13  2.791209E-17  4.158230E-21  6.125224E-18  1.162547E-20  2.362483E-21  2.040549E-21
 3.761500E+02  2.907530E-02  1.163321E-05  6.757232E-10  9.095464E-10  1.017539E-09  1.242506E-09  1.741193E-13  9.385951E-14  1.691633E-15  8.713372E-14  2.005395E-13  1.993357E-13  2.649490E-13  2.105436E-18  3.575539E-17  2.661537E-17  2.148535E-17  3.337378E-21  2.338251E-22  3.212793E-03  2.245910E-07  2.065827E-11  2.505759E-14  2.198314E-18  7.700737E-18  2.006476E-22  1.479776E-22  6.074668E-23  8.198066E-23  3.872714E-23  1.780264E-22  2.242281E-05  8.953590E-11  3.755915E-10  1.399240E-14  4.029496E-17  8.557824E-22  2.244318E-21  7.667613E-10  1.463952E-13  3.810043E-14  1.122198E-17  5.104330E-21  2.397277E-21  2.418782E-21  4.326667E-13  2.599630E-17  3.767257E-21  5.748369E-18  1.060878E-20  2.158665E-21  1.879417E-21
 3.771500E+02  2.899851E-02  1.151088E-05  6.592032E-10  8.874657E-10  9.928747E-10  1.212592E-09  1.669090E-13  9.013270E-14  1.627968E-15  8.366780E-14  1.926699E-13  1.914424E-13  2.543702E-13  1.971500E-18  3.365516E-17  2.504608E-17  2.023608E-17  3.072842E-21  2.155163E-22  3.204531E-03  2.214840E-07  1.980304E-11  2.320059E-14  1.986756E-18  6.965013E-18  1.769753E-22  1.309434E-22  5.359941E-23  7.234082E-23  3.424137E-23  1.575307E-22  2.209531E-05  8.631791E-11  3.627265E-10  1.317680E-14  3.662866E-17  7.591271E-22  1.991175E-21  7.447303E-10  1.386218E-13  3.607882E-14  1.035037E-17  4.548950E-21  2.140490E-21  2.155627E-21  4.131339E-13  2.422218E-17  3.415011E-21  5.396766E-18  9.686253E-21  1.973486E-21  1.731869E-21
 3.781500E+02  2.892213E-02  1.139055E-05  6.431847E-10  8.660516E-10  9.689543E-10  1.183577E-09  1.600387E-13  8.657540E-14  1.567073E-15  8.035976E-14  1.851547E-13  1.839073E-13  2.442748E-13  1.846815E-18  3.168996E-17  2.357803E-17  1.906640E-17  2.830685E-21  1.987390E-22  3.196309E-03  2.184368E-07  1.898766E-11  2.149032E-14  1.796566E-18  6.303091E-18  1.562052E-22  1.159491E-22  4.732606E-23  6.387899E-23  3.029598E-23  1.394898E-22  2.177441E-05  8.323296E-11  3.503722E-10  1.241298E-14  3.331375E-17  6.738427E-22  1.767775E-21  7.234576E-10  1.313027E-13  3.417529E-14  9.550899E-18  4.056650E-21  1.912440E-21  1.922357E-21  3.945922E-13  2.257856E-17  3.097470E-21  5.068595E-18  8.848703E-21  1.805149E-21  1.596689E-21
 3.791500E+02  2.884615E-02  1.127218E-05  6.276497E-10  8.452804E-10  9.457514E-10  1.155426E-09  1.534905E-13  8.317900E-14  1.508811E-15  7.720157E-14  1.779760E-13  1.767122E-13  2.346383E-13  1.730694E-18  2.985040E-17  2.220415E-17  1.797084E-17  2.608900E-21  1.833574E-22  3.188126E-03  2.154477E-07  1.821008E-11  1.991450E-14  1.625488E-18  5.707229E-18  1.379683E-22  1.027414E-22  4.181586E-23  5.644596E-23  2.682346E-23  1.235987E-22  2.145994E-05  8.027488E-11  3.385058E-10  1.169740E-14  3.031492E-17  5.985399E-22  1.570487E-21  7.029133E-10  1.244093E-13  3.238235E-14  8.817249E-18  3.619974E-21  1.709779E-21  1.715443E-21  3.769863E-13  2.105519E-17  2.811048E-21  4.762173E-18  8.087887E-21  1.652040E-21  1.472779E-21
 3.801500E+02  2.877056E-02  1.115573E-05  6.125814E-10  8.251298E-10  9.232407E-10  1.128112E-09  1.472475E-13  7.993540E-14  1.453055E-15  7.418567E-14  1.711171E-13  1.698400E-13  2.254374E-13  1.622505E-18  2.812782E-17  2.091792E-17  1.694431E-17  2.405671E-21  1.692484E-22  3.179981E-03  2.125155E-07  1.746836E-11  1.846193E-14  1.471513E-18  5.170532E-18  1.219445E-22  9.109937E-23  3.697259E-23  4.991207E-23  2.376502E-23  1.095916E-22  2.115175E-05  7.743785E-11  3.271056E-10  1.102678E-14  2.760056E-17  5.320054E-22  1.396142E-21  6.830689E-10  1.179145E-13  3.069304E-14  8.143683E-18  3.232384E-21  1.529563E-21  1.531785E-21  3.602642E-13  1.964266E-17  2.552546E-21  4.475948E-18  7.396398E-21  1.512705E-21  1.359143E-21
 3.811500E+02  2.869537E-02  1.104116E-05  5.979633E-10  8.055779E-10  9.013981E-10  1.101604E-09  1.412941E-13  7.683692E-14  1.399685E-15  7.130491E-14  1.645621E-13  1.632746E-13  2.166501E-13  1.521667E-18  2.651416E-17  1.971330E-17  1.598210E-17  2.219353E-21  1.563003E-22  3.171875E-03  2.096389E-07  1.676069E-11  1.712241E-14  1.332854E-18  4.686855E-18  1.078554E-22  8.083042E-23  3.271256E-23  4.416455E-23  2.106944E-23  9.723669E-23  2.084968E-05  7.471632E-11  3.161511E-10  1.039808E-14  2.514237E-17  4.731786E-22  1.241967E-21  6.638969E-10  1.117934E-13  2.910084E-14  7.524990E-18  2.888136E-21  1.369203E-21  1.368663E-21  3.443770E-13  1.833235E-17  2.319108E-21  4.208487E-18  6.767580E-21  1.385840E-21  1.254877E-21
 3.821500E+02  2.862057E-02  1.092843E-05  5.837796E-10  7.866040E-10  8.802005E-10  1.075874E-09  1.356153E-13  7.387631E-14  1.348586E-15  6.855252E-14  1.582959E-13  1.570006E-13  2.082557E-13  1.427642E-18  2.500198E-17  1.858469E-17  1.507986E-17  2.048452E-21  1.444116E-22  3.163808E-03  2.068165E-07  1.608534E-11  1.588661E-14  1.207918E-18  4.250719E-18  9.545874E-23  7.176648E-23  2.896294E-23  3.910528E-23  1.869204E-23  8.633174E-23  2.055358E-05  7.210502E-11  3.056226E-10  9.808467E-15  2.291499E-17  4.211317E-22  1.105539E-21  6.453713E-10  1.060226E-13  2.759970E-14  6.956434E-18  2.582185E-21  1.226421E-21  1.223687E-21  3.292788E-13  1.711637E-17  2.108186E-21  3.958462E-18  6.195446E-21  1.270266E-21  1.159162E-21
 3.831500E+02  2.854615E-02  1.081750E-05  5.700153E-10  7.681880E-10  8.596255E-10  1.050896E-09  1.301970E-13  7.104673E-14  1.299649E-15  6.592213E-14  1.523042E-13  1.510037E-13  2.002347E-13  1.339936E-18  2.358437E-17  1.752691E-17  1.423353E-17  1.891616E-21  1.334904E-22  3.155779E-03  2.040471E-07  1.544068E-11  1.474601E-14  1.095284E-18  3.857235E-18  8.454379E-23  6.376077E-23  2.566032E-23  3.464878E-23  1.659385E-23  7.670010E-23  2.026332E-05  6.959895E-11  2.955016E-10  9.255329E-15  2.089567E-17  3.750528E-22  9.847335E-22  6.274670E-10  1.005803E-13  2.618396E-14  6.433712E-18  2.310096E-21  1.099208E-21  1.094755E-21  3.149263E-13  1.598745E-17  1.917499E-21  3.724650E-18  5.674610E-21  1.164923E-21  1.071254E-21
 3.841500E+02  2.847213E-02  1.070834E-05  5.566559E-10  7.503108E-10  8.396517E-10  1.026645E-09  1.250259E-13  6.834171E-14  1.252771E-15  6.340769E-14  1.465737E-13  1.452701E-13  1.925684E-13  1.258091E-18  2.225494E-17  1.653514E-17  1.343937E-17  1.747616E-21  1.234530E-22  3.147788E-03  2.013295E-07  1.482517E-11  1.369285E-14  9.936853E-19  3.502036E-18  7.492687E-23  5.668504E-23  2.274943E-23  3.072056E-23  1.474085E-23  6.818743E-23  1.997874E-05  6.719336E-11  2.857701E-10  8.736231E-15  1.906402E-17  3.342306E-22  8.776925E-22  6.101602E-10  9.544627E-14  2.484833E-14  5.952909E-18  2.067967E-21  9.857962E-22  9.800187E-22  3.012789E-13  1.493893E-17  1.745009E-21  3.505916E-18  5.200223E-21  1.068857E-21  9.904757E-22
 3.851500E+02  2.839848E-02  1.060091E-05  5.436874E-10  7.329539E-10  8.202585E-10  1.003094E-09  1.200895E-13  6.575510E-14  1.207856E-15  6.100350E-14  1.410916E-13  1.397869E-13  1.852393E-13  1.181687E-18  2.100775E-17  1.560493E-17  1.269389E-17  1.615339E-21  1.142236E-22  3.139834E-03  1.986624E-07  1.423734E-11  1.272001E-14  9.019900E-19  3.181225E-18  6.644788E-23  5.042710E-23  2.018207E-23  2.725568E-23  1.310328E-23  6.065876E-23  1.969971E-05  6.488374E-11  2.764114E-10  8.248915E-15  1.740174E-17  2.980419E-22  7.827855E-22  5.934278E-10  9.060144E-14  2.358790E-14  5.510462E-18  1.852361E-21  8.846245E-22  8.778500E-22  2.882985E-13  1.396468E-17  1.588895E-21  3.301211E-18  4.767916E-21  9.812039E-22  9.162147E-22
 3.861500E+02  2.832521E-02  1.049517E-05  5.310965E-10  7.160996E-10  8.014261E-10  9.802217E-10  1.153758E-13  6.328113E-14  1.164811E-15  5.870416E-14  1.358459E-13  1.345419E-13  1.782309E-13  1.110334E-18  1.983729E-17  1.473214E-17  1.199386E-17  1.493771E-21  1.057330E-22  3.131918E-03  1.960448E-07  1.367584E-11  1.182100E-14  8.191882E-19  2.891316E-18  5.896713E-23  4.488882E-23  1.791618E-23  2.419743E-23  1.165515E-23  5.399597E-23  1.942610E-05  6.266579E-11  2.674094E-10  7.791282E-15  1.589238E-17  2.659400E-22  6.985824E-22  5.772481E-10  8.602813E-14  2.239805E-14  5.103128E-18  1.660253E-21  7.943162E-22  7.868152E-22  2.759490E-13  1.305908E-17  1.447522E-21  3.109566E-18  4.373752E-21  9.011870E-22  8.479123E-22
 3.871500E+02  2.825232E-02  1.039110E-05  5.188702E-10  6.997307E-10  7.831356E-10  9.580035E-10  1.108738E-13  6.091431E-14  1.123548E-15  5.650455E-14  1.308251E-13  1.295235E-13  1.715275E-13  1.043674E-18  1.873845E-17  1.391294E-17  1.133628E-17  1.381991E-21  9.791834E-23  3.124040E-03  1.934755E-07  1.313935E-11  1.098988E-14  7.443771E-19  2.629193E-18  5.236271E-23  3.998423E-23  1.591503E-23  2.149629E-23  1.037371E-23  4.809563E-23  1.915777E-05  6.053544E-11  2.587488E-10  7.361380E-15  1.452117E-17  2.374449E-22  6.238282E-22  5.616000E-10  8.170978E-14  2.127449E-14  4.727952E-18  1.488975E-21  7.136553E-22  7.056504E-22  2.641965E-13  1.221695E-17  1.319430E-21  2.930081E-18  4.014181E-21  8.281037E-22  7.850607E-22
 3.881500E+02  2.817980E-02  1.028865E-05  5.069963E-10  6.838310E-10  7.653687E-10  9.364181E-10  1.065728E-13  5.864944E-14  1.083985E-15  5.439984E-14  1.260184E-13  1.247208E-13  1.651143E-13  9.813727E-19  1.770648E-17  1.314377E-17  1.071835E-17  1.279164E-21  9.072251E-23  3.116198E-03  1.909533E-07  1.262664E-11  1.022120E-14  6.767496E-19  2.392066E-18  4.652809E-23  3.563803E-23  1.414652E-23  1.910900E-23  9.239022E-24  4.286712E-23  1.889461E-05  5.848881E-11  2.504149E-10  6.957398E-15  1.327484E-17  2.121354E-22  5.574201E-22  5.464635E-10  7.763093E-14  2.021319E-14  4.382242E-18  1.336174E-21  6.415671E-22  6.332408E-22  2.530093E-13  1.143352E-17  1.203307E-21  2.761923E-18  3.686000E-21  7.613196E-22  7.271979E-22
 3.891500E+02  2.810765E-02  1.018780E-05  4.954627E-10  6.683845E-10  7.481077E-10  9.154442E-10  1.024628E-13  5.648162E-14  1.046042E-15  5.238544E-14  1.214157E-13  1.201234E-13  1.589772E-13  9.231246E-19  1.673698E-17  1.242131E-17  1.013748E-17  1.184527E-21  8.409340E-23  3.108394E-03  1.884773E-07  1.213655E-11  9.509993E-15  6.155833E-19  2.177440E-18  4.137017E-23  3.178417E-23  1.258259E-23  1.699770E-23  8.233639E-24  3.823096E-23  1.863649E-05  5.652219E-11  2.423939E-10  6.577647E-15  1.214143E-17  1.896409E-22  4.983891E-22  5.318193E-10  7.377713E-14  1.921042E-14  4.063543E-18  1.199773E-21  5.771015E-22  5.686022E-22  2.423573E-13  1.070442E-17  1.097979E-21  2.604321E-18  3.386315E-21  7.002614E-22  6.739031E-22
 3.901500E+02  2.803587E-02  1.008851E-05  4.842580E-10  6.533763E-10  7.313357E-10  8.950614E-10  9.853438E-14  5.440619E-14  1.009645E-15  5.045702E-14  1.170072E-13  1.157215E-13  1.531029E-13  8.686453E-19  1.582585E-17  1.174249E-17  9.591272E-18  1.097387E-21  7.798354E-23  3.100626E-03  1.860464E-07  1.166798E-11  8.851694E-15  5.602320E-19  1.983079E-18  3.680749E-23  2.836471E-23  1.119867E-23  1.512928E-23  7.342255E-24  3.411743E-23  1.838329E-05  5.463208E-11  2.346726E-10  6.220559E-15  1.111020E-17  1.696359E-22  4.458827E-22  5.176489E-10  7.013486E-14  1.826265E-14  3.769617E-18  1.077938E-21  5.194179E-22  5.108654E-22  2.322122E-13  1.002562E-17  1.002391E-21  2.456558E-18  3.112516E-21  6.444102E-22  6.247931E-22
 3.911500E+02  2.796446E-02  9.990757E-06  4.733713E-10  6.387916E-10  7.150366E-10  8.752502E-10  9.477859E-14  5.241874E-14  9.747232E-16  4.861048E-14  1.127837E-13  1.115058E-13  1.474788E-13  8.176721E-19  1.496927E-17  1.110445E-17  9.077467E-18  1.017114E-21  7.234969E-23  3.092895E-03  1.836595E-07  1.121987E-11  8.242126E-15  5.101166E-19  1.806976E-18  3.276874E-23  2.532875E-23  9.973252E-24  1.347472E-23  6.551441E-24  3.046531E-23  1.813489E-05  5.281515E-11  2.272382E-10  5.884673E-15  1.017148E-17  1.518337E-22  3.991506E-22  5.039349E-10  6.669149E-14  1.736659E-14  3.498421E-18  9.690463E-22  4.677720E-22  4.592623E-22  2.225473E-13  9.393396E-18  9.155968E-22  2.317972E-18  2.862241E-21  5.932971E-22  5.795186E-22
 3.921500E+02  2.789340E-02  9.894504E-06  4.627919E-10  6.246164E-10  6.991945E-10  8.559917E-10  9.118697E-14  5.051510E-14  9.412090E-16  4.684192E-14  1.087366E-13  1.074674E-13  1.420930E-13  7.699619E-19  1.416370E-17  1.050455E-17  8.593984E-18  9.431318E-22  6.715241E-23  3.085200E-03  1.813158E-07  1.079124E-11  7.677458E-15  4.647184E-19  1.647336E-18  2.919146E-23  2.263160E-23  8.887485E-24  1.200862E-23  5.849407E-24  2.722080E-23  1.789119E-05  5.106820E-11  2.200787E-10  5.568630E-15  9.316540E-18  1.359820E-22  3.575323E-22  4.906601E-10  6.343517E-14  1.651919E-14  3.248088E-18  8.716655E-22  4.215046E-22  4.131137E-22  2.133375E-13  8.804325E-18  8.367454E-22  2.187946E-18  2.633356E-21  5.464971E-22  5.377610E-22
 3.931500E+02  2.782271E-02  9.799723E-06  4.525098E-10  6.108372E-10  6.837945E-10  8.372679E-10  8.775150E-14  4.869130E-14  9.090385E-16  4.514765E-14  1.048575E-13  1.035980E-13  1.369342E-13  7.252896E-19  1.340586E-17  9.940297E-18  8.138881E-18  8.749171E-22  6.235569E-23  3.077541E-03  1.790141E-07  1.038115E-11  7.154180E-15  4.235723E-19  1.502545E-18  2.602091E-23  2.023396E-23  7.924843E-24  1.070868E-23  5.225797E-24  2.433663E-23  1.765207E-05  4.938820E-11  2.131828E-10  5.271162E-15  8.537522E-18  1.218583E-22  3.204452E-22  4.778085E-10  6.035485E-14  1.571755E-14  3.016916E-18  7.845267E-22  3.800310E-22  3.718183E-22  2.045590E-13  8.255251E-18  7.650728E-22  2.065910E-18  2.423931E-21  5.036256E-22  4.992300E-22
 3.941500E+02  2.775237E-02  9.706385E-06  4.425149E-10  5.974410E-10  6.688221E-10  8.190611E-10  8.446461E-14  4.694360E-14  8.781511E-16  4.352418E-14  1.011387E-13  9.988962E-14  1.319917E-13  6.834465E-19  1.269267E-17  9.409407E-18  7.710348E-18  8.119916E-22  5.792670E-23  3.069918E-03  1.767537E-07  9.988712E-12  6.669068E-15  3.862609E-19  1.371156E-18  2.320906E-23  1.810125E-23  7.070826E-24  9.555337E-24  4.671506E-24  2.177118E-23  1.741743E-05  4.777228E-11  2.065393E-10  4.991091E-15  7.827340E-18  1.092667E-22  2.873760E-22  4.653645E-10  5.744016E-14  1.495898E-14  2.803347E-18  7.065064E-22  3.428330E-22  3.348439E-22  1.961897E-13  7.743264E-18  6.998916E-22  1.951331E-18  2.232216E-21  4.643339E-22  4.636603E-22
 3.951500E+02  2.768239E-02  9.614464E-06  4.327980E-10  5.844153E-10  6.542632E-10  8.013547E-10  8.131913E-14  4.526843E-14  8.484890E-16  4.196819E-14  9.757264E-14  9.633482E-14  1.272553E-13  6.442396E-19  1.202127E-17  8.909737E-18  7.306701E-18  7.539192E-22  5.383541E-23  3.062331E-03  1.745336E-07  9.613089E-12  6.219166E-15  3.524097E-19  1.251868E-18  2.071377E-23  1.620304E-23  6.312703E-24  8.531429E-24  4.178524E-24  1.948784E-23  1.718717E-05  4.621769E-11  2.001380E-10  4.727315E-15  7.179598E-18  9.803405E-23  2.578715E-22  4.533131E-10  5.468139E-14  1.424097E-14  2.605957E-18  6.366096E-22  3.094505E-22  3.017190E-22  1.882082E-13  7.265679E-18  6.405836E-22  1.843719E-18  2.056631E-21  4.283059E-22  4.308097E-22
 3.961500E+02  2.761275E-02  9.523930E-06  4.233499E-10  5.717481E-10  6.401045E-10  7.841325E-10  7.830826E-14  4.366242E-14  8.199974E-16  4.047653E-14  9.415238E-14  9.292643E-14  1.227153E-13  6.074895E-19  1.138901E-17  8.439294E-18  6.926369E-18  7.003017E-22  5.005443E-23  3.054779E-03  1.723528E-07  9.253479E-12  5.801758E-15  3.216824E-19  1.143513E-18  1.849802E-23  1.451250E-23  5.639288E-24  7.621860E-24  3.739802E-24  1.745435E-23  1.696118E-05  4.472181E-11  1.939687E-10  4.478811E-15  6.588525E-18  8.800777E-23  2.315318E-22  4.416401E-10  5.206945E-14  1.356115E-14  2.423445E-18  5.739539E-22  2.794749E-22  2.720256E-22  1.805949E-13  6.820016E-18  5.865919E-22  1.742613E-18  1.895740E-21  3.952549E-22  4.004570E-22
 3.971500E+02  2.754347E-02  9.434757E-06  4.141619E-10  5.594277E-10  6.263330E-10  7.673787E-10  7.542557E-14  4.212237E-14  7.926242E-16  3.904622E-14  9.087118E-14  8.965769E-14  1.183627E-13  5.730302E-19  1.079341E-17  7.996222E-18  6.567888E-18  6.507755E-22  4.655868E-23  3.047262E-03  1.702106E-07  8.909126E-12  5.414351E-15  2.937768E-19  1.045040E-18  1.652928E-23  1.300602E-23  5.040747E-24  6.813366E-24  3.349130E-24  1.564227E-23  1.673936E-05  4.328214E-11  1.880221E-10  4.244622E-15  6.048905E-18  7.905293E-23  2.080032E-22  4.303318E-10  4.959582E-14  1.291730E-14  2.254619E-18  5.177567E-22  2.525432E-22  2.453927E-22  1.733307E-13  6.403987E-18  5.374153E-22  1.647590E-18  1.748243E-21  3.649207E-22  3.724002E-22
 3.981500E+02  2.747453E-02  9.346919E-06  4.052256E-10  5.474429E-10  6.129362E-10  7.510785E-10  7.266496E-14  4.064523E-14  7.663198E-16  3.767444E-14  8.772270E-14  8.652217E-14  1.141888E-13  5.407077E-19  1.023217E-17  7.578792E-18  6.229895E-18  6.050084E-22  4.332525E-23  3.039781E-03  1.681061E-07  8.579312E-12  5.054653E-15  2.684213E-19  9.555035E-19  1.477893E-23  1.166275E-23  4.508429E-24  6.094275E-24  3.001037E-24  1.402653E-23  1.652162E-05  4.189630E-11  1.822889E-10  4.023855E-15  5.556028E-18  7.105030E-23  1.869735E-22  4.193751E-10  4.725250E-14  1.230735E-14  2.098390E-18  4.673234E-22  2.283327E-22  2.214912E-22  1.663981E-13  6.015479E-18  4.926018E-22  1.558252E-18  1.612963E-21  3.370669E-22  3.464542E-22
 3.991500E+02  2.740594E-02  9.260390E-06  3.965329E-10  5.357830E-10  5.999022E-10  7.352173E-10  7.002064E-14  3.922812E-14  7.410371E-16  3.635848E-14  8.470090E-14  8.351378E-14  1.101853E-13  5.103788E-19  9.703122E-18  7.185393E-18  5.911115E-18  5.626968E-22  4.033317E-23  3.032334E-03  1.660384E-07  8.263357E-12  4.720556E-15  2.453714E-19  8.740529E-19  1.322180E-23  1.046429E-23  4.034721E-24  5.454312E-24  2.690695E-24  1.258500E-23  1.630787E-05  4.056204E-11  1.767606E-10  3.815679E-15  5.105633E-18  6.389442E-23  1.681662E-22  4.087573E-10  4.503202E-14  1.172935E-14  1.953757E-18  4.220370E-22  2.065561E-22  2.000287E-22  1.597802E-13  5.652538E-18  4.517439E-22  1.474232E-18  1.488828E-21  3.114790E-22  3.224501E-22
