#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  2.120602E-02  1.344042E-05  2.030719E-08  5.054179E-10  6.300325E-13  2.148083E-12  8.217286E-16  5.410242E-16  2.455952E-16  3.304945E-16  1.456526E-16  6.512390E-16  1.409400E-02  2.460996E-05  9.973000E-08  1.239377E-08  1.980925E-09  3.526074E-09  5.135257E-12  1.462751E-13  2.318677E-13  6.503535E-14  8.518935E-14  1.101785E-13  6.478727E-16  7.530156E-15  7.542115E-15  2.013224E-13  1.486183E-05  2.020356E-05  4.984655E-08  2.194480E-09  1.586942E-12  3.953576E-12  2.972754E-11  7.423937E-15  2.645744E-14  3.834515E-15  3.435031E-14  3.187439E-14  1.445981E-14  2.647655E-08  3.433968E-08  1.458851E-09  1.116012E-12  1.766913E-13  5.979211E-13  1.376554E-14  1.281795E-14  1.090041E-14  4.427862E-15  9.043942E-15  1.617663E-09  1.082872E-09  3.071114E-12  8.508713E-15  1.672330E-15  1.901993E-16  2.461053E-15  3.465785E-15  1.623559E-12  2.193471E-12  1.200536E-15  1.848993E-15  7.091437E-16  1.192220E-15  2.509426E-15  1.776961E-15  2.092056E-15
 3.451500E+02  2.114490E-02  1.321435E-05  1.929314E-08  4.605157E-10  5.574536E-13  1.902380E-12  7.059002E-16  4.665582E-16  2.110700E-16  2.840627E-16  1.254847E-16  5.615928E-16  1.405397E-02  2.419935E-05  9.479787E-08  1.207442E-08  1.801381E-09  3.221977E-09  4.543675E-12  1.324080E-13  2.097698E-13  5.533052E-14  7.245209E-14  9.429115E-14  5.594553E-16  6.484448E-15  6.494623E-15  1.735895E-13  1.461718E-05  1.987111E-05  4.738860E-08  1.997856E-09  1.403558E-12  3.496464E-12  2.634979E-11  6.330541E-15  2.251654E-14  3.265307E-15  2.922686E-14  2.713469E-14  1.231642E-14  2.516559E-08  3.264854E-08  1.328890E-09  9.861836E-13  1.560983E-13  5.289370E-13  1.171515E-14  1.091630E-14  9.317220E-15  3.787106E-15  7.703973E-15  1.474475E-09  9.868486E-10  2.720972E-12  7.284167E-15  1.428290E-15  1.631417E-16  2.106266E-15  2.965172E-15  1.438849E-12  1.943546E-12  1.026274E-15  1.580225E-15  6.062576E-16  1.018030E-15  2.150095E-15  1.515787E-15  1.788217E-15
 3.461500E+02  2.108411E-02  1.299342E-05  1.833541E-08  4.198377E-10  4.936013E-13  1.686022E-12  6.069587E-16  4.027046E-16  1.815653E-16  2.443789E-16  1.082075E-16  4.847237E-16  1.401417E-02  2.379793E-05  9.013653E-08  1.176522E-08  1.639018E-09  2.945663E-09  4.023139E-12  1.199267E-13  1.898922E-13  4.711862E-14  6.167808E-14  8.076869E-14  4.835237E-16  5.588916E-15  5.597581E-15  1.498083E-13  1.437798E-05  1.954607E-05  4.506538E-08  1.819854E-09  1.242268E-12  3.094450E-12  2.337252E-11  5.403258E-15  1.918090E-14  2.783226E-15  2.489129E-14  2.312175E-14  1.050069E-14  2.392683E-08  3.105009E-08  1.211176E-09  8.720989E-13  1.380067E-13  4.682532E-13  9.979699E-15  9.305630E-15  7.971398E-15  3.242082E-15  6.568785E-15  1.344706E-09  8.998395E-10  2.412499E-12  6.241642E-15  1.221011E-15  1.400611E-16  1.804300E-15  2.539231E-15  1.276081E-12  1.723352E-12  8.781318E-16  1.351795E-15  5.187853E-16  8.701174E-16  1.843937E-15  1.294238E-15  1.529952E-15
 3.471500E+02  2.102368E-02  1.277749E-05  1.743058E-08  3.829653E-10  4.373841E-13  1.495361E-12  5.223632E-16  3.479009E-16  1.563276E-16  2.104307E-16  9.339296E-17  4.187504E-16  1.397457E-02  2.340544E-05  8.572973E-08  1.146578E-08  1.492109E-09  2.694457E-09  3.564782E-12  1.086860E-13  1.720008E-13  4.016332E-14  5.255592E-14  6.924845E-14  4.182574E-16  4.821303E-15  4.828688E-15  1.293976E-13  1.414408E-05  1.922823E-05  4.286881E-08  1.658619E-09  1.100304E-12  2.740631E-12  2.074635E-11  4.616103E-15  1.635485E-14  2.374546E-15  2.121892E-14  1.972087E-14  8.961068E-15  2.275591E-08  2.953879E-08  1.104495E-09  7.717736E-13  1.221008E-13  4.148316E-13  8.509396E-15  7.940105E-15  6.826275E-15  2.778052E-15  5.606156E-15  1.227032E-09  8.209532E-10  2.140534E-12  5.353246E-15  1.044786E-15  1.203549E-16  1.547049E-15  2.176483E-15  1.132543E-12  1.529210E-12  7.520752E-16  1.157465E-15  4.443468E-16  7.443974E-16  1.582837E-15  1.106120E-15  1.310214E-15
 3.481500E+02  2.096358E-02  1.256641E-05  1.657547E-08  3.495236E-10  3.878519E-13  1.327219E-12  4.499663E-16  3.008218E-16  1.347198E-16  1.813624E-16  8.067856E-17  3.620771E-16  1.393519E-02  2.302164E-05  8.156230E-08  1.117576E-08  1.359108E-09  2.465955E-09  3.160883E-12  9.855641E-14  1.558873E-13  3.426670E-14  4.482495E-14  5.942494E-14  3.621096E-16  4.162750E-15  4.169050E-15  1.118643E-13  1.391532E-05  1.891739E-05  4.079136E-08  1.512490E-09  9.752590E-13  2.429002E-12  1.842820E-11  3.947270E-15  1.395824E-14  2.027762E-15  1.810531E-14  1.683594E-14  7.654316E-15  2.164878E-08  2.810943E-08  1.007758E-09  6.834830E-13  1.081061E-13  3.677683E-13  7.262534E-15  6.781306E-15  5.851010E-15  2.382611E-15  4.789075E-15  1.120265E-09  7.493912E-10  1.900582E-12  4.595487E-15  8.948217E-16  1.035142E-16  1.327687E-15  1.867264E-15  1.005869E-12  1.357911E-12  6.447101E-16  9.919883E-16  3.809405E-16  6.374379E-16  1.359955E-15  9.462343E-16  1.123080E-15
 3.491500E+02  2.090383E-02  1.236006E-05  1.576707E-08  3.191761E-10  3.441776E-13  1.178829E-12  3.879522E-16  2.603422E-16  1.162028E-16  1.564497E-16  6.975669E-17  3.133492E-16  1.389602E-02  2.264630E-05  7.762002E-08  1.089481E-08  1.238631E-09  2.257995E-09  2.804716E-12  8.942269E-14  1.413662E-13  2.926290E-14  3.826679E-14  5.104060E-14  3.137645E-16  3.597264E-15  3.602641E-15  9.678959E-14  1.369159E-05  1.861338E-05  3.882594E-08  1.379977E-09  8.650370E-13  2.154333E-12  1.638048E-11  3.378441E-15  1.192390E-14  1.733221E-15  1.546295E-14  1.438637E-14  6.544168E-15  2.060163E-08  2.675714E-08  9.199897E-10  6.057263E-13  9.578402E-14  3.262764E-13  6.204151E-15  5.797005E-15  5.019637E-15  2.045309E-15  4.094878E-15  1.023340E-09  6.844372E-10  1.688722E-12  3.948559E-15  7.670855E-16  8.910925E-17  1.140461E-15  1.603430E-15  8.939977E-13  1.206657E-12  5.531793E-16  8.509483E-16  3.268807E-16  5.463533E-16  1.169520E-15  8.102148E-16  9.635607E-16
 3.501500E+02  2.084441E-02  1.215830E-05  1.500260E-08  2.916213E-10  3.056399E-13  1.047773E-12  3.347832E-16  2.255060E-16  1.003201E-16  1.350790E-16  6.036623E-17  2.714152E-16  1.385706E-02  2.227919E-05  7.388960E-08  1.062259E-08  1.129439E-09  2.068630E-09  2.490415E-12  8.118206E-14  1.282725E-13  2.501276E-14  3.269828E-14  4.387812E-14  2.721020E-16  3.111265E-15  3.115860E-15  8.381744E-14  1.347273E-05  1.831600E-05  3.696595E-08  1.259747E-09  7.678108E-13  1.912065E-12  1.457037E-11  2.894214E-15  1.019544E-14  1.482821E-15  1.321840E-14  1.230451E-14  5.600163E-15  1.961090E-08  2.547738E-08  8.403144E-10  5.371968E-13  8.492669E-14  2.896699E-13  5.304909E-15  4.960140E-15  4.310275E-15  1.757336E-15  3.504531E-15  9.353014E-10  6.254483E-10  1.501529E-12  3.395745E-15  6.581816E-16  7.677667E-17  9.805163E-16  1.378114E-15  7.951270E-13  1.073006E-12  4.750750E-16  7.306251E-16  2.807471E-16  4.687146E-16  1.006659E-15  6.943897E-16  8.274549E-16
 3.511500E+02  2.078533E-02  1.196102E-05  1.427943E-08  2.665882E-10  2.716101E-13  9.319445E-13  2.891567E-16  1.954999E-16  8.668465E-17  1.167303E-16  5.228528E-17  2.352962E-16  1.381830E-02  2.192009E-05  7.035859E-08  1.035879E-08  1.030420E-09  1.896107E-09  2.212863E-12  7.374284E-14  1.164587E-13  2.139939E-14  2.796567E-14  3.775393E-14  2.361680E-16  2.693218E-15  2.697146E-15  7.264500E-14  1.325863E-05  1.802508E-05  3.520521E-08  1.150600E-09  6.819869E-13  1.698224E-12  1.296916E-11  2.481628E-15  8.725492E-15  1.269748E-15  1.130999E-14  1.053352E-14  4.796689E-15  1.867327E-08  2.426588E-08  7.679464E-10  4.767560E-13  7.535311E-14  2.573504E-13  4.540164E-15  4.247963E-15  3.704465E-15  1.511252E-15  3.002031E-15  8.552908E-10  5.718473E-10  1.336014E-12  2.922925E-15  5.652480E-16  6.620886E-17  8.437538E-16  1.185516E-15  7.076838E-13  9.548243E-13  4.083664E-16  6.278810E-16  2.413413E-16  4.024752E-16  8.672517E-16  5.956682E-16  7.112184E-16
 3.521500E+02  2.072657E-02  1.176808E-05  1.359513E-08  2.438336E-10  2.415390E-13  8.294995E-13  2.499674E-16  1.696316E-16  7.496803E-17  1.009622E-16  4.532510E-17  2.041585E-16  1.377976E-02  2.156880E-05  6.701533E-08  1.010311E-08  9.405784E-10  1.738847E-09  1.967591E-12  6.702318E-14  1.057935E-13  1.832457E-14  2.393975E-14  3.251287E-14  2.051487E-16  2.333311E-15  2.336672E-15  6.301438E-14  1.304915E-05  1.774044E-05  3.353790E-08  1.051462E-09  6.061744E-13  1.509341E-12  1.155177E-11  2.129762E-15  7.474247E-15  1.088272E-15  9.685888E-15  9.025583E-15  4.112199E-15  1.778561E-08  2.311865E-08  7.021798E-10  4.234110E-13  6.690543E-14  2.287954E-13  3.889196E-15  3.641336E-15  3.186623E-15  1.300776E-15  2.573909E-15  7.825364E-10  5.231155E-10  1.189563E-12  2.518159E-15  4.858704E-16  5.714524E-17  7.267079E-16  1.020737E-15  6.302924E-13  8.502479E-13  3.513387E-16  5.400677E-16  2.076516E-16  3.459093E-16  7.478127E-16  5.114467E-16  6.118595E-16
 3.531500E+02  2.066815E-02  1.157937E-05  1.294741E-08  2.231388E-10  2.149471E-13  7.388275E-13  2.162774E-16  1.473112E-16  6.489128E-17  8.739971E-17  3.932501E-17  1.772918E-16  1.374142E-02  2.122510E-05  6.384891E-08  9.855262E-09  8.590187E-10  1.595425E-09  1.750694E-12  6.094999E-14  9.615951E-14  1.570563E-14  2.051184E-14  2.802361E-14  1.783495E-16  2.023193E-15  2.026072E-15  5.470579E-14  1.284418E-05  1.746194E-05  3.195861E-08  9.613666E-10  5.391585E-13  1.342385E-12  1.029621E-11  1.829408E-15  6.408186E-15  9.335658E-16  8.302463E-15  7.740455E-15  3.528539E-15  1.694501E-08  2.203195E-08  6.423803E-10  3.762953E-13  5.944596E-14  2.035488E-13  3.334568E-15  3.124141E-15  2.743578E-15  1.120594E-15  2.208823E-15  7.163444E-10  4.787868E-10  1.059890E-12  2.171343E-15  4.180100E-16  4.936487E-17  6.264466E-16  8.796329E-16  5.617493E-13  7.576450E-13  3.025428E-16  4.649475E-16  1.788228E-16  2.975600E-16  6.453898E-16  4.395292E-16  5.268502E-16
 3.541500E+02  2.061005E-02  1.139479E-05  1.233412E-08  2.043072E-10  1.914152E-13  6.585189E-13  1.872894E-16  1.280354E-16  5.621728E-17  7.572409E-17  3.414810E-17  1.540904E-16  1.370328E-02  2.088879E-05  6.084908E-08  9.614956E-09  7.849381E-10  1.464557E-09  1.558756E-12  5.545792E-14  8.745208E-14  1.347296E-14  1.759047E-14  2.417494E-14  1.551770E-16  1.755750E-15  1.758218E-15  4.753171E-14  1.264359E-05  1.718939E-05  3.046224E-08  8.794448E-10  4.798773E-13  1.194709E-12  9.183261E-12  1.572794E-15  5.499074E-15  8.015618E-16  7.122978E-15  6.644218E-15  3.030405E-15  1.614873E-08  2.100228E-08  5.879773E-10  3.346522E-13  5.285444E-14  1.812116E-13  2.861590E-15  2.682794E-15  2.364189E-15  9.662088E-16  1.897209E-15  6.560908E-10  4.384416E-10  9.449917E-13  1.873916E-15  3.599437E-16  4.268024E-17  5.404867E-16  7.586939E-16  5.010004E-13  6.755873E-13  2.607531E-16  4.006279E-16  1.541314E-16  2.561961E-16  5.574806E-16  3.780622E-16  4.540525E-16
 3.551500E+02  2.055227E-02  1.121421E-05  1.175326E-08  1.871618E-10  1.705765E-13  5.873394E-13  1.623253E-16  1.113748E-16  4.874423E-17  6.566407E-17  2.967760E-17  1.340370E-16  1.366534E-02  2.055969E-05  5.800625E-08  9.381930E-09  7.176152E-10  1.345083E-09  1.388790E-12  5.048856E-14  7.957753E-14  1.156788E-14  1.509853E-14  2.087259E-14  1.351240E-16  1.524916E-15  1.527032E-15  4.133210E-14  1.244727E-05  1.692265E-05  2.904403E-08  8.049160E-10  4.274019E-13  1.063995E-12  8.196041E-12  1.353357E-15  4.723107E-15  6.888275E-16  6.116461E-15  5.708268E-15  2.604885E-15  1.539422E-08  2.002637E-08  5.384577E-10  2.978203E-13  4.702583E-14  1.614348E-13  2.457877E-15  2.305832E-15  2.039023E-15  8.338109E-16  1.630994E-15  6.012136E-10  4.017025E-10  8.431153E-13  1.618621E-15  3.102137E-16  3.693206E-17  4.667236E-16  6.549473E-16  4.471221E-13  6.028237E-13  2.249317E-16  3.455071E-16  1.329649E-16  2.207767E-16  4.819617E-16  3.254795E-16  3.916565E-16
 3.561500E+02  2.049482E-02  1.103753E-05  1.120294E-08  1.715434E-10  1.521099E-13  5.242076E-13  1.408080E-16  9.696227E-17  4.230031E-17  5.698863E-17  2.581383E-17  1.166899E-16  1.362761E-02  2.023760E-05  5.531142E-08  9.155926E-09  6.564012E-10  1.235958E-09  1.238177E-12  4.598962E-14  7.245215E-14  9.940865E-15  1.297100E-14  1.803657E-14  1.177564E-16  1.325512E-15  1.327329E-15  3.597015E-14  1.225512E-05  1.666156E-05  2.769949E-08  7.370774E-10  3.809190E-13  9.482156E-13  7.319760E-12  1.165543E-15  4.060192E-15  5.924643E-16  5.256778E-15  4.908453E-15  2.241068E-15  1.467907E-08  1.910112E-08  4.933594E-10  2.652211E-13  4.186824E-14  1.439129E-13  2.112977E-15  1.983573E-15  1.760088E-15  7.201700E-16  1.403363E-15  5.512069E-10  3.682295E-10  7.527230E-13  1.399299E-15  2.675855E-16  3.198490E-17  4.033714E-16  5.658712E-16  3.993047E-13  5.382570E-13  1.941991E-16  2.982277E-16  1.148041E-16  1.904203E-16  4.170301E-16  2.804566E-16  3.381284E-16
 3.571500E+02  2.043768E-02  1.086466E-05  1.068141E-08  1.573085E-10  1.357339E-13  4.681750E-13  1.222456E-16  8.448412E-17  3.673903E-17  4.950078E-17  2.247162E-17  1.016712E-16  1.359007E-02  1.992235E-05  5.275617E-08  8.936696E-09  6.007128E-10  1.136234E-09  1.104624E-12  4.191431E-14  6.600101E-14  8.550101E-15  1.115296E-14  1.559895E-14  1.027023E-16  1.153117E-15  1.154677E-15  3.132889E-14  1.206701E-05  1.640599E-05  2.642444E-08  6.752964E-10  3.397164E-13  8.455954E-13  6.541429E-12  1.004655E-15  3.493355E-15  5.100222E-16  4.521857E-15  4.224368E-15  1.929733E-15  1.400103E-08  1.822366E-08  4.522663E-10  2.363485E-13  3.730130E-14  1.283782E-13  1.818060E-15  1.707835E-15  1.520602E-15  6.225441E-16  1.208549E-15  5.056146E-10  3.377164E-10  6.724659E-13  1.210718E-15  2.310131E-16  2.772351E-17  3.489137E-16  4.893249E-16  3.568374E-13  4.809250E-13  1.678092E-16  2.576387E-16  9.920846E-17  1.643801E-16  3.611529E-16  2.418722E-16  2.921675E-16
 3.581500E+02  2.038085E-02  1.069548E-05  1.018700E-08  1.443277E-10  1.212020E-13  4.184095E-13  1.062187E-16  7.367169E-17  3.193541E-17  4.303248E-17  1.957815E-17  8.865761E-17  1.355274E-02  1.961375E-05  5.033256E-08  8.724004E-09  5.500250E-10  1.045056E-09  9.861187E-13  3.822067E-14  6.015704E-14  7.360240E-15  9.598028E-15  1.350197E-14  8.964316E-17  1.003950E-15  1.005291E-15  2.730819E-14  1.188285E-05  1.615578E-05  2.521493E-08  6.190030E-10  3.031696E-13  7.545771E-13  5.849642E-12  8.667130E-16  3.008246E-15  4.394284E-16  3.893038E-15  3.638753E-15  1.663076E-15  1.335798E-08  1.739128E-08  4.148034E-10  2.107590E-13  3.325460E-14  1.145959E-13  1.565658E-15  1.471696E-15  1.314809E-15  5.386046E-16  1.041676E-15  4.640256E-10  3.098870E-10  6.011597E-13  1.048431E-15  1.996088E-16  2.404973E-17  3.020616E-16  4.234892E-16  3.190962E-13  4.299824E-13  1.451288E-16  2.227632E-16  8.580417E-17  1.420230E-16  3.130262E-16  2.087765E-16  2.526696E-16
 3.591500E+02  2.032434E-02  1.052991E-05  9.718187E-09  1.324845E-10  1.082977E-13  3.741801E-13  9.236921E-17  6.429490E-17  2.778273E-17  3.744019E-17  1.707110E-17  7.737212E-17  1.351560E-02  1.931164E-05  4.803316E-08  8.517622E-09  5.038650E-10  9.616518E-10  8.808968E-13  3.487114E-14  5.486015E-14  6.341373E-15  8.266963E-15  1.169652E-14  7.830553E-17  8.747766E-16  8.759300E-16  2.382227E-14  1.170254E-05  1.591079E-05  2.406727E-08  5.676836E-10  2.707309E-13  6.737950E-13  5.234371E-12  7.483422E-16  2.592718E-15  3.789275E-16  3.354533E-15  3.136997E-15  1.434487E-15  1.274795E-08  1.660142E-08  3.806324E-10  1.880639E-13  2.966645E-14  1.023602E-13  1.349454E-15  1.269291E-15  1.137817E-15  4.663711E-16  8.986105E-16  4.260688E-10  2.844922E-10  5.377638E-13  9.086527E-16  1.726191E-16  2.087988E-17  2.617185E-16  3.668173E-16  2.855327E-13  3.846870E-13  1.256196E-16  1.927709E-16  7.427339E-17  1.228111E-16  2.715395E-16  1.803638E-16  2.186964E-16
 3.601500E+02  2.026814E-02  1.036785E-05  9.273498E-09  1.216735E-10  9.683099E-14  3.348447E-13  8.039137E-17  5.615647E-17  2.418980E-17  3.260125E-17  1.489706E-17  6.757723E-17  1.347865E-02  1.901584E-05  4.585100E-08  8.317331E-09  4.618070E-10  8.853210E-10  7.874075E-13  3.183199E-14  5.005646E-14  5.468173E-15  7.126545E-15  1.014077E-14  6.845472E-17  7.628259E-16  7.638187E-16  2.079759E-14  1.152598E-05  1.567091E-05  2.297799E-08  5.208748E-10  2.419194E-13  6.020503E-13  4.686794E-12  6.466791E-16  2.236482E-15  3.270321E-16  2.892970E-15  2.706719E-15  1.238362E-15  1.216907E-08  1.585171E-08  3.494483E-10  1.679223E-13  2.648277E-14  9.149035E-14  1.164096E-15  1.095651E-15  9.854684E-16  4.041588E-16  7.758508E-16  3.914094E-10  2.613073E-10  4.813635E-13  7.881595E-16  1.494036E-16  1.814257E-17  2.269510E-16  3.179923E-16  2.556646E-13  3.443859E-13  1.088240E-16  1.669563E-16  6.434580E-17  1.062879E-16  2.357464E-16  1.559504E-16  1.894502E-16
 3.611500E+02  2.021225E-02  1.020920E-05  8.851576E-09  1.117998E-10  8.663486E-14  2.998384E-13  7.002359E-17  4.908711E-17  2.107857E-17  2.841069E-17  1.301026E-17  5.906916E-17  1.344190E-02  1.872621E-05  4.377953E-08  8.122920E-09  4.234670E-10  8.154299E-10  7.042884E-13  2.907297E-14  4.569769E-14  4.719172E-15  6.148628E-15  8.799083E-15  5.988902E-17  6.657240E-16  6.665792E-16  1.817104E-14  1.135308E-05  1.543598E-05  2.194382E-08  4.781588E-10  2.163127E-13  5.382901E-13  4.199150E-12  5.592913E-16  1.930816E-15  2.824800E-16  2.497017E-15  2.337421E-15  1.069946E-15  1.161959E-08  1.513991E-08  3.209755E-10  1.500351E-13  2.365608E-14  8.182743E-14  1.005046E-15  9.465604E-16  8.542203E-16  3.505326E-16  6.704242E-16  3.597449E-10  2.401292E-10  4.311538E-13  6.842040E-16  1.294177E-16  1.577683E-17  1.969632E-16  2.758925E-16  2.290676E-13  3.085048E-13  9.435209E-17  1.447185E-16  5.579128E-17  9.206483E-17  2.048397E-16  1.349551E-16  1.642518E-16
 3.621500E+02  2.015666E-02  1.005388E-05  8.451139E-09  1.027776E-10  7.756250E-14  2.686643E-13  6.104206E-17  4.294146E-17  1.838226E-17  2.477867E-17  1.137144E-17  5.167291E-17  1.340534E-02  1.844257E-05  4.181258E-08  7.934189E-09  3.884988E-10  7.514046E-10  6.303412E-13  2.656693E-14  4.174046E-14  4.076159E-15  5.309339E-15  7.641048E-15  5.243501E-17  5.814345E-16  5.821717E-16  1.588841E-14  1.118373E-05  1.520590E-05  2.096172E-08  4.391582E-10  1.935394E-13  4.815888E-13  3.764599E-12  4.841112E-16  1.668318E-15  2.441998E-16  2.157057E-15  2.020191E-15  9.252035E-16  1.109789E-08  1.446390E-08  2.949654E-10  1.341395E-13  2.114469E-14  7.323181E-14  8.684536E-16  8.184395E-16  7.410563E-16  3.042689E-16  5.798063E-16  3.308022E-10  2.207745E-10  3.864261E-13  5.944421E-16  1.121975E-16  1.373054E-17  1.710768E-16  2.395613E-16  2.053679E-13  2.765380E-13  8.187205E-17  1.255458E-16  4.841375E-17  7.981132E-17  1.781299E-16  1.168840E-16  1.425226E-16
 3.631500E+02  2.010138E-02  9.901809E-06  8.070985E-09  9.452922E-11  6.948475E-14  2.408846E-13  5.325506E-17  3.759455E-17  1.604363E-17  2.162817E-17  9.946845E-18  4.523804E-17  1.336898E-02  1.816479E-05  3.994438E-08  7.750941E-09  3.565901E-10  6.927249E-10  5.645115E-13  2.428944E-14  3.814586E-14  3.523670E-15  4.588418E-15  6.640714E-15  4.594339E-17  5.082092E-16  5.088451E-16  1.390314E-14  1.101785E-05  1.498053E-05  2.002880E-08  4.035322E-10  1.732730E-13  4.311322E-13  3.377113E-12  4.193794E-16  1.442700E-15  2.112809E-16  1.864925E-15  1.747458E-15  8.007007E-16  1.060240E-08  1.382172E-08  2.711932E-10  1.200044E-13  1.891197E-14  6.558064E-14  7.510480E-16  7.082457E-16  6.434042E-16  2.643242E-16  5.018513E-16  3.043341E-10  2.030775E-10  3.465563E-13  5.168719E-16  9.734803E-17  1.195914E-17  1.487123E-16  2.081825E-16  1.842363E-13  2.480401E-13  7.110071E-17  1.090020E-16  4.204597E-17  6.924574E-17  1.550281E-16  1.013167E-16  1.237694E-16
 3.641500E+02  2.004639E-02  9.752897E-06  7.709986E-09  8.698464E-11  6.228785E-14  2.161138E-13  4.649826E-17  3.293889E-17  1.401359E-17  1.889315E-17  8.707496E-18  3.963516E-17  1.333280E-02  1.789271E-05  3.816947E-08  7.572992E-09  3.274587E-10  6.389191E-10  5.058710E-13  2.221858E-14  3.487891E-14  3.048564E-15  3.968650E-15  5.775907E-15  4.028559E-17  4.445459E-16  4.450948E-16  1.217514E-14  1.085536E-05  1.475976E-05  1.914235E-08  3.709728E-10  1.552258E-13  3.862036E-13  3.031377E-12  3.635977E-16  1.248619E-15  1.829488E-16  1.613682E-15  1.512784E-15  6.935185E-16  1.013169E-08  1.321149E-08  2.494556E-10  1.074268E-13  1.692572E-14  5.876577E-14  6.500494E-16  6.133913E-16  5.590685E-16  2.298072E-16  4.347335E-16  2.801171E-10  1.868881E-10  3.109938E-13  4.497830E-16  8.453226E-17  1.042447E-17  1.293748E-16  1.810587E-16  1.653824E-13  2.226184E-13  6.179645E-17  9.471488E-17  3.654521E-17  6.012797E-17  1.350306E-16  8.789492E-17  1.075711E-16
 3.651500E+02  1.999171E-02  9.607065E-06  7.367080E-09  8.008038E-11  5.587162E-14  1.940117E-13  4.063065E-17  2.888193E-17  1.225001E-17  1.651692E-17  7.628451E-18  3.475288E-17  1.329681E-02  1.762619E-05  3.648275E-08  7.400161E-09  3.008499E-10  5.895594E-10  4.536015E-13  2.033462E-14  3.190817E-14  2.639663E-15  3.435399E-15  5.027667E-15  3.535076E-17  3.891531E-16  3.896272E-16  1.066992E-14  1.069616E-05  1.454348E-05  1.829983E-08  3.412016E-10  1.391447E-13  3.461721E-13  2.722699E-12  3.154891E-16  1.081527E-15  1.585442E-16  1.397425E-15  1.310691E-15  6.011709E-16  9.684402E-09  1.263147E-08  2.295688E-10  9.622775E-14  1.515758E-14  5.269188E-14  5.630924E-16  5.316730E-16  4.861742E-16  1.999562E-16  3.768984E-16  2.579489E-10  1.720708E-10  2.792533E-13  3.917121E-16  7.346262E-17  9.093831E-18  1.126410E-16  1.575941E-16  1.485500E-13  1.999262E-13  5.375285E-17  8.236642E-17  3.178952E-17  5.225310E-17  1.177061E-16  7.631339E-17  9.356802E-17
 3.661500E+02  1.993732E-02  9.464235E-06  7.041270E-09  7.375900E-11  5.014767E-14  1.742782E-13  3.553115E-17  2.534393E-17  1.071669E-17  1.445076E-17  6.688240E-18  3.049519E-17  1.326101E-02  1.736510E-05  3.487941E-08  7.232277E-09  2.765335E-10  5.442573E-10  4.069815E-13  1.861978E-14  2.920536E-14  2.287451E-15  2.976207E-15  4.379765E-15  3.104328E-17  3.409191E-16  3.413289E-16  9.357755E-15  1.054019E-05  1.433156E-05  1.749885E-08  3.139665E-10  1.248064E-13  3.104812E-13  2.446935E-12  2.739643E-16  9.375527E-16  1.375055E-16  1.211129E-15  1.136511E-15  5.215392E-16  9.259242E-09  1.208001E-08  2.113664E-10  8.624985E-14  1.358261E-14  4.727499E-14  4.881631E-16  4.612137E-16  4.231181E-16  1.741196E-16  3.270210E-16  2.376464E-10  1.585025E-10  2.509062E-13  3.414067E-16  6.389341E-17  7.939183E-18  9.814876E-17  1.372784E-16  1.335129E-13  1.796577E-13  4.679345E-17  7.168491E-17  2.767467E-17  4.544611E-17  1.026853E-16  6.631151E-17  8.145289E-17
 3.671500E+02  1.988322E-02  9.324331E-06  6.731618E-09  6.796848E-11  4.503808E-14  1.566483E-13  3.109570E-17  2.225612E-17  9.382530E-18  1.265281E-17  5.868363E-18  2.677933E-17  1.322539E-02  1.710929E-05  3.335493E-08  7.069172E-09  2.543012E-10  5.026602E-10  3.653746E-13  1.705810E-14  2.674503E-14  1.983822E-15  2.580465E-15  3.818305E-15  2.728059E-17  2.988868E-16  2.992413E-16  8.213029E-15  1.038735E-05  1.412391E-05  1.673716E-08  2.890396E-10  1.120140E-13  2.786403E-13  2.200424E-12  2.380934E-16  8.133961E-16  1.193537E-16  1.050510E-15  9.862672E-16  4.528167E-16  8.855011E-09  1.155558E-08  1.946977E-10  7.735430E-14  1.217880E-14  4.244099E-14  4.235446E-16  4.004123E-16  3.685288E-16  1.517398E-16  2.839713E-16  2.190436E-10  1.460722E-10  2.255737E-13  2.977937E-16  5.561459E-17  6.936463E-18  8.558779E-17  1.196752E-16  1.200711E-13  1.615427E-13  4.076725E-17  6.243785E-17  2.411141E-17  3.955739E-17  8.965134E-17  5.766674E-17  7.096264E-17
