#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.441500E+02  3.003022E-02  2.695885E-05  5.769362E-08  2.033845E-09  3.591034E-12  1.224355E-11  6.633982E-15  4.367798E-15  1.982740E-15  2.668149E-15  1.175883E-15  5.257584E-15  5.286660E-03  3.463343E-06  5.265598E-09  6.543730E-10  3.923983E-11  6.984746E-11  3.816442E-14  1.087093E-15  1.723204E-15  1.813357E-16  2.375303E-16  3.072068E-16  1.806440E-18  2.099606E-17  2.102940E-17  5.613398E-16  7.896030E-06  1.073407E-05  9.935941E-09  1.641129E-10  4.452556E-14  1.109273E-13  8.340795E-13  7.814839E-17  2.785054E-16  4.036419E-17  3.615900E-16  3.355271E-16  1.522118E-16  1.992449E-08  2.584176E-08  4.118832E-10  1.182141E-13  1.871611E-14  6.333508E-14  5.470551E-16  5.093971E-16  4.331921E-16  1.759673E-16  3.594145E-16  1.724262E-09  1.154229E-09  1.228142E-12  1.276597E-15  2.509064E-16  2.853637E-17  3.692417E-16  5.199857E-16  2.451165E-12  3.311589E-12  6.800128E-16  1.047314E-15  4.016762E-16  2.549471E-15  5.366216E-15  3.799895E-15  4.473704E-15
 3.451500E+02  2.994376E-02  2.650558E-05  5.481314E-08  1.853177E-09  3.177398E-12  1.084327E-11  5.698975E-15  3.766685E-15  1.704040E-15  2.293336E-15  1.013081E-15  4.533932E-15  5.271612E-03  3.405510E-06  5.005081E-09  6.374980E-10  3.568225E-11  6.382181E-11  3.376665E-14  9.839994E-16  1.558920E-15  1.542693E-16  2.020067E-16  2.628970E-16  1.559840E-18  1.807956E-17  1.810793E-17  4.839919E-16  7.766020E-06  1.055740E-05  9.445889E-09  1.494057E-10  3.937927E-14  9.809936E-14  7.392890E-13  6.663647E-17  2.370134E-16  3.437124E-17  3.076475E-16  2.856249E-16  1.296450E-16  1.893793E-08  2.456909E-08  3.751876E-10  1.044603E-13  1.653453E-14  5.602702E-14  4.655598E-16  4.338135E-16  3.702662E-16  1.504995E-16  3.061558E-16  1.571641E-09  1.051881E-09  1.088113E-12  1.092859E-15  2.142894E-16  2.447648E-17  3.160075E-16  4.448709E-16  2.172310E-12  2.934278E-12  5.813046E-16  8.950750E-16  3.433980E-16  2.176995E-15  4.597848E-15  3.241419E-15  3.823994E-15
 3.461500E+02  2.985778E-02  2.606259E-05  5.209263E-08  1.689503E-09  2.813491E-12  9.610200E-12  4.900271E-15  3.251229E-15  1.465864E-15  1.972989E-15  8.736111E-16  3.913408E-15  5.256646E-03  3.348973E-06  4.758874E-09  6.211598E-10  3.246520E-11  5.834684E-11  2.989719E-14  8.912124E-16  1.411148E-15  1.313678E-16  1.719599E-16  2.251849E-16  1.348075E-18  1.558202E-17  1.560618E-17  4.176688E-16  7.638905E-06  1.038467E-05  8.982706E-09  1.360917E-10  3.485309E-14  8.681794E-14  6.557399E-13  5.687386E-17  2.018952E-16  2.929581E-17  2.620019E-16  2.433760E-16  1.105287E-16  1.800570E-08  2.336619E-08  3.419504E-10  9.237460E-14  1.461797E-14  4.959840E-14  3.965840E-16  3.697972E-16  3.167760E-16  1.288374E-16  2.610375E-16  1.433323E-09  9.591393E-10  9.647498E-13  9.364345E-16  1.831884E-16  2.101339E-17  2.706994E-16  3.809612E-16  1.926579E-12  2.601851E-12  4.973923E-16  7.656853E-16  2.938509E-16  1.860707E-15  3.943176E-15  2.767670E-15  3.271733E-15
 3.471500E+02  2.977230E-02  2.562962E-05  4.952237E-08  1.541139E-09  2.493092E-12  8.523564E-12  4.217361E-15  2.808819E-15  1.262129E-15  1.698937E-15  7.540191E-16  3.380831E-15  5.241760E-03  3.293695E-06  4.526118E-09  6.053384E-10  2.955445E-11  5.336955E-11  2.649008E-14  8.076511E-16  1.278147E-15  1.119716E-16  1.465210E-16  1.930582E-16  1.166062E-18  1.344134E-17  1.346193E-17  3.607484E-16  7.514605E-06  1.021576E-05  8.544781E-09  1.240321E-10  3.086938E-14  7.688929E-14  5.820455E-13  4.858683E-17  1.721431E-16  2.499331E-17  2.233399E-16  2.075722E-16  9.431981E-17  1.712453E-08  2.222886E-08  3.118287E-10  8.174669E-14  1.293298E-14  4.393919E-14  3.381480E-16  3.155254E-16  2.712639E-16  1.103948E-16  2.227785E-16  1.307896E-09  8.750559E-10  8.559875E-13  8.031383E-16  1.567474E-16  1.805664E-17  2.321011E-16  3.265340E-16  1.709877E-12  2.308752E-12  4.259900E-16  6.556109E-16  2.516867E-16  1.591871E-15  3.384849E-15  2.365404E-15  2.801854E-15
 3.481500E+02  2.968729E-02  2.520638E-05  4.709328E-08  1.406578E-09  2.210789E-12  7.565260E-12  3.632916E-15  2.428760E-15  1.087694E-15  1.464275E-15  6.513786E-16  2.923320E-15  5.226956E-03  3.239642E-06  4.306011E-09  5.900147E-10  2.691936E-11  4.884227E-11  2.348789E-14  7.323529E-16  1.158367E-15  9.552846E-17  1.249627E-16  1.656644E-16  1.009486E-18  1.160488E-17  1.162245E-17  3.118545E-16  7.393044E-06  1.005058E-05  8.130608E-09  1.131025E-10  2.736054E-14  6.814478E-14  5.169965E-13  4.154573E-17  1.469130E-16  2.134256E-17  1.905617E-16  1.772013E-16  8.056306E-17  1.629137E-08  2.115320E-08  2.845150E-10  7.239383E-14  1.145049E-14  3.895365E-14  2.885937E-16  2.694710E-16  2.325035E-16  9.467861E-17  1.903051E-16  1.194094E-09  7.987791E-10  7.600281E-13  6.894447E-16  1.342469E-16  1.552987E-17  1.991882E-16  2.801390E-16  1.518636E-12  2.050139E-12  3.651754E-16  5.618800E-16  2.157715E-16  1.363151E-15  2.908243E-15  2.023508E-15  2.401689E-15
 3.491500E+02  2.960276E-02  2.479261E-05  4.479688E-08  1.284465E-09  1.961867E-12  6.719512E-12  3.132279E-15  2.101971E-15  9.382072E-16  1.263156E-15  5.632071E-16  2.529943E-15  5.212231E-03  3.186783E-06  4.097802E-09  5.751707E-10  2.453247E-11  4.472210E-11  2.084059E-14  6.644601E-16  1.050430E-15  8.157566E-17  1.066756E-16  1.422850E-16  8.746754E-19  1.002803E-17  1.004302E-17  2.698186E-16  7.274150E-06  9.889026E-06  7.738778E-09  1.031916E-10  2.426773E-14  6.043759E-14  4.595376E-13  3.555762E-17  1.254974E-16  1.824192E-17  1.627454E-16  1.514145E-16  6.887646E-17  1.550334E-08  2.013554E-08  2.597338E-10  6.415699E-14  1.014520E-14  3.455837E-14  2.465312E-16  2.303527E-16  1.994628E-16  8.127342E-17  1.627161E-16  1.090784E-09  7.295454E-10  6.753033E-13  5.923813E-16  1.150818E-16  1.336859E-17  1.710973E-16  2.405541E-16  1.349741E-12  1.821787E-12  3.133299E-16  4.819912E-16  1.851506E-16  1.168376E-15  2.501018E-15  1.732644E-15  2.060574E-15
 3.501500E+02  2.951871E-02  2.438805E-05  4.262523E-08  1.173588E-09  1.742220E-12  5.972554E-12  2.703042E-15  1.820737E-15  8.099850E-16  1.090629E-15  4.873973E-16  2.191408E-15  5.197586E-03  3.135084E-06  3.900787E-09  5.607888E-10  2.236922E-11  4.097046E-11  1.850456E-14  6.032082E-16  9.531049E-16  6.972490E-17  9.114887E-17  1.223135E-16  7.585044E-19  8.672879E-18  8.685687E-18  2.336473E-16  7.157850E-06  9.730999E-06  7.367972E-09  9.419946E-11  2.153964E-14  5.363978E-14  4.087473E-13  3.046030E-17  1.073023E-16  1.560602E-17  1.391177E-16  1.294994E-16  5.893918E-17  1.475777E-08  1.917246E-08  2.372379E-10  5.689772E-14  8.995093E-15  3.068067E-14  2.107941E-16  1.970945E-16  1.712717E-16  6.982891E-17  1.392549E-16  9.969446E-10  6.666699E-10  6.004437E-13  5.094397E-16  9.874234E-17  1.151826E-17  1.470999E-16  2.067487E-16  1.200472E-12  1.620010E-12  2.690897E-16  4.138370E-16  1.590194E-16  1.002352E-15  2.152753E-15  1.484961E-15  1.769523E-15
 3.511500E+02  2.943513E-02  2.399244E-05  4.057090E-08  1.072857E-09  1.548261E-12  5.312371E-12  2.334688E-15  1.578491E-15  6.999031E-16  9.424957E-16  4.221581E-16  1.899812E-15  5.183020E-03  3.084514E-06  3.714308E-09  5.468522E-10  2.040759E-11  3.755260E-11  1.644175E-14  5.479152E-16  8.652973E-16  5.965012E-17  7.795340E-17  1.052379E-16  6.583107E-19  7.507257E-18  7.518208E-18  2.024956E-16  7.044076E-06  9.576405E-06  7.016955E-09  8.603648E-11  1.913156E-14  4.763975E-14  3.638199E-13  2.611725E-17  9.182919E-17  1.336314E-17  1.190291E-16  1.108573E-16  5.048152E-17  1.405216E-08  1.826076E-08  2.168054E-10  5.049538E-14  7.980987E-15  2.725714E-14  1.804028E-16  1.687922E-16  1.471964E-16  6.004941E-17  1.192853E-16  9.116620E-10  6.095371E-10  5.342537E-13  4.385009E-16  8.479921E-17  9.932735E-18  1.265810E-16  1.778526E-16  1.068456E-12  1.441587E-12  2.313043E-16  3.556404E-16  1.366990E-16  8.607041E-16  1.854641E-15  1.273853E-15  1.520960E-15
 3.521500E+02  2.935201E-02  2.360556E-05  3.862696E-08  9.812937E-10  1.376864E-12  4.728463E-12  2.018299E-15  1.369648E-15  6.053106E-16  8.151940E-16  3.659662E-16  1.648427E-15  5.168532E-03  3.035045E-06  3.537749E-09  5.333449E-10  1.862780E-11  3.443719E-11  1.461891E-14  4.979723E-16  7.860296E-16  5.107725E-17  6.672879E-17  9.062520E-17  5.718242E-19  6.503787E-18  6.513157E-18  1.756440E-16  6.932762E-06  9.425155E-06  6.684571E-09  7.862215E-11  1.700444E-14  4.234013E-14  3.240509E-13  2.241349E-17  7.865855E-17  1.145291E-17  1.019337E-16  9.498472E-17  4.327654E-17  1.338416E-08  1.739742E-08  1.982368E-10  4.484477E-14  7.086160E-15  2.423243E-14  1.545336E-16  1.446851E-16  1.266175E-16  5.168514E-17  1.022719E-16  8.341137E-10  5.575943E-10  4.756877E-13  3.777732E-16  7.289007E-17  8.572905E-18  1.090204E-16  1.531306E-16  9.516148E-13  1.283703E-12  1.990026E-16  3.059010E-16  1.176164E-16  7.397411E-16  1.599228E-15  1.093749E-15  1.308486E-15
 3.531500E+02  2.926936E-02  2.322716E-05  3.678691E-08  8.980177E-10  1.225295E-12  4.211649E-12  1.746303E-15  1.189445E-15  5.239561E-16  7.056974E-16  3.175246E-16  1.431520E-15  5.154122E-03  2.986646E-06  3.370533E-09  5.202514E-10  1.701213E-11  3.159602E-11  1.300700E-14  4.528357E-16  7.144293E-16  4.377573E-17  5.717191E-17  7.810916E-17  4.971069E-19  5.639172E-18  5.647196E-18  1.524794E-16  6.823841E-06  9.277159E-06  6.369736E-09  7.188421E-11  1.512418E-14  3.765586E-14  2.888238E-13  1.925205E-17  6.743750E-17  9.824520E-18  8.737221E-17  8.145784E-17  3.713310E-17  1.275157E-08  1.657963E-08  1.813532E-10  3.985407E-14  6.296021E-15  2.155820E-14  1.324934E-16  1.241325E-16  1.090114E-16  4.452491E-17  8.776387E-17  7.635601E-10  5.103446E-10  4.238313E-13  3.257404E-16  6.270901E-17  7.405617E-18  9.397824E-17  1.319607E-16  8.481317E-13  1.143896E-12  1.713636E-16  2.633514E-16  1.012872E-16  6.363479E-16  1.380201E-15  9.399568E-16  1.126697E-15
 3.541500E+02  2.918716E-02  2.285701E-05  3.504465E-08  8.222382E-10  1.091166E-12  3.753899E-12  1.512265E-15  1.033820E-15  4.539255E-16  6.114329E-16  2.757283E-16  1.244200E-15  5.139789E-03  2.939290E-06  3.212118E-09  5.075570E-10  1.554466E-11  2.900361E-11  1.158064E-14  4.120195E-16  6.497172E-16  3.755137E-17  4.902754E-17  6.737953E-17  4.325038E-19  4.893565E-18  4.900441E-18  1.324787E-16  6.717251E-06  9.132332E-06  6.071436E-09  6.575768E-11  1.346097E-14  3.351261E-14  2.575984E-13  1.655109E-17  5.786876E-17  8.435127E-18  7.495769E-17  6.991953E-17  3.189006E-17  1.215234E-08  1.580477E-08  1.659933E-10  3.544312E-14  5.597831E-15  1.919218E-14  1.136983E-16  1.065943E-16  9.393529E-17  3.838996E-17  7.538097E-17  6.993361E-10  4.673408E-10  3.778838E-13  2.811181E-16  5.399745E-17  6.402735E-18  8.108186E-17  1.138165E-16  7.564155E-13  1.020009E-12  1.476931E-16  2.269196E-16  8.730154E-17  5.478924E-16  1.192209E-15  8.085111E-16  9.710215E-16
 3.551500E+02  2.910542E-02  2.249490E-05  3.339450E-08  7.532435E-10  9.723861E-13  3.348179E-12  1.310711E-15  8.993062E-16  3.935900E-16  5.302109E-16  2.396347E-16  1.082295E-15  5.125533E-03  2.892950E-06  3.061998E-09  4.952475E-10  1.421109E-11  2.663699E-11  1.031759E-14  3.750893E-16  5.911969E-16  3.224046E-17  4.208064E-17  5.817333E-17  3.765998E-19  4.250044E-18  4.255941E-18  1.151953E-16  6.612932E-06  8.990591E-06  5.788720E-09  6.018414E-11  1.198874E-14  2.984535E-14  2.299013E-13  1.424149E-17  4.970166E-17  7.248590E-18  6.436404E-17  6.006858E-17  2.741142E-17  1.158454E-08  1.507035E-08  1.520123E-10  3.154185E-14  4.980458E-15  1.709740E-14  9.765598E-17  9.161492E-17  8.101414E-17  3.312884E-17  6.480240E-17  6.408427E-10  4.281807E-10  3.371439E-13  2.428172E-16  4.653665E-17  5.540356E-18  7.001546E-17  9.825181E-17  6.750720E-13  9.101526E-13  1.274032E-16  1.956981E-16  7.531245E-17  4.721483E-16  1.030713E-15  6.960636E-16  8.375884E-16
 3.561500E+02  2.902414E-02  2.214061E-05  3.183111E-08  6.903929E-10  8.671254E-13  2.988325E-12  1.136983E-15  7.829420E-16  3.415626E-16  4.601665E-16  2.084391E-16  9.422365E-16  5.111353E-03  2.847598E-06  2.919697E-09  4.833093E-10  1.299857E-11  2.447540E-11  9.198396E-15  3.416562E-16  5.382459E-16  2.770492E-17  3.614982E-17  5.026745E-17  3.281838E-19  3.694167E-18  3.699229E-18  1.002478E-16  6.510824E-06  8.851856E-06  5.520694E-09  5.511100E-11  1.068467E-14  2.659718E-14  2.053172E-13  1.226479E-17  4.272463E-17  6.234390E-18  5.531609E-17  5.165073E-17  2.358234E-17  1.104637E-08  1.437407E-08  1.392796E-10  2.808896E-14  4.434169E-15  1.524148E-14  8.395095E-17  7.880957E-17  6.993025E-17  2.861316E-17  5.575717E-17  5.875406E-10  3.925019E-10  3.009967E-13  2.099135E-16  4.014139E-17  4.798161E-18  6.051108E-17  8.488822E-17  6.028786E-13  8.126718E-13  1.099958E-16  1.689183E-16  6.502585E-17  4.072311E-16  8.918569E-16  5.997820E-16  7.231185E-16
 3.571500E+02  2.894330E-02  2.179394E-05  3.034949E-08  6.331088E-10  7.737806E-13  2.668933E-12  9.871105E-16  6.821937E-16  2.966609E-16  3.997097E-16  1.814542E-16  8.209762E-16  5.097249E-03  2.803209E-06  2.784768E-09  4.717292E-10  1.189552E-11  2.250009E-11  8.206005E-15  3.113722E-16  4.903070E-16  2.382811E-17  3.108197E-17  4.347240E-17  2.862191E-19  3.213601E-18  3.217948E-18  8.730987E-17  6.410871E-06  8.716050E-06  5.266522E-09  5.049094E-11  9.528760E-15  2.371824E-14  1.834816E-13  1.057153E-17  3.675899E-17  5.366731E-18  4.758144E-17  4.445110E-17  2.030570E-17  1.053611E-08  1.371375E-08  1.276779E-10  2.503082E-14  3.950447E-15  1.359607E-14  7.223226E-17  6.785302E-17  6.041414E-17  2.473394E-17  4.801616E-17  5.389437E-10  3.599780E-10  2.689026E-13  1.816221E-16  3.465469E-17  4.158854E-18  5.234119E-17  7.340452E-17  5.387625E-13  7.261132E-13  9.504816E-17  1.459281E-16  5.619227E-17  3.515439E-16  7.723629E-16  5.172688E-16  6.248304E-16
 3.581500E+02  2.886290E-02  2.145468E-05  2.894492E-08  5.808712E-10  6.909459E-13  2.385260E-12  8.577074E-16  5.948932E-16  2.578759E-16  3.474839E-16  1.580921E-16  7.159033E-16  5.083220E-03  2.759758E-06  2.656794E-09  4.604948E-10  1.089155E-11  2.069412E-11  7.325462E-15  2.839253E-16  4.468814E-16  2.051144E-17  2.674769E-17  3.762715E-17  2.498167E-19  2.797799E-18  2.801536E-18  7.610220E-17  6.313015E-06  8.583095E-06  5.025419E-09  4.628132E-11  8.503489E-15  2.116485E-14  1.640744E-13  9.119798E-18  3.165361E-17  4.623789E-18  4.096364E-17  3.828799E-17  1.749935E-17  1.005220E-08  1.308735E-08  1.171011E-10  2.232046E-14  3.521834E-15  1.213630E-14  6.220317E-17  5.847007E-17  5.223699E-17  2.139861E-17  4.138549E-17  4.946139E-10  3.303146E-10  2.403880E-13  1.572756E-16  2.994339E-17  3.607709E-18  4.531237E-17  6.352778E-17  4.817815E-13  6.492011E-13  8.220167E-17  1.261741E-16  4.859990E-17  3.037325E-16  6.694426E-16  4.464927E-16  5.403630E-16
 3.591500E+02  2.878295E-02  2.112265E-05  2.761303E-08  5.332107E-10  6.173881E-13  2.133141E-12  7.458838E-16  5.191830E-16  2.243463E-16  3.023305E-16  1.378495E-16  6.247819E-16  5.069265E-03  2.717221E-06  2.535381E-09  4.495939E-10  9.977286E-12  1.904215E-11  6.543640E-15  2.590362E-16  4.075222E-16  1.767151E-17  2.303756E-17  3.259471E-17  2.182142E-19  2.437741E-18  2.440956E-18  6.638557E-17  6.217205E-06  8.452919E-06  4.796647E-09  4.244372E-11  7.593485E-15  1.889866E-14  1.468141E-13  7.874076E-18  2.728064E-17  3.987086E-18  3.529648E-17  3.300756E-17  1.509371E-17  9.593125E-09  1.249296E-08  1.074538E-10  1.991671E-14  3.141795E-15  1.084035E-14  5.361255E-17  5.042772E-17  4.520442E-17  1.852849E-17  3.570095E-17  4.541556E-10  3.032462E-10  2.150367E-13  1.363060E-16  2.589441E-17  3.132169E-18  3.926013E-17  5.502588E-17  4.311077E-13  5.808145E-13  7.115144E-17  1.091862E-16  4.206873E-17  2.626472E-16  5.807217E-16  3.857310E-16  4.677101E-16
 3.601500E+02  2.870343E-02  2.079765E-05  2.634968E-08  4.897040E-10  5.520239E-13  1.908916E-12  6.491706E-16  4.534707E-16  1.953357E-16  2.632592E-16  1.202957E-16  5.456948E-16  5.055385E-03  2.675575E-06  2.420161E-09  4.390151E-10  9.144285E-12  1.753033E-11  5.849014E-15  2.364541E-16  3.718290E-16  1.523769E-17  1.985894E-17  2.825843E-17  1.907569E-19  2.125702E-18  2.128469E-18  5.795488E-17  6.123387E-06  8.325452E-06  4.579515E-09  3.894348E-11  6.785251E-15  1.688605E-14  1.314532E-13  6.804212E-18  2.353176E-17  3.440958E-18  3.043918E-17  2.847949E-17  1.302976E-17  9.157498E-09  1.192877E-08  9.864983E-11  1.778344E-14  2.804598E-15  9.689081E-15  4.624769E-17  4.352846E-17  3.915109E-17  1.605659E-17  3.082331E-17  4.172119E-10  2.785332E-10  1.924830E-13  1.182299E-16  2.241167E-17  2.721523E-18  3.404436E-17  4.770125E-17  3.860130E-13  5.199681E-13  6.163818E-17  9.456448E-17  3.644563E-17  2.273114E-16  5.041764E-16  3.335214E-16  4.051655E-16
 3.611500E+02  2.862435E-02  2.047950E-05  2.515099E-08  4.499687E-10  4.939019E-13  1.709367E-12  5.654564E-16  3.963896E-16  1.702143E-16  2.294228E-16  1.050608E-16  4.769970E-16  5.041577E-03  2.634797E-06  2.310788E-09  4.287471E-10  8.384942E-12  1.614608E-11  5.231457E-15  2.159542E-16  3.394426E-16  1.315011E-17  1.713334E-17  2.451891E-17  1.668826E-19  1.855060E-18  1.857443E-18  5.063415E-17  6.031510E-06  8.200623E-06  4.373372E-09  3.574933E-11  6.066935E-15  1.509745E-14  1.177738E-13  5.884600E-18  2.031514E-17  2.972122E-18  2.627244E-17  2.459325E-17  1.125747E-17  8.744001E-09  1.139312E-08  9.061139E-11  1.588896E-14  2.505216E-15  8.665655E-15  3.992824E-17  3.760473E-17  3.393626E-17  1.392587E-17  2.663445E-17  3.834606E-10  2.559594E-10  1.724050E-13  1.026349E-16  1.941345E-17  2.366622E-18  2.954571E-17  4.138559E-17  3.458569E-13  4.657949E-13  5.344117E-17  8.196877E-17  3.160027E-17  1.968944E-16  4.380802E-16  2.886216E-16  3.512771E-16
 3.621500E+02  2.854570E-02  2.016803E-05  2.401333E-08  4.136596E-10  4.421852E-13  1.531660E-12  4.929345E-16  3.467663E-16  1.484428E-16  2.000958E-16  9.182806E-17  4.172755E-16  5.027843E-03  2.594865E-06  2.206935E-09  4.187792E-10  7.692397E-12  1.487804E-11  4.682061E-15  1.973344E-16  3.100407E-16  1.135800E-17  1.479419E-17  2.129138E-17  1.461074E-19  1.620136E-18  1.622191E-18  4.427222E-17  5.941526E-06  8.078366E-06  4.177608E-09  3.283305E-11  5.428116E-15  1.350691E-14  1.055840E-13  5.093474E-18  1.755285E-17  2.569297E-18  2.269502E-17  2.125502E-17  9.734334E-18  8.351399E-09  1.088440E-08  8.326827E-11  1.420543E-14  2.239232E-15  7.755282E-15  3.450117E-17  3.251425E-17  2.944004E-17  1.208773E-17  2.303404E-17  3.526103E-10  2.353291E-10  1.545192E-13  8.916921E-17  1.683017E-17  2.059648E-18  2.566235E-17  3.593537E-17  3.100750E-13  4.175313E-13  4.637237E-17  7.110921E-17  2.742157E-17  1.706893E-16  3.809593E-16  2.499752E-16  3.048075E-16
 3.631500E+02  2.846747E-02  1.986305E-05  2.293330E-08  3.804648E-10  3.961378E-13  1.373301E-12  4.300571E-16  3.035919E-16  1.295591E-16  1.746566E-16  8.032496E-17  3.653162E-16  5.014181E-03  2.555757E-06  2.108298E-09  4.091013E-10  7.060458E-12  1.371590E-11  4.192989E-15  1.804132E-16  2.833337E-16  9.818233E-18  1.278501E-17  1.850346E-17  1.280151E-19  1.416057E-18  1.417829E-18  3.873922E-17  5.853386E-06  7.958616E-06  3.991650E-09  3.016915E-11  4.859627E-15  1.209156E-14  9.471476E-14  4.412314E-18  1.517873E-17  2.222898E-18  1.962098E-17  1.838510E-17  8.424217E-18  7.978532E-09  1.040113E-08  7.655698E-11  1.270839E-14  2.002765E-15  6.944946E-15  2.983652E-17  2.813614E-17  2.556021E-17  1.050068E-17  1.993680E-17  3.243977E-10  2.164656E-10  1.385760E-13  7.753264E-17  1.460255E-17  1.793915E-18  2.230737E-17  3.122812E-17  2.781704E-13  3.745050E-13  4.027140E-17  6.173870E-17  2.381481E-17  1.480939E-16  3.315541E-16  2.166830E-16  2.647020E-16
 3.641500E+02  2.838967E-02  1.956442E-05  2.190767E-08  3.501018E-10  3.551112E-13  1.232093E-12  3.754974E-16  2.659985E-16  1.131670E-16  1.525719E-16  7.031752E-17  3.200744E-16  5.000591E-03  2.517453E-06  2.014589E-09  3.997034E-10  6.483536E-12  1.265031E-11  3.757339E-15  1.650277E-16  2.590618E-16  8.494170E-18  1.105779E-17  1.609333E-17  1.122472E-19  1.238632E-18  1.240161E-18  3.392341E-17  5.767046E-06  7.841310E-06  3.814956E-09  2.773458E-11  4.353401E-15  1.083131E-14  8.501677E-14  3.825347E-18  1.313650E-17  1.924772E-18  1.697727E-17  1.591574E-17  7.296387E-18  7.624310E-09  9.941918E-09  7.042014E-11  1.137631E-14  1.792404E-15  6.223191E-15  2.582380E-17  2.436753E-17  2.220951E-17  9.129302E-18  1.727019E-17  2.985845E-10  1.992092E-10  1.243554E-13  6.746849E-17  1.268004E-17  1.563695E-18  1.940651E-17  2.715923E-17  2.497045E-13  3.361228E-13  3.500141E-17  5.364636E-17  2.069915E-17  1.285946E-16  2.887874E-16  1.879793E-16  2.300602E-16
 3.651500E+02  2.831229E-02  1.927196E-05  2.093344E-08  3.223156E-10  3.185345E-13  1.106097E-12  3.281172E-16  2.332392E-16  9.892627E-17  1.333841E-16  6.160437E-17  2.806506E-16  4.987072E-03  2.479932E-06  1.925537E-09  3.905760E-10  5.956584E-12  1.167280E-11  3.369031E-15  1.510311E-16  2.369913E-16  7.354649E-18  9.571736E-18  1.400813E-17  9.849457E-20  1.084261E-18  1.085582E-18  2.972860E-17  5.682458E-06  7.726387E-06  3.647022E-09  2.550852E-11  3.902331E-15  9.708440E-15  7.635844E-14  3.319134E-18  1.137831E-17  1.667980E-18  1.470175E-17  1.378925E-17  6.324678E-18  7.287709E-09  9.505436E-09  6.480584E-11  1.019025E-14  1.605145E-15  5.579921E-15  2.236903E-17  2.112088E-17  1.931342E-17  7.943323E-18  1.497241E-17  2.749552E-10  1.834152E-10  1.116631E-13  5.875724E-17  1.101947E-17  1.364084E-18  1.689627E-17  2.363928E-17  2.242906E-13  3.018616E-13  3.044548E-17  4.665213E-17  1.800551E-17  1.117533E-16  2.517371E-16  1.632108E-16  2.001132E-16
 3.661500E+02  2.823533E-02  1.898552E-05  2.000777E-08  2.968749E-10  2.859039E-13  9.936015E-13  2.869388E-16  2.046699E-16  8.654479E-17  1.167000E-16  5.401220E-17  2.462699E-16  4.973624E-03  2.443175E-06  1.840889E-09  3.817100E-10  5.475039E-12  1.077566E-11  3.022702E-15  1.382914E-16  2.169118E-16  6.373140E-18  8.292104E-18  1.220260E-17  8.649067E-20  9.498455E-19  9.509873E-19  2.607194E-17  5.599580E-06  7.613787E-06  3.487368E-09  2.347213E-11  3.500154E-15  8.707342E-15  6.862348E-14  2.882208E-18  9.863409E-18  1.446610E-18  1.274153E-17  1.195653E-17  5.486790E-18  6.967763E-09  9.090450E-09  5.966710E-11  9.133524E-15  1.438345E-15  5.006238E-15  1.939215E-17  1.832160E-17  1.680826E-17  6.916857E-18  1.299082E-17  2.533144E-10  1.689526E-10  1.003278E-13  5.121096E-17  9.584003E-18  1.190876E-18  1.472230E-17  2.059175E-17  2.015871E-13  2.712598E-13  2.650365E-17  4.060208E-17  1.567483E-17  9.719569E-17  2.196132E-16  1.418206E-16  1.742035E-16
 3.671500E+02  2.815878E-02  1.870494E-05  1.912800E-08  2.735705E-10  2.567752E-13  8.930975E-13  2.511222E-16  1.797356E-16  7.577131E-17  1.021814E-16  4.739164E-17  2.162641E-16  4.960247E-03  2.407163E-06  1.760406E-09  3.730966E-10  5.034777E-12  9.951907E-12  2.713621E-15  1.266897E-16  1.986342E-16  5.527041E-18  7.189322E-18  1.063801E-17  7.600527E-20  8.327156E-19  8.337031E-19  2.288196E-17  5.518370E-06  7.503453E-06  3.335547E-09  2.160835E-11  3.141345E-15  7.814251E-15  6.170917E-14  2.504781E-18  8.557058E-18  1.255620E-18  1.105154E-17  1.037569E-17  4.763705E-18  6.663568E-09  8.695795E-09  5.496137E-11  8.191440E-15  1.289675E-15  4.494293E-15  1.682496E-17  1.590605E-17  1.463950E-17  6.027739E-18  1.128052E-17  2.334854E-10  1.557029E-10  9.019798E-14  4.466865E-17  8.342113E-18  1.040460E-18  1.283805E-17  1.795113E-17  1.812922E-13  2.439091E-13  2.309039E-17  3.536453E-17  1.365660E-17  8.460187E-17  1.917384E-16  1.233326E-16  1.517687E-16
