#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.060420E+00  3.365082E-01  2.052364E-02  2.740801E-02  3.060922E-02  3.709599E-02  6.456351E-03  3.213214E-03  5.261558E-05  2.992716E-03  6.718791E-03  6.788954E-03  9.166591E-03  1.241278E-04  1.669842E-03  1.256064E-03  9.754473E-04  2.328930E-04  1.557466E-05  3.280807E-01  5.944141E-02  3.029956E-02  2.706773E-01  1.093437E-01  3.699902E-01  4.628771E-02  2.952643E-02  1.378413E-02  1.853383E-02  8.011793E-03  3.554682E-02  2.192895E+00  3.637924E-02  1.411308E-01  2.531688E-02  5.519842E-01  5.467671E-02  1.422248E-01  7.963559E-02  7.395558E-02  1.920537E-02  2.868133E-02  9.450924E-02  4.078309E-02  4.476039E-02  5.365074E-02  1.506288E-02  1.164425E-02  8.457704E-04  8.483421E-03  1.628304E-03  3.546659E-04
 3.371500E+02  1.068882E+00  3.358718E-01  2.012616E-02  2.688314E-02  3.002449E-02  3.639498E-02  6.194361E-03  3.089713E-03  5.072782E-05  2.877430E-03  6.464424E-03  6.528974E-03  8.811630E-03  1.156608E-04  1.566081E-03  1.177675E-03  9.155552E-04  2.124970E-04  1.422903E-05  3.385508E-01  6.191634E-02  3.119249E-02  2.732330E-01  1.096478E-01  3.713782E-01  4.610102E-02  2.952626E-02  1.373491E-02  1.846961E-02  8.003715E-03  3.554592E-02  2.228991E+00  3.683926E-02  1.432261E-01  2.549195E-02  5.445718E-01  5.356600E-02  1.393691E-01  7.950455E-02  7.323443E-02  1.901943E-02  2.814041E-02  9.096360E-02  3.934555E-02  4.308191E-02  5.243642E-02  1.461837E-02  1.118026E-02  8.094035E-04  8.027647E-03  1.543360E-03  3.316193E-04
 3.381500E+02  1.077140E+00  3.351134E-01  1.972773E-02  2.635674E-02  2.943800E-02  3.569149E-02  5.940131E-03  2.969483E-03  4.888280E-05  2.765213E-03  6.216579E-03  6.275827E-03  8.466227E-03  1.077190E-04  1.467999E-03  1.103602E-03  8.588864E-04  1.937833E-04  1.299260E-05  3.492676E-01  6.447217E-02  3.210161E-02  2.757458E-01  1.099260E-01  3.726786E-01  4.590395E-02  2.951824E-02  1.368251E-02  1.840107E-02  7.993564E-03  3.553558E-02  2.264919E+00  3.729194E-02  1.452994E-01  2.565901E-02  5.371071E-01  5.246319E-02  1.365324E-01  7.934160E-02  7.249162E-02  1.882782E-02  2.759918E-02  8.752380E-02  3.794639E-02  4.145350E-02  5.122635E-02  1.418060E-02  1.073019E-02  7.742095E-04  7.592745E-03  1.462135E-03  3.099022E-04
 3.391500E+02  1.085194E+00  3.342360E-01  1.932890E-02  2.582954E-02  2.885053E-02  3.498649E-02  5.693648E-03  2.852548E-03  4.708135E-05  2.656086E-03  5.975316E-03  6.029563E-03  8.130435E-03  1.002752E-04  1.375357E-03  1.033661E-03  8.053104E-04  1.766257E-04  1.185735E-05  3.602340E-01  6.711056E-02  3.302683E-02  2.782141E-01  1.101780E-01  3.738903E-01  4.569659E-02  2.950236E-02  1.362694E-02  1.832826E-02  7.981343E-03  3.551577E-02  2.300662E+00  3.773699E-02  1.473495E-01  2.581796E-02  5.295962E-01  5.136882E-02  1.337160E-01  7.914746E-02  7.172836E-02  1.863086E-02  2.705818E-02  8.418831E-02  3.658529E-02  3.987441E-02  5.002194E-02  1.374987E-02  1.029392E-02  7.401804E-04  7.178059E-03  1.384525E-03  2.894542E-04
 3.401500E+02  1.093041E+00  3.332427E-01  1.893019E-02  2.530223E-02  2.826289E-02  3.428093E-02  5.454882E-03  2.738920E-03  4.532417E-05  2.550058E-03  5.740679E-03  5.790214E-03  7.804280E-03  9.330292E-05  1.287922E-03  9.676739E-04  7.546982E-04  1.609059E-04  1.081576E-05  3.714528E-01  6.983316E-02  3.396806E-02  2.806363E-01  1.104037E-01  3.750121E-01  4.547905E-02  2.947860E-02  1.356825E-02  1.825121E-02  7.967055E-03  3.548649E-02  2.336203E+00  3.817417E-02  1.493750E-01  2.596873E-02  5.220450E-01  5.028341E-02  1.309213E-01  7.892286E-02  7.094588E-02  1.842886E-02  2.651797E-02  8.095549E-02  3.526191E-02  3.834390E-02  4.882454E-02  1.332645E-02  9.871321E-03  7.073057E-04  6.782935E-03  1.310425E-03  2.702161E-04
 3.411500E+02  1.100679E+00  3.321367E-01  1.853209E-02  2.477548E-02  2.767581E-02  3.357573E-02  5.223783E-03  2.628605E-03  4.361180E-05  2.447133E-03  5.512690E-03  5.557794E-03  7.487766E-03  8.677681E-05  1.205463E-03  9.054635E-04  7.069224E-04  1.465136E-04  9.860777E-06  3.829267E-01  7.264163E-02  3.492519E-02  2.830108E-01  1.106027E-01  3.760432E-01  4.525143E-02  2.944696E-02  1.350645E-02  1.816995E-02  7.950704E-03  3.544774E-02  2.371524E+00  3.860321E-02  1.513749E-01  2.611125E-02  5.144596E-01  4.920744E-02  1.281496E-01  7.866859E-02  7.014543E-02  1.822215E-02  2.597906E-02  7.782368E-02  3.397584E-02  3.686116E-02  4.763546E-02  1.291058E-02  9.462252E-03  6.755728E-04  6.406711E-03  1.239727E-03  2.521300E-04
 3.421500E+02  1.108110E+00  3.309216E-01  1.813510E-02  2.424994E-02  2.709002E-02  3.287176E-02  5.000290E-03  2.521598E-03  4.194466E-05  2.347308E-03  5.291358E-03  5.332300E-03  7.180871E-03  8.067235E-05  1.127756E-03  8.468569E-04  6.618580E-04  1.333456E-04  8.985802E-06  3.946583E-01  7.553760E-02  3.589811E-02  2.853361E-01  1.107749E-01  3.769825E-01  4.501386E-02  2.940745E-02  1.344159E-02  1.808453E-02  7.932297E-03  3.539951E-02  2.406608E+00  3.902388E-02  1.533478E-01  2.624546E-02  5.068456E-01  4.814139E-02  1.254022E-01  7.838545E-02  6.932822E-02  1.801104E-02  2.544196E-02  7.479112E-02  3.272668E-02  3.542538E-02  4.645592E-02  1.250249E-02  9.066547E-03  6.449671E-04  6.048731E-03  1.172322E-03  2.351397E-04
 3.431500E+02  1.234536E-02  2.572519E-06  9.763056E-11  1.305778E-10  1.458774E-10  1.770475E-10  1.856655E-14  9.383107E-15  1.564817E-16  8.733797E-15  1.970106E-14  1.984479E-14  2.671303E-14  2.051375E-19  2.885754E-18  2.166372E-18  1.694881E-18  2.340626E-22  1.579255E-23  2.298802E-02  1.598549E-05  2.704273E-08  7.593393E-10  1.054610E-12  3.592337E-12  1.532797E-15  1.005285E-15  4.579130E-16  6.161462E-16  2.709002E-16  1.210099E-15  9.731879E-05  5.660999E-09  2.229214E-08  1.363274E-11  9.293592E-13  3.156753E-16  8.224819E-16  2.194465E-09  6.933186E-12  1.801315E-12  9.079151E-15  9.432669E-17  4.136893E-17  4.467929E-17  8.975628E-13  8.637959E-16  2.232092E-18  8.601402E-18  2.872903E-19  5.576875E-20  2.159994E-21
 3.441500E+02  1.231046E-02  2.539693E-06  9.471085E-11  1.266996E-10  1.415514E-10  1.718317E-10  1.762724E-14  8.927486E-15  1.492643E-16  8.308984E-15  1.875523E-14  1.888382E-14  2.540866E-14  1.892645E-19  2.679118E-18  2.010689E-18  1.574708E-18  2.115222E-22  1.428944E-23  2.292214E-02  1.571574E-05  2.568610E-08  6.915523E-10  9.325317E-13  3.179447E-12  1.315695E-15  8.662506E-16  3.932300E-16  5.291650E-16  2.332089E-16  1.042719E-15  9.559027E-05  5.413595E-09  2.136244E-08  1.266923E-11  8.275092E-13  2.728076E-16  7.109524E-16  2.117420E-09  6.485682E-12  1.685157E-12  8.225404E-15  8.197412E-17  3.603285E-17  3.882893E-17  8.480887E-13  7.921205E-16  1.979559E-18  7.960134E-18  2.569922E-19  4.996581E-20  1.953757E-21
 3.451500E+02  1.227574E-02  2.507488E-06  9.189661E-11  1.229607E-10  1.373806E-10  1.668021E-10  1.674111E-14  8.496752E-15  1.424242E-16  7.907409E-15  1.786055E-14  1.797520E-14  2.417588E-14  1.747104E-19  2.488479E-18  1.867097E-18  1.463755E-18  1.912776E-22  1.293777E-23  2.285662E-02  1.545213E-05  2.440513E-08  6.301713E-10  8.251991E-13  2.816096E-12  1.130392E-15  7.471224E-16  3.379966E-16  4.548834E-16  2.009448E-16  8.993058E-16  9.390277E-05  5.178435E-09  2.047695E-08  1.177916E-11  7.373433E-13  2.359721E-16  6.150950E-16  2.043547E-09  6.069606E-12  1.577149E-12  7.456529E-15  7.130084E-17  3.141183E-17  3.377383E-17  8.016344E-13  7.267933E-16  1.756925E-18  7.370360E-18  2.300526E-19  4.479803E-20  1.768358E-21
 3.461500E+02  1.224120E-02  2.475889E-06  8.918344E-11  1.193554E-10  1.333586E-10  1.619511E-10  1.590485E-14  8.089407E-15  1.359394E-16  7.527672E-15  1.701399E-14  1.711581E-14  2.301038E-14  1.613583E-19  2.312510E-18  1.734592E-18  1.361265E-18  1.730827E-22  1.172148E-23  2.279147E-02  1.519448E-05  2.319521E-08  5.745587E-10  7.307598E-13  2.496098E-12  9.720819E-16  6.449563E-16  2.907880E-16  3.913879E-16  1.733010E-16  7.763150E-16  9.225511E-05  4.954851E-09  1.963331E-08  1.095654E-11  6.574635E-13  2.042912E-16  5.326328E-16  1.972697E-09  5.682583E-12  1.476675E-12  6.763653E-15  6.207047E-17  2.740658E-17  2.940204E-17  7.579990E-13  6.672184E-16  1.560498E-18  6.827668E-18  2.060819E-19  4.019260E-20  1.601580E-21
 3.471500E+02  1.220684E-02  2.444882E-06  8.656719E-11  1.158782E-10  1.294793E-10  1.572712E-10  1.511538E-14  7.704054E-15  1.297897E-16  7.168466E-15  1.621267E-14  1.630270E-14  2.190811E-14  1.491027E-19  2.150005E-18  1.612256E-18  1.266546E-18  1.567192E-22  1.062628E-23  2.272667E-02  1.494264E-05  2.205202E-08  5.241439E-10  6.476027E-13  2.214071E-12  8.367058E-16  5.572573E-16  2.504009E-16  3.370617E-16  1.495941E-16  6.707420E-16  9.064615E-05  4.742209E-09  1.882934E-08  1.019591E-11  5.866457E-13  1.770192E-16  4.616305E-16  1.904730E-09  5.322432E-12  1.383171E-12  6.138876E-15  5.408100E-17  2.393207E-17  2.561792E-17  7.169961E-13  6.128588E-16  1.387061E-18  6.328045E-18  1.847377E-19  3.608543E-20  1.451455E-21
 3.481500E+02  1.217266E-02  2.414452E-06  8.404385E-11  1.125238E-10  1.257368E-10  1.527555E-10  1.436983E-14  7.339382E-15  1.239557E-16  6.828566E-15  1.545395E-14  1.553313E-14  2.086529E-14  1.378475E-19  1.999858E-18  1.499256E-18  1.178967E-18  1.419931E-22  9.639488E-24  2.266224E-02  1.469644E-05  2.097154E-08  4.784149E-10  5.743252E-13  1.965326E-12  7.208346E-16  4.819088E-16  2.158176E-16  2.905380E-16  1.292450E-16  5.800383E-16  8.907480E-05  4.539917E-09  1.806296E-08  9.492281E-12  5.238175E-13  1.535216E-16  4.004410E-16  1.839515E-09  4.987143E-12  1.296117E-12  5.575155E-15  4.715963E-17  2.091542E-17  2.233965E-17  6.784524E-13  5.632305E-16  1.233809E-18  5.867840E-18  1.657187E-19  3.242006E-20  1.316232E-21
 3.491500E+02  1.213866E-02  2.384587E-06  8.160964E-11  1.092872E-10  1.221256E-10  1.483974E-10  1.366551E-14  6.994169E-15  1.184196E-16  6.506829E-15  1.473532E-14  1.480452E-14  1.987838E-14  1.275057E-19  1.861064E-18  1.394827E-18  1.097951E-18  1.287321E-22  8.749799E-24  2.259815E-02  1.445574E-05  1.995001E-08  4.369131E-10  5.097061E-13  1.745773E-12  6.215670E-16  4.171136E-16  1.861771E-16  2.506596E-16  1.117624E-16  5.020400E-16  8.753999E-05  4.347417E-09  1.733221E-08  8.841077E-12  4.680381E-13  1.332582E-16  3.476618E-16  1.776923E-09  4.674868E-12  1.215032E-12  5.066213E-15  4.115846E-17  1.829407E-17  1.949717E-17  6.422073E-13  5.178968E-16  1.098290E-18  5.443733E-18  1.487596E-19  2.914669E-20  1.194354E-21
 3.501500E+02  1.210484E-02  2.355273E-06  7.926093E-11  1.061636E-10  1.186404E-10  1.441906E-10  1.299992E-14  6.667269E-15  1.131645E-16  6.202185E-15  1.405443E-14  1.411447E-14  1.894409E-14  1.179984E-19  1.732703E-18  1.298273E-18  1.022970E-18  1.167826E-22  7.947147E-24  2.253442E-02  1.422037E-05  1.898390E-08  3.992267E-10  4.526804E-13  1.551847E-12  5.364466E-16  3.613440E-16  1.607499E-16  2.164465E-16  9.672904E-17  4.349076E-16  8.604068E-05  4.164183E-09  1.663525E-08  8.238123E-12  4.184823E-13  1.157684E-16  3.020970E-16  1.716837E-09  4.383906E-12  1.139476E-12  4.606446E-15  3.595072E-17  1.601433E-17  1.703046E-17  6.081110E-13  4.764634E-16  9.783645E-19  5.052697E-18  1.336269E-19  2.622138E-20  1.084434E-21
 3.511500E+02  1.207119E-02  2.326497E-06  7.699425E-11  1.031486E-10  1.152762E-10  1.401289E-10  1.237071E-14  6.357611E-15  1.081745E-16  5.913633E-15  1.340911E-14  1.346072E-14  1.805932E-14  1.092538E-19  1.613934E-18  1.208958E-18  9.535421E-19  1.060081E-22  7.222559E-24  2.247103E-02  1.399020E-05  1.806993E-08  3.649860E-10  4.023193E-13  1.380432E-12  4.633913E-16  3.133006E-16  1.389175E-16  1.870675E-16  8.379038E-17  3.770767E-16  8.457588E-05  3.989721E-09  1.597033E-08  7.679595E-12  3.744253E-13  1.006595E-16  2.627264E-16  1.659143E-09  4.112691E-12  1.069044E-12  4.190854E-15  3.142771E-17  1.403003E-17  1.488806E-17  5.760246E-13  4.385744E-16  8.721591E-19  4.691977E-18  1.201144E-19  2.360535E-20  9.852356E-22
 3.521500E+02  1.203772E-02  2.298248E-06  7.480630E-11  1.002376E-10  1.120280E-10  1.362066E-10  1.177570E-14  6.064190E-15  1.034349E-16  5.640233E-15  1.279729E-14  1.284118E-14  1.722117E-14  1.012065E-19  1.503989E-18  1.126300E-18  8.892265E-19  9.628683E-23  6.568034E-24  2.240799E-02  1.376509E-05  1.720501E-08  3.338589E-10  3.578119E-13  1.228807E-12  4.006350E-16  2.718769E-16  1.201549E-16  1.618171E-16  7.264476E-17  3.272149E-16  8.314464E-05  3.823564E-09  1.533582E-08  7.161990E-12  3.352300E-13  8.759619E-17  2.286788E-16  1.603731E-09  3.859777E-12  1.003360E-12  3.814968E-15  2.749614E-17  1.230147E-17  1.302577E-17  5.458187E-13  4.039078E-16  7.780360E-19  4.359061E-18  1.080404E-19  2.126430E-20  8.956572E-22
 3.531500E+02  1.200442E-02  2.270512E-06  7.269393E-11  9.742673E-11  1.088912E-10  1.324182E-10  1.121284E-14  5.786068E-15  9.893170E-17  5.381109E-15  1.221706E-14  1.225385E-14  1.642694E-14  9.379740E-20  1.402165E-18  1.049768E-18  8.296189E-19  8.751042E-23  5.976430E-24  2.234529E-02  1.354489E-05  1.638625E-08  3.055470E-10  3.184497E-13  1.094592E-12  3.466781E-16  2.361299E-16  1.040164E-16  1.400958E-16  6.303535E-17  2.841869E-16  8.174601E-05  3.665274E-09  1.473017E-08  6.682098E-12  3.003363E-13  7.629185E-17  1.992094E-16  1.550501E-09  3.623834E-12  9.420791E-13  3.474792E-15  2.407584E-17  1.079446E-17  1.140563E-17  5.173730E-13  3.721729E-16  6.945602E-19  4.051656E-18  9.724453E-20  1.916794E-20  8.147155E-22
 3.541500E+02  1.197130E-02  2.243279E-06  7.065413E-11  9.471185E-11  1.058615E-10  1.287584E-10  1.068022E-14  5.522362E-15  9.465181E-17  5.135436E-15  1.166662E-14  1.169690E-14  1.567408E-14  8.697238E-20  1.307818E-18  9.788739E-19  7.743493E-19  7.958208E-23  5.441369E-24  2.228293E-02  1.332949E-05  1.561097E-08  2.797818E-10  2.836132E-13  9.757041E-13  3.002459E-16  2.052551E-16  9.012262E-17  1.213942E-16  5.474325E-17  2.470242E-16  8.037909E-05  3.514438E-09  1.415190E-08  6.236977E-12  2.692512E-13  6.650135E-17  1.736810E-16  1.499354E-09  3.403635E-12  8.848840E-13  3.166754E-15  2.109788E-17  9.479543E-18  9.994997E-18  4.905755E-13  3.431064E-16  6.204741E-19  3.767673E-18  8.758487E-20  1.728944E-20  7.415327E-22
 3.551500E+02  1.193834E-02  2.216537E-06  6.868401E-11  9.208920E-11  1.029346E-10  1.252221E-10  1.017606E-14  5.272247E-15  9.058294E-17  4.902444E-15  1.114426E-14  1.116858E-14  1.496021E-14  8.068233E-20  1.220359E-18  9.131727E-19  7.230789E-19  7.241544E-23  4.957152E-24  2.222091E-02  1.311875E-05  1.487662E-08  2.563216E-10  2.527604E-13  8.703200E-13  2.602543E-16  1.785659E-16  7.815108E-17  1.052785E-16  4.758176E-17  2.149000E-16  7.904302E-05  3.370665E-09  1.359965E-08  5.823930E-12  2.415404E-13  5.801485E-17  1.515480E-16  1.450197E-09  3.198045E-12  8.314804E-13  2.887654E-15  1.850295E-17  8.331317E-18  8.765785E-18  4.653218E-13  3.164699E-16  5.546749E-19  3.505201E-18  7.893610E-20  1.560504E-20  6.753247E-22
 3.561500E+02  1.190556E-02  2.190274E-06  6.678083E-11  8.955517E-11  1.001064E-10  1.218046E-10  9.698671E-15  5.034950E-15  8.671352E-17  4.681408E-15  1.064841E-14  1.066728E-14  1.428310E-14  7.488250E-20  1.139248E-18  8.522562E-19  6.754967E-19  6.593336E-23  4.518681E-24  2.215923E-02  1.291256E-05  1.418083E-08  2.349489E-10  2.254168E-13  7.768412E-13  2.257801E-16  1.554753E-16  6.782692E-17  9.137906E-17  4.139148E-17  1.871077E-16  7.773694E-05  3.233588E-09  1.307210E-08  5.440480E-12  2.168213E-13  5.065254E-17  1.323430E-16  1.402944E-09  3.006020E-12  7.815972E-13  2.634628E-15  1.623996E-17  7.327853E-18  7.693798E-18  4.415146E-13  2.920477E-16  4.961944E-19  3.262497E-18  7.118730E-20  1.409371E-20  6.153903E-22
 3.571500E+02  1.187295E-02  2.164481E-06  6.494196E-11  8.710629E-11  9.737321E-11  1.185012E-10  9.246497E-15  4.809743E-15  8.303271E-17  4.471652E-15  1.017758E-14  1.019145E-14  1.364066E-14  6.953208E-20  1.063992E-18  7.957504E-19  6.313177E-19  6.006690E-23  4.121398E-24  2.209788E-02  1.271078E-05  1.352140E-08  2.154678E-10  2.011665E-13  6.938659E-13  1.960367E-16  1.354813E-16  5.891583E-17  7.938096E-17  3.603618E-17  1.630430E-16  7.646003E-05  3.102861E-09  1.256802E-08  5.084356E-12  1.947564E-13  4.426023E-17  1.156648E-16  1.357510E-09  2.826594E-12  7.349841E-13  2.405110E-15  1.426487E-17  6.450210E-18  6.758179E-18  4.190635E-13  2.696442E-16  4.441822E-19  3.037968E-18  6.424024E-20  1.273678E-20  5.611026E-22
 3.581500E+02  1.184050E-02  2.139145E-06  6.316489E-11  8.473926E-11  9.473124E-11  1.153074E-10  8.818068E-15  4.595946E-15  7.953027E-17  4.272538E-15  9.730367E-15  9.739671E-15  1.303093E-14  6.459389E-20  9.941347E-19  7.433124E-19  5.902803E-19  5.475439E-23  3.761218E-24  2.203686E-02  1.251330E-05  1.289622E-08  1.977016E-10  1.796448E-13  6.201637E-13  1.703531E-16  1.181544E-16  5.121789E-17  6.901533E-17  3.139937E-17  1.421888E-16  7.521151E-05  2.978156E-09  1.208625E-08  4.753471E-12  1.750479E-13  3.870558E-17  1.011692E-16  1.313816E-09  2.658874E-12  6.914096E-13  2.196795E-15  1.253970E-17  5.682013E-18  5.940932E-18  3.978838E-13  2.490821E-16  3.978908E-19  2.830156E-18  5.800793E-20  1.151770E-20  5.119003E-22
 3.591500E+02  1.180823E-02  2.114258E-06  6.144721E-11  8.245091E-11  9.217697E-11  1.122191E-10  8.412009E-15  4.392918E-15  7.619660E-17  4.083469E-15  9.305461E-15  9.310596E-15  1.245206E-14  6.003399E-20  9.292615E-19  6.946278E-19  5.521444E-19  4.994067E-23  3.434483E-24  2.197616E-02  1.232002E-05  1.230336E-08  1.814910E-10  1.605318E-13  5.546542E-13  1.481564E-16  1.031264E-16  4.456236E-17  6.005252E-17  2.738133E-17  1.241017E-16  7.399061E-05  2.859166E-09  1.162568E-08  4.445907E-12  1.574328E-13  3.387490E-17  8.856028E-17  1.271785E-09  2.502037E-12  6.506599E-13  2.007620E-15  1.103163E-17  5.009091E-18  5.226522E-18  3.778969E-13  2.302005E-16  3.566626E-19  2.637728E-18  5.241321E-20  1.042176E-20  4.672805E-22
 3.601500E+02  1.177612E-02  2.089809E-06  5.978664E-11  8.023821E-11  8.970705E-11  1.092323E-10  8.027031E-15  4.200060E-15  7.302265E-17  3.903884E-15  8.901629E-15  8.902962E-15  1.190233E-14  5.582143E-20  8.689901E-19  6.494081E-19  5.166894E-19  4.557632E-23  3.137916E-24  2.191579E-02  1.213083E-05  1.174097E-08  1.666921E-10  1.435463E-13  4.963878E-13  1.289572E-16  9.008160E-17  3.880329E-17  5.229625E-17  2.389664E-17  1.084019E-16  7.279658E-05  2.745598E-09  1.118527E-08  4.159902E-12  1.416785E-13  2.967045E-17  7.758374E-17  1.231346E-09  2.355319E-12  6.125373E-13  1.835730E-15  9.712311E-18  4.419177E-18  4.601520E-18  3.590292E-13  2.128533E-16  3.199189E-19  2.459465E-18  4.738763E-20  9.435905E-21  4.267929E-22
 3.611500E+02  1.174417E-02  2.065789E-06  5.818096E-11  7.809826E-11  8.731824E-11  1.063430E-10  7.661929E-15  4.016807E-15  6.999991E-17  3.733257E-15  8.517713E-15  8.515581E-15  1.138011E-14  5.192792E-20  8.129695E-19  6.073881E-19  4.837126E-19  4.161708E-23  2.868574E-24  2.185575E-02  1.194561E-05  1.120734E-08  1.531753E-10  1.284416E-13  4.445292E-13  1.123370E-16  7.874918E-17  3.381581E-17  4.557854E-17  2.087203E-17  9.476313E-17  7.162870E-05  2.637179E-09  1.076404E-08  3.893835E-12  1.275797E-13  2.600813E-17  6.802061E-17  1.192431E-09  2.218015E-12  5.768587E-13  1.679458E-15  8.557233E-18  3.901636E-18  4.054317E-18  3.412120E-13  1.969080E-16  2.871496E-19  2.294248E-18  4.287043E-20  8.548519E-21  3.900334E-22
 3.621500E+02  1.171239E-02  2.042188E-06  5.662809E-11  7.602829E-11  8.500745E-11  1.035476E-10  7.315568E-15  3.842630E-15  6.712035E-17  3.571092E-15  8.152623E-15  8.147339E-15  1.088389E-14  4.832762E-20  7.608775E-19  5.683246E-19  4.530276E-19  3.802325E-23  2.623817E-24  2.179603E-02  1.176426E-05  1.070085E-08  1.408231E-10  1.150004E-13  3.983434E-13  9.793753E-17  6.889645E-17  2.949300E-17  3.975557E-17  1.824464E-17  8.290541E-17  7.048627E-05  2.533648E-09  1.036104E-08  3.646216E-12  1.149543E-13  2.281550E-17  5.968231E-17  1.154973E-09  2.089473E-12  5.434550E-13  1.537308E-15  7.545173E-18  3.447247E-18  3.574859E-18  3.243814E-13  1.822440E-16  2.579053E-19  2.141055E-18  3.880762E-20  7.749270E-21  3.566395E-22
 3.631500E+02  1.168077E-02  2.018996E-06  5.512600E-11  7.402565E-11  8.277173E-11  1.008426E-10  6.986888E-15  3.677031E-15  6.437641E-17  3.416925E-15  7.805335E-15  7.797188E-15  1.041222E-14  4.499694E-20  7.124178E-19  5.319939E-19  4.244629E-19  3.475922E-23  2.401274E-24  2.173662E-02  1.158670E-05  1.021999E-08  1.295296E-10  1.030318E-13  3.571830E-13  8.545186E-17  6.032336E-17  2.574324E-17  3.470407E-17  1.596048E-17  7.258792E-17  6.936862E-05  2.434759E-09  9.975406E-09  3.415672E-12  1.036414E-13  2.003015E-17  5.240627E-17  1.118911E-09  1.969088E-12  5.121694E-13  1.407934E-15  6.657749E-18  3.048005E-18  3.154442E-18  3.084776E-13  1.687517E-16  2.317894E-19  1.998948E-18  3.515121E-20  7.028960E-21  3.262857E-22
 3.641500E+02  1.164932E-02  1.996205E-06  5.367278E-11  7.208780E-11  8.060826E-11  9.822446E-11  6.674891E-15  3.519540E-15  6.176100E-17  3.270319E-15  7.474887E-15  7.464142E-15  9.963757E-15  4.191427E-20  6.673180E-19  4.981905E-19  3.978610E-19  3.179304E-23  2.198814E-24  2.167753E-02  1.141281E-05  9.763328E-09  1.191989E-10  9.236733E-14  3.204775E-13  7.461689E-17  5.285784E-17  2.248795E-17  3.031830E-17  1.397313E-17  6.360350E-17  6.827510E-05  2.340282E-09  9.606290E-09  3.200940E-12  9.349815E-14  1.759823E-17  4.605223E-17  1.084185E-09  1.856302E-12  4.828566E-13  1.290122E-15  5.879025E-18  2.696956E-18  2.785516E-18  2.934444E-13  1.563316E-16  2.084520E-19  1.867065E-18  3.185851E-20  6.379397E-21  2.986797E-22
 3.651500E+02  1.161802E-02  1.973806E-06  5.226657E-11  7.021230E-11  7.851432E-11  9.569006E-11  6.378643E-15  3.369719E-15  5.926738E-17  3.130862E-15  7.160372E-15  7.147275E-15  9.537241E-15  3.905984E-20  6.253273E-19  4.667252E-19  3.730765E-19  2.909601E-23  2.014523E-24  2.161875E-02  1.124251E-05  9.329527E-09  1.097443E-10  8.285886E-14  2.877237E-13  6.520685E-17  4.635170E-17  1.965965E-17  2.650748E-17  1.224266E-17  5.577379E-17  6.720506E-05  2.249996E-09  9.252904E-09  3.000854E-12  8.439808E-14  1.547324E-17  4.049907E-17  1.050739E-09  1.750594E-12  4.553822E-13  1.182783E-15  5.195176E-18  2.388056E-18  2.461534E-18  2.792299E-13  1.448929E-16  1.875837E-19  1.744619E-18  2.889152E-20  5.793277E-21  2.735585E-22
 3.661500E+02  1.158689E-02  1.951791E-06  5.090563E-11  6.839683E-11  7.648731E-11  9.323625E-11  6.097264E-15  3.227152E-15  5.688925E-17  2.998168E-15  6.860936E-15  6.845715E-15  9.131480E-15  3.641559E-20  5.862151E-19  4.374241E-19  3.499757E-19  2.664231E-23  1.846675E-24  2.156029E-02  1.107570E-05  8.917329E-09  1.010873E-10  7.437561E-14  2.584775E-13  5.702784E-17  4.067726E-17  1.720040E-17  2.319361E-17  1.073469E-17  4.894508E-17  6.615789E-05  2.163695E-09  8.914496E-09  2.814344E-12  7.622892E-14  1.361504E-17  3.564215E-17  1.018520E-09  1.651485E-12  4.296214E-13  1.084934E-15  4.594197E-18  2.116045E-18  2.176809E-18  2.657849E-13  1.343531E-16  1.689112E-19  1.630884E-18  2.621639E-20  5.264085E-21  2.506858E-22
 3.671500E+02  1.155591E-02  1.930151E-06  4.958824E-11  6.663916E-11  7.452476E-11  9.086006E-11  5.829929E-15  3.091451E-15  5.462063E-17  2.871873E-15  6.575777E-15  6.558641E-15  8.745352E-15  3.396493E-20  5.497690E-19  4.101269E-19  3.284354E-19  2.440875E-23  1.693720E-24  2.150213E-02  1.091231E-05  8.525551E-09  9.315682E-11  6.680224E-14  2.323468E-13  4.991322E-17  3.572438E-17  1.506036E-17  2.030964E-17  9.419595E-18  4.298481E-17  6.513300E-05  2.081183E-09  8.590356E-09  2.640418E-12  6.889100E-14  1.198888E-17  3.139094E-17  9.874754E-10  1.558529E-12  4.054586E-13  9.956881E-16  4.065658E-18  1.876345E-18  1.926401E-18  2.530639E-13  1.246369E-16  1.521928E-19  1.525196E-18  2.380295E-20  4.786007E-21  2.298488E-22
