#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  7.539170E-01  1.902059E-01  9.222854E-03  1.231653E-02  1.375508E-02  1.667008E-02  2.306644E-03  1.147977E-03  1.879784E-05  1.069200E-03  2.400405E-03  2.425472E-03  3.274925E-03  3.525698E-05  4.742983E-04  3.567696E-04  2.770639E-04  5.259143E-05  3.517039E-06  3.321191E-01  6.811650E-02  3.930516E-02  3.974798E-01  1.817636E-01  6.150402E-01  8.710217E-02  5.556155E-02  2.593837E-02  3.487614E-02  1.507624E-02  6.689044E-02  1.764874E+00  3.314358E-02  1.285783E-01  2.610995E-02  6.444251E-01  7.226005E-02  1.879624E-01  5.095485E-02  5.356725E-02  1.391077E-02  2.351677E-02  8.772082E-02  3.785372E-02  4.154534E-02  2.729208E-02  8.673993E-03  7.590534E-03  3.420550E-04  3.883869E-03  7.454680E-04  1.140369E-04
 3.371500E+02  7.594784E-01  1.897620E-01  9.041620E-03  1.207718E-02  1.348842E-02  1.635034E-02  2.212747E-03  1.103706E-03  1.812097E-05  1.027874E-03  2.309219E-03  2.332278E-03  3.147687E-03  3.285272E-05  4.448355E-04  3.345112E-04  2.600577E-04  4.799409E-05  3.213737E-06  3.425361E-01  7.093073E-02  4.046000E-02  4.012874E-01  1.823345E-01  6.175690E-01  8.680131E-02  5.559352E-02  2.586077E-02  3.477549E-02  1.506979E-02  6.692763E-02  1.793249E+00  3.355753E-02  1.304671E-01  2.629231E-02  6.359565E-01  7.082851E-02  1.842831E-01  5.085975E-02  5.304497E-02  1.377610E-02  2.307841E-02  8.446752E-02  3.653573E-02  4.000526E-02  2.667259E-02  8.419335E-03  7.290838E-03  3.273761E-04  3.676350E-03  7.067986E-04  1.066526E-04
 3.381500E+02  7.648940E-01  1.892475E-01  8.859822E-03  1.183695E-02  1.322075E-02  1.602923E-02  2.121551E-03  1.060568E-03  1.745877E-05  9.876114E-04  2.220286E-03  2.241447E-03  3.023760E-03  3.059562E-05  4.169583E-04  3.134579E-04  2.439510E-04  4.377164E-05  2.934760E-06  3.532032E-01  7.383894E-02  4.163771E-02  4.050567E-01  1.828749E-01  6.199951E-01  8.648699E-02  5.561490E-02  2.577902E-02  3.466920E-02  1.506056E-02  6.695208E-02  1.821497E+00  3.396547E-02  1.323386E-01  2.646729E-02  6.274474E-01  6.940936E-02  1.806338E-01  5.074419E-02  5.250734E-02  1.363742E-02  2.263994E-02  8.131153E-02  3.525303E-02  3.851121E-02  2.605483E-02  8.168390E-03  6.999967E-03  3.131575E-04  3.478164E-03  6.697900E-04  9.968701E-05
 3.391500E+02  7.701628E-01  1.886644E-01  8.677717E-03  1.159618E-02  1.295246E-02  1.570720E-02  2.033062E-03  1.018575E-03  1.681159E-05  9.484229E-04  2.133639E-03  2.153009E-03  2.903179E-03  2.847836E-05  3.906042E-04  2.935619E-04  2.287098E-04  3.989670E-05  2.678372E-06  3.641239E-01  7.684330E-02  4.283835E-02  4.087859E-01  1.833844E-01  6.223170E-01  8.615928E-02  5.562563E-02  2.569311E-02  3.455727E-02  1.504854E-02  6.696371E-02  1.849604E+00  3.436719E-02  1.341916E-01  2.663480E-02  6.189038E-01  6.800309E-02  1.770160E-01  5.060863E-02  5.195522E-02  1.349495E-02  2.220177E-02  7.825131E-02  3.400528E-02  3.706245E-02  2.543956E-02  7.921339E-03  6.717867E-03  2.993976E-04  3.289035E-03  6.343990E-04  9.312198E-05
 3.401500E+02  7.752842E-01  1.880145E-01  8.495553E-03  1.135522E-02  1.268391E-02  1.538471E-02  1.947279E-03  9.777373E-04  1.617978E-05  9.103174E-04  2.049302E-03  2.066986E-03  2.785965E-03  2.649379E-05  3.657113E-04  2.747754E-04  2.143000E-04  3.634352E-05  2.442936E-06  3.753017E-01  7.994601E-02  4.406199E-02  4.124730E-01  1.838626E-01  6.245328E-01  8.581823E-02  5.562563E-02  2.560307E-02  3.443973E-02  1.503370E-02  6.696244E-02  1.877558E+00  3.476248E-02  1.360251E-01  2.679478E-02  6.103313E-01  6.661019E-02  1.734308E-01  5.045356E-02  5.138951E-02  1.334891E-02  2.176435E-02  7.528528E-02  3.279213E-02  3.565825E-02  2.482751E-02  7.678347E-03  6.444465E-03  2.860937E-04  3.108687E-03  6.005810E-04  8.693975E-05
 3.411500E+02  7.802577E-01  1.872997E-01  8.313570E-03  1.111438E-02  1.241548E-02  1.506220E-02  1.864194E-03  9.380614E-04  1.556360E-05  8.733004E-04  1.967295E-03  1.983392E-03  2.672134E-03  2.463500E-05  3.422180E-04  2.570513E-04  2.006877E-04  3.308795E-05  2.226912E-06  3.867401E-01  8.314929E-02  4.530865E-02  4.161163E-01  1.843091E-01  6.266410E-01  8.546390E-02  5.561487E-02  2.550890E-02  3.431659E-02  1.501606E-02  6.694821E-02  1.905347E+00  3.515113E-02  1.378382E-01  2.694716E-02  6.017359E-01  6.523111E-02  1.698796E-01  5.027949E-02  5.081106E-02  1.319953E-02  2.132807E-02  7.241180E-02  3.161315E-02  3.429783E-02  2.421937E-02  7.439566E-03  6.179676E-03  2.732420E-04  2.936837E-03  5.682909E-04  8.112279E-05
 3.421500E+02  8.831210E-03  1.325818E-06  3.652581E-11  4.884169E-11  5.456188E-11  6.620686E-11  5.062866E-15  2.553154E-15  4.246957E-17  2.376683E-15  5.357576E-15  5.399031E-15  7.270736E-15  4.106267E-20  5.740338E-19  4.310548E-19  3.368894E-19  3.412105E-23  2.299326E-24  2.662134E-02  2.168025E-05  4.383945E-08  1.482663E-09  2.449175E-12  8.334884E-12  4.234645E-15  2.766484E-15  1.264507E-15  1.701289E-15  7.462248E-16  3.330183E-15  8.160850E-05  5.630575E-09  2.212585E-08  1.611272E-11  1.323984E-12  5.350793E-16  1.393814E-15  1.336247E-09  5.028676E-12  1.306419E-12  7.852113E-15  9.821514E-17  4.297643E-17  4.652035E-17  3.981195E-13  4.558913E-16  1.406692E-18  2.778633E-18  1.108793E-19  2.148983E-20  5.092616E-22
 3.431500E+02  8.806380E-03  1.308853E-06  3.542884E-11  4.738494E-11  5.293697E-11  6.424818E-11  4.805527E-15  2.428603E-15  4.050171E-17  2.260544E-15  5.099169E-15  5.136371E-15  6.914058E-15  3.786985E-20  5.327309E-19  3.999278E-19  3.128872E-19  3.081905E-23  2.079407E-24  2.654458E-02  2.131177E-05  4.162588E-08  1.349485E-09  2.163932E-12  7.371038E-12  3.631243E-15  2.381551E-15  1.084810E-15  1.459670E-15  6.417712E-16  2.866762E-15  8.015114E-05  5.383013E-09  2.119747E-08  1.496700E-11  1.178025E-12  4.619881E-16  1.203695E-15  1.289082E-09  4.702230E-12  1.221689E-12  7.109443E-15  8.527942E-17  3.740106E-17  4.039391E-17  3.760584E-13  4.178504E-16  1.246640E-18  2.570386E-18  9.912184E-20  1.924152E-20  4.603841E-22
 3.441500E+02  8.781675E-03  1.292209E-06  3.437160E-11  4.598066E-11  5.137054E-11  6.235960E-11  4.562814E-15  2.310881E-15  3.863709E-17  2.150782E-15  4.854792E-15  4.888078E-15  6.577034E-15  3.494347E-20  4.946393E-19  3.712288E-19  2.907346E-19  2.785487E-23  1.881744E-24  2.646824E-02  2.095174E-05  3.953652E-08  1.228968E-09  1.913349E-12  6.523524E-12  3.116743E-15  2.052057E-15  9.315206E-16  1.253536E-15  5.524473E-16  2.470091E-15  7.872851E-05  5.147771E-09  2.031349E-08  1.390910E-11  1.048906E-12  3.992413E-16  1.040446E-15  1.243867E-09  4.398834E-12  1.142937E-12  6.441015E-15  7.411208E-17  3.257698E-17  3.510490E-17  3.553501E-13  3.831965E-16  1.105641E-18  2.378942E-18  8.867447E-20  1.724057E-20  4.164689E-22
 3.451500E+02  8.757095E-03  1.275878E-06  3.335245E-11  4.462669E-11  4.986015E-11  6.053825E-11  4.333815E-15  2.199576E-15  3.686972E-17  2.047012E-15  4.623607E-15  4.653288E-15  6.258474E-15  3.225987E-20  4.594919E-19  3.447552E-19  2.702790E-19  2.519219E-23  1.703968E-24  2.639233E-02  2.059990E-05  3.756376E-08  1.119844E-09  1.693047E-12  5.777734E-12  2.677629E-15  1.769755E-15  8.006332E-16  1.077510E-15  4.759902E-16  2.130241E-15  7.733961E-05  4.924173E-09  1.947152E-08  1.293183E-11  9.346020E-13  3.453255E-16  9.001403E-16  1.200511E-09  4.116736E-12  1.069708E-12  5.839026E-15  6.446284E-17  2.839932E-17  3.053480E-17  3.359044E-13  3.516101E-16  9.813291E-19  2.202855E-18  7.938445E-20  1.545849E-20  3.769860E-22
 3.461500E+02  8.732639E-03  1.259853E-06  3.236981E-11  4.332096E-11  4.840351E-11  5.878136E-11  4.117680E-15  2.094304E-15  3.519399E-17  1.948874E-15  4.404829E-15  4.431191E-15  5.957263E-15  2.979761E-20  4.270452E-19  3.203224E-19  2.513812E-19  2.279874E-23  1.543972E-24  2.631685E-02  2.025605E-05  3.570049E-08  1.020980E-09  1.499218E-12  5.120964E-12  2.302503E-15  1.527663E-15  6.887694E-16  9.270532E-16  4.104859E-16  1.838803E-15  7.598348E-05  4.711578E-09  1.866936E-08  1.202864E-11  8.333392E-13  2.989558E-16  7.794445E-16  1.158927E-09  3.854329E-12  1.001585E-12  5.296530E-15  5.611801E-17  2.477833E-17  2.658244E-17  3.176374E-13  3.228034E-16  8.716465E-19  2.040810E-18  7.111761E-20  1.387022E-20  3.414647E-22
 3.471500E+02  8.708308E-03  1.244126E-06  3.142217E-11  4.206149E-11  4.699841E-11  5.708631E-11  3.913617E-15  1.994704E-15  3.360464E-17  1.856031E-15  4.197723E-15  4.221033E-15  5.672362E-15  2.753726E-20  3.970769E-19  2.977621E-19  2.339140E-19  2.064589E-23  1.399886E-24  2.624179E-02  1.991995E-05  3.394005E-08  9.313605E-10  1.328554E-12  4.542157E-12  1.981740E-15  1.319865E-15  5.930751E-16  7.983315E-16  3.543139E-16  1.588654E-15  7.465917E-05  4.509389E-09  1.790491E-08  1.119351E-11  7.435658E-13  2.590402E-16  6.755247E-16  1.119034E-09  3.610134E-12  9.381866E-13  4.807345E-15  4.889499E-17  2.163715E-17  2.316133E-17  3.004712E-13  2.965172E-16  7.747976E-19  1.891611E-18  6.375601E-20  1.245367E-20  3.094867E-22
 3.481500E+02  8.684099E-03  1.228691E-06  3.050811E-11  4.084638E-11  4.564275E-11  5.545059E-11  3.720884E-15  1.900439E-15  3.209674E-17  1.768169E-15  4.001602E-15  4.022104E-15  5.402799E-15  2.546116E-20  3.693845E-19  2.769205E-19  2.177615E-19  1.870820E-23  1.270043E-24  2.616715E-02  1.959139E-05  3.227624E-08  8.500739E-10  1.178174E-12  4.031679E-12  1.707208E-15  1.141342E-15  5.111375E-16  6.881034E-16  3.061009E-16  1.373749E-15  7.336578E-05  4.317040E-09  1.717620E-08  1.042097E-11  6.639219E-13  2.246498E-16  5.859695E-16  1.080754E-09  3.382789E-12  8.791586E-13  4.365958E-15  4.263757E-17  1.890987E-17  2.019753E-17  2.843336E-13  2.725175E-16  6.892164E-19  1.754172E-18  5.719589E-20  1.118941E-20  2.806799E-22
 3.491500E+02  8.660012E-03  1.213541E-06  2.962625E-11  3.967385E-11  4.433453E-11  5.387180E-11  3.538790E-15  1.811194E-15  3.066568E-17  1.684994E-15  3.815825E-15  3.833745E-15  5.147662E-15  2.355333E-20  3.437828E-19  2.576576E-19  2.028175E-19  1.696302E-23  1.152961E-24  2.609292E-02  1.927017E-05  3.070325E-08  7.763043E-10  1.045568E-12  3.581133E-12  1.472029E-15  9.878310E-16  4.409147E-16  5.936258E-16  2.646818E-16  1.188958E-15  7.210243E-05  4.134000E-09  1.648137E-08  9.705995E-12  5.932146E-13  1.949935E-16  5.087252E-16  1.044013E-09  3.171044E-12  8.241772E-13  3.967455E-15  3.721204E-17  1.653997E-17  1.762771E-17  2.691573E-13  2.505936E-16  6.135353E-19  1.627502E-18  5.134587E-20  1.006027E-20  2.547133E-22
 3.501500E+02  8.636048E-03  1.198670E-06  2.877529E-11  3.854218E-11  4.307183E-11  5.234767E-11  3.366692E-15  1.726676E-15  2.930710E-17  1.606229E-15  3.639788E-15  3.655335E-15  4.906103E-15  2.179923E-20  3.201026E-19  2.398452E-19  1.889852E-19  1.539024E-23  1.047318E-24  2.601910E-02  1.895609E-05  2.921565E-08  7.093192E-10  9.285513E-13  3.183194E-12  1.270378E-15  8.557111E-16  3.806773E-16  5.125745E-16  2.290674E-16  1.029920E-15  7.086829E-05  3.959771E-09  1.581866E-08  9.044001E-12  5.303976E-13  1.693973E-16  4.420413E-16  1.008741E-09  2.973745E-12  7.729435E-13  3.607452E-15  3.250381E-17  1.447889E-17  1.539760E-17  2.548798E-13  2.305549E-16  5.465595E-19  1.510700E-18  4.612547E-20  9.051125E-21  2.312918E-22
 3.511500E+02  8.612205E-03  1.184070E-06  2.795398E-11  3.744971E-11  4.185284E-11  5.087601E-11  3.203985E-15  1.646607E-15  2.801695E-17  1.531617E-15  3.472929E-15  3.486296E-15  4.677323E-15  2.018565E-20  2.981895E-19  2.233663E-19  1.761758E-19  1.397192E-23  9.519368E-25  2.594569E-02  1.864896E-05  2.780838E-08  6.484611E-10  8.252150E-13  2.831465E-12  1.097318E-15  7.419011E-16  3.289589E-16  4.429790E-16  1.984170E-16  8.929239E-16  6.966254E-05  3.793882E-09  1.518641E-08  8.430787E-12  4.745516E-13  1.472861E-16  3.844241E-16  9.748707E-10  2.789831E-12  7.251824E-13  3.282033E-15  2.841461E-17  1.268491E-17  1.346068E-17  2.414431E-13  2.122294E-16  4.872442E-19  1.402944E-18  4.146370E-20  8.148606E-21  2.101528E-22
 3.521500E+02  8.588482E-03  1.169736E-06  2.716113E-11  3.639490E-11  4.067580E-11  4.945473E-11  3.050106E-15  1.570729E-15  2.679140E-17  1.460916E-15  3.314717E-15  3.326083E-15  4.460577E-15  1.870060E-20  2.779021E-19  2.081140E-19  1.643083E-19  1.269208E-23  8.657672E-25  2.587268E-02  1.834858E-05  2.647668E-08  5.931392E-10  7.338941E-13  2.520358E-12  9.486644E-16  6.437778E-16  2.845151E-16  3.831669E-16  1.720157E-16  7.748127E-16  6.848437E-05  3.635889E-09  1.458308E-08  7.862506E-12  4.248692E-13  1.281689E-16  3.345979E-16  9.423397E-10  2.618323E-12  6.806402E-13  2.987699E-15  2.486010E-17  1.112213E-17  1.177699E-17  2.287932E-13  1.954618E-16  4.346747E-19  1.303486E-18  3.729793E-20  7.340904E-21  1.910618E-22
 3.531500E+02  8.564879E-03  1.155661E-06  2.639560E-11  3.537623E-11  3.953905E-11  4.808185E-11  2.904528E-15  1.498800E-15  2.562687E-17  1.393901E-15  3.164659E-15  3.174188E-15  4.255168E-15  1.733315E-20  2.591110E-19  1.939903E-19  1.533082E-19  1.153648E-23  7.878713E-25  2.580007E-02  1.805478E-05  2.521610E-08  5.428225E-10  6.531338E-13  2.244986E-12  8.208606E-16  5.591058E-16  2.462888E-16  3.317174E-16  1.492544E-16  6.728946E-16  6.733304E-05  3.485377E-09  1.400719E-08  7.335635E-12  3.806399E-13  1.116262E-16  2.914727E-16  9.110879E-10  2.458319E-12  6.390831E-13  2.721325E-15  2.176780E-17  9.759644E-18  1.031222E-17  2.168796E-13  1.801115E-16  3.880504E-19  1.211642E-18  3.357287E-20  6.617573E-21  1.738098E-22
 3.541500E+02  8.541396E-03  1.141841E-06  2.565631E-11  3.439228E-11  3.844099E-11  4.675546E-11  2.766759E-15  1.430593E-15  2.451998E-17  1.330358E-15  3.022290E-15  3.030135E-15  4.060440E-15  1.607337E-20  2.416979E-19  1.809058E-19  1.431076E-19  1.049241E-23  7.174114E-25  2.572787E-02  1.776738E-05  2.402247E-08  4.970335E-10  5.816623E-13  2.001072E-12  7.108859E-16  4.859783E-16  2.133814E-16  2.874225E-16  1.296144E-16  5.848739E-16  6.620778E-05  3.341951E-09  1.345733E-08  6.846942E-12  3.412388E-13  9.729925E-17  2.541155E-16  8.810580E-10  2.308988E-12  6.002954E-13  2.480112E-15  1.907542E-17  8.570825E-18  9.036867E-18  2.056557E-13  1.660512E-16  3.466691E-19  1.126789E-18  3.023965E-20  5.969370E-21  1.582101E-22
 3.551500E+02  8.518031E-03  1.128268E-06  2.494222E-11  3.344168E-11  3.738012E-11  4.547373E-11  2.636338E-15  1.365895E-15  2.346756E-17  1.270089E-15  2.887174E-15  2.893475E-15  3.875780E-15  1.491222E-20  2.255544E-19  1.687783E-19  1.336440E-19  9.548541E-24  6.536391E-25  2.565606E-02  1.748621E-05  2.289192E-08  4.553424E-10  5.183667E-13  1.784871E-12  6.161705E-16  4.227674E-16  1.850282E-16  2.492542E-16  1.126532E-16  5.087909E-16  6.510790E-05  3.205241E-09  1.293221E-08  6.393464E-12  3.061152E-13  8.488076E-17  2.217279E-16  8.521959E-10  2.169561E-12  5.640782E-13  2.261557E-15  1.672932E-17  7.532704E-18  7.925526E-18  1.950778E-13  1.531658E-16  3.099153E-19  1.048358E-18  2.725507E-20  5.388110E-21  1.440958E-22
 3.561500E+02  8.494784E-03  1.114938E-06  2.425234E-11  3.252314E-11  3.635496E-11  4.423494E-11  2.512833E-15  1.304507E-15  2.246664E-17  1.212908E-15  2.758902E-15  2.763789E-15  3.700614E-15  1.384144E-20  2.105811E-19  1.575329E-19  1.248603E-19  8.694724E-24  5.958848E-25  2.558464E-02  1.721110E-05  2.182076E-08  4.173625E-10  4.622725E-13  1.593104E-12  5.345266E-16  3.680822E-16  1.605778E-16  2.163367E-16  9.799287E-17  4.429709E-16  6.403269E-05  3.074898E-09  1.243058E-08  5.972485E-12  2.747841E-13  7.410758E-17  1.936254E-16  8.244500E-10  2.039330E-12  5.302476E-13  2.063416E-15  1.468332E-17  6.625459E-18  6.956328E-18  1.851052E-13  1.413511E-16  2.772483E-19  9.758281E-19  2.458088E-20  4.866539E-21  1.313178E-22
 3.571500E+02  8.471655E-03  1.101845E-06  2.358571E-11  3.163539E-11  3.536414E-11  4.303742E-11  2.395840E-15  1.246242E-15  2.151443E-17  1.158640E-15  2.637091E-15  2.640685E-15  3.534402E-15  1.285354E-20  1.966870E-19  1.471006E-19  1.167039E-19  7.921906E-24  5.435494E-25  2.551361E-02  1.694190E-05  2.080560E-08  3.827451E-10  4.125262E-13  1.422890E-12  4.640898E-16  3.207332E-16  1.394750E-16  1.879234E-16  8.531065E-17  3.859818E-16  6.298147E-05  2.950592E-09  1.195127E-08  5.581508E-12  2.468175E-13  6.475399E-17  1.692209E-16  7.977712E-10  1.917641E-12  4.986339E-13  1.883681E-15  1.289761E-17  5.831967E-18  6.110417E-18  1.757001E-13  1.305125E-16  2.481937E-19  9.087249E-19  2.218324E-20  4.398226E-21  1.197425E-22
 3.581500E+02  8.448641E-03  1.088983E-06  2.294144E-11  3.077724E-11  3.440632E-11  4.187957E-11  2.284981E-15  1.190924E-15  2.060828E-17  1.107121E-15  2.521381E-15  2.523791E-15  3.376638E-15  1.194166E-20  1.837886E-19  1.374183E-19  1.091268E-19  7.221982E-24  4.960962E-25  2.544297E-02  1.667845E-05  1.984320E-08  3.511762E-10  3.683792E-13  1.271706E-12  4.032700E-16  2.797021E-16  1.212460E-16  1.633772E-16  7.433046E-17  3.365977E-16  6.195361E-05  2.832013E-09  1.149316E-08  5.218242E-12  2.218380E-13  5.662628E-17  1.480106E-16  7.721130E-10  1.803889E-12  4.690805E-13  1.720549E-15  1.133784E-17  5.137422E-18  5.371526E-18  1.668272E-13  1.205643E-16  2.223338E-19  8.466133E-19  2.003215E-20  3.977461E-21  1.092507E-22
 3.591500E+02  8.425744E-03  1.076348E-06  2.231866E-11  2.994756E-11  3.348023E-11  4.075987E-11  2.179902E-15  1.138388E-15  1.974571E-17  1.058197E-15  2.411432E-15  2.412763E-15  3.226847E-15  1.109956E-20  1.718092E-19  1.284282E-19  1.020848E-19  6.587702E-24  4.530446E-25  2.537271E-02  1.642060E-05  1.893057E-08  3.223722E-10  3.291744E-13  1.137332E-12  3.507099E-16  2.441166E-16  1.054862E-16  1.421539E-16  6.481600E-17  2.937686E-16  6.094846E-05  2.718867E-09  1.105521E-08  4.880582E-12  1.995119E-13  4.955806E-17  1.295613E-16  7.474309E-10  1.697515E-12  4.414423E-13  1.572403E-15  9.974348E-18  4.529016E-18  4.725608E-18  1.584535E-13  1.114288E-16  1.993018E-19  7.890959E-19  1.810102E-20  3.599178E-21  9.973523E-23
 3.601500E+02  8.402963E-03  1.063935E-06  2.171654E-11  2.914525E-11  3.258465E-11  3.967688E-11  2.080269E-15  1.088479E-15  1.892441E-17  1.011723E-15  2.306928E-15  2.307274E-15  3.084584E-15  1.032152E-20  1.606784E-19  1.200772E-19  9.553715E-20  6.012569E-24  4.139636E-25  2.530283E-02  1.616821E-05  1.806488E-08  2.960777E-10  2.943352E-13  1.017821E-12  3.052499E-16  2.132288E-16  9.184981E-17  1.237885E-16  5.656484E-17  2.565940E-16  5.996542E-05  2.610878E-09  1.063643E-08  4.566592E-12  1.795448E-13  4.340626E-17  1.135008E-16  7.236827E-10  1.598002E-12  4.155852E-13  1.437791E-15  8.781513E-18  3.995656E-18  4.160525E-18  1.505483E-13  1.030353E-16  1.787743E-19  7.358085E-19  1.636623E-20  3.258872E-21  9.110024E-23
 3.611500E+02  8.380296E-03  1.051739E-06  2.113428E-11  2.836926E-11  3.171843E-11  3.862919E-11  1.985773E-15  1.041052E-15  1.814216E-17  9.675632E-16  2.207570E-15  2.207018E-15  2.949430E-15  9.602344E-21  1.503317E-19  1.123163E-19  8.944658E-20  5.490764E-24  3.784663E-25  2.523333E-02  1.592112E-05  1.724348E-08  2.720617E-10  2.633548E-13  9.114562E-13  2.658980E-16  1.863967E-16  8.004090E-17  1.078829E-16  4.940341E-17  2.243012E-16  5.900390E-05  2.507783E-09  1.023589E-08  4.274493E-12  1.616759E-13  3.804779E-17  9.950866E-17  7.008282E-10  1.504872E-12  3.913854E-13  1.315410E-15  7.737166E-18  3.527729E-18  3.665778E-18  1.430829E-13  9.531984E-17  1.604667E-19  6.864179E-19  1.480685E-20  2.952540E-21  8.325970E-23
 3.621500E+02  8.357742E-03  1.039754E-06  2.057114E-11  2.761860E-11  3.088043E-11  3.761547E-11  1.896120E-15  9.959705E-16  1.739691E-17  9.255905E-16  2.113076E-15  2.111707E-15  2.820992E-15  8.937268E-21  1.407097E-19  1.051007E-19  8.377877E-20  5.017068E-24  3.462058E-25  2.516420E-02  1.567922E-05  1.646387E-08  2.501158E-10  2.357875E-13  8.167306E-13  2.318057E-16  1.630692E-16  6.980619E-17  9.409640E-17  4.318276E-17  1.962266E-16  5.806331E-05  2.409336E-09  9.852685E-09  4.002648E-12  1.456747E-13  3.337665E-17  8.730885E-17  6.788292E-10  1.417684E-12  3.687281E-13  1.204086E-15  6.822122E-18  3.116899E-18  3.232282E-18  1.360305E-13  8.822409E-17  1.441279E-19  6.406186E-19  1.340425E-20  2.676618E-21  7.613645E-23
 3.631500E+02  8.335302E-03  1.027977E-06  2.002637E-11  2.689230E-11  3.006961E-11  3.663444E-11  1.811038E-15  9.531054E-16  1.668670E-17  8.856847E-16  2.023183E-15  2.021071E-15  2.698901E-15  8.321941E-21  1.317578E-19  9.838940E-20  7.850213E-20  4.586799E-24  3.168701E-25  2.509544E-02  1.544236E-05  1.572373E-08  2.300514E-10  2.112410E-13  7.323150E-13  2.022459E-16  1.427722E-16  6.092863E-17  8.213695E-17  3.777497E-17  1.717997E-16  5.714312E-05  2.315304E-09  9.485986E-09  3.749550E-12  1.313370E-13  2.930147E-17  7.666344E-17  6.576491E-10  1.336027E-12  3.475069E-13  1.102765E-15  6.019763E-18  2.755927E-18  2.852164E-18  1.293661E-13  8.169511E-17  1.295366E-19  5.981308E-19  1.214189E-20  2.427934E-21  6.966117E-23
 3.641500E+02  8.312975E-03  1.016402E-06  1.949929E-11  2.618945E-11  2.928493E-11  3.568489E-11  1.730267E-15  9.123363E-16  1.600970E-17  8.477330E-16  1.937642E-15  1.934857E-15  2.582808E-15  7.752383E-21  1.234259E-19  9.214437E-20  7.358761E-20  4.195752E-24  2.901792E-25  2.502706E-02  1.521041E-05  1.502085E-08  2.116982E-10  1.893702E-13  6.570386E-13  1.765952E-16  1.250982E-16  5.322204E-17  7.175406E-17  3.307009E-17  1.505299E-16  5.624277E-05  2.225465E-09  9.134996E-09  3.513812E-12  1.184820E-13  2.574344E-17  6.736717E-17  6.372533E-10  1.259521E-12  3.276236E-13  1.010500E-15  5.315682E-18  2.438527E-18  2.518601E-18  1.230662E-13  7.568470E-17  1.164973E-19  5.586976E-19  1.100503E-20  2.203664E-21  6.377160E-23
 3.651500E+02  8.290760E-03  1.005026E-06  1.898923E-11  2.550918E-11  2.852542E-11  3.476563E-11  1.653568E-15  8.735495E-16  1.536419E-17  8.116293E-16  1.856220E-15  1.852825E-15  2.472388E-15  7.224951E-21  1.156676E-19  8.633078E-20  6.900845E-20  3.840151E-24  2.658809E-25  2.495904E-02  1.498325E-05  1.435318E-08  1.949020E-10  1.698708E-13  5.898688E-13  1.543187E-16  1.096961E-16  4.652660E-17  6.273269E-17  2.897352E-17  1.319944E-16  5.536174E-05  2.139613E-09  8.798963E-09  3.294155E-12  1.069491E-13  2.263455E-17  5.924278E-17  6.176086E-10  1.187817E-12  3.089869E-13  9.264348E-16  4.697378E-18  2.159235E-18  2.225672E-18  1.171091E-13  7.014904E-17  1.048372E-19  5.220836E-19  9.980574E-21  2.001287E-21  5.841175E-23
 3.661500E+02  8.268656E-03  9.938437E-07  1.849555E-11  2.485063E-11  2.779015E-11  3.387554E-11  1.580713E-15  8.366381E-16  1.474852E-17  7.772740E-16  1.778695E-15  1.774749E-15  2.367333E-15  6.736311E-21  1.084406E-19  8.091658E-20  6.474000E-20  3.516603E-24  2.437486E-25  2.489138E-02  1.476076E-05  1.371877E-08  1.795231E-10  1.524745E-13  5.298943E-13  1.349574E-16  9.626342E-17  4.070504E-17  5.488808E-17  2.540383E-17  1.158294E-16  5.449953E-05  2.057549E-09  8.477171E-09  3.089401E-12  9.659619E-14  1.991600E-17  5.213713E-17  5.986836E-10  1.120587E-12  2.915122E-13  8.498009E-16  4.154000E-18  1.913295E-18  1.968236E-18  1.114743E-13  6.504819E-17  9.440371E-20  4.880724E-19  9.056848E-21  1.818558E-21  5.353128E-23
 3.671500E+02  8.246662E-03  9.828516E-07  1.801765E-11  2.421301E-11  2.707821E-11  3.301356E-11  1.511490E-15  8.015015E-16  1.416116E-17  7.445730E-16  1.704861E-15  1.700419E-15  2.267354E-15  6.283410E-21  1.017056E-19  7.587224E-20  6.075955E-20  3.222055E-24  2.235780E-25  2.482408E-02  1.454282E-05  1.311581E-08  1.654351E-10  1.369445E-13  4.763107E-13  1.181162E-16  8.453931E-17  3.563931E-17  4.806137E-17  2.229083E-17  1.017206E-16  5.365566E-05  1.979088E-09  8.168946E-09  2.898465E-12  8.729679E-14  1.753699E-17  4.591775E-17  5.804481E-10  1.057529E-12  2.751212E-13  7.799043E-16  3.676117E-18  1.696568E-18  1.741827E-18  1.061427E-13  6.034579E-17  8.506184E-20  4.564656E-19  8.223442E-21  1.653470E-21  4.908485E-23
