#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  4.575476E-03  1.639478E-03  1.768614E-03  3.394290E-02  2.218682E-02  7.386056E-02  1.463808E-02  8.724515E-03  4.325022E-03  5.804833E-03  2.407575E-03  1.050687E-02  1.543744E-03  7.718624E-04  1.122383E-03  7.395506E-05  9.291302E-03  1.461145E-02  6.093047E-03  9.641728E-05  1.552888E-04  2.541091E-02  3.360584E-02  3.697571E-02  1.724601E-04  2.157084E-03  2.161584E-03  5.572363E-02  9.122014E-04  1.240035E-03  1.100407E-03  1.969166E-02  3.747599E-03  9.353655E-03  6.637490E-02  5.385537E-03  2.019903E-02  2.880042E-03  2.637872E-02  2.414849E-02  1.080170E-02  1.157460E-03  1.490541E-03  2.541698E-02  5.309947E-03  8.456194E-04  2.767492E-03  2.069878E-02  1.893319E-02  1.464986E-02  5.856885E-03  1.328190E-02  5.463958E-02  3.673992E-02  2.691280E-02  2.165030E-02  4.520646E-03  4.598800E-04  6.306615E-03  8.958678E-03  2.783213E-02  3.779247E-02  6.249064E-03  9.678804E-03  3.680959E-03  1.258316E-02  2.426251E-02  1.925553E-02  2.150690E-02
 3.211500E+02  4.713803E-03  1.706944E-03  1.818199E-03  3.415747E-02  2.216997E-02  7.388321E-02  1.452090E-02  8.693157E-03  4.292612E-03  5.762021E-03  2.396284E-03  1.046888E-02  1.593151E-03  8.065069E-04  1.160579E-03  7.866159E-05  9.395403E-03  1.485663E-02  6.142727E-03  9.978075E-05  1.605817E-04  2.519739E-02  3.330834E-02  3.691434E-02  1.739588E-04  2.168584E-03  2.173060E-03  5.610861E-02  9.517697E-04  1.293817E-03  1.136076E-03  1.990293E-02  3.769776E-03  9.408227E-03  6.693380E-02  5.345012E-03  2.000113E-02  2.854005E-03  2.611370E-02  2.392007E-02  1.070619E-02  1.192603E-03  1.536280E-03  2.566074E-02  5.326613E-03  8.480682E-04  2.779546E-03  2.046008E-02  1.872963E-02  1.455353E-02  5.822481E-03  1.314237E-02  5.510511E-02  3.704561E-02  2.702997E-02  2.150774E-02  4.478823E-03  4.579125E-04  6.263178E-03  8.893499E-03  2.791252E-02  3.789304E-02  6.186438E-03  9.579620E-03  3.644627E-03  1.241900E-02  2.403946E-02  1.898204E-02  2.125123E-02
 3.221500E+02  4.855467E-03  1.776729E-03  1.868797E-03  3.437018E-02  2.215158E-02  7.390020E-02  1.440401E-02  8.661287E-03  4.260236E-03  5.719241E-03  2.384890E-03  1.043028E-02  1.643842E-03  8.424735E-04  1.199790E-03  8.363392E-05  9.499444E-03  1.510350E-02  6.192000E-03  1.032319E-04  1.660091E-04  2.498430E-02  3.301184E-02  3.684953E-02  1.754431E-04  2.179861E-03  2.184311E-03  5.648813E-02  9.927868E-04  1.349569E-03  1.172635E-03  2.011395E-02  3.791639E-03  9.462013E-03  6.748855E-02  5.304472E-03  1.980427E-02  2.828054E-03  2.585021E-02  2.369270E-02  1.061100E-02  1.228549E-03  1.583078E-03  2.590382E-02  5.342796E-03  8.504389E-04  2.791357E-03  2.022344E-02  1.852755E-02  1.445691E-02  5.787887E-03  1.300380E-02  5.556859E-02  3.734985E-02  2.714481E-02  2.136479E-02  4.437182E-03  4.559171E-04  6.219662E-03  8.828282E-03  2.799051E-02  3.799036E-02  6.124207E-03  9.481083E-03  3.608504E-03  1.225675E-02  2.381749E-02  1.871223E-02  2.099807E-02
 3.231500E+02  5.000531E-03  1.848896E-03  1.920420E-03  3.458099E-02  2.213165E-02  7.391154E-02  1.428741E-02  8.628911E-03  4.227898E-03  5.676494E-03  2.373393E-03  1.039107E-02  1.695842E-03  8.798035E-04  1.240036E-03  8.888505E-05  9.603409E-03  1.535204E-02  6.240855E-03  1.067722E-04  1.715730E-04  2.477165E-02  3.271635E-02  3.678135E-02  1.769124E-04  2.190912E-03  2.195335E-03  5.686210E-02  1.035296E-03  1.407349E-03  1.210097E-03  2.032471E-02  3.813186E-03  9.515005E-03  6.803906E-02  5.263924E-03  1.960848E-02  2.802191E-03  2.558824E-02  2.346639E-02  1.051613E-02  1.265308E-03  1.630951E-03  2.614619E-02  5.358498E-03  8.527315E-04  2.802924E-03  1.998886E-02  1.832695E-02  1.436002E-02  5.753110E-03  1.286618E-02  5.602996E-02  3.765258E-02  2.725732E-02  2.122149E-02  4.395724E-03  4.538943E-04  6.176074E-03  8.763034E-03  2.806610E-02  3.808442E-02  6.062369E-03  9.383194E-03  3.572589E-03  1.209641E-02  2.359661E-02  1.844603E-02  2.074739E-02
 3.241500E+02  5.149054E-03  1.923508E-03  1.973079E-03  3.478988E-02  2.211020E-02  7.391723E-02  1.417110E-02  8.596033E-03  4.195597E-03  5.633784E-03  2.361796E-03  1.035126E-02  1.749179E-03  9.185390E-04  1.281334E-03  9.442852E-05  9.707284E-03  1.560222E-02  6.289285E-03  1.104027E-04  1.772753E-04  2.455948E-02  3.242191E-02  3.670982E-02  1.783665E-04  2.201734E-03  2.206131E-03  5.723046E-02  1.079340E-03  1.467217E-03  1.248478E-03  2.053516E-02  3.834412E-03  9.567194E-03  6.858522E-02  5.223373E-03  1.941375E-02  2.776418E-03  2.532781E-02  2.324115E-02  1.042158E-02  1.302892E-03  1.679915E-03  2.638782E-02  5.373716E-03  8.549458E-04  2.814246E-03  1.975633E-02  1.812784E-02  1.426287E-02  5.718156E-03  1.272953E-02  5.648915E-02  3.795377E-02  2.736747E-02  2.107785E-02  4.354452E-03  4.518446E-04  6.132418E-03  8.697764E-03  2.813927E-02  3.817522E-02  6.000923E-03  9.285951E-03  3.536883E-03  1.193793E-02  2.337681E-02  1.818340E-02  2.049917E-02
 3.251500E+02  5.301102E-03  2.000632E-03  2.026784E-03  3.499681E-02  2.208723E-02  7.391729E-02  1.405508E-02  8.562660E-03  4.163336E-03  5.591112E-03  2.350100E-03  1.031086E-02  1.803878E-03  9.587234E-04  1.323703E-03  1.002784E-04  9.811053E-03  1.585400E-02  6.337279E-03  1.141248E-04  1.831178E-04  2.434781E-02  3.212854E-02  3.663500E-02  1.798049E-04  2.212327E-03  2.216696E-03  5.759310E-02  1.124964E-03  1.529234E-03  1.287791E-03  2.074529E-02  3.855315E-03  9.618573E-03  6.912691E-02  5.182826E-03  1.922009E-02  2.750739E-03  2.506893E-02  2.301699E-02  1.032737E-02  1.341311E-03  1.729983E-03  2.662867E-02  5.388450E-03  8.570818E-04  2.825321E-03  1.952584E-02  1.793020E-02  1.416549E-02  5.683034E-03  1.259384E-02  5.694609E-02  3.825336E-02  2.747525E-02  2.093390E-02  4.313367E-03  4.497687E-04  6.088703E-03  8.632480E-03  2.821001E-02  3.826274E-02  5.939869E-03  9.189353E-03  3.501386E-03  1.178130E-02  2.315809E-02  1.792428E-02  2.025339E-02
 3.261500E+02  5.456737E-03  2.080334E-03  2.081547E-03  3.520176E-02  2.206275E-02  7.391173E-02  1.393936E-02  8.528796E-03  4.131116E-03  5.548480E-03  2.338307E-03  1.026986E-02  1.859969E-03  1.000401E-03  1.367163E-03  1.064495E-04  9.914702E-03  1.610737E-02  6.384830E-03  1.179397E-04  1.891023E-04  2.413666E-02  3.183626E-02  3.655692E-02  1.812273E-04  2.222688E-03  2.227029E-03  5.794995E-02  1.172215E-03  1.593461E-03  1.328053E-03  2.095505E-02  3.875891E-03  9.669134E-03  6.966404E-02  5.142288E-03  1.902751E-02  2.725155E-03  2.481160E-02  2.279394E-02  1.023349E-02  1.380577E-03  1.781173E-03  2.686870E-02  5.402699E-03  8.591395E-04  2.836148E-03  1.929738E-02  1.773403E-02  1.406788E-02  5.647750E-03  1.245911E-02  5.740070E-02  3.855132E-02  2.758065E-02  2.078965E-02  4.272471E-03  4.476670E-04  6.044932E-03  8.567189E-03  2.827832E-02  3.834698E-02  5.879206E-03  9.093397E-03  3.466098E-03  1.162648E-02  2.294045E-02  1.766862E-02  2.001001E-02
 3.271500E+02  5.616024E-03  2.162682E-03  2.137379E-03  3.540469E-02  2.203675E-02  7.390056E-02  1.382393E-02  8.494447E-03  4.098938E-03  5.505890E-03  2.326417E-03  1.022829E-02  1.917478E-03  1.043617E-03  1.411732E-03  1.129569E-04  1.001822E-02  1.636229E-02  6.431928E-03  1.218488E-04  1.952308E-04  2.392606E-02  3.154511E-02  3.647563E-02  1.826334E-04  2.232814E-03  2.237127E-03  5.830094E-02  1.221137E-03  1.659963E-03  1.369276E-03  2.116441E-02  3.896137E-03  9.718869E-03  7.019649E-02  5.101766E-03  1.883603E-02  2.699667E-03  2.455583E-02  2.257200E-02  1.013997E-02  1.420701E-03  1.833497E-03  2.710787E-02  5.416462E-03  8.611188E-04  2.846725E-03  1.907094E-02  1.753934E-02  1.397006E-02  5.612309E-03  1.232533E-02  5.785292E-02  3.884759E-02  2.768365E-02  2.064513E-02  4.231765E-03  4.455401E-04  6.001112E-03  8.501899E-03  2.834419E-02  3.842793E-02  5.818933E-03  8.998083E-03  3.431019E-03  1.147347E-02  2.272390E-02  1.741635E-02  1.976901E-02
 3.281500E+02  5.779029E-03  2.247745E-03  2.194290E-03  3.560559E-02  2.200926E-02  7.388379E-02  1.370881E-02  8.459616E-03  4.066803E-03  5.463344E-03  2.314433E-03  1.018614E-02  1.976433E-03  1.088417E-03  1.457429E-03  1.198165E-04  1.012158E-02  1.661873E-02  6.478566E-03  1.258531E-04  2.015050E-04  2.371603E-02  3.125510E-02  3.639117E-02  1.840227E-04  2.242706E-03  2.246989E-03  5.864598E-02  1.271781E-03  1.728803E-03  1.411476E-03  2.137335E-02  3.916050E-03  9.767772E-03  7.072416E-02  5.061264E-03  1.864564E-02  2.674280E-03  2.430163E-02  2.235117E-02  1.004680E-02  1.461693E-03  1.886972E-03  2.734616E-02  5.429739E-03  8.630196E-04  2.857052E-03  1.884651E-02  1.734611E-02  1.387204E-02  5.576719E-03  1.219252E-02  5.830267E-02  3.914214E-02  2.778423E-02  2.050035E-02  4.191250E-03  4.433885E-04  5.957248E-03  8.436616E-03  2.840761E-02  3.850557E-02  5.759048E-03  8.903408E-03  3.396148E-03  1.132222E-02  2.250843E-02  1.716743E-02  1.953036E-02
 3.291500E+02  5.945820E-03  2.335595E-03  2.252290E-03  3.580441E-02  2.198028E-02  7.386142E-02  1.359399E-02  8.424310E-03  4.034712E-03  5.420842E-03  2.302355E-03  1.014342E-02  2.036864E-03  1.134850E-03  1.504274E-03  1.270448E-04  1.022478E-02  1.687667E-02  6.524734E-03  1.299540E-04  2.079268E-04  2.350658E-02  3.096626E-02  3.630358E-02  1.853950E-04  2.252359E-03  2.256614E-03  5.898499E-02  1.324193E-03  1.800050E-03  1.454669E-03  2.158183E-02  3.935627E-03  9.815833E-03  7.124696E-02  5.020788E-03  1.845635E-02  2.648993E-03  2.404900E-02  2.213148E-02  9.953994E-03  1.503565E-03  1.941613E-03  2.758352E-02  5.442529E-03  8.648419E-04  2.867126E-03  1.862406E-02  1.715435E-02  1.377385E-02  5.540985E-03  1.206065E-02  5.874989E-02  3.943491E-02  2.788237E-02  2.035533E-02  4.150928E-03  4.412128E-04  5.913346E-03  8.371347E-03  2.846857E-02  3.857990E-02  5.699551E-03  8.809370E-03  3.361486E-03  1.117272E-02  2.229404E-02  1.692181E-02  1.929404E-02
 3.301500E+02  6.116464E-03  2.426302E-03  2.311391E-03  3.600112E-02  2.194980E-02  7.383345E-02  1.347947E-02  8.388532E-03  4.002666E-03  5.378386E-03  2.290185E-03  1.010014E-02  2.098801E-03  1.182964E-03  1.552286E-03  1.346588E-04  1.032780E-02  1.713607E-02  6.570425E-03  1.341526E-04  2.144979E-04  2.329776E-02  3.067860E-02  3.621290E-02  1.867499E-04  2.261774E-03  2.265998E-03  5.931791E-02  1.378424E-03  1.873769E-03  1.498868E-03  2.178982E-02  3.954866E-03  9.863048E-03  7.176477E-02  4.980342E-03  1.826816E-02  2.623810E-03  2.379795E-02  2.191293E-02  9.861554E-03  1.546328E-03  1.997434E-03  2.781991E-02  5.454831E-03  8.665856E-04  2.876948E-03  1.840361E-02  1.696404E-02  1.367549E-02  5.505115E-03  1.192974E-02  5.919451E-02  3.972586E-02  2.797807E-02  2.021010E-02  4.110800E-03  4.390134E-04  5.869411E-03  8.306099E-03  2.852706E-02  3.865090E-02  5.640439E-03  8.715967E-03  3.327033E-03  1.102495E-02  2.208073E-02  1.667943E-02  1.906003E-02
 3.311500E+02  6.291029E-03  2.519940E-03  2.371602E-03  3.619571E-02  2.191784E-02  7.379991E-02  1.336525E-02  8.352286E-03  3.970665E-03  5.335978E-03  2.277925E-03  1.005630E-02  2.162272E-03  1.232809E-03  1.601484E-03  1.426765E-04  1.043063E-02  1.739690E-02  6.615631E-03  1.384502E-04  2.212200E-04  2.308956E-02  3.039214E-02  3.611917E-02  1.880870E-04  2.270948E-03  2.275142E-03  5.964465E-02  1.434524E-03  1.950031E-03  1.544088E-03  2.199730E-02  3.973762E-03  9.909407E-03  7.227749E-02  4.939933E-03  1.808109E-02  2.598731E-03  2.354849E-02  2.169553E-02  9.769488E-03  1.589993E-03  2.054451E-03  2.805531E-02  5.466645E-03  8.682508E-04  2.886514E-03  1.818512E-02  1.677519E-02  1.357698E-02  5.469112E-03  1.179978E-02  5.963645E-02  4.001494E-02  2.807131E-02  2.006466E-02  4.070866E-03  4.367908E-04  5.825447E-03  8.240879E-03  2.858308E-02  3.871857E-02  5.581711E-03  8.623196E-03  3.292787E-03  1.087888E-02  2.186849E-02  1.644025E-02  1.882829E-02
 3.321500E+02  6.469587E-03  2.616584E-03  2.432934E-03  3.638812E-02  2.188440E-02  7.376079E-02  1.325134E-02  8.315577E-03  3.938711E-03  5.293618E-03  2.265574E-03  1.001190E-02  2.227308E-03  1.284435E-03  1.651888E-03  1.511162E-04  1.053325E-02  1.765913E-02  6.660342E-03  1.428478E-04  2.280949E-04  2.288201E-02  3.010691E-02  3.602245E-02  1.894060E-04  2.279879E-03  2.284042E-03  5.996515E-02  1.492546E-03  2.028907E-03  1.590345E-03  2.220423E-02  3.992314E-03  9.954906E-03  7.278502E-02  4.899565E-03  1.789513E-02  2.573759E-03  2.330062E-02  2.147928E-02  9.677800E-03  1.634570E-03  2.112679E-03  2.828967E-02  5.477969E-03  8.698374E-04  2.895825E-03  1.796859E-02  1.658779E-02  1.347833E-02  5.432985E-03  1.167077E-02  6.007565E-02  4.030211E-02  2.816207E-02  1.991904E-02  4.031128E-03  4.345454E-04  5.781459E-03  8.175692E-03  2.863661E-02  3.878290E-02  5.523367E-03  8.531055E-03  3.258749E-03  1.073448E-02  2.165732E-02  1.620420E-02  1.859880E-02
 3.331500E+02  6.652207E-03  2.716309E-03  2.495396E-03  3.657834E-02  2.184948E-02  7.371609E-02  1.313774E-02  8.278409E-03  3.906805E-03  5.251308E-03  2.253135E-03  9.966949E-03  2.293941E-03  1.337895E-03  1.703519E-03  1.599971E-04  1.063565E-02  1.792273E-02  6.704552E-03  1.473467E-04  2.351242E-04  2.267514E-02  2.982292E-02  3.592275E-02  1.907065E-04  2.288566E-03  2.292698E-03  6.027933E-02  1.552542E-03  2.110467E-03  1.637654E-03  2.241058E-02  4.010518E-03  9.999536E-03  7.328727E-02  4.859242E-03  1.771029E-02  2.548895E-03  2.305433E-02  2.126419E-02  9.586496E-03  1.680071E-03  2.172132E-03  2.852295E-02  5.488804E-03  8.713454E-04  2.904879E-03  1.775400E-02  1.640184E-02  1.337955E-02  5.396737E-03  1.154270E-02  6.051203E-02  4.058732E-02  2.825033E-02  1.977324E-02  3.991586E-03  4.322779E-04  5.737453E-03  8.110544E-03  2.868765E-02  3.884388E-02  5.465403E-03  8.439541E-03  3.224918E-03  1.059174E-02  2.144722E-02  1.597126E-02  1.837153E-02
 3.341500E+02  6.838963E-03  2.819193E-03  2.559000E-03  3.676633E-02  2.181309E-02  7.366583E-02  1.302444E-02  8.240786E-03  3.874945E-03  5.209049E-03  2.240608E-03  9.921456E-03  2.362202E-03  1.393241E-03  1.756395E-03  1.693391E-04  1.073781E-02  1.818767E-02  6.748251E-03  1.519480E-04  2.423097E-04  2.246895E-02  2.954018E-02  3.582014E-02  1.919883E-04  2.297008E-03  2.301108E-03  6.058713E-02  1.614567E-03  2.194786E-03  1.686029E-03  2.261632E-02  4.028372E-03  1.004329E-02  7.378412E-02  4.818969E-03  1.752658E-02  2.524141E-03  2.280965E-02  2.105028E-02  9.495581E-03  1.726507E-03  2.232825E-03  2.875513E-02  5.499149E-03  8.727747E-04  2.913674E-03  1.754135E-02  1.621732E-02  1.328067E-02  5.360375E-03  1.141558E-02  6.094552E-02  4.087053E-02  2.833609E-02  1.962730E-02  3.952242E-03  4.299886E-04  5.693432E-03  8.045441E-03  2.873618E-02  3.890149E-02  5.407818E-03  8.348651E-03  3.191293E-03  1.045063E-02  2.123819E-02  1.574135E-02  1.814646E-02
 3.351500E+02  7.029927E-03  2.925315E-03  2.623753E-03  3.695207E-02  2.177523E-02  7.361000E-02  1.291145E-02  8.202712E-03  3.843135E-03  5.166841E-03  2.227995E-03  9.875422E-03  2.432122E-03  1.450529E-03  1.810537E-03  1.791628E-04  1.083972E-02  1.845392E-02  6.791434E-03  1.566527E-04  2.496529E-04  2.226346E-02  2.925872E-02  3.571465E-02  1.932509E-04  2.305203E-03  2.309271E-03  6.088847E-02  1.678676E-03  2.281939E-03  1.735485E-03  2.282142E-02  4.045873E-03  1.008616E-02  7.427549E-02  4.778750E-03  1.734399E-02  2.499497E-03  2.256655E-02  2.083754E-02  9.405060E-03  1.773887E-03  2.294774E-03  2.898617E-02  5.509004E-03  8.741253E-04  2.922211E-03  1.733061E-02  1.603424E-02  1.318168E-02  5.323904E-03  1.128939E-02  6.137605E-02  4.115168E-02  2.841932E-02  1.948121E-02  3.913095E-03  4.276780E-04  5.649401E-03  7.980389E-03  2.878220E-02  3.895573E-02  5.350611E-03  8.258382E-03  3.157875E-03  1.031113E-02  2.103021E-02  1.551445E-02  1.792357E-02
 3.361500E+02  7.225174E-03  3.034753E-03  2.689667E-03  3.713551E-02  2.173591E-02  7.354860E-02  1.279876E-02  8.164190E-03  3.811372E-03  5.124685E-03  2.215296E-03  9.828853E-03  2.503735E-03  1.509813E-03  1.865964E-03  1.894896E-04  1.094137E-02  1.872144E-02  6.834091E-03  1.614620E-04  2.571554E-04  2.205870E-02  2.897855E-02  3.560631E-02  1.944941E-04  2.313150E-03  2.317184E-03  6.118328E-02  1.744924E-03  2.372002E-03  1.786038E-03  2.302584E-02  4.063018E-03  1.012815E-02  7.476127E-02  4.738590E-03  1.716253E-02  2.474966E-03  2.232506E-02  2.062598E-02  9.314937E-03  1.822224E-03  2.357993E-03  2.921602E-02  5.518366E-03  8.753973E-04  2.930486E-03  1.712178E-02  1.585258E-02  1.308260E-02  5.287330E-03  1.116414E-02  6.180354E-02  4.143074E-02  2.850001E-02  1.933500E-02  3.874146E-03  4.253466E-04  5.605363E-03  7.915392E-03  2.882570E-02  3.900659E-02  5.293779E-03  8.168731E-03  3.124661E-03  1.017322E-02  2.082329E-02  1.529049E-02  1.770282E-02
 3.371500E+02  7.424780E-03  3.147590E-03  2.756750E-03  3.731662E-02  2.169513E-02  7.348164E-02  1.268637E-02  8.125223E-03  3.779659E-03  5.082583E-03  2.202513E-03  9.781751E-03  2.577074E-03  1.571151E-03  1.922698E-03  2.003417E-04  1.104274E-02  1.899020E-02  6.876215E-03  1.663769E-04  2.648187E-04  2.185467E-02  2.869968E-02  3.549517E-02  1.957176E-04  2.320846E-03  2.324848E-03  6.147151E-02  1.813370E-03  2.465054E-03  1.837702E-03  2.322957E-02  4.079805E-03  1.016924E-02  7.524136E-02  4.698492E-03  1.698219E-02  2.450549E-03  2.208516E-02  2.041561E-02  9.225215E-03  1.871527E-03  2.422497E-03  2.944466E-02  5.527237E-03  8.765905E-04  2.938500E-03  1.691484E-02  1.567234E-02  1.298345E-02  5.250656E-03  1.103982E-02  6.222793E-02  4.170765E-02  2.857815E-02  1.918869E-02  3.835395E-03  4.229947E-04  5.561324E-03  7.850456E-03  2.886667E-02  3.905405E-02  5.237320E-03  8.079694E-03  3.091653E-03  1.003687E-02  2.061743E-02  1.506944E-02  1.748419E-02
 3.381500E+02  7.628821E-03  3.263909E-03  2.825012E-03  3.749539E-02  2.165289E-02  7.340912E-02  1.257429E-02  8.085816E-03  3.747995E-03  5.040534E-03  2.189646E-03  9.734122E-03  2.652172E-03  1.634601E-03  1.980758E-03  2.117420E-04  1.114382E-02  1.926016E-02  6.917799E-03  1.713985E-04  2.726445E-04  2.165140E-02  2.842212E-02  3.538128E-02  1.969210E-04  2.328291E-03  2.332260E-03  6.175309E-02  1.884072E-03  2.561175E-03  1.890493E-03  2.343256E-02  4.096231E-03  1.020943E-02  7.571566E-02  4.658461E-03  1.680299E-02  2.426246E-03  2.184686E-02  2.020643E-02  9.135898E-03  1.921808E-03  2.488299E-03  2.967204E-02  5.535616E-03  8.777050E-04  2.946251E-03  1.670978E-02  1.549351E-02  1.288424E-02  5.213888E-03  1.091643E-02  6.264914E-02  4.198237E-02  2.865372E-02  1.904227E-02  3.796843E-03  4.206228E-04  5.517287E-03  7.785584E-03  2.890510E-02  3.909810E-02  5.181233E-03  7.991268E-03  3.058848E-03  9.902056E-03  2.041260E-02  1.485124E-02  1.726766E-02
 3.391500E+02  7.837377E-03  3.383793E-03  2.894462E-03  3.767176E-02  2.160920E-02  7.333103E-02  1.246251E-02  8.045971E-03  3.716381E-03  4.998538E-03  2.176696E-03  9.685969E-03  2.729064E-03  1.700223E-03  2.040165E-03  2.237144E-04  1.124459E-02  1.953130E-02  6.958835E-03  1.765277E-04  2.806340E-04  2.144889E-02  2.814589E-02  3.526465E-02  1.981040E-04  2.335484E-03  2.339418E-03  6.202794E-02  1.957090E-03  2.660446E-03  1.944426E-03  2.363479E-02  4.112293E-03  1.024871E-02  7.618408E-02  4.618500E-03  1.662492E-02  2.402059E-03  2.161016E-02  1.999845E-02  9.046991E-03  1.973076E-03  2.555416E-03  2.989812E-02  5.543502E-03  8.787408E-04  2.953738E-03  1.650658E-02  1.531609E-02  1.278496E-02  5.177032E-03  1.079396E-02  6.306710E-02  4.225484E-02  2.872670E-02  1.889577E-02  3.758490E-03  4.182314E-04  5.473255E-03  7.720783E-03  2.894098E-02  3.913873E-02  5.125514E-03  7.903449E-03  3.026245E-03  9.768767E-03  2.020882E-02  1.463585E-02  1.705320E-02
 3.401500E+02  8.050526E-03  3.507328E-03  2.965109E-03  3.784571E-02  2.156405E-02  7.324738E-02  1.235104E-02  8.005692E-03  3.684817E-03  4.956598E-03  2.163664E-03  9.637296E-03  2.807786E-03  1.768076E-03  2.100939E-03  2.362836E-04  1.134504E-02  1.980358E-02  6.999316E-03  1.817655E-04  2.887889E-04  2.124715E-02  2.787100E-02  3.514535E-02  1.992663E-04  2.342423E-03  2.346323E-03  6.229602E-02  2.032484E-03  2.762949E-03  1.999516E-03  2.383623E-02  4.127989E-03  1.028708E-02  7.664652E-02  4.578612E-03  1.644797E-02  2.377988E-03  2.137506E-02  1.979166E-02  8.958496E-03  2.025343E-03  2.623861E-03  3.012288E-02  5.550894E-03  8.796977E-04  2.960960E-03  1.630523E-02  1.514007E-02  1.268565E-02  5.140090E-03  1.067241E-02  6.348172E-02  4.252503E-02  2.879708E-02  1.874921E-02  3.720336E-03  4.158208E-04  5.429232E-03  7.656056E-03  2.897430E-02  3.917594E-02  5.070162E-03  7.816234E-03  2.993845E-03  9.636977E-03  2.000608E-02  1.442324E-02  1.684078E-02
 3.411500E+02  8.268349E-03  3.634601E-03  3.036961E-03  3.801720E-02  2.151745E-02  7.315817E-02  1.223986E-02  7.964982E-03  3.653302E-03  4.914712E-03  2.150552E-03  9.588106E-03  2.888372E-03  1.838224E-03  2.163102E-03  2.494749E-04  1.144516E-02  2.007696E-02  7.039234E-03  1.871130E-04  2.971103E-04  2.104621E-02  2.759746E-02  3.502340E-02  2.004076E-04  2.349106E-03  2.352972E-03  6.255725E-02  2.110317E-03  2.868770E-03  2.055777E-03  2.403684E-02  4.143317E-03  1.032453E-02  7.710289E-02  4.538802E-03  1.627217E-02  2.354035E-03  2.114155E-02  1.958607E-02  8.870417E-03  2.078618E-03  2.693649E-03  3.034628E-02  5.557792E-03  8.805759E-04  2.967916E-03  1.610571E-02  1.496544E-02  1.258629E-02  5.103069E-03  1.055178E-02  6.389295E-02  4.279288E-02  2.886485E-02  1.860258E-02  3.682381E-03  4.133914E-04  5.385221E-03  7.591408E-03  2.900505E-02  3.920971E-02  5.015175E-03  7.729619E-03  2.961646E-03  9.506664E-03  1.980436E-02  1.421334E-02  1.663039E-02
 3.421500E+02  8.490928E-03  3.765700E-03  3.110027E-03  3.818621E-02  2.146941E-02  7.306338E-02  1.212899E-02  7.923843E-03  3.621838E-03  4.872881E-03  2.137359E-03  9.538404E-03  2.970860E-03  1.910730E-03  2.226673E-03  2.633151E-04  1.154493E-02  2.035141E-02  7.078582E-03  1.925709E-04  3.055998E-04  2.084607E-02  2.732527E-02  3.489884E-02  2.015276E-04  2.355533E-03  2.359364E-03  6.281158E-02  2.190653E-03  2.977995E-03  2.113225E-03  2.423659E-02  4.158272E-03  1.036105E-02  7.755307E-02  4.499072E-03  1.609749E-02  2.330201E-03  2.090963E-02  1.938168E-02  8.782755E-03  2.132912E-03  2.764793E-03  3.056826E-02  5.564196E-03  8.813753E-04  2.974603E-03  1.590801E-02  1.479218E-02  1.248692E-02  5.065972E-03  1.043205E-02  6.430069E-02  4.305834E-02  2.892998E-02  1.845591E-02  3.644625E-03  4.109436E-04  5.341226E-03  7.526842E-03  2.903321E-02  3.924002E-02  4.960550E-03  7.643600E-03  2.929647E-03  9.377808E-03  1.960367E-02  1.400613E-02  1.642199E-02
 3.431500E+02  8.718347E-03  3.900717E-03  3.184314E-03  3.835269E-02  2.141992E-02  7.296302E-02  1.201842E-02  7.882278E-03  3.590424E-03  4.831105E-03  2.124086E-03  9.488193E-03  3.055287E-03  1.985659E-03  2.291674E-03  2.778312E-04  1.164434E-02  2.062689E-02  7.117353E-03  1.981402E-04  3.142585E-04  2.064675E-02  2.705446E-02  3.477172E-02  2.026260E-04  2.361702E-03  2.365498E-03  6.305894E-02  2.273556E-03  3.090712E-03  2.171876E-03  2.443546E-02  4.172855E-03  1.039664E-02  7.799698E-02  4.459425E-03  1.592394E-02  2.306486E-03  2.067931E-02  1.917850E-02  8.695514E-03  2.188235E-03  2.837309E-03  3.078881E-02  5.570105E-03  8.820958E-04  2.981023E-03  1.571212E-02  1.462031E-02  1.238753E-02  5.028804E-03  1.031324E-02  6.470489E-02  4.332137E-02  2.899247E-02  1.830920E-02  3.607068E-03  4.084778E-04  5.297251E-03  7.462362E-03  2.905879E-02  3.926686E-02  4.906284E-03  7.558173E-03  2.897847E-03  9.250388E-03  1.940399E-02  1.380155E-02  1.621556E-02
