#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.978911E-02  5.629570E-06  2.447229E-10  3.289315E-10  3.678698E-10  4.485833E-10  4.851095E-14  2.577204E-14  4.563750E-16  2.393968E-14  5.484705E-14  5.468299E-14  7.288828E-14  4.735895E-19  7.707587E-18  5.748430E-18  4.607606E-18  5.742627E-22  3.989162E-23  1.316957E-02  4.056511E-06  1.889598E-09  1.222857E-11  5.251138E-15  1.827893E-14  2.349122E-18  1.687062E-18  7.090750E-19  9.563037E-19  4.444575E-19  2.029898E-18  6.764496E-05  1.297456E-09  5.365245E-09  9.864918E-13  1.523405E-14  1.587117E-18  4.156373E-18  1.734824E-09  1.637530E-12  4.260310E-13  6.250888E-16  1.512284E-18  6.993221E-19  7.165627E-19  7.500091E-13  2.211273E-16  1.611362E-19  7.626544E-18  7.099978E-20  1.429515E-20  1.935631E-21
 3.691500E+02  1.973599E-02  5.567620E-06  2.384492E-10  3.205579E-10  3.585194E-10  4.372582E-10  4.640506E-14  2.469903E-14  4.383558E-16  2.294121E-14  5.258998E-14  5.241250E-14  6.983666E-14  4.420386E-19  7.233205E-18  5.393303E-18  4.326866E-18  5.266041E-22  3.662081E-23  1.313454E-02  3.997526E-06  1.807629E-09  1.128066E-11  4.722745E-15  1.645287E-14  2.059468E-18  1.484052E-18  6.218816E-19  8.387796E-19  3.906447E-19  1.785605E-18  6.660897E-05  1.248571E-09  5.172517E-09  9.262558E-13  1.378452E-14  1.399730E-18  3.666310E-18  1.682531E-09  1.546416E-12  4.023444E-13  5.742595E-16  1.340259E-18  6.209975E-19  6.350594E-19  7.145023E-13  2.053151E-16  1.453662E-19  7.137605E-18  6.453510E-20  1.301107E-20  1.776443E-21
 3.701500E+02  1.968314E-02  5.506718E-06  2.323740E-10  3.124476E-10  3.494627E-10  4.262868E-10  4.440280E-14  2.367697E-14  4.211547E-16  2.199020E-14  5.043901E-14  5.024956E-14  6.693062E-14  4.127637E-19  6.790683E-18  5.062107E-18  4.064810E-18  4.831573E-22  3.363585E-23  1.309968E-02  3.939724E-06  1.729650E-09  1.041096E-11  4.250078E-15  1.481808E-14  1.806884E-18  1.306428E-18  5.458181E-19  7.362485E-19  3.436002E-19  1.571863E-18  6.559470E-05  1.201796E-09  4.987782E-09  8.700164E-13  1.248006E-14  1.235360E-18  3.236361E-18  1.632117E-09  1.460867E-12  3.801035E-13  5.278262E-16  1.188633E-18  5.518257E-19  5.632203E-19  6.808782E-13  1.907187E-16  1.312198E-19  6.682722E-18  5.869277E-20  1.184906E-20  1.631204E-21
 3.711500E+02  1.963058E-02  5.446842E-06  2.264897E-10  3.045910E-10  3.406888E-10  4.156562E-10  4.249852E-14  2.270316E-14  4.047304E-16  2.108417E-14  4.838860E-14  4.818849E-14  6.416246E-14  3.855887E-19  6.377714E-18  4.753103E-18  3.820099E-18  4.435286E-22  3.091030E-23  1.306501E-02  3.883076E-06  1.655448E-09  9.612647E-12  3.827002E-15  1.335364E-14  1.586457E-18  1.150898E-18  4.794135E-19  6.467296E-19  3.024421E-19  1.384711E-18  6.460161E-05  1.157031E-09  4.810667E-09  8.174887E-13  1.130547E-14  1.091074E-18  2.858876E-18  1.583504E-09  1.380515E-12  3.592127E-13  4.853872E-16  1.054893E-18  4.906942E-19  4.998545E-19  6.490270E-13  1.772384E-16  1.185218E-19  6.259347E-18  5.340978E-20  1.079689E-20  1.498620E-21
 3.721500E+02  1.957829E-02  5.387970E-06  2.207895E-10  2.969787E-10  3.321876E-10  4.053543E-10  4.068691E-14  2.177507E-14  3.890436E-16  2.022074E-14  4.643351E-14  4.622396E-14  6.152489E-14  3.603521E-19  5.992171E-18  4.464688E-18  3.591492E-18  4.073629E-22  2.842030E-23  1.303050E-02  3.827554E-06  1.584822E-09  8.879524E-12  3.448083E-15  1.204100E-14  1.393949E-18  1.014615E-18  4.213976E-19  5.685130E-19  2.664071E-19  1.220722E-18  6.362914E-05  1.114179E-09  4.640820E-09  7.684094E-13  1.024720E-14  9.643248E-19  2.527213E-18  1.536619E-09  1.305018E-12  3.395832E-13  4.465793E-16  9.368455E-19  4.366311E-19  4.439233E-19  6.188460E-13  1.647833E-16  1.071171E-19  5.865133E-18  4.862979E-20  9.843630E-21  1.377523E-21
 3.731500E+02  1.952628E-02  5.330080E-06  2.152666E-10  2.896019E-10  3.239490E-10  3.953690E-10  3.896297E-14  2.089032E-14  3.740573E-16  1.939769E-14  4.456881E-14  4.435095E-14  5.901108E-14  3.369057E-19  5.632088E-18  4.195384E-18  3.377846E-18  3.743401E-22  2.614428E-23  1.299618E-02  3.773130E-06  1.517582E-09  8.205955E-12  3.108508E-15  1.086373E-14  1.225698E-18  8.951090E-19  3.706730E-19  5.001206E-19  2.348342E-19  1.076923E-18  6.267677E-05  1.073148E-09  4.477907E-09  7.225348E-13  9.293187E-15  8.529015E-19  2.235599E-18  1.491392E-09  1.234059E-12  3.211325E-13  4.110739E-16  8.325766E-19  3.887859E-19  3.945198E-19  5.902389E-13  1.532701E-16  9.686748E-20  5.497921E-18  4.430243E-20  8.979500E-21  1.266861E-21
 3.741500E+02  1.947453E-02  5.273152E-06  2.099146E-10  2.824522E-10  3.159637E-10  3.856891E-10  3.732201E-14  2.004665E-14  3.597365E-16  1.861290E-14  4.278985E-14  4.256469E-14  5.661456E-14  3.151133E-19  5.295653E-18  3.943824E-18  3.178104E-18  3.441710E-22  2.406276E-23  1.296202E-02  3.719778E-06  1.453548E-09  7.586822E-12  2.804008E-15  9.807236E-15  1.078538E-18  7.902391E-19  3.262903E-19  4.402742E-19  2.071509E-19  9.507370E-19  6.174400E-05  1.033852E-09  4.321610E-09  6.796400E-13  8.432668E-15  7.548807E-19  1.979016E-18  1.447755E-09  1.167341E-12  3.037839E-13  3.785739E-16  7.404140E-19  3.464147E-19  3.508518E-19  5.631156E-13  1.426230E-16  8.765048E-20  5.155722E-18  4.038258E-20  8.195720E-21  1.165681E-21
 3.751500E+02  1.942306E-02  5.217165E-06  2.047273E-10  2.755213E-10  3.082226E-10  3.763036E-10  3.575959E-14  1.924193E-14  3.460481E-16  1.786442E-14  4.109222E-14  4.086073E-14  5.432924E-14  2.948497E-19  4.981188E-18  3.708747E-18  2.991289E-18  3.165946E-22  2.215813E-23  1.292804E-02  3.667471E-06  1.392553E-09  7.017468E-12  2.530800E-15  8.858570E-15  9.497301E-19  6.981464E-19  2.874282E-19  3.878675E-19  1.828603E-19  8.399272E-19  6.083033E-05  9.962096E-10  4.171627E-09  6.395167E-13  7.656042E-15  6.685889E-19  1.753095E-18  1.405645E-09  1.104591E-12  2.874660E-13  3.488101E-16  6.588960E-19  3.088657E-19  3.122270E-19  5.373913E-13  1.327723E-16  7.935703E-20  4.836705E-18  3.682987E-20  7.484422E-21  1.073122E-21
 3.761500E+02  1.937185E-02  5.162099E-06  1.996989E-10  2.688015E-10  3.007169E-10  3.672021E-10  3.427154E-14  1.847418E-14  3.329608E-16  1.715035E-14  3.947179E-14  3.923484E-14  5.214938E-14  2.759999E-19  4.687145E-18  3.488987E-18  2.816496E-18  2.913749E-22  2.041447E-23  1.289423E-02  3.616185E-06  1.334437E-09  6.493656E-12  2.285522E-15  8.006228E-15  8.369034E-19  6.172165E-19  2.533751E-19  3.419423E-19  1.615314E-19  7.425504E-19  5.993529E-05  9.601423E-10  4.027672E-09  6.019722E-13  6.954736E-15  5.925691E-19  1.554032E-18  1.365001E-09  1.045551E-12  2.721124E-13  3.215389E-16  5.867440E-19  2.755676E-19  2.780396E-19  5.129867E-13  1.236545E-16  7.189014E-20  4.539178E-18  3.360809E-20  6.838544E-21  9.884070E-22
 3.771500E+02  1.932090E-02  5.107936E-06  1.948236E-10  2.622853E-10  2.934383E-10  3.583746E-10  3.285394E-14  1.774149E-14  3.204451E-16  1.646895E-14  3.792464E-14  3.768302E-14  5.006957E-14  2.584578E-19  4.412092E-18  3.283468E-18  2.652890E-18  2.682986E-22  1.881734E-23  1.286059E-02  3.565895E-06  1.279051E-09  6.011528E-12  2.065192E-15  7.239985E-15  7.380034E-19  5.460458E-19  2.235144E-19  3.016678E-19  1.427896E-19  6.569175E-19  5.905839E-05  9.255766E-10  3.889473E-09  5.668280E-13  6.321093E-15  5.255518E-19  1.378512E-18  1.325763E-09  9.899839E-13  2.576612E-13  2.965394E-16  5.228386E-19  2.460196E-19  2.477593E-19  4.898273E-13  1.152114E-16  6.516343E-20  4.261584E-18  3.068479E-20  6.251747E-21  9.108308E-22
 3.781500E+02  1.927022E-02  5.054656E-06  1.900961E-10  2.559654E-10  2.863788E-10  3.498113E-10  3.150308E-14  1.704208E-14  3.084730E-16  1.581855E-14  3.644708E-14  3.620153E-14  4.808468E-14  2.421262E-19  4.154705E-18  3.091192E-18  2.499697E-18  2.471727E-22  1.735370E-23  1.282712E-02  3.516578E-06  1.226253E-09  5.567572E-12  1.867155E-15  6.550746E-15  6.512486E-19  4.834136E-19  1.973112E-19  2.663235E-19  1.263096E-19  5.815593E-19  5.819921E-05  8.924427E-10  3.756770E-09  5.339190E-13  5.748268E-15  4.664297E-19  1.223643E-18  1.287877E-09  9.376684E-13  2.440550E-13  2.736113E-16  4.661992E-19  2.197819E-19  2.209216E-19  4.678431E-13  1.073896E-16  5.909998E-20  4.002486E-18  2.803084E-20  5.718334E-21  8.397559E-22
 3.791500E+02  1.921981E-02  5.002242E-06  1.855111E-10  2.498350E-10  2.795306E-10  3.415032E-10  3.021547E-14  1.637426E-14  2.970180E-16  1.519757E-14  3.503560E-14  3.478681E-14  4.618989E-14  2.269153E-19  3.913757E-18  2.911239E-18  2.356199E-18  2.278226E-22  1.601171E-23  1.279381E-02  3.468210E-06  1.175910E-09  5.158585E-12  1.689055E-15  5.930420E-15  5.750934E-19  4.282571E-19  1.743011E-19  2.352838E-19  1.118083E-19  5.151966E-19  5.735729E-05  8.606741E-10  3.629319E-09  5.030920E-13  5.230140E-15  4.142370E-19  1.086901E-18  1.251289E-09  8.883976E-13  2.312401E-13  2.525729E-16  4.159661E-19  1.964683E-19  1.971192E-19  4.469685E-13  1.001404E-16  5.363118E-20  3.760557E-18  2.562011E-20  5.233188E-21  7.746048E-22
 3.801500E+02  1.916965E-02  4.950674E-06  1.810635E-10  2.438874E-10  2.728865E-10  3.334412E-10  2.898783E-14  1.573645E-14  2.860552E-16  1.460453E-14  3.368691E-14  3.343549E-14  4.438064E-14  2.127426E-19  3.688114E-18  2.742754E-18  2.221735E-18  2.100899E-22  1.478065E-23  1.276067E-02  3.420768E-06  1.127896E-09  4.781651E-12  1.528793E-15  5.371799E-15  5.081952E-19  3.796503E-19  1.540807E-19  2.080051E-19  9.903908E-20  4.567154E-19  5.653221E-05  8.302078E-10  3.506885E-09  4.742051E-13  4.761231E-15  3.681300E-19  9.660835E-19  1.215947E-09  8.419793E-13  2.191664E-13  2.332593E-16  3.713854E-19  1.757395E-19  1.759948E-19  4.271418E-13  9.341896E-17  4.869588E-20  3.534570E-18  2.342911E-20  4.791702E-21  7.148541E-22
 3.811500E+02  1.911975E-02  4.899937E-06  1.767486E-10  2.381162E-10  2.664392E-10  3.256168E-10  2.781706E-14  1.512714E-14  2.755607E-16  1.403804E-14  3.239790E-14  3.214442E-14  4.265264E-14  1.995318E-19  3.476725E-18  2.584949E-18  2.095687E-18  1.938315E-22  1.365079E-23  1.272770E-02  3.374231E-06  1.082092E-09  4.434106E-12  1.384500E-15  4.868462E-15  4.493876E-19  3.367861E-19  1.362994E-19  1.840150E-19  8.778742E-20  4.051441E-19  5.572355E-05  8.009842E-10  3.389247E-09  4.471268E-13  4.336636E-15  3.273715E-19  8.592626E-19  1.181804E-09  7.982340E-13  2.077876E-13  2.155207E-16  3.317951E-19  1.572969E-19  1.572349E-19  4.083050E-13  8.718421E-17  4.423945E-20  3.323395E-18  2.143673E-20  4.389734E-21  6.600288E-22
 3.821500E+02  1.907010E-02  4.850012E-06  1.725617E-10  2.325154E-10  2.601819E-10  3.180219E-10  2.670021E-14  1.454491E-14  2.655122E-16  1.349675E-14  3.116560E-14  3.091059E-14  4.100180E-14  1.872128E-19  3.278617E-18  2.437091E-18  1.977487E-18  1.789173E-22  1.261330E-23  1.269489E-02  3.328578E-06  1.038385E-09  4.113523E-12  1.254512E-15  4.414685E-15  3.976561E-19  2.989603E-19  1.206520E-19  1.629023E-19  7.786613E-20  3.596354E-19  5.493092E-05  7.729464E-10  3.276193E-09  4.217350E-13  3.951962E-15  2.913169E-19  7.647538E-19  1.148813E-09  7.569946E-13  1.970601E-13  1.992212E-16  2.966135E-19  1.408780E-19  1.405640E-19  3.904036E-13  8.139850E-17  4.021316E-20  3.125986E-18  1.962401E-20  4.023553E-21  6.096984E-22
 3.831500E+02  1.902071E-02  4.800883E-06  1.684984E-10  2.270789E-10  2.541082E-10  3.106485E-10  2.563454E-14  1.398842E-14  2.558883E-16  1.297943E-14  2.998724E-14  2.973117E-14  3.942428E-14  1.757210E-19  3.092886E-18  2.298502E-18  1.866604E-18  1.652295E-22  1.166017E-23  1.266225E-02  3.283788E-06  9.966700E-10  3.817684E-12  1.137346E-15  4.005362E-15  3.521177E-19  2.655581E-19  1.068730E-19  1.443092E-19  6.911198E-20  3.194493E-19  5.415393E-05  7.460405E-10  3.167521E-09  3.979165E-13  3.603270E-15  2.594019E-19  6.810823E-19  1.116929E-09  7.181051E-13  1.869434E-13  1.842370E-16  2.653296E-19  1.262512E-19  1.257398E-19  3.733865E-13  7.602726E-17  3.657341E-20  2.941374E-18  1.797385E-20  3.689798E-21  5.634719E-22
 3.841500E+02  1.897157E-02  4.752534E-06  1.645545E-10  2.218013E-10  2.482116E-10  3.034891E-10  2.461743E-14  1.345639E-14  2.466690E-16  1.248489E-14  2.886017E-14  2.860348E-14  3.791645E-14  1.649965E-19  2.918697E-18  2.168555E-18  1.762550E-18  1.526611E-22  1.078411E-23  1.262976E-02  3.239840E-06  9.568462E-10  3.544564E-12  1.031678E-15  3.635934E-15  3.120034E-19  2.360425E-19  9.473102E-20  1.279237E-19  6.138245E-20  2.839397E-19  5.339219E-05  7.202154E-10  3.063041E-09  3.755662E-13  3.287028E-15  2.311327E-19  6.069565E-19  1.086109E-09  6.814199E-13  1.773998E-13  1.704557E-16  2.374937E-19  1.132129E-19  1.125493E-19  3.572054E-13  7.103872E-17  3.328126E-20  2.768666E-18  1.647090E-20  3.385439E-21  5.209940E-22
 3.851500E+02  1.892268E-02  4.704949E-06  1.607258E-10  2.166771E-10  2.424862E-10  2.965364E-10  2.364643E-14  1.294762E-14  2.378351E-16  1.201200E-14  2.778190E-14  2.752498E-14  3.647487E-14  1.549842E-19  2.755272E-18  2.046665E-18  1.664868E-18  1.411150E-22  9.978499E-24  1.259744E-02  3.196716E-06  9.188190E-10  3.292313E-12  9.363280E-16  3.302331E-15  2.766432E-19  2.099437E-19  8.402423E-20  1.134739E-19  5.455305E-20  2.525413E-19  5.264534E-05  6.954223E-10  2.962571E-09  3.545865E-13  3.000065E-15  2.060763E-19  5.412444E-19  1.056312E-09  6.468033E-13  1.683939E-13  1.577749E-16  2.127101E-19  1.015831E-19  1.008052E-19  3.418151E-13  6.640374E-17  3.030186E-20  2.607034E-18  1.510131E-20  3.107744E-21  4.819422E-22
 3.861500E+02  1.887403E-02  4.658113E-06  1.570084E-10  2.117009E-10  2.369261E-10  2.897835E-10  2.271920E-14  1.246099E-14  2.293685E-16  1.155971E-14  2.675006E-14  2.649328E-14  3.509629E-14  1.456334E-19  2.601893E-18  1.932293E-18  1.573136E-18  1.305028E-22  9.237330E-24  1.256528E-02  3.154397E-06  8.824988E-10  3.059240E-12  8.502411E-16  3.000917E-15  2.454526E-19  1.868511E-19  7.457666E-20  1.007226E-19  4.851495E-20  2.247599E-19  5.191301E-05  6.716150E-10  2.865937E-09  3.348867E-13  2.739536E-15  1.838531E-19  4.829531E-19  1.027501E-09  6.141284E-13  1.598928E-13  1.461014E-16  1.906300E-19  9.120329E-20  9.034202E-20  3.271728E-13  6.209550E-17  2.760400E-20  2.455711E-18  1.385258E-20  2.854246E-21  4.460230E-22
 3.871500E+02  1.882564E-02  4.612011E-06  1.533984E-10  2.068679E-10  2.315257E-10  2.832235E-10  2.183355E-14  1.199540E-14  2.212520E-16  1.112702E-14  2.576241E-14  2.550610E-14  3.377764E-14  1.368969E-19  2.457890E-18  1.824937E-18  1.486960E-18  1.207445E-22  8.555122E-24  1.253328E-02  3.112863E-06  8.478008E-10  2.843798E-12  7.724756E-16  2.728438E-15  2.179213E-19  1.664050E-19  6.623462E-20  8.946253E-20  4.317294E-20  2.001627E-19  5.119487E-05  6.487496E-10  2.772973E-09  3.163825E-13  2.502884E-15  1.641300E-19  4.312112E-19  9.996360E-10  5.832768E-13  1.518657E-13  1.353504E-16  1.709464E-19  8.193339E-20  8.101437E-20  3.132386E-13  5.808936E-17  2.515974E-20  2.313988E-18  1.271348E-20  2.622721E-21  4.129695E-22
 3.881500E+02  1.877748E-02  4.566628E-06  1.498924E-10  2.021732E-10  2.262796E-10  2.768500E-10  2.098741E-14  1.154985E-14  2.134694E-16  1.071297E-14  2.481684E-14  2.456130E-14  3.251600E-14  1.287313E-19  2.322643E-18  1.724130E-18  1.405976E-18  1.117671E-22  7.926890E-24  1.250143E-02  3.072096E-06  8.146450E-10  2.644571E-12  7.021893E-16  2.481987E-15  1.936040E-19  1.482903E-19  5.886388E-20  7.951280E-20  3.844369E-20  1.783706E-19  5.049058E-05  6.267841E-10  2.683524E-09  2.989957E-13  2.287811E-15  1.466145E-19  3.852534E-19  9.726826E-10  5.541377E-13  1.442839E-13  1.254446E-16  1.533881E-19  7.364966E-20  7.269383E-20  2.999744E-13  5.436264E-17  2.294405E-20  2.181207E-18  1.167383E-20  2.411156E-21  3.825389E-22
 3.891500E+02  1.872958E-02  4.521950E-06  1.464867E-10  1.976121E-10  2.211828E-10  2.706569E-10  2.017880E-14  1.112337E-14  2.060052E-16  1.031667E-14  2.391134E-14  2.365685E-14  3.130862E-14  1.210964E-19  2.195574E-18  1.629440E-18  1.329846E-18  1.035041E-22  7.348096E-24  1.246974E-02  3.032080E-06  7.829554E-10  2.460266E-12  6.386291E-16  2.258958E-15  1.721113E-19  1.322309E-19  5.234704E-20  7.071509E-20  3.425420E-20  1.590513E-19  4.979979E-05  6.056790E-10  2.597439E-09  2.826534E-13  2.092250E-15  1.310496E-19  3.444073E-19  9.466064E-10  5.266077E-13  1.371205E-13  1.163136E-16  1.377161E-19  6.624267E-20  6.526707E-20  2.873448E-13  5.089448E-17  2.093445E-20  2.056760E-18  1.072449E-20  2.217734E-21  3.545101E-22
 3.901500E+02  1.868191E-02  4.477962E-06  1.431780E-10  1.931802E-10  2.162301E-10  2.646380E-10  1.940588E-14  1.071504E-14  1.988448E-16  9.937270E-15  2.304401E-14  2.279080E-14  3.015288E-14  1.139552E-19  2.076149E-18  1.540464E-18  1.258252E-18  9.589534E-23  6.814604E-24  1.243821E-02  2.992797E-06  7.526605E-10  2.289694E-12  5.811210E-16  2.057020E-15  1.531025E-19  1.179844E-19  4.658142E-20  6.293095E-20  3.054046E-20  1.419131E-19  4.912221E-05  5.853963E-10  2.514574E-09  2.672878E-13  1.914341E-15  1.172094E-19  3.080813E-19  9.213743E-10  5.005901E-13  1.303503E-13  1.078930E-16  1.237192E-19  5.961565E-20  5.863404E-20  2.753163E-13  4.766567E-17  1.911082E-20  1.940082E-18  9.857166E-21  2.040812E-21  3.286815E-22
 3.911500E+02  1.863448E-02  4.434651E-06  1.399630E-10  1.888733E-10  2.114168E-10  2.587876E-10  1.866688E-14  1.032400E-14  1.919742E-16  9.573957E-15  2.221304E-14  2.196134E-14  2.904632E-14  1.072731E-19  1.963868E-18  1.456830E-18  1.190903E-18  8.888562E-23  6.322644E-24  1.240683E-02  2.954231E-06  7.236921E-10  2.131771E-12  5.290613E-16  1.874084E-15  1.362798E-19  1.053381E-19  4.147711E-20  5.603914E-20  2.724636E-20  1.267002E-19  4.845750E-05  5.659000E-10  2.434796E-09  2.528359E-13  1.752410E-15  1.048950E-19  2.757551E-19  8.969550E-10  4.759944E-13  1.239499E-13  1.001241E-16  1.112106E-19  5.368291E-20  5.270631E-20  2.638571E-13  4.465852E-17  1.745505E-20  1.830648E-18  9.064380E-21  1.878902E-21  3.048697E-22
 3.921500E+02  1.858729E-02  4.392005E-06  1.368387E-10  1.846870E-10  2.067384E-10  2.531003E-10  1.796016E-14  9.949438E-15  1.853802E-16  9.225970E-15  2.141672E-14  2.116674E-14  2.798659E-14  1.010185E-19  1.858268E-18  1.378189E-18  1.127525E-18  8.242487E-23  5.868775E-24  1.237561E-02  2.916365E-06  6.959861E-10  1.985500E-12  4.819093E-16  1.708275E-15  1.213820E-19  9.410523E-20  3.695535E-20  4.993344E-20  2.432262E-20  1.131878E-19  4.780538E-05  5.471559E-10  2.357972E-09  2.392390E-13  1.604949E-15  9.393146E-20  2.469704E-19  8.733183E-10  4.527360E-13  1.178972E-13  9.295350E-17  1.000255E-19  4.836857E-20  4.740569E-20  2.529375E-13  4.185672E-17  1.595091E-20  1.727973E-18  8.339366E-21  1.730658E-21  2.829072E-22
 3.931500E+02  1.854033E-02  4.350009E-06  1.338020E-10  1.806176E-10  2.021902E-10  2.475706E-10  1.728412E-14  9.590566E-15  1.790503E-16  8.892585E-15  2.065344E-14  2.040535E-14  2.697148E-14  9.516177E-20  1.758918E-18  1.304219E-18  1.067864E-18  7.646739E-23  5.449861E-24  1.234454E-02  2.879184E-06  6.694814E-10  1.849968E-12  4.391804E-16  1.557912E-15  1.081805E-19  8.412158E-20  3.294710E-20  4.452073E-20  2.172597E-20  1.011782E-19  4.716555E-05  5.291314E-10  2.283981E-09  2.264424E-13  1.470599E-15  8.416448E-20  2.213235E-19  8.504354E-10  4.307356E-13  1.121717E-13  8.633222E-17  9.001782E-20  4.360535E-20  4.266301E-20  2.425294E-13  3.924525E-17  1.458380E-20  1.631606E-18  7.676005E-21  1.594861E-21  2.626412E-22
 3.941500E+02  1.849361E-02  4.308651E-06  1.308500E-10  1.766611E-10  1.977682E-10  2.421934E-10  1.663730E-14  9.246651E-15  1.729726E-16  8.573116E-15  1.992165E-14  1.967562E-14  2.599888E-14  8.967570E-20  1.665417E-18  1.234618E-18  1.011682E-18  7.097149E-23  5.063038E-24  1.231362E-02  2.842672E-06  6.441205E-10  1.724337E-12  4.004397E-16  1.421489E-15  9.647470E-20  7.524271E-20  2.939179E-20  3.971932E-20  1.941837E-20  9.049776E-20  4.653773E-05  5.117954E-10  2.212703E-09  2.143953E-13  1.348135E-15  7.545817E-20  1.984582E-19  8.282784E-10  4.099192E-13  1.067541E-13  8.021558E-17  8.105830E-20  3.933362E-20  3.841703E-20  2.326063E-13  3.681025E-17  1.334059E-20  1.541127E-18  7.068759E-21  1.470406E-21  2.439324E-22
 3.951500E+02  1.844712E-02  4.267918E-06  1.279801E-10  1.728139E-10  1.934682E-10  2.369637E-10  1.601828E-14  8.916995E-15  1.671357E-16  8.266911E-15  1.921990E-14  1.897607E-14  2.506680E-14  8.453498E-20  1.577391E-18  1.169106E-18  9.587610E-19  6.589915E-23  4.705688E-24  1.228285E-02  2.806815E-06  6.198486E-10  1.607839E-12  3.652971E-16  1.297649E-15  8.608857E-20  6.734148E-20  2.623625E-20  3.545750E-20  1.736638E-20  8.099348E-20  4.592162E-05  4.951184E-10  2.144027E-09  2.030501E-13  1.236450E-15  6.769263E-20  1.780606E-19  8.068210E-10  3.902172E-13  1.016264E-13  7.456275E-17  7.303243E-20  3.550044E-20  3.461348E-20  2.231432E-13  3.453894E-17  1.220946E-20  1.456148E-18  6.512611E-21  1.356291E-21  2.266535E-22
 3.961500E+02  1.840086E-02  4.227799E-06  1.251894E-10  1.690724E-10  1.892862E-10  2.318769E-10  1.542572E-14  8.600933E-15  1.615289E-16  7.973354E-15  1.854680E-14  1.830531E-14  2.417333E-14  7.971615E-20  1.494492E-18  1.107423E-18  9.088938E-19  6.121565E-23  4.375421E-24  1.225222E-02  2.771597E-06  5.966138E-10  1.499769E-12  3.334024E-16  1.185175E-15  7.686759E-20  6.030597E-20  2.343377E-20  3.167225E-20  1.554056E-20  7.253065E-20  4.531697E-05  4.790721E-10  2.077846E-09  1.923627E-13  1.134548E-15  6.076202E-20  1.598534E-19  7.860375E-10  3.715646E-13  9.677156E-14  6.933636E-17  6.583873E-20  3.205880E-20  3.120428E-20  2.141164E-13  3.241951E-17  1.117979E-20  1.376307E-18  6.003017E-21  1.251608E-21  2.106881E-22
 3.971500E+02  1.835483E-02  4.188282E-06  1.224754E-10  1.654332E-10  1.852184E-10  2.269282E-10  1.485836E-14  8.297839E-15  1.561419E-16  7.691858E-15  1.790105E-14  1.766199E-14  2.331670E-14  7.519747E-20  1.416396E-18  1.049326E-18  8.618893E-19  5.688928E-23  4.070051E-24  1.222175E-02  2.737006E-06  5.743672E-10  1.399479E-12  3.044408E-16  1.082975E-15  6.867594E-20  5.403750E-20  2.094333E-20  2.830822E-20  1.391499E-20  6.499060E-20  4.472352E-05  4.636297E-10  2.014056E-09  1.822917E-13  1.041526E-15  5.457287E-20  1.435916E-19  7.659036E-10  3.539005E-13  9.217386E-14  6.450223E-17  5.938718E-20  2.896694E-20  2.814677E-20  2.055037E-13  3.044108E-17  1.024201E-20  1.301268E-18  5.535858E-21  1.155531E-21  1.959300E-22
 3.981500E+02  1.830903E-02  4.149355E-06  1.198357E-10  1.618930E-10  1.812611E-10  2.221133E-10  1.431500E-14  8.007113E-15  1.509651E-16  7.421867E-15  1.728138E-14  1.704488E-14  2.249520E-14  7.095878E-20  1.342800E-18  9.945888E-19  8.175688E-19  5.289105E-23  3.787580E-24  1.219143E-02  2.703026E-06  5.530619E-10  1.306373E-12  2.781296E-16  9.900623E-16  6.139425E-20  4.844909E-20  1.872880E-20  2.531668E-20  1.246683E-20  5.826865E-20  4.414100E-05  4.487657E-10  1.952559E-09  1.727988E-13  9.565713E-16  4.904258E-20  1.290588E-19  7.463959E-10  3.371677E-13  8.781841E-14  6.002909E-17  5.359788E-20  2.618774E-20  2.540308E-20  1.972841E-13  2.859358E-17  9.387473E-21  1.230718E-18  5.107398E-21  1.067312E-21  1.822821E-22
 3.991500E+02  1.826345E-02  4.111007E-06  1.172678E-10  1.584487E-10  1.774108E-10  2.174280E-10  1.379452E-14  7.728191E-15  1.459891E-16  7.162855E-15  1.668662E-14  1.645275E-14  2.170721E-14  6.698133E-20  1.273423E-18  9.429999E-19  7.757657E-19  4.919447E-23  3.526178E-24  1.216125E-02  2.669645E-06  5.326540E-10  1.219904E-12  2.542143E-16  9.055528E-16  5.491745E-20  4.346398E-20  1.675843E-20  2.265478E-20  1.117595E-20  5.227245E-20  4.356916E-05  4.344556E-10  1.893264E-09  1.638480E-13  8.789470E-16  4.409808E-20  1.160635E-19  7.274919E-10  3.213126E-13  8.369128E-14  5.588828E-17  4.839988E-20  2.368818E-20  2.293962E-20  1.894376E-13  2.686770E-17  8.608413E-21  1.164367E-18  4.714246E-21  9.862717E-22  1.696553E-22
