#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  3.284489E-03  1.549914E-07  1.117628E-12  1.502202E-12  1.680030E-12  2.048642E-12  3.674965E-17  1.952371E-17  3.457286E-19  1.813560E-17  4.154959E-17  4.142531E-17  5.521680E-17  5.951221E-23  9.685511E-22  7.223594E-22  5.790012E-22  1.197031E-26  8.315271E-28  2.972447E-02  2.065316E-05  2.170176E-08  3.168052E-10  3.068752E-13  1.068216E-12  3.096744E-16  2.223980E-16  9.347423E-17  1.260653E-16  5.859087E-17  2.675926E-16  2.532611E-05  1.095764E-09  4.531209E-09  1.879358E-12  6.546706E-14  1.538537E-17  4.029150E-17  1.077405E-10  2.294059E-13  5.968379E-14  1.975369E-16  1.078032E-18  4.985116E-19  5.108016E-19  7.726465E-15  5.138639E-18  8.446763E-21  1.303265E-20  2.736865E-22  5.510424E-23  5.486787E-25
 3.691500E+02  3.275869E-03  1.533044E-07  1.089177E-12  1.464229E-12  1.637628E-12  1.997287E-12  3.516294E-17  1.871543E-17  3.321594E-19  1.738345E-17  3.984950E-17  3.971502E-17  5.291799E-17  5.556451E-23  9.092180E-22  6.779413E-22  5.438895E-22  1.098092E-26  7.636292E-28  2.964437E-02  2.035146E-05  2.075825E-08  2.922085E-10  2.759497E-13  9.613400E-13  2.714360E-16  1.955968E-16  8.196343E-17  1.105504E-16  5.148662E-17  2.353412E-16  2.493891E-05  1.054471E-09  4.368413E-09  1.764533E-12  5.923351E-14  1.356742E-17  3.553710E-17  1.045021E-10  2.166533E-13  5.636858E-14  1.814781E-16  9.553925E-19  4.426730E-19  4.526969E-19  7.361785E-15  4.771747E-18  7.620736E-21  1.219971E-20  2.488112E-22  5.016341E-23  5.036926E-25
 3.701500E+02  3.267290E-03  1.516456E-07  1.061617E-12  1.427440E-12  1.596546E-12  1.947522E-12  3.365383E-17  1.794528E-17  3.192022E-19  1.666685E-17  3.822881E-17  3.808522E-17  5.072815E-17  5.190023E-23  8.538494E-22  6.365011E-22  5.111026E-22  1.007860E-26  7.016393E-28  2.956469E-02  2.005585E-05  1.986079E-08  2.696447E-10  2.482909E-13  8.656769E-13  2.380987E-16  1.721520E-16  7.192415E-17  9.701775E-17  4.527727E-17  2.071293E-16  2.455980E-05  1.014962E-09  4.212369E-09  1.657331E-12  5.362428E-14  1.197295E-17  3.136639E-17  1.013797E-10  2.046790E-13  5.325551E-14  1.668078E-16  8.472979E-19  3.933601E-19  4.014825E-19  7.016376E-15  4.433019E-18  6.879682E-21  1.142459E-20  2.263261E-22  4.569132E-23  4.626355E-25
 3.711500E+02  3.258753E-03  1.500143E-07  1.034917E-12  1.391791E-12  1.556736E-12  1.899291E-12  3.221813E-17  1.721127E-17  3.068262E-19  1.598391E-17  3.668340E-17  3.653170E-17  4.864156E-17  4.849759E-23  8.021599E-22  5.978237E-22  4.804747E-22  9.255224E-27  6.450132E-28  2.948543E-02  1.976618E-05  1.900691E-08  2.489361E-10  2.235386E-13  7.799978E-13  2.090120E-16  1.516281E-16  6.316159E-17  8.520510E-17  3.984603E-17  1.824324E-16  2.418859E-05  9.771501E-10  4.062764E-09  1.557210E-12  4.857389E-14  1.057346E-17  2.770502E-17  9.836845E-11  1.934313E-13  5.033121E-14  1.533992E-16  7.519553E-19  3.497797E-19  3.563094E-19  6.689118E-15  4.120149E-18  6.214446E-21  1.070298E-20  2.059896E-22  4.164118E-23  4.251443E-25
 3.721500E+02  3.250257E-03  1.484099E-07  1.009045E-12  1.357243E-12  1.518153E-12  1.852537E-12  3.085188E-17  1.651150E-17  2.950022E-19  1.533289E-17  3.520938E-17  3.505049E-17  4.665281E-17  4.533657E-23  7.538861E-22  5.617107E-22  4.518523E-22  8.503500E-27  5.932597E-28  2.940660E-02  1.948230E-05  1.819428E-08  2.299214E-10  2.013737E-13  7.032142E-13  1.836147E-16  1.336477E-16  5.550761E-17  7.488603E-17  3.509184E-17  1.607967E-16  2.382508E-05  9.409541E-10  3.919299E-09  1.463665E-12  4.402401E-14  9.344220E-18  2.448846E-17  9.546389E-11  1.828626E-13  4.758329E-14  1.411374E-16  6.678009E-19  3.112387E-19  3.164368E-19  6.378964E-15  3.831035E-18  5.616904E-21  1.003090E-20  1.875858E-22  3.797108E-23  3.908912E-25
 3.731500E+02  3.241802E-03  1.468318E-07  9.839714E-13  1.323754E-12  1.480753E-12  1.807210E-12  2.955136E-17  1.584420E-17  2.837027E-19  1.471212E-17  3.380309E-17  3.363785E-17  4.475679E-17  4.239876E-23  7.087846E-22  5.279788E-22  4.250937E-22  7.816829E-27  5.459350E-28  2.932818E-02  1.920407E-05  1.742070E-08  2.124539E-10  1.815137E-13  6.343611E-13  1.614221E-16  1.178842E-16  4.881693E-17  6.586493E-17  3.092723E-17  1.418287E-16  2.346906E-05  9.062971E-10  3.781692E-09  1.376232E-12  3.992268E-14  8.263726E-18  2.166063E-17  9.266168E-11  1.729284E-13  4.500023E-14  1.299189E-16  5.934698E-19  2.771309E-19  2.812181E-19  6.084932E-15  3.563752E-18  5.079839E-21  9.404720E-21  1.709216E-22  3.464348E-23  3.595802E-25
 3.741500E+02  3.233387E-03  1.452796E-07  9.596675E-13  1.291288E-12  1.444493E-12  1.763257E-12  2.831307E-17  1.520771E-17  2.729018E-19  1.412005E-17  3.246106E-17  3.229026E-17  4.294871E-17  3.966729E-23  6.666306E-22  4.964588E-22  4.000681E-22  7.189254E-27  5.026375E-28  2.925018E-02  1.893135E-05  1.668411E-08  1.964004E-10  1.637083E-13  5.725824E-13  1.420155E-16  1.040540E-16  4.296397E-17  5.797269E-17  2.727640E-17  1.251874E-16  2.312035E-05  8.731058E-10  3.649674E-09  1.294483E-12  3.622357E-14  7.313301E-18  1.917275E-17  8.995771E-11  1.635875E-13  4.257131E-14  1.196497E-16  5.277699E-19  2.469257E-19  2.500885E-19  5.806101E-15  3.316541E-18  4.596838E-21  8.821052E-21  1.558238E-22  3.162473E-23  3.309439E-25
 3.751500E+02  3.225013E-03  1.437527E-07  9.361058E-13  1.259808E-12  1.409333E-12  1.720630E-12  2.713372E-17  1.460042E-17  2.625749E-19  1.355519E-17  3.118002E-17  3.100437E-17  4.122402E-17  3.712659E-23  6.272163E-22  4.669943E-22  3.766542E-22  6.615391E-27  4.630044E-28  2.917259E-02  1.866401E-05  1.598255E-08  1.816397E-10  1.477353E-13  5.171184E-13  1.250324E-16  9.191129E-17  3.784005E-17  5.106294E-17  2.407364E-17  1.105768E-16  2.277876E-05  8.413111E-10  3.522990E-09  1.218018E-12  3.288533E-14  6.476690E-18  1.698242E-17  8.734804E-11  1.548014E-13  4.028655E-14  1.102449E-16  4.696588E-19  2.201584E-19  2.225543E-19  5.541608E-15  3.087796E-18  4.162197E-21  8.276798E-21  1.421376E-22  2.888465E-23  3.047401E-25
 3.761500E+02  3.216678E-03  1.422506E-07  9.132599E-13  1.229279E-12  1.375234E-12  1.679283E-12  2.601018E-17  1.402087E-17  2.526986E-19  1.301616E-17  2.995688E-17  2.977705E-17  3.957846E-17  3.476239E-23  5.903495E-22  4.394406E-22  3.547399E-22  6.090375E-27  4.267071E-28  2.909540E-02  1.840191E-05  1.531418E-08  1.680616E-10  1.333976E-13  4.672943E-13  1.101593E-16  8.124253E-17  3.335108E-17  4.500894E-17  2.126194E-17  9.773989E-17  2.244412E-05  8.108472E-10  3.401399E-09  1.146471E-12  2.987108E-14  5.739745E-18  1.505267E-17  8.482891E-11  1.465344E-13  3.813667E-14  1.016275E-16  4.182249E-19  1.964217E-19  1.981837E-19  5.290640E-15  2.876043E-18  3.770841E-21  7.769094E-21  1.297240E-22  2.639613E-23  2.807502E-25
 3.771500E+02  3.208384E-03  1.407727E-07  8.911045E-13  1.199668E-12  1.342158E-12  1.639171E-12  2.493954E-17  1.346763E-17  2.432510E-19  1.250164E-17  2.878873E-17  2.860532E-17  3.800799E-17  3.256153E-23  5.558526E-22  4.136641E-22  3.342215E-22  5.609802E-27  3.934480E-28  2.901862E-02  1.814494E-05  1.467729E-08  1.555657E-10  1.205203E-13  4.225106E-13  9.712461E-17  7.186212E-17  2.941552E-17  3.970086E-17  1.879177E-17  8.645334E-17  2.211625E-05  7.816518E-10  3.284670E-09  1.079502E-12  2.714783E-14  5.090137E-18  1.335133E-17  8.239671E-11  1.387532E-13  3.611304E-14  9.372779E-17  3.726702E-19  1.753584E-19  1.765985E-19  5.052438E-15  2.679936E-18  3.418251E-21  7.295300E-21  1.184585E-22  2.413484E-23  2.587759E-25
 3.781500E+02  3.200130E-03  1.393186E-07  8.696154E-13  1.170942E-12  1.310071E-12  1.600250E-12  2.391903E-17  1.293937E-17  2.342112E-19  1.201039E-17  2.767281E-17  2.748638E-17  3.650878E-17  3.051188E-23  5.235611E-22  3.895410E-22  3.150029E-22  5.169688E-27  3.629576E-28  2.894224E-02  1.789296E-05  1.407022E-08  1.440607E-10  1.089479E-13  3.822339E-13  8.569276E-17  6.360865E-17  2.596265E-17  3.504345E-17  1.662011E-17  7.652288E-17  2.179499E-05  7.536659E-10  3.172584E-09  1.016793E-12  2.468614E-14  4.517117E-18  1.185031E-17  8.004803E-11  1.314269E-13  3.420762E-14  8.648244E-17  3.322954E-19  1.566551E-19  1.574675E-19  4.826287E-15  2.498239E-18  3.100401E-21  6.852977E-21  1.082292E-22  2.207892E-23  2.386377E-25
 3.791500E+02  3.191915E-03  1.378878E-07  8.487691E-13  1.143071E-12  1.278937E-12  1.562480E-12  2.294605E-17  1.243484E-17  2.255596E-19  1.154125E-17  2.660652E-17  2.641758E-17  3.507724E-17  2.860231E-23  4.933228E-22  3.669569E-22  2.969951E-22  4.766425E-27  3.349915E-28  2.886625E-02  1.764586E-05  1.349144E-08  1.334633E-10  9.854213E-14  3.459900E-13  7.565949E-17  5.634165E-17  2.293112E-17  3.095402E-17  1.470953E-17  6.777945E-17  2.148018E-05  7.268334E-10  3.064935E-09  9.580550E-13  2.245967E-14  4.011306E-18  1.052512E-17  7.777956E-11  1.245266E-13  3.241290E-14  7.983411E-17  2.964877E-19  1.400365E-19  1.405004E-19  4.611515E-15  2.329823E-18  2.813701E-21  6.439877E-21  9.893576E-23  2.020871E-23  2.201732E-25
 3.801500E+02  3.183740E-03  1.364798E-07  8.285433E-13  1.116024E-12  1.248724E-12  1.525821E-12  2.201814E-17  1.195286E-17  2.172774E-19  1.109309E-17  2.558739E-17  2.539642E-17  3.370998E-17  2.682253E-23  4.649965E-22  3.458058E-22  2.801157E-22  4.396743E-27  3.093281E-28  2.879067E-02  1.740351E-05  1.293950E-08  1.236977E-10  8.918001E-14  3.133564E-13  6.684742E-17  4.993877E-17  2.026760E-17  2.736075E-17  1.302749E-17  6.007582E-17  2.117164E-05  7.011011E-10  2.961525E-09  9.030155E-13  2.044483E-14  3.564516E-18  9.354359E-18  7.558818E-11  1.180254E-13  3.072192E-14  7.373070E-17  2.647095E-19  1.252604E-19  1.254424E-19  4.407493E-15  2.173651E-18  2.554948E-21  6.053920E-21  9.048799E-23  1.850653E-23  2.032347E-25
 3.811500E+02  3.175603E-03  1.350941E-07  8.089164E-13  1.089775E-12  1.219399E-12  1.490234E-12  2.113298E-17  1.149229E-17  2.093471E-19  1.066488E-17  2.461310E-17  2.442053E-17  3.240376E-17  2.516306E-23  4.384517E-22  3.259893E-22  2.642882E-22  4.057678E-27  2.857663E-28  2.871547E-02  1.716582E-05  1.241302E-08  1.146946E-10  8.075206E-14  2.839570E-13  5.910245E-17  4.429336E-17  1.792579E-17  2.420124E-17  1.154560E-17  5.328364E-17  2.086924E-05  6.764184E-10  2.862165E-09  8.514239E-13  1.862052E-14  3.169592E-18  8.319331E-18  7.347088E-11  1.118983E-13  2.912815E-14  6.812493E-17  2.364888E-19  1.121143E-19  1.120701E-19  4.213627E-15  2.028771E-18  2.321285E-21  5.693185E-21  8.280480E-23  1.695646E-23  1.876886E-25
 3.821500E+02  3.167505E-03  1.337303E-07  7.898678E-13  1.064294E-12  1.190932E-12  1.455683E-12  2.028838E-17  1.105208E-17  2.017517E-19  1.025562E-17  2.368145E-17  2.348768E-17  3.115556E-17  2.361517E-23  4.135673E-22  3.074166E-22  2.494417E-22  3.746543E-27  2.641235E-28  2.864066E-02  1.693266E-05  1.191070E-08  1.063911E-10  7.316080E-14  2.574562E-13  5.229060E-17  3.931240E-17  1.586538E-17  2.142117E-17  1.023917E-17  4.729099E-17  2.057281E-05  6.527375E-10  2.766678E-09  8.030475E-13  1.696785E-14  2.820278E-18  7.403686E-18  7.142478E-11  1.061218E-13  2.762553E-14  6.297381E-17  2.114110E-19  1.004107E-19  1.001868E-19  4.029361E-15  1.894310E-18  2.110159E-21  5.355896E-21  7.581326E-23  1.554416E-23  1.734135E-25
 3.831500E+02  3.159447E-03  1.323881E-07  7.713774E-13  1.039556E-12  1.163294E-12  1.422133E-12  1.948229E-17  1.063122E-17  1.944755E-19  9.864388E-18  2.279034E-17  2.259573E-17  2.996251E-17  2.217080E-23  3.902309E-22  2.900032E-22  2.355104E-22  3.460898E-27  2.442339E-28  2.856624E-02  1.670393E-05  1.143132E-08  9.872932E-11  6.631932E-14  2.335550E-13  4.629526E-17  3.491471E-17  1.405131E-17  1.897329E-17  9.086615E-18  4.200014E-17  2.028223E-05  6.300128E-10  2.674893E-09  7.576702E-13  1.546986E-14  2.511100E-18  6.593111E-18  6.944715E-11  1.006742E-13  2.620840E-14  5.823827E-17  1.891118E-19  8.998466E-20  8.962013E-20  3.854171E-15  1.769469E-18  1.919289E-21  5.040411E-21  6.944776E-23  1.425672E-23  1.602992E-25
 3.841500E+02  3.151426E-03  1.310668E-07  7.534263E-13  1.015536E-12  1.136457E-12  1.389550E-12  1.871274E-17  1.022876E-17  1.875034E-19  9.490286E-18  2.193782E-17  2.174270E-17  2.882188E-17  2.082250E-23  3.683385E-22  2.736709E-22  2.224332E-22  3.198528E-27  2.259466E-28  2.849220E-02  1.647953E-05  1.097372E-08  9.165683E-11  6.015013E-14  2.119866E-13  4.101494E-17  3.102937E-17  1.245303E-17  1.681643E-17  8.069136E-18  3.732578E-17  1.999733E-05  6.082010E-10  2.586649E-09  7.150916E-13  1.411136E-14  2.237265E-18  5.875076E-18  6.753536E-11  9.553514E-14  2.487147E-14  5.388280E-17  1.692705E-19  8.069095E-20  8.021805E-20  3.687563E-15  1.653511E-18  1.746635E-21  4.745211E-21  6.364919E-23  1.308249E-23  1.482454E-25
 3.851500E+02  3.143444E-03  1.297662E-07  7.359961E-13  9.922083E-13  1.110394E-12  1.357901E-12  1.797790E-17  9.843815E-18  1.808212E-19  9.132481E-18  2.112201E-17  2.092668E-17  2.773110E-17  1.956340E-23  3.477934E-22  2.583471E-22  2.101535E-22  2.957421E-27  2.091247E-28  2.841854E-02  1.625935E-05  1.053680E-08  8.512550E-11  5.458411E-14  1.925125E-13  3.636118E-17  2.759439E-17  1.104390E-17  1.491468E-17  7.170295E-18  3.319330E-17  1.971799E-05  5.872610E-10  2.501793E-09  6.751254E-13  1.287872E-14  1.994572E-18  5.238598E-18  6.568688E-11  9.068557E-14  2.360980E-14  4.987506E-17  1.516050E-19  7.240137E-20  7.184691E-20  3.529075E-15  1.545759E-18  1.590371E-21  4.468890E-21  5.836430E-23  1.201097E-23  1.371612E-25
 3.861500E+02  3.135499E-03  1.284857E-07  7.190690E-13  9.695507E-13  1.085077E-12  1.327154E-12  1.727602E-17  9.475522E-18  1.744152E-19  8.790181E-18  2.034115E-17  2.014589E-17  2.668775E-17  1.838715E-23  3.285058E-22  2.439645E-22  1.986185E-22  2.735750E-27  1.936435E-28  2.834526E-02  1.604330E-05  1.011954E-08  7.909143E-11  4.955953E-14  1.749198E-13  3.225684E-17  2.455557E-17  9.800702E-18  1.323674E-17  6.375729E-18  2.953746E-17  1.944408E-05  5.671537E-10  2.420176E-09  6.375988E-13  1.175969E-14  1.779340E-18  4.674046E-18  6.389931E-11  8.610780E-14  2.241879E-14  4.618562E-17  1.358667E-19  6.500282E-20  6.438897E-20  3.378269E-15  1.445594E-18  1.448863E-21  4.210145E-21  5.354511E-23  1.103267E-23  1.269638E-25
 3.871500E+02  3.127593E-03  1.272251E-07  7.026282E-13  9.475404E-13  1.060483E-12  1.297281E-12  1.660547E-17  9.123080E-18  1.682728E-19  8.462634E-18  1.959355E-17  1.939862E-17  2.568952E-17  1.728790E-23  3.103925E-22  2.304605E-22  1.877794E-22  2.531851E-27  1.793895E-28  2.827236E-02  1.583129E-05  9.720955E-09  7.351445E-11  4.502126E-14  1.590183E-13  2.863462E-17  2.186544E-17  8.703157E-18  1.175528E-17  5.672877E-18  2.630116E-17  1.917546E-05  5.478420E-10  2.341661E-09  6.023510E-13  1.074328E-14  1.588338E-18  4.172967E-18  6.217035E-11  8.178526E-14  2.129414E-14  4.278769E-17  1.218367E-19  5.839545E-20  5.774045E-20  3.234735E-15  1.352443E-18  1.320649E-21  3.967771E-21  4.914832E-23  1.013903E-23  1.175779E-25
 3.881500E+02  3.119724E-03  1.259839E-07  6.866572E-13  9.261557E-13  1.036587E-12  1.268250E-12  1.596467E-17  8.785725E-18  1.623816E-19  8.149131E-18  1.887764E-17  1.868326E-17  2.473423E-17  1.626021E-23  2.933760E-22  2.177770E-22  1.775907E-22  2.344212E-27  1.662593E-28  2.819982E-02  1.562321E-05  9.340120E-09  6.835780E-11  4.092001E-14  1.446375E-13  2.543576E-17  1.948243E-17  7.733555E-18  1.044642E-17  5.050744E-18  2.343439E-17  1.891201E-05  5.292906E-10  2.266114E-09  5.692328E-13  9.819600E-15  1.418729E-18  3.727940E-18  6.049778E-11  7.770245E-14  2.023182E-14  3.965682E-17  1.093217E-19  5.249105E-20  5.180982E-20  3.098085E-15  1.265781E-18  1.204416E-21  3.740649E-21  4.513488E-23  9.322320E-24  1.089348E-25
 3.891500E+02  3.111892E-03  1.247618E-07  6.711404E-13  9.053757E-13  1.013367E-12  1.240036E-12  1.535217E-17  8.462737E-18  1.567302E-19  7.848999E-18  1.819192E-17  1.799830E-17  2.381982E-17  1.529908E-23  2.773844E-22  2.058601E-22  1.680100E-22  2.171456E-27  1.541587E-28  2.812766E-02  1.541897E-05  8.976160E-09  6.358788E-11  3.721173E-14  1.316253E-13  2.260889E-17  1.737012E-17  6.876414E-18  9.289279E-18  4.499701E-18  2.089330E-17  1.865361E-05  5.114658E-10  2.193408E-09  5.381051E-13  8.979770E-15  1.268021E-18  3.332443E-18  5.887950E-11  7.384493E-14  1.922807E-14  3.677077E-17  9.815125E-20  4.721162E-20  4.651630E-20  2.967956E-15  1.185123E-18  1.098989E-21  3.527744E-21  4.146950E-23  8.575542E-24  1.009721E-25
 3.901500E+02  3.104097E-03  1.235583E-07  6.560626E-13  8.851804E-13  9.907983E-13  1.212610E-12  1.476658E-17  8.153430E-18  1.513076E-19  7.561600E-18  1.753495E-17  1.734228E-17  2.294433E-17  1.439986E-23  2.623509E-22  1.946596E-22  1.589981E-22  2.012329E-27  1.430020E-28  2.805586E-02  1.521850E-05  8.628249E-09  5.917389E-11  3.385697E-14  1.198451E-13  2.010911E-17  1.549655E-17  6.118195E-18  8.265609E-18  4.011310E-18  1.863945E-17  1.840013E-05  4.943358E-10  2.123423E-09  5.088388E-13  8.215791E-15  1.134022E-18  2.980742E-18  5.731347E-11  7.019915E-14  1.827939E-14  3.410921E-17  8.817481E-20  4.248815E-20  4.178856E-20  2.844002E-15  1.110025E-18  1.003310E-21  3.328094E-21  3.812033E-23  7.892372E-24  9.363288E-26
 3.911500E+02  3.096340E-03  1.223732E-07  6.414093E-13  8.655507E-13  9.688612E-13  1.185948E-12  1.420657E-17  7.857158E-18  1.461034E-19  7.286330E-18  1.690539E-17  1.671384E-17  2.210591E-17  1.355825E-23  2.482133E-22  1.841287E-22  1.505182E-22  1.865690E-27  1.327109E-28  2.798442E-02  1.502170E-05  8.295603E-09  5.508763E-11  3.082044E-14  1.091747E-13  1.789714E-17  1.383368E-17  5.447042E-18  7.359422E-18  3.578168E-18  1.663909E-17  1.815147E-05  4.778700E-10  2.056045E-09  4.813137E-13  7.520463E-15  1.014806E-18  2.667791E-18  5.579775E-11  6.675246E-14  1.738247E-14  3.165363E-17  7.925935E-20  3.825958E-20  3.756356E-20  2.725901E-15  1.040076E-18  9.164341E-22  3.140810E-21  3.505857E-23  7.267084E-24  8.686530E-26
 3.921500E+02  3.088618E-03  1.212059E-07  6.271665E-13  8.464677E-13  9.475345E-13  1.160023E-12  1.367090E-17  7.573304E-18  1.411076E-19  7.022616E-18  1.630196E-17  1.611168E-17  2.130281E-17  1.277029E-23  2.349136E-22  1.742242E-22  1.425364E-22  1.730497E-27  1.232140E-28  2.791334E-02  1.482850E-05  7.977480E-09  5.130326E-11  2.807051E-14  9.950449E-14  1.593857E-17  1.235688E-17  4.852575E-18  6.556717E-18  3.193782E-18  1.486259E-17  1.790750E-05  4.620396E-10  1.991163E-09  4.554178E-13  6.887304E-15  9.086757E-19  2.389147E-18  5.433049E-11  6.349302E-14  1.653425E-14  2.938709E-17  7.128721E-20  3.447181E-20  3.378558E-20  2.613347E-15  9.748977E-19  8.375086E-22  2.965062E-21  3.225817E-23  6.694498E-24  8.062201E-26
 3.931500E+02  3.080934E-03  1.200563E-07  6.133207E-13  8.279138E-13  9.267984E-13  1.134812E-12  1.315838E-17  7.301287E-18  1.363108E-19  6.769915E-18  1.572344E-17  1.553457E-17  2.053336E-17  1.203228E-23  2.223981E-22  1.649057E-22  1.350209E-22  1.605801E-27  1.144461E-28  2.784263E-02  1.463880E-05  7.673177E-09  4.779709E-11  2.557884E-14  9.073629E-14  1.420325E-17  1.104450E-17  4.325694E-18  5.845221E-18  2.852448E-18  1.328390E-17  1.766812E-05  4.468170E-10  1.928673E-09  4.310470E-13  6.310472E-15  8.141359E-19  2.140896E-18  5.290990E-11  6.040975E-14  1.573184E-14  2.729416E-17  6.415434E-20  3.107688E-20  3.040528E-20  2.506052E-15  9.141416E-19  7.657688E-22  2.800084E-21  2.969557E-23  6.169917E-24  7.485982E-26
 3.941500E+02  3.073285E-03  1.189240E-07  5.998589E-13  8.098717E-13  9.066335E-13  1.110293E-12  1.266792E-17  7.040553E-18  1.317042E-19  6.527712E-18  1.516867E-17  1.498134E-17  1.979598E-17  1.134081E-23  2.106165E-22  1.561356E-22  1.279421E-22  1.490735E-27  1.063476E-28  2.777226E-02  1.445253E-05  7.382030E-09  4.454740E-11  2.332002E-14  8.278185E-14  1.266475E-17  9.877514E-18  3.858418E-18  5.214169E-18  2.549153E-18  1.188013E-17  1.743323E-05  4.321760E-10  1.868476E-09  4.081041E-13  5.784697E-15  7.298692E-19  1.919587E-18  5.153427E-11  5.749227E-14  1.497255E-14  2.536072E-17  5.776859E-20  2.803227E-20  2.737903E-20  2.403744E-15  8.574861E-19  7.005267E-22  2.645162E-21  2.734944E-23  5.689087E-24  6.953931E-26
 3.951500E+02  3.065673E-03  1.178086E-07  5.867687E-13  7.923248E-13  8.870215E-13  1.086442E-12  1.219843E-17  6.790579E-18  1.272792E-19  6.295519E-18  1.463657E-17  1.445089E-17  1.908917E-17  1.069273E-23  1.995223E-22  1.478788E-22  1.212725E-22  1.384508E-27  9.886413E-29  2.770225E-02  1.426962E-05  7.103409E-09  4.153426E-11  2.127123E-14  7.556199E-14  1.129989E-17  8.839170E-18  3.443741E-18  4.654113E-18  2.279492E-18  1.063112E-17  1.720272E-05  4.180915E-10  1.810476E-09  3.864988E-13  5.305229E-15  6.547135E-19  1.722177E-18  5.020196E-11  5.473087E-14  1.425386E-14  2.357385E-17  5.204834E-20  2.530025E-20  2.466814E-20  2.306167E-15  8.046346E-19  6.411634E-22  2.499634E-21  2.520046E-23  5.248150E-24  6.462445E-26
 3.961500E+02  3.058096E-03  1.167098E-07  5.740379E-13  7.752572E-13  8.679445E-13  1.063238E-12  1.174893E-17  6.550866E-18  1.230278E-19  6.072873E-18  1.412610E-17  1.394216E-17  1.841152E-17  1.008508E-23  1.890718E-22  1.401028E-22  1.149864E-22  1.286399E-27  9.194605E-29  2.763259E-02  1.408999E-05  6.836715E-09  3.873935E-11  1.941200E-14  6.900558E-14  1.008831E-17  7.914720E-18  3.075513E-18  4.156753E-18  2.039585E-18  9.519122E-18  1.697648E-05  4.045399E-10  1.754582E-09  3.661466E-13  4.867778E-15  5.876434E-19  1.545978E-18  4.891140E-11  5.211645E-14  1.357339E-14  2.192175E-17  4.692123E-20  2.284732E-20  2.223833E-20  2.213078E-15  7.553131E-19  5.871215E-22  2.362883E-21  2.323112E-23  4.843605E-24  6.008235E-26
 3.971500E+02  3.050555E-03  1.156274E-07  5.616551E-13  7.586534E-13  8.493854E-13  1.040661E-12  1.131847E-17  6.320943E-18  1.189423E-19  5.859333E-18  1.363626E-17  1.345416E-17  1.776168E-17  9.515164E-24  1.792246E-22  1.327772E-22  1.090597E-22  1.195748E-27  8.554784E-29  2.756328E-02  1.391356E-05  6.581383E-09  3.614589E-11  1.772395E-14  6.304867E-14  9.012128E-18  7.091170E-18  2.748327E-18  3.714798E-18  1.826020E-18  8.528511E-18  1.675442E-05  3.914983E-10  1.700709E-09  3.469690E-13  4.468471E-15  5.277529E-19  1.388618E-18  4.766107E-11  4.964047E-14  1.292893E-14  2.039363E-17  4.232311E-20  2.064370E-20  2.005919E-20  2.124249E-15  7.092689E-19  5.378993E-22  2.234337E-21  2.142555E-23  4.472276E-24  5.588292E-26
 3.981500E+02  3.043049E-03  1.145609E-07  5.496090E-13  7.424987E-13  8.313276E-13  1.018690E-12  1.090614E-17  6.100361E-18  1.150154E-19  5.654481E-18  1.316613E-17  1.298594E-17  1.713837E-17  8.980440E-24  1.699428E-22  1.258737E-22  1.034703E-22  1.111951E-27  7.962790E-29  2.749431E-02  1.374026E-05  6.336875E-09  3.373844E-11  1.619055E-14  5.763376E-14  8.055614E-18  6.357064E-18  2.457429E-18  3.321833E-18  1.635788E-18  7.645500E-18  1.653645E-05  3.789452E-10  1.648774E-09  3.288926E-13  4.103809E-15  4.742416E-19  1.247998E-18  4.644955E-11  4.729494E-14  1.231840E-14  1.897960E-17  3.819701E-20  1.866293E-20  1.810374E-20  2.039465E-15  6.662683E-19  4.930442E-22  2.113463E-21  1.976935E-23  4.131276E-24  5.199864E-26
 3.991500E+02  3.035579E-03  1.135101E-07  5.378888E-13  7.267788E-13  8.137552E-13  9.973075E-13  1.051109E-17  5.888694E-18  1.112401E-19  5.457922E-18  1.271480E-17  1.253660E-17  1.654037E-17  8.478566E-24  1.611912E-22  1.193659E-22  9.819723E-23  1.034457E-27  7.414816E-29  2.742569E-02  1.357004E-05  6.102683E-09  3.150281E-11  1.479694E-14  5.270911E-14  7.204942E-18  5.702293E-18  2.198636E-18  2.972213E-18  1.466238E-18  6.857928E-18  1.632248E-05  3.668601E-10  1.598697E-09  3.118490E-13  3.770630E-15  4.264019E-19  1.122264E-18  4.527542E-11  4.507235E-14  1.173985E-14  1.767060E-17  3.449237E-20  1.688148E-20  1.634801E-20  1.958520E-15  6.260954E-19  4.521486E-22  1.999766E-21  1.824945E-23  3.817984E-24  4.840432E-26
