#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.425290E-01  2.406897E-02  1.631582E-02  2.213610E-01  1.091070E-01  3.632201E-01  5.654253E-02  3.370020E-02  1.670627E-02  2.242233E-02  9.299743E-03  4.058490E-02  5.528510E-02  1.497697E-02  1.573312E-02  1.036673E-03  1.058504E-01  1.664598E-01  6.017577E-02  9.522303E-04  1.533653E-03  2.266246E-01  2.997104E-01  3.297642E-01  1.538068E-03  1.923774E-02  1.927787E-02  4.969657E-01  1.539603E-02  2.092917E-02  1.341718E-02  1.951338E-01  3.219395E-02  8.035308E-02  5.701971E-01  4.177823E-02  1.566937E-01  2.234188E-02  2.046325E-01  1.873316E-01  8.379399E-02  1.227574E-02  1.580833E-02  2.190827E-01  3.967760E-02  6.318735E-03  2.067957E-02  1.396689E-01  1.277553E-01  9.885266E-02  3.952043E-02  8.962212E-02  4.096618E-01  2.754587E-01  1.749235E-01  1.270729E-01  2.653320E-02  2.699190E-03  3.701565E-02  5.258150E-02  1.573510E-01  2.136626E-01  3.190348E-02  4.941340E-02  1.879248E-02  5.587876E-02  1.077439E-01  8.550913E-02  9.550693E-02
 3.211500E+02  1.467849E-01  2.505036E-02  1.676716E-02  2.226793E-01  1.089843E-01  3.631989E-01  5.606939E-02  3.356678E-02  1.657501E-02  2.224882E-02  9.252743E-03  4.042337E-02  5.703834E-02  1.564598E-02  1.626645E-02  1.102506E-03  1.070310E-01  1.692444E-01  6.066804E-02  9.854747E-04  1.585969E-03  2.247438E-01  2.970881E-01  3.292511E-01  1.551596E-03  1.934232E-02  1.938223E-02  5.004511E-01  1.605930E-02  2.183070E-02  1.384923E-02  1.972019E-01  3.238279E-02  8.081771E-02  5.749687E-01  4.146493E-02  1.551625E-01  2.214048E-02  2.025819E-01  1.855644E-01  8.305528E-02  1.264486E-02  1.628877E-02  2.211379E-01  3.979696E-02  6.336209E-03  2.076694E-02  1.380510E-01  1.263751E-01  9.819752E-02  3.928622E-02  8.867594E-02  4.130341E-01  2.776712E-01  1.756484E-01  1.262196E-01  2.628428E-02  2.687291E-03  3.675589E-02  5.219211E-02  1.577603E-01  2.141698E-01  3.157715E-02  4.889680E-02  1.860310E-02  5.513390E-02  1.067227E-01  8.427040E-02  9.434442E-02
 3.221500E+02  1.511409E-01  2.606491E-02  1.722740E-02  2.239827E-01  1.088532E-01  3.631468E-01  5.559718E-02  3.343118E-02  1.644383E-02  2.207535E-02  9.205292E-03  4.025921E-02  5.883641E-02  1.634036E-02  1.681390E-02  1.172049E-03  1.082111E-01  1.720486E-01  6.115664E-02  1.019593E-03  1.639626E-03  2.228680E-01  2.944762E-01  3.287097E-01  1.565009E-03  1.944506E-02  1.948476E-02  5.038923E-01  1.674658E-02  2.276488E-02  1.429193E-02  1.992672E-01  3.256900E-02  8.127575E-02  5.797057E-01  4.115168E-02  1.536400E-01  2.193982E-02  2.005439E-01  1.838061E-01  8.231931E-02  1.302223E-02  1.678012E-02  2.231860E-01  3.991268E-02  6.353095E-03  2.085248E-02  1.364474E-01  1.250052E-01  9.754066E-02  3.905082E-02  8.773649E-02  4.163872E-01  2.798703E-01  1.763575E-01  1.253642E-01  2.603647E-02  2.675228E-03  3.649570E-02  5.180255E-02  1.581549E-01  2.146571E-01  3.125285E-02  4.838355E-02  1.841480E-02  5.439763E-02  1.057062E-01  8.304815E-02  9.319311E-02
 3.231500E+02  1.555987E-01  2.711347E-02  1.769662E-02  2.252712E-01  1.087138E-01  3.630640E-01  5.512592E-02  3.329342E-02  1.631274E-02  2.190194E-02  9.157398E-03  4.009246E-02  6.068019E-02  1.706089E-02  1.737573E-02  1.245483E-03  1.093906E-01  1.748721E-01  6.164148E-02  1.054598E-03  1.694642E-03  2.209973E-01  2.918750E-01  3.281404E-01  1.578303E-03  1.954596E-02  1.958542E-02  5.072884E-01  1.745857E-02  2.373265E-02  1.474544E-02  2.013295E-01  3.275256E-02  8.172715E-02  5.844073E-01  4.083852E-02  1.521263E-01  2.173993E-02  1.985184E-01  1.820567E-01  8.158612E-02  1.340794E-02  1.728251E-02  2.252267E-01  4.002476E-02  6.369392E-03  2.093616E-02  1.348580E-01  1.236457E-01  9.688218E-02  3.881427E-02  8.680376E-02  4.197204E-01  2.820555E-01  1.770505E-01  1.245068E-01  2.578978E-02  2.663005E-03  3.623512E-02  5.141285E-02  1.585348E-01  2.151245E-01  3.093057E-02  4.787363E-02  1.822757E-02  5.366985E-02  1.046944E-01  8.184215E-02  9.205290E-02
 3.241500E+02  1.601601E-01  2.819694E-02  1.817491E-02  2.265443E-01  1.085661E-01  3.629503E-01  5.465563E-02  3.315351E-02  1.618174E-02  2.172860E-02  9.109066E-03  3.992314E-02  6.257057E-02  1.780836E-02  1.795220E-02  1.322996E-03  1.105694E-01  1.777147E-01  6.212248E-02  1.090504E-03  1.751039E-03  2.191320E-01  2.892845E-01  3.275435E-01  1.591475E-03  1.964498E-02  1.968421E-02  5.106389E-01  1.819598E-02  2.473498E-02  1.520993E-02  2.033884E-01  3.293344E-02  8.217182E-02  5.890726E-01  4.052551E-02  1.506214E-01  2.154083E-02  1.965057E-01  1.803163E-01  8.085577E-02  1.380211E-02  1.779608E-02  2.272596E-01  4.013320E-02  6.385100E-03  2.101799E-02  1.332830E-01  1.222966E-01  9.622221E-02  3.857663E-02  8.587776E-02  4.230333E-01  2.842264E-01  1.777275E-01  1.236475E-01  2.554422E-02  2.650624E-03  3.597418E-02  5.102308E-02  1.588999E-01  2.155720E-01  3.061032E-02  4.736704E-02  1.804141E-02  5.295045E-02  1.036874E-01  8.065214E-02  9.092368E-02
 3.251500E+02  1.648267E-01  2.931622E-02  1.866235E-02  2.278021E-01  1.084101E-01  3.628061E-01  5.418633E-02  3.301149E-02  1.605085E-02  2.155533E-02  9.060305E-03  3.975129E-02  6.450847E-02  1.858361E-02  1.854357E-02  1.404786E-03  1.117472E-01  1.805760E-01  6.259956E-02  1.127323E-03  1.808835E-03  2.172723E-01  2.867051E-01  3.269194E-01  1.604523E-03  1.974212E-02  1.978111E-02  5.139429E-01  1.895953E-02  2.577286E-02  1.568557E-02  2.054436E-01  3.311161E-02  8.260971E-02  5.937007E-01  4.021268E-02  1.491255E-01  2.134253E-02  1.945056E-01  1.785850E-01  8.012832E-02  1.420484E-02  1.832098E-02  2.292845E-01  4.023799E-02  6.400218E-03  2.109795E-02  1.317220E-01  1.209577E-01  9.556084E-02  3.833793E-02  8.495846E-02  4.263253E-01  2.863827E-01  1.783882E-01  1.227865E-01  2.529979E-02  2.638090E-03  3.571291E-02  5.063328E-02  1.592501E-01  2.159994E-01  3.029210E-02  4.686379E-02  1.785634E-02  5.223932E-02  1.026850E-01  7.947788E-02  8.980533E-02
 3.261500E+02  1.696004E-01  3.047221E-02  1.915900E-02  2.290441E-01  1.082459E-01  3.626311E-01  5.371803E-02  3.286738E-02  1.592006E-02  2.138215E-02  9.011121E-03  3.957693E-02  6.649480E-02  1.938746E-02  1.915009E-02  1.491057E-03  1.129240E-01  1.834558E-01  6.307264E-02  1.165070E-03  1.868050E-03  2.154183E-01  2.841368E-01  3.262684E-01  1.617443E-03  1.983736E-02  1.987610E-02  5.171999E-01  1.974995E-02  2.684728E-02  1.617253E-02  2.074949E-01  3.328704E-02  8.304075E-02  5.982908E-01  3.990008E-02  1.476384E-01  2.114504E-02  1.925183E-01  1.768629E-01  7.940381E-02  1.461623E-02  1.885735E-02  2.313010E-01  4.033912E-02  6.414745E-03  2.117603E-02  1.301751E-01  1.196291E-01  9.489818E-02  3.809823E-02  8.404586E-02  4.295957E-01  2.885240E-01  1.790326E-01  1.219238E-01  2.505650E-02  2.625406E-03  3.545135E-02  5.024348E-02  1.595855E-01  2.164068E-01  2.997589E-02  4.636385E-02  1.767235E-02  5.153636E-02  1.016875E-01  7.831915E-02  8.869775E-02
 3.271500E+02  1.744830E-01  3.166585E-02  1.966496E-02  2.302702E-01  1.080734E-01  3.624256E-01  5.325075E-02  3.272120E-02  1.578940E-02  2.120907E-02  8.961521E-03  3.940010E-02  6.853049E-02  2.022078E-02  1.977204E-02  1.582019E-03  1.140996E-01  1.863537E-01  6.354165E-02  1.203756E-03  1.928704E-03  2.135702E-01  2.815798E-01  3.255909E-01  1.630233E-03  1.993068E-02  1.996918E-02  5.204093E-01  2.056801E-02  2.795928E-02  1.667097E-02  2.095419E-01  3.345972E-02  8.346489E-02  6.028419E-01  3.958775E-02  1.461604E-01  2.094838E-02  1.905438E-01  1.751500E-01  7.868228E-02  1.503638E-02  1.940532E-02  2.333087E-01  4.043659E-02  6.428681E-03  2.125223E-02  1.286421E-01  1.183107E-01  9.423433E-02  3.785756E-02  8.313995E-02  4.328441E-01  2.906500E-01  1.796606E-01  1.210596E-01  2.481437E-02  2.612574E-03  3.518954E-02  4.985374E-02  1.599059E-01  2.167941E-01  2.966169E-02  4.586724E-02  1.748943E-02  5.084146E-02  1.006946E-01  7.717570E-02  8.760083E-02
 3.281500E+02  1.794763E-01  3.289808E-02  2.018029E-02  2.314802E-01  1.078928E-01  3.621896E-01  5.278451E-02  3.257298E-02  1.565885E-02  2.103610E-02  8.911512E-03  3.922081E-02  7.061649E-02  2.108445E-02  2.040966E-02  1.677895E-03  1.152738E-01  1.892694E-01  6.400651E-02  1.243395E-03  1.990816E-03  2.117282E-01  2.790344E-01  3.248874E-01  1.642889E-03  2.002207E-02  2.006032E-02  5.235703E-01  2.141447E-02  2.910990E-02  1.718107E-02  2.115842E-01  3.362961E-02  8.388205E-02  6.073533E-01  3.927571E-02  1.446913E-01  2.075257E-02  1.885821E-01  1.734465E-01  7.796379E-02  1.546540E-02  1.996505E-02  2.353073E-01  4.053040E-02  6.442027E-03  2.132652E-02  1.271230E-01  1.170026E-01  9.356939E-02  3.761596E-02  8.224070E-02  4.360697E-01  2.927601E-01  1.802721E-01  1.201941E-01  2.457341E-02  2.599598E-03  3.492750E-02  4.946409E-02  1.602114E-01  2.171611E-01  2.934951E-02  4.537393E-02  1.730760E-02  5.015452E-02  9.970655E-02  7.604730E-02  8.651447E-02
 3.291500E+02  1.845822E-01  3.416986E-02  2.070506E-02  2.326739E-01  1.077040E-01  3.619232E-01  5.231932E-02  3.242273E-02  1.552844E-02  2.086325E-02  8.861098E-03  3.903910E-02  7.275377E-02  2.197936E-02  2.106324E-02  1.778914E-03  1.164465E-01  1.922026E-01  6.446713E-02  1.284001E-03  2.054405E-03  2.098925E-01  2.765006E-01  3.241580E-01  1.655409E-03  2.011152E-02  2.014951E-02  5.266825E-01  2.229011E-02  3.030020E-02  1.770300E-02  2.136217E-01  3.379669E-02  8.429219E-02  6.118240E-01  3.896403E-02  1.432312E-01  2.055762E-02  1.866332E-01  1.717523E-01  7.724837E-02  1.590340E-02  2.053667E-02  2.372966E-01  4.062053E-02  6.454781E-03  2.139891E-02  1.256178E-01  1.157046E-01  9.290345E-02  3.737349E-02  8.134811E-02  4.392720E-01  2.948542E-01  1.808670E-01  1.193272E-01  2.433361E-02  2.586481E-03  3.466527E-02  4.907458E-02  1.605018E-01  2.175080E-01  2.903933E-02  4.488392E-02  1.712684E-02  4.947544E-02  9.872323E-02  7.493374E-02  8.543854E-02
 3.301500E+02  1.898024E-01  3.548217E-02  2.123935E-02  2.338509E-01  1.075072E-01  3.616263E-01  5.185519E-02  3.227048E-02  1.539816E-02  2.069052E-02  8.810288E-03  3.885499E-02  7.494331E-02  2.290643E-02  2.173303E-02  1.885313E-03  1.176175E-01  1.951530E-01  6.492346E-02  1.325584E-03  2.119489E-03  2.080631E-01  2.739786E-01  3.234032E-01  1.667790E-03  2.019902E-02  2.023674E-02  5.297450E-01  2.319574E-02  3.153128E-02  1.823693E-02  2.156540E-01  3.396093E-02  8.469525E-02  6.162532E-01  3.865271E-02  1.417802E-01  2.036353E-02  1.846972E-01  1.700675E-01  7.653607E-02  1.635046E-02  2.112032E-02  2.392761E-01  4.070699E-02  6.466944E-03  2.146938E-02  1.241262E-01  1.144168E-01  9.223661E-02  3.713017E-02  8.046215E-02  4.424505E-01  2.969317E-01  1.814451E-01  1.184592E-01  2.409498E-02  2.573226E-03  3.440288E-02  4.868525E-02  1.607771E-01  2.178345E-01  2.873114E-02  4.439720E-02  1.694716E-02  4.880411E-02  9.774467E-02  7.383478E-02  8.437295E-02
 3.311500E+02  1.951390E-01  3.683598E-02  2.178323E-02  2.350111E-01  1.073022E-01  3.612991E-01  5.139213E-02  3.211624E-02  1.526802E-02  2.051792E-02  8.759086E-03  3.866851E-02  7.718610E-02  2.386661E-02  2.241932E-02  1.997341E-03  1.187866E-01  1.981203E-01  6.537541E-02  1.368160E-03  2.186088E-03  2.062404E-01  2.714684E-01  3.226234E-01  1.680029E-03  2.028454E-02  2.032200E-02  5.327575E-01  2.413217E-02  3.280424E-02  1.878302E-02  2.176808E-01  3.412233E-02  8.509116E-02  6.206401E-01  3.834182E-02  1.403383E-01  2.017033E-02  1.827741E-01  1.683921E-01  7.582692E-02  1.680669E-02  2.171614E-02  2.412455E-01  4.078976E-02  6.478516E-03  2.153793E-02  1.226482E-01  1.131391E-01  9.156895E-02  3.688604E-02  7.958280E-02  4.456045E-01  2.989922E-01  1.820064E-01  1.175900E-01  2.385753E-02  2.559836E-03  3.414035E-02  4.829612E-02  1.610373E-01  2.181407E-01  2.842495E-02  4.391375E-02  1.676857E-02  4.814044E-02  9.677086E-02  7.275020E-02  8.331758E-02
 3.321500E+02  2.005937E-01  3.823232E-02  2.233675E-02  2.361543E-01  1.070892E-01  3.609415E-01  5.093016E-02  3.196005E-02  1.513803E-02  2.034547E-02  8.707498E-03  3.847968E-02  7.948315E-02  2.486084E-02  2.312236E-02  2.115254E-03  1.199538E-01  2.011041E-01  6.582292E-02  1.411739E-03  2.254219E-03  2.044243E-01  2.689704E-01  3.218189E-01  1.692123E-03  2.036808E-02  2.040527E-02  5.357192E-01  2.510022E-02  3.412022E-02  1.934144E-02  2.197017E-01  3.428084E-02  8.547987E-02  6.249838E-01  3.803137E-02  1.389055E-01  1.997802E-02  1.808639E-01  1.667263E-01  7.512095E-02  1.727219E-02  2.232426E-02  2.432046E-01  4.086885E-02  6.489496E-03  2.160455E-02  1.211838E-01  1.118714E-01  9.090056E-02  3.664115E-02  7.871004E-02  4.487335E-01  3.010356E-01  1.825507E-01  1.167199E-01  2.362127E-02  2.546314E-03  3.387772E-02  4.790725E-02  1.612823E-01  2.184265E-01  2.812074E-02  4.343358E-02  1.659104E-02  4.748431E-02  9.580181E-02  7.167978E-02  8.227233E-02
 3.331500E+02  2.061686E-01  3.967220E-02  2.290000E-02  2.372801E-01  1.068682E-01  3.605536E-01  5.046928E-02  3.180192E-02  1.500818E-02  2.017316E-02  8.655530E-03  3.828853E-02  8.183549E-02  2.589012E-02  2.384243E-02  2.239318E-03  1.211188E-01  2.041042E-01  6.626590E-02  1.456334E-03  2.323902E-03  2.026151E-01  2.664845E-01  3.209900E-01  1.704070E-03  2.044963E-02  2.048654E-02  5.386297E-01  2.610076E-02  3.548037E-02  1.991238E-02  2.217166E-01  3.443644E-02  8.586133E-02  6.292835E-01  3.772140E-02  1.374818E-01  1.978660E-02  1.789666E-01  1.650700E-01  7.441821E-02  1.774705E-02  2.294482E-02  2.451529E-01  4.094426E-02  6.499883E-03  2.166922E-02  1.197327E-01  1.106138E-01  9.023153E-02  3.639553E-02  7.784385E-02  4.518369E-01  3.030612E-01  1.830780E-01  1.158489E-01  2.338620E-02  2.532662E-03  3.361501E-02  4.751866E-02  1.615121E-01  2.186919E-01  2.781850E-02  4.295665E-02  1.641460E-02  4.683564E-02  9.483749E-02  7.062331E-02  8.123709E-02
 3.341500E+02  2.118656E-01  4.115665E-02  2.347302E-02  2.383885E-01  1.066392E-01  3.601355E-01  5.000950E-02  3.164187E-02  1.487850E-02  2.000101E-02  8.603187E-03  3.809508E-02  8.424417E-02  2.695545E-02  2.457981E-02  2.369811E-03  1.222815E-01  2.071201E-01  6.670429E-02  1.501957E-03  2.395153E-03  2.008128E-01  2.640109E-01  3.201371E-01  1.715866E-03  2.052916E-02  2.056581E-02  5.414883E-01  2.713463E-02  3.688586E-02  2.049599E-02  2.237250E-01  3.458912E-02  8.623549E-02  6.335383E-01  3.741195E-02  1.360672E-01  1.959610E-02  1.770821E-01  1.634233E-01  7.371871E-02  1.823138E-02  2.357795E-02  2.470901E-01  4.101597E-02  6.509679E-03  2.173194E-02  1.182950E-01  1.093661E-01  8.956194E-02  3.614921E-02  7.698420E-02  4.549140E-01  3.050688E-01  1.835882E-01  1.149772E-01  2.315232E-02  2.518883E-03  3.335226E-02  4.713038E-02  1.617266E-01  2.189367E-01  2.751824E-02  4.248297E-02  1.623922E-02  4.619432E-02  9.387791E-02  6.958058E-02  8.021175E-02
 3.351500E+02  2.176867E-01  4.268674E-02  2.405589E-02  2.394791E-01  1.064023E-01  3.596871E-01  4.955083E-02  3.147991E-02  1.474897E-02  1.982902E-02  8.550476E-03  3.789935E-02  8.671023E-02  2.805785E-02  2.533478E-02  2.507020E-03  1.234418E-01  2.101516E-01  6.713803E-02  1.548621E-03  2.467991E-03  1.990177E-01  2.615497E-01  3.192605E-01  1.727509E-03  2.060668E-02  2.064304E-02  5.442944E-01  2.820272E-02  3.833789E-02  2.109244E-02  2.257267E-01  3.473886E-02  8.660228E-02  6.377476E-01  3.710303E-02  1.346617E-01  1.940652E-02  1.752106E-01  1.617862E-01  7.302249E-02  1.872528E-02  2.422379E-02  2.490160E-01  4.108398E-02  6.518883E-03  2.179270E-02  1.168706E-01  1.081284E-01  8.889187E-02  3.590224E-02  7.613106E-02  4.579643E-01  3.070579E-01  1.840812E-01  1.141047E-01  2.291964E-02  2.504981E-03  3.308947E-02  4.674246E-02  1.619257E-01  2.191610E-01  2.721993E-02  4.201251E-02  1.606492E-02  4.556026E-02  9.292306E-02  6.855137E-02  7.919619E-02
 3.361500E+02  2.236339E-01  4.426352E-02  2.464865E-02  2.405517E-01  1.061574E-01  3.592086E-01  4.909328E-02  3.131608E-02  1.461960E-02  1.965719E-02  8.497400E-03  3.770137E-02  8.923477E-02  2.919836E-02  2.610760E-02  2.651241E-03  1.245995E-01  2.131983E-01  6.756703E-02  1.596337E-03  2.542434E-03  1.972297E-01  2.591010E-01  3.183607E-01  1.738997E-03  2.068217E-02  2.071825E-02  5.470477E-01  2.930593E-02  3.983768E-02  2.170191E-02  2.277213E-01  3.488562E-02  8.696166E-02  6.419103E-01  3.679469E-02  1.332653E-01  1.921787E-02  1.733519E-01  1.601588E-01  7.232958E-02  1.922882E-02  2.488247E-02  2.509302E-01  4.114830E-02  6.527495E-03  2.185149E-02  1.154592E-01  1.069005E-01  8.822139E-02  3.565464E-02  7.528441E-02  4.609871E-01  3.090282E-01  1.845568E-01  1.132316E-01  2.268816E-02  2.490957E-03  3.282669E-02  4.635491E-02  1.621095E-01  2.193646E-01  2.692358E-02  4.154527E-02  1.589168E-02  4.493336E-02  9.197293E-02  6.753548E-02  7.819032E-02
 3.371500E+02  2.297093E-01  4.588809E-02  2.525136E-02  2.416061E-01  1.059045E-01  3.586998E-01  4.863684E-02  3.115037E-02  1.449041E-02  1.948554E-02  8.443965E-03  3.750115E-02  9.181888E-02  3.037807E-02  2.689857E-02  2.802783E-03  1.257544E-01  2.162599E-01  6.799124E-02  1.645116E-03  2.618498E-03  1.954491E-01  2.566648E-01  3.174378E-01  1.750327E-03  2.075562E-02  2.079141E-02  5.497474E-01  3.044517E-02  4.138648E-02  2.232456E-02  2.297086E-01  3.502940E-02  8.731357E-02  6.460258E-01  3.648695E-02  1.318781E-01  1.903016E-02  1.715061E-01  1.585410E-01  7.164000E-02  1.974212E-02  2.555411E-02  2.528322E-01  4.120891E-02  6.535515E-03  2.190830E-02  1.140609E-01  1.056824E-01  8.755059E-02  3.540645E-02  7.444422E-02  4.639820E-01  3.109793E-01  1.850150E-01  1.123580E-01  2.245788E-02  2.476815E-03  3.256393E-02  4.596778E-02  1.622779E-01  2.195476E-01  2.662916E-02  4.108122E-02  1.571951E-02  4.431352E-02  9.102750E-02  6.653270E-02  7.719403E-02
 3.381500E+02  2.359148E-01  4.756153E-02  2.586408E-02  2.426420E-01  1.056438E-01  3.581610E-01  4.818154E-02  3.098283E-02  1.436138E-02  1.931406E-02  8.390175E-03  3.729872E-02  9.446366E-02  3.159807E-02  2.770795E-02  2.961966E-03  1.269065E-01  2.193359E-01  6.841058E-02  1.694971E-03  2.696199E-03  1.936759E-01  2.542413E-01  3.164923E-01  1.761496E-03  2.082701E-02  2.086251E-02  5.523932E-01  3.162138E-02  4.298556E-02  2.296057E-02  2.316883E-01  3.517016E-02  8.765796E-02  6.500932E-01  3.617984E-02  1.305001E-01  1.884339E-02  1.696732E-01  1.569329E-01  7.095377E-02  2.026526E-02  2.623885E-02  2.547219E-01  4.126582E-02  6.542942E-03  2.196313E-02  1.126755E-01  1.044741E-01  8.687953E-02  3.515771E-02  7.361045E-02  4.669482E-01  3.129108E-01  1.854556E-01  1.114839E-01  2.222880E-02  2.462557E-03  3.230122E-02  4.558108E-02  1.624307E-01  2.197097E-01  2.633668E-02  4.062035E-02  1.554840E-02  4.370066E-02  9.008676E-02  6.554284E-02  7.620720E-02
 3.391500E+02  2.422526E-01  4.928497E-02  2.648686E-02  2.436592E-01  1.053752E-01  3.575920E-01  4.772736E-02  3.081345E-02  1.423253E-02  1.914277E-02  8.336036E-03  3.709410E-02  9.717026E-02  3.285946E-02  2.853604E-02  3.129121E-03  1.280555E-01  2.224262E-01  6.882500E-02  1.745913E-03  2.775556E-03  1.919102E-01  2.518305E-01  3.155245E-01  1.772502E-03  2.089634E-02  2.093155E-02  5.549844E-01  3.283548E-02  4.463619E-02  2.361010E-02  2.336601E-01  3.530789E-02  8.799479E-02  6.541118E-01  3.587339E-02  1.291311E-01  1.865757E-02  1.678531E-01  1.553344E-01  7.027092E-02  2.079832E-02  2.693681E-02  2.565989E-01  4.131902E-02  6.549777E-03  2.201597E-02  1.113029E-01  1.032756E-01  8.620828E-02  3.490843E-02  7.278308E-02  4.698851E-01  3.148222E-01  1.858787E-01  1.106095E-01  2.200093E-02  2.448185E-03  3.203858E-02  4.519485E-02  1.625680E-01  2.198511E-01  2.604612E-02  4.016265E-02  1.537835E-02  4.309466E-02  8.915070E-02  6.456569E-02  7.522974E-02
 3.401500E+02  2.487248E-01  5.105953E-02  2.711974E-02  2.446575E-01  1.050988E-01  3.569929E-01  4.727432E-02  3.064226E-02  1.410385E-02  1.897167E-02  8.281552E-03  3.688732E-02  9.993983E-02  3.416340E-02  2.938311E-02  3.304591E-03  1.292014E-01  2.255302E-01  6.923441E-02  1.797952E-03  2.856583E-03  1.901522E-01  2.494326E-01  3.145346E-01  1.783342E-03  2.096360E-02  2.099851E-02  5.575206E-01  3.408846E-02  4.633970E-02  2.427333E-02  2.356236E-01  3.544257E-02  8.832401E-02  6.580806E-01  3.556761E-02  1.277713E-01  1.847271E-02  1.660459E-01  1.537457E-01  6.959146E-02  2.134141E-02  2.764812E-02  2.584627E-01  4.136850E-02  6.556021E-03  2.206680E-02  1.099431E-01  1.020866E-01  8.553692E-02  3.465866E-02  7.196207E-02  4.727922E-01  3.167133E-01  1.862840E-01  1.097347E-01  2.177426E-02  2.433702E-03  3.177603E-02  4.480911E-02  1.626897E-01  2.199716E-01  2.575748E-02  3.970809E-02  1.520935E-02  4.249545E-02  8.821929E-02  6.360106E-02  7.426153E-02
 3.411500E+02  2.553336E-01  5.288636E-02  2.776277E-02  2.456365E-01  1.048145E-01  3.563637E-01  4.682242E-02  3.046927E-02  1.397536E-02  1.880076E-02  8.226728E-03  3.667838E-02  1.027735E-01  3.551105E-02  3.024946E-02  3.488732E-03  1.303439E-01  2.286477E-01  6.963877E-02  1.851099E-03  2.939297E-03  1.884019E-01  2.470475E-01  3.135232E-01  1.794013E-03  2.102877E-02  2.106338E-02  5.600012E-01  3.538130E-02  4.809742E-02  2.495041E-02  2.375785E-01  3.557417E-02  8.864555E-02  6.619990E-01  3.526254E-02  1.264206E-01  1.828881E-02  1.642514E-01  1.521667E-01  6.891541E-02  2.189461E-02  2.837289E-02  2.603132E-01  4.141427E-02  6.561671E-03  2.211562E-02  1.085958E-01  1.009073E-01  8.486550E-02  3.440842E-02  7.114740E-02  4.756688E-01  3.185835E-01  1.866715E-01  1.088598E-01  2.154880E-02  2.419111E-03  3.151359E-02  4.442389E-02  1.627958E-01  2.200712E-01  2.547073E-02  3.925666E-02  1.504141E-02  4.190294E-02  8.729253E-02  6.264876E-02  7.330248E-02
 3.421500E+02  2.620810E-01  5.476662E-02  2.841599E-02  2.465961E-01  1.045224E-01  3.557044E-01  4.637166E-02  3.029451E-02  1.384704E-02  1.863004E-02  8.171568E-03  3.646731E-02  1.056726E-01  3.690360E-02  3.113536E-02  3.681910E-03  1.314830E-01  2.317782E-01  7.003800E-02  1.905365E-03  3.023713E-03  1.866594E-01  2.446753E-01  3.124904E-01  1.804514E-03  2.109185E-02  2.112616E-02  5.624259E-01  3.671499E-02  4.991071E-02  2.564152E-02  2.395246E-01  3.570268E-02  8.895939E-02  6.658661E-01  3.495819E-02  1.250789E-01  1.810587E-02  1.624697E-01  1.505974E-01  6.824279E-02  2.245801E-02  2.911126E-02  2.621499E-01  4.145632E-02  6.566730E-03  2.216243E-02  1.072611E-01  9.973755E-02  8.419410E-02  3.415775E-02  7.033901E-02  4.785144E-01  3.204326E-01  1.870410E-01  1.079847E-01  2.132454E-02  2.404413E-03  3.125128E-02  4.403922E-02  1.628862E-01  2.201498E-01  2.518587E-02  3.880835E-02  1.487451E-02  4.131702E-02  8.637040E-02  6.170860E-02  7.235247E-02
 3.431500E+02  2.689694E-01  5.670148E-02  2.907944E-02  2.475360E-01  1.042226E-01  3.550151E-01  4.592205E-02  3.011798E-02  1.371891E-02  1.845952E-02  8.116076E-03  3.625413E-02  1.086381E-01  3.834226E-02  3.204111E-02  3.884506E-03  1.326184E-01  2.349215E-01  7.043204E-02  1.960760E-03  3.109845E-03  1.849248E-01  2.423161E-01  3.114365E-01  1.814841E-03  2.115283E-02  2.118683E-02  5.647940E-01  3.809054E-02  5.178096E-02  2.634682E-02  2.414615E-01  3.582807E-02  8.926545E-02  6.696811E-01  3.465459E-02  1.237464E-01  1.792391E-02  1.607007E-01  1.490378E-01  6.757361E-02  2.303168E-02  2.986333E-02  2.639725E-01  4.149464E-02  6.571196E-03  2.220721E-02  1.059388E-01  9.857726E-02  8.352276E-02  3.390666E-02  6.953688E-02  4.813282E-01  3.222600E-01  1.873926E-01  1.071095E-01  2.110149E-02  2.389611E-03  3.098912E-02  4.365510E-02  1.629608E-01  2.202073E-01  2.490290E-02  3.836313E-02  1.470865E-02  4.073761E-02  8.545287E-02  6.078039E-02  7.141141E-02
