#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  1.978856E-02  5.629414E-06  2.447161E-10  3.289223E-10  3.678596E-10  4.485709E-10  4.850960E-14  2.577133E-14  4.563623E-16  2.393902E-14  5.484553E-14  5.468147E-14  7.288626E-14  4.735763E-19  7.707373E-18  5.748270E-18  4.607478E-18  5.742467E-22  3.989051E-23  1.316921E-02  4.056398E-06  1.889546E-09  1.222823E-11  5.250992E-15  1.827843E-14  2.349056E-18  1.687015E-18  7.090553E-19  9.562771E-19  4.444452E-19  2.029842E-18  6.764308E-05  1.297420E-09  5.365096E-09  9.864645E-13  1.523363E-14  1.587073E-18  4.156258E-18  1.734776E-09  1.637485E-12  4.260192E-13  6.250714E-16  1.512242E-18  6.993026E-19  7.165429E-19  7.499882E-13  2.211212E-16  1.611317E-19  7.626333E-18  7.099781E-20  1.429475E-20  1.935577E-21
 3.691500E+02  1.973544E-02  5.567466E-06  2.384426E-10  3.205490E-10  3.585095E-10  4.372461E-10  4.640377E-14  2.469835E-14  4.383436E-16  2.294057E-14  5.258852E-14  5.241105E-14  6.983473E-14  4.420264E-19  7.233005E-18  5.393154E-18  4.326746E-18  5.265895E-22  3.661979E-23  1.313418E-02  3.997415E-06  1.807579E-09  1.128034E-11  4.722614E-15  1.645241E-14  2.059411E-18  1.484011E-18  6.218643E-19  8.387564E-19  3.906339E-19  1.785556E-18  6.660712E-05  1.248536E-09  5.172374E-09  9.262301E-13  1.378414E-14  1.399692E-18  3.666208E-18  1.682484E-09  1.546373E-12  4.023333E-13  5.742436E-16  1.340222E-18  6.209803E-19  6.350418E-19  7.144826E-13  2.053094E-16  1.453622E-19  7.137408E-18  6.453332E-20  1.301071E-20  1.776394E-21
 3.701500E+02  1.968260E-02  5.506566E-06  2.323675E-10  3.124390E-10  3.494531E-10  4.262750E-10  4.440157E-14  2.367631E-14  4.211431E-16  2.198960E-14  5.043762E-14  5.024817E-14  6.692878E-14  4.127523E-19  6.790495E-18  5.061967E-18  4.064698E-18  4.831440E-22  3.363492E-23  1.309932E-02  3.939615E-06  1.729602E-09  1.041067E-11  4.249961E-15  1.481767E-14  1.806834E-18  1.306392E-18  5.458030E-19  7.362281E-19  3.435908E-19  1.571820E-18  6.559289E-05  1.201763E-09  4.987644E-09  8.699924E-13  1.247972E-14  1.235326E-18  3.236271E-18  1.632072E-09  1.460826E-12  3.800930E-13  5.278116E-16  1.188600E-18  5.518104E-19  5.632047E-19  6.808594E-13  1.907134E-16  1.312161E-19  6.682538E-18  5.869115E-20  1.184873E-20  1.631159E-21
 3.711500E+02  1.963004E-02  5.446692E-06  2.264835E-10  3.045826E-10  3.406795E-10  4.156448E-10  4.249735E-14  2.270253E-14  4.047193E-16  2.108359E-14  4.838727E-14  4.818716E-14  6.416069E-14  3.855780E-19  6.377538E-18  4.752972E-18  3.819994E-18  4.435164E-22  3.090945E-23  1.306465E-02  3.882969E-06  1.655403E-09  9.612383E-12  3.826897E-15  1.335327E-14  1.586413E-18  1.150866E-18  4.794003E-19  6.467118E-19  3.024338E-19  1.384673E-18  6.459983E-05  1.156999E-09  4.810535E-09  8.174662E-13  1.130516E-14  1.091044E-18  2.858797E-18  1.583460E-09  1.380477E-12  3.592028E-13  4.853739E-16  1.054864E-18  4.906807E-19  4.998408E-19  6.490091E-13  1.772335E-16  1.185186E-19  6.259174E-18  5.340831E-20  1.079659E-20  1.498578E-21
 3.721500E+02  1.957775E-02  5.387822E-06  2.207834E-10  2.969705E-10  3.321785E-10  4.053431E-10  4.068579E-14  2.177447E-14  3.890330E-16  2.022019E-14  4.643224E-14  4.622270E-14  6.152321E-14  3.603422E-19  5.992006E-18  4.464566E-18  3.591393E-18  4.073517E-22  2.841952E-23  1.303015E-02  3.827449E-06  1.584779E-09  8.879280E-12  3.447988E-15  1.204067E-14  1.393911E-18  1.014587E-18  4.213861E-19  5.684974E-19  2.663998E-19  1.220688E-18  6.362739E-05  1.114148E-09  4.640693E-09  7.683883E-13  1.024692E-14  9.642983E-19  2.527143E-18  1.536577E-09  1.304982E-12  3.395739E-13  4.465670E-16  9.368198E-19  4.366191E-19  4.439111E-19  6.188290E-13  1.647788E-16  1.071141E-19  5.864972E-18  4.862845E-20  9.843359E-21  1.377486E-21
 3.731500E+02  1.952574E-02  5.329934E-06  2.152607E-10  2.895940E-10  3.239401E-10  3.953582E-10  3.896191E-14  2.088974E-14  3.740471E-16  1.939715E-14  4.456759E-14  4.434973E-14  5.900946E-14  3.368965E-19  5.631934E-18  4.195269E-18  3.377754E-18  3.743299E-22  2.614356E-23  1.299582E-02  3.773026E-06  1.517540E-09  8.205730E-12  3.108422E-15  1.086343E-14  1.225665E-18  8.950845E-19  3.706628E-19  5.001069E-19  2.348278E-19  1.076893E-18  6.267506E-05  1.073118E-09  4.477785E-09  7.225150E-13  9.292932E-15  8.528782E-19  2.235538E-18  1.491351E-09  1.234025E-12  3.211237E-13  4.110626E-16  8.325538E-19  3.887753E-19  3.945090E-19  5.902228E-13  1.532659E-16  9.686483E-20  5.497770E-18  4.430121E-20  8.979254E-21  1.266826E-21
 3.741500E+02  1.947400E-02  5.273008E-06  2.099088E-10  2.824445E-10  3.159551E-10  3.856785E-10  3.732099E-14  2.004610E-14  3.597267E-16  1.861240E-14  4.278868E-14  4.256353E-14  5.661301E-14  3.151047E-19  5.295508E-18  3.943716E-18  3.178018E-18  3.441616E-22  2.406210E-23  1.296167E-02  3.719676E-06  1.453508E-09  7.586615E-12  2.803932E-15  9.806968E-15  1.078509E-18  7.902175E-19  3.262814E-19  4.402622E-19  2.071452E-19  9.507110E-19  6.174232E-05  1.033824E-09  4.321492E-09  6.796215E-13  8.432438E-15  7.548601E-19  1.978962E-18  1.447716E-09  1.167309E-12  3.037756E-13  3.785635E-16  7.403937E-19  3.464052E-19  3.508422E-19  5.631002E-13  1.426191E-16  8.764809E-20  5.155582E-18  4.038148E-20  8.195496E-21  1.165649E-21
 3.751500E+02  1.942253E-02  5.217023E-06  2.047217E-10  2.755138E-10  3.082142E-10  3.762934E-10  3.575861E-14  1.924141E-14  3.460386E-16  1.786393E-14  4.109111E-14  4.085962E-14  5.432776E-14  2.948417E-19  4.981052E-18  3.708646E-18  2.991208E-18  3.165860E-22  2.215753E-23  1.292769E-02  3.667371E-06  1.392515E-09  7.017277E-12  2.530731E-15  8.858329E-15  9.497043E-19  6.981274E-19  2.874203E-19  3.878570E-19  1.828553E-19  8.399043E-19  6.082868E-05  9.961824E-10  4.171514E-09  6.394993E-13  7.655834E-15  6.685707E-19  1.753047E-18  1.405607E-09  1.104560E-12  2.874582E-13  3.488006E-16  6.588781E-19  3.088572E-19  3.122185E-19  5.373767E-13  1.327687E-16  7.935487E-20  4.836573E-18  3.682887E-20  7.484218E-21  1.073093E-21
 3.761500E+02  1.937132E-02  5.161959E-06  1.996935E-10  2.687942E-10  3.007087E-10  3.671921E-10  3.427061E-14  1.847368E-14  3.329517E-16  1.714989E-14  3.947072E-14  3.923377E-14  5.214797E-14  2.759924E-19  4.687018E-18  3.488892E-18  2.816420E-18  2.913670E-22  2.041391E-23  1.289388E-02  3.616087E-06  1.334401E-09  6.493479E-12  2.285460E-15  8.006010E-15  8.368806E-19  6.171997E-19  2.533682E-19  3.419330E-19  1.615270E-19  7.425302E-19  5.993366E-05  9.601162E-10  4.027563E-09  6.019558E-13  6.954547E-15  5.925530E-19  1.553990E-18  1.364963E-09  1.045522E-12  2.721050E-13  3.215302E-16  5.867281E-19  2.755601E-19  2.780321E-19  5.129728E-13  1.236511E-16  7.188819E-20  4.539055E-18  3.360718E-20  6.838358E-21  9.883802E-22
 3.771500E+02  1.932038E-02  5.107798E-06  1.948184E-10  2.622782E-10  2.934303E-10  3.583649E-10  3.285305E-14  1.774101E-14  3.204364E-16  1.646851E-14  3.792362E-14  3.768200E-14  5.006821E-14  2.584508E-19  4.411973E-18  3.283379E-18  2.652818E-18  2.682913E-22  1.881683E-23  1.286024E-02  3.565799E-06  1.279016E-09  6.011365E-12  2.065136E-15  7.239788E-15  7.379834E-19  5.460310E-19  2.235084E-19  3.016597E-19  1.427858E-19  6.568997E-19  5.905679E-05  9.255516E-10  3.889368E-09  5.668127E-13  6.320922E-15  5.255375E-19  1.378475E-18  1.325727E-09  9.899571E-13  2.576542E-13  2.965314E-16  5.228244E-19  2.460129E-19  2.477526E-19  4.898140E-13  1.152082E-16  6.516167E-20  4.261469E-18  3.068396E-20  6.251577E-21  9.108061E-22
 3.781500E+02  1.926970E-02  5.054520E-06  1.900910E-10  2.559585E-10  2.863710E-10  3.498019E-10  3.150223E-14  1.704162E-14  3.084646E-16  1.581812E-14  3.644609E-14  3.620055E-14  4.808338E-14  2.421197E-19  4.154593E-18  3.091109E-18  2.499629E-18  2.471660E-22  1.735323E-23  1.282677E-02  3.516483E-06  1.226220E-09  5.567421E-12  1.867105E-15  6.550569E-15  6.512310E-19  4.834006E-19  1.973059E-19  2.663163E-19  1.263062E-19  5.815435E-19  5.819763E-05  8.924186E-10  3.756669E-09  5.339046E-13  5.748113E-15  4.664171E-19  1.223610E-18  1.287842E-09  9.376431E-13  2.440484E-13  2.736039E-16  4.661866E-19  2.197759E-19  2.209156E-19  4.678305E-13  1.073867E-16  5.909838E-20  4.002378E-18  2.803008E-20  5.718180E-21  8.397332E-22
 3.791500E+02  1.921929E-02  5.002107E-06  1.855061E-10  2.498283E-10  2.795231E-10  3.414940E-10  3.021466E-14  1.637382E-14  2.970100E-16  1.519716E-14  3.503466E-14  3.478587E-14  4.618865E-14  2.269092E-19  3.913652E-18  2.911160E-18  2.356136E-18  2.278164E-22  1.601128E-23  1.279347E-02  3.468116E-06  1.175878E-09  5.158446E-12  1.689010E-15  5.930260E-15  5.750779E-19  4.282455E-19  1.742964E-19  2.352774E-19  1.118053E-19  5.151828E-19  5.735574E-05  8.606509E-10  3.629221E-09  5.030784E-13  5.229999E-15  4.142259E-19  1.086872E-18  1.251255E-09  8.883737E-13  2.312338E-13  2.525661E-16  4.159549E-19  1.964630E-19  1.971138E-19  4.469565E-13  1.001377E-16  5.362974E-20  3.760455E-18  2.561942E-20  5.233047E-21  7.745840E-22
 3.801500E+02  1.916913E-02  4.950541E-06  1.810586E-10  2.438808E-10  2.728791E-10  3.334322E-10  2.898705E-14  1.573603E-14  2.860475E-16  1.460414E-14  3.368601E-14  3.343459E-14  4.437945E-14  2.127369E-19  3.688015E-18  2.742681E-18  2.221675E-18  2.100843E-22  1.478026E-23  1.276033E-02  3.420676E-06  1.127866E-09  4.781522E-12  1.528752E-15  5.371655E-15  5.081816E-19  3.796401E-19  1.540766E-19  2.079995E-19  9.903642E-20  4.567031E-19  5.653069E-05  8.301855E-10  3.506791E-09  4.741923E-13  4.761103E-15  3.681201E-19  9.660575E-19  1.215915E-09  8.419566E-13  2.191606E-13  2.332530E-16  3.713754E-19  1.757348E-19  1.759901E-19  4.271303E-13  9.341645E-17  4.869457E-20  3.534475E-18  2.342848E-20  4.791573E-21  7.148348E-22
 3.811500E+02  1.911923E-02  4.899805E-06  1.767438E-10  2.381098E-10  2.664320E-10  3.256081E-10  2.781631E-14  1.512674E-14  2.755533E-16  1.403766E-14  3.239703E-14  3.214356E-14  4.265149E-14  1.995265E-19  3.476632E-18  2.584880E-18  2.095631E-18  1.938263E-22  1.365043E-23  1.272736E-02  3.374141E-06  1.082063E-09  4.433987E-12  1.384463E-15  4.868332E-15  4.493756E-19  3.367771E-19  1.362957E-19  1.840100E-19  8.778506E-20  4.051333E-19  5.572206E-05  8.009627E-10  3.389156E-09  4.471148E-13  4.336520E-15  3.273627E-19  8.592396E-19  1.181773E-09  7.982126E-13  2.077820E-13  2.155150E-16  3.317862E-19  1.572927E-19  1.572307E-19  4.082940E-13  8.718188E-17  4.423827E-20  3.323306E-18  2.143616E-20  4.389617E-21  6.600111E-22
 3.821500E+02  1.906959E-02  4.849882E-06  1.725571E-10  2.325091E-10  2.601750E-10  3.180134E-10  2.669950E-14  1.454452E-14  2.655051E-16  1.349639E-14  3.116477E-14  3.090976E-14  4.100070E-14  1.872078E-19  3.278529E-18  2.437026E-18  1.977434E-18  1.789126E-22  1.261296E-23  1.269455E-02  3.328489E-06  1.038357E-09  4.113413E-12  1.254479E-15  4.414567E-15  3.976454E-19  2.989523E-19  1.206488E-19  1.628980E-19  7.786405E-20  3.596258E-19  5.492945E-05  7.729257E-10  3.276105E-09  4.217237E-13  3.951856E-15  2.913091E-19  7.647333E-19  1.148782E-09  7.569743E-13  1.970548E-13  1.992159E-16  2.966056E-19  1.408742E-19  1.405602E-19  3.903932E-13  8.139633E-17  4.021208E-20  3.125902E-18  1.962348E-20  4.023446E-21  6.096821E-22
 3.831500E+02  1.902020E-02  4.800755E-06  1.684939E-10  2.270729E-10  2.541014E-10  3.106402E-10  2.563386E-14  1.398805E-14  2.558815E-16  1.297909E-14  2.998644E-14  2.973038E-14  3.942323E-14  1.757163E-19  3.092803E-18  2.298441E-18  1.866555E-18  1.652251E-22  1.165986E-23  1.266191E-02  3.283700E-06  9.966434E-10  3.817582E-12  1.137316E-15  4.005255E-15  3.521083E-19  2.655511E-19  1.068702E-19  1.443053E-19  6.911014E-20  3.194408E-19  5.415248E-05  7.460207E-10  3.167437E-09  3.979059E-13  3.603174E-15  2.593950E-19  6.810641E-19  1.116899E-09  7.180859E-13  1.869385E-13  1.842321E-16  2.653225E-19  1.262479E-19  1.257364E-19  3.733765E-13  7.602523E-17  3.657244E-20  2.941296E-18  1.797338E-20  3.689700E-21  5.634569E-22
 3.841500E+02  1.897106E-02  4.752408E-06  1.645501E-10  2.217954E-10  2.482050E-10  3.034810E-10  2.461678E-14  1.345603E-14  2.466624E-16  1.248456E-14  2.885940E-14  2.860272E-14  3.791544E-14  1.649921E-19  2.918619E-18  2.168497E-18  1.762503E-18  1.526571E-22  1.078382E-23  1.262943E-02  3.239754E-06  9.568208E-10  3.544470E-12  1.031651E-15  3.635837E-15  3.119951E-19  2.360362E-19  9.472850E-20  1.279203E-19  6.138082E-20  2.839321E-19  5.339077E-05  7.201962E-10  3.062960E-09  3.755562E-13  3.286940E-15  2.311266E-19  6.069404E-19  1.086080E-09  6.814018E-13  1.773951E-13  1.704511E-16  2.374874E-19  1.132098E-19  1.125464E-19  3.571959E-13  7.103684E-17  3.328038E-20  2.768592E-18  1.647047E-20  3.385349E-21  5.209802E-22
 3.851500E+02  1.892217E-02  4.704824E-06  1.607215E-10  2.166713E-10  2.424797E-10  2.965286E-10  2.364580E-14  1.294728E-14  2.378288E-16  1.201168E-14  2.778116E-14  2.752425E-14  3.647390E-14  1.549801E-19  2.755199E-18  2.046611E-18  1.664824E-18  1.411112E-22  9.978234E-24  1.259711E-02  3.196632E-06  9.187947E-10  3.292226E-12  9.363031E-16  3.302244E-15  2.766359E-19  2.099382E-19  8.402200E-20  1.134709E-19  5.455160E-20  2.525346E-19  5.264394E-05  6.954039E-10  2.962492E-09  3.545771E-13  2.999985E-15  2.060708E-19  5.412300E-19  1.056284E-09  6.467862E-13  1.683894E-13  1.577707E-16  2.127044E-19  1.015804E-19  1.008025E-19  3.418060E-13  6.640198E-17  3.030106E-20  2.606964E-18  1.510091E-20  3.107661E-21  4.819294E-22
 3.861500E+02  1.887353E-02  4.657990E-06  1.570042E-10  2.116953E-10  2.369198E-10  2.897758E-10  2.271860E-14  1.246066E-14  2.293624E-16  1.155941E-14  2.674935E-14  2.649258E-14  3.509537E-14  1.456295E-19  2.601824E-18  1.932242E-18  1.573094E-18  1.304994E-22  9.237085E-24  1.256495E-02  3.154313E-06  8.824754E-10  3.059159E-12  8.502186E-16  3.000837E-15  2.454461E-19  1.868462E-19  7.457468E-20  1.007199E-19  4.851366E-20  2.247540E-19  5.191164E-05  6.715972E-10  2.865861E-09  3.348778E-13  2.739464E-15  1.838482E-19  4.829403E-19  1.027473E-09  6.141122E-13  1.598886E-13  1.460975E-16  1.906250E-19  9.120087E-20  9.033963E-20  3.271642E-13  6.209386E-17  2.760327E-20  2.455646E-18  1.385222E-20  2.854171E-21  4.460112E-22
 3.871500E+02  1.882514E-02  4.611890E-06  1.533944E-10  2.068624E-10  2.315196E-10  2.832160E-10  2.183298E-14  1.199509E-14  2.212462E-16  1.112673E-14  2.576173E-14  2.550543E-14  3.377675E-14  1.368933E-19  2.457825E-18  1.824888E-18  1.486921E-18  1.207413E-22  8.554896E-24  1.253295E-02  3.112780E-06  8.477784E-10  2.843723E-12  7.724552E-16  2.728366E-15  2.179156E-19  1.664006E-19  6.623288E-20  8.946017E-20  4.317180E-20  2.001575E-19  5.119352E-05  6.487324E-10  2.772900E-09  3.163742E-13  2.502818E-15  1.641257E-19  4.311998E-19  9.996096E-10  5.832614E-13  1.518617E-13  1.353468E-16  1.709419E-19  8.193123E-20  8.101224E-20  3.132303E-13  5.808783E-17  2.515908E-20  2.313927E-18  1.271314E-20  2.622651E-21  4.129586E-22
 3.881500E+02  1.877699E-02  4.566508E-06  1.498884E-10  2.021679E-10  2.262737E-10  2.768428E-10  2.098685E-14  1.154955E-14  2.134638E-16  1.071269E-14  2.481619E-14  2.456066E-14  3.251515E-14  1.287279E-19  2.322582E-18  1.724084E-18  1.405939E-18  1.117641E-22  7.926682E-24  1.250110E-02  3.072015E-06  8.146235E-10  2.644502E-12  7.021708E-16  2.481921E-15  1.935989E-19  1.482864E-19  5.886233E-20  7.951071E-20  3.844268E-20  1.783660E-19  5.048925E-05  6.267676E-10  2.683453E-09  2.989878E-13  2.287751E-15  1.466107E-19  3.852433E-19  9.726570E-10  5.541231E-13  1.442801E-13  1.254413E-16  1.533841E-19  7.364772E-20  7.269192E-20  2.999665E-13  5.436121E-17  2.294344E-20  2.181150E-18  1.167353E-20  2.411092E-21  3.825288E-22
 3.891500E+02  1.872908E-02  4.521831E-06  1.464828E-10  1.976069E-10  2.211770E-10  2.706498E-10  2.017827E-14  1.112307E-14  2.059998E-16  1.031640E-14  2.391071E-14  2.365622E-14  3.130780E-14  1.210933E-19  2.195517E-18  1.629397E-18  1.329811E-18  1.035014E-22  7.347904E-24  1.246942E-02  3.032001E-06  7.829349E-10  2.460201E-12  6.386124E-16  2.258899E-15  1.721067E-19  1.322274E-19  5.234567E-20  7.071324E-20  3.425330E-20  1.590471E-19  4.979849E-05  6.056631E-10  2.597370E-09  2.826460E-13  2.092195E-15  1.310462E-19  3.443982E-19  9.465815E-10  5.265939E-13  1.371169E-13  1.163105E-16  1.377125E-19  6.624094E-20  6.526536E-20  2.873373E-13  5.089314E-17  2.093390E-20  2.056706E-18  1.072421E-20  2.217676E-21  3.545008E-22
 3.901500E+02  1.868142E-02  4.477845E-06  1.431742E-10  1.931752E-10  2.162244E-10  2.646310E-10  1.940537E-14  1.071476E-14  1.988396E-16  9.937010E-15  2.304340E-14  2.279020E-14  3.015209E-14  1.139522E-19  2.076095E-18  1.540424E-18  1.258219E-18  9.589282E-23  6.814426E-24  1.243789E-02  2.992719E-06  7.526407E-10  2.289634E-12  5.811057E-16  2.056966E-15  1.530985E-19  1.179813E-19  4.658020E-20  6.292930E-20  3.053967E-20  1.419094E-19  4.912092E-05  5.853810E-10  2.514509E-09  2.672808E-13  1.914291E-15  1.172064E-19  3.080732E-19  9.213502E-10  5.005770E-13  1.303469E-13  1.078901E-16  1.237159E-19  5.961409E-20  5.863251E-20  2.753090E-13  4.766442E-17  1.911032E-20  1.940031E-18  9.856908E-21  2.040758E-21  3.286729E-22
 3.911500E+02  1.863399E-02  4.434536E-06  1.399593E-10  1.888683E-10  2.114113E-10  2.587809E-10  1.866639E-14  1.032373E-14  1.919692E-16  9.573707E-15  2.221246E-14  2.196077E-14  2.904556E-14  1.072703E-19  1.963817E-18  1.456792E-18  1.190872E-18  8.888330E-23  6.322478E-24  1.240651E-02  2.954154E-06  7.236732E-10  2.131715E-12  5.290475E-16  1.874035E-15  1.362762E-19  1.053353E-19  4.147603E-20  5.603768E-20  2.724565E-20  1.266969E-19  4.845624E-05  5.658852E-10  2.434732E-09  2.528293E-13  1.752364E-15  1.048923E-19  2.757479E-19  8.969316E-10  4.759820E-13  1.239466E-13  1.001215E-16  1.112077E-19  5.368151E-20  5.270493E-20  2.638502E-13  4.465735E-17  1.745460E-20  1.830600E-18  9.064143E-21  1.878853E-21  3.048618E-22
 3.921500E+02  1.858680E-02  4.391890E-06  1.368351E-10  1.846822E-10  2.067330E-10  2.530937E-10  1.795969E-14  9.949178E-15  1.853754E-16  9.225729E-15  2.141616E-14  2.116619E-14  2.798587E-14  1.010159E-19  1.858220E-18  1.378153E-18  1.127496E-18  8.242272E-23  5.868622E-24  1.237529E-02  2.916289E-06  6.959679E-10  1.985448E-12  4.818968E-16  1.708230E-15  1.213788E-19  9.410278E-20  3.695439E-20  4.993214E-20  2.432199E-20  1.131848E-19  4.780414E-05  5.471417E-10  2.357911E-09  2.392328E-13  1.604908E-15  9.392901E-20  2.469640E-19  8.732956E-10  4.527242E-13  1.178941E-13  9.295108E-17  1.000229E-19  4.836731E-20  4.740446E-20  2.529309E-13  4.185563E-17  1.595050E-20  1.727928E-18  8.339148E-21  1.730613E-21  2.828998E-22
 3.931500E+02  1.853985E-02  4.349896E-06  1.337985E-10  1.806129E-10  2.021850E-10  2.475641E-10  1.728367E-14  9.590317E-15  1.790457E-16  8.892354E-15  2.065290E-14  2.040482E-14  2.697078E-14  9.515930E-20  1.758873E-18  1.304185E-18  1.067836E-18  7.646540E-23  5.449720E-24  1.234422E-02  2.879109E-06  6.694640E-10  1.849920E-12  4.391690E-16  1.557872E-15  1.081777E-19  8.411940E-20  3.294625E-20  4.451957E-20  2.172540E-20  1.011756E-19  4.716433E-05  5.291177E-10  2.283921E-09  2.264366E-13  1.470561E-15  8.416229E-20  2.213177E-19  8.504133E-10  4.307244E-13  1.121688E-13  8.632997E-17  9.001549E-20  4.360422E-20  4.266191E-20  2.425231E-13  3.924423E-17  1.458342E-20  1.631564E-18  7.675806E-21  1.594820E-21  2.626344E-22
 3.941500E+02  1.849313E-02  4.308539E-06  1.308466E-10  1.766565E-10  1.977631E-10  2.421871E-10  1.663687E-14  9.246411E-15  1.729681E-16  8.572893E-15  1.992113E-14  1.967511E-14  2.599821E-14  8.967338E-20  1.665374E-18  1.234586E-18  1.011656E-18  7.096965E-23  5.062907E-24  1.231330E-02  2.842598E-06  6.441038E-10  1.724292E-12  4.004293E-16  1.421452E-15  9.647219E-20  7.524076E-20  2.939103E-20  3.971829E-20  1.941786E-20  9.049542E-20  4.653652E-05  5.117822E-10  2.212646E-09  2.143897E-13  1.348100E-15  7.545621E-20  1.984531E-19  8.282570E-10  4.099085E-13  1.067513E-13  8.021350E-17  8.105619E-20  3.933260E-20  3.841603E-20  2.326003E-13  3.680930E-17  1.334024E-20  1.541087E-18  7.068575E-21  1.470368E-21  2.439261E-22
 3.951500E+02  1.844664E-02  4.267808E-06  1.279767E-10  1.728094E-10  1.934632E-10  2.369576E-10  1.601786E-14  8.916764E-15  1.671314E-16  8.266697E-15  1.921940E-14  1.897558E-14  2.506615E-14  8.453279E-20  1.577350E-18  1.169076E-18  9.587362E-19  6.589745E-23  4.705566E-24  1.228253E-02  2.806742E-06  6.198326E-10  1.607798E-12  3.652877E-16  1.297615E-15  8.608635E-20  6.733974E-20  2.623557E-20  3.545658E-20  1.736593E-20  8.099138E-20  4.592044E-05  4.951056E-10  2.143972E-09  2.030449E-13  1.236418E-15  6.769088E-20  1.780560E-19  8.068001E-10  3.902071E-13  1.016237E-13  7.456082E-17  7.303054E-20  3.549952E-20  3.461259E-20  2.231374E-13  3.453805E-17  1.220915E-20  1.456111E-18  6.512443E-21  1.356256E-21  2.266476E-22
 3.961500E+02  1.840039E-02  4.227690E-06  1.251861E-10  1.690680E-10  1.892813E-10  2.318709E-10  1.542532E-14  8.600712E-15  1.615247E-16  7.973148E-15  1.854632E-14  1.830483E-14  2.417271E-14  7.971409E-20  1.494453E-18  1.107395E-18  9.088704E-19  6.121407E-23  4.375308E-24  1.225191E-02  2.771526E-06  5.965985E-10  1.499731E-12  3.333938E-16  1.185145E-15  7.686561E-20  6.030441E-20  2.343317E-20  3.167144E-20  1.554016E-20  7.252878E-20  4.531581E-05  4.790597E-10  2.077792E-09  1.923577E-13  1.134519E-15  6.076045E-20  1.598492E-19  7.860173E-10  3.715550E-13  9.676906E-14  6.933457E-17  6.583703E-20  3.205797E-20  3.120347E-20  2.141109E-13  3.241868E-17  1.117950E-20  1.376272E-18  6.002862E-21  1.251575E-21  2.106827E-22
 3.971500E+02  1.835436E-02  4.188175E-06  1.224723E-10  1.654289E-10  1.852136E-10  2.269224E-10  1.485798E-14  8.297625E-15  1.561379E-16  7.691660E-15  1.790059E-14  1.766154E-14  2.331610E-14  7.519554E-20  1.416359E-18  1.049299E-18  8.618671E-19  5.688781E-23  4.069947E-24  1.222144E-02  2.736935E-06  5.743524E-10  1.399443E-12  3.044330E-16  1.082947E-15  6.867418E-20  5.403611E-20  2.094279E-20  2.830749E-20  1.391463E-20  6.498893E-20  4.472237E-05  4.636178E-10  2.014004E-09  1.822871E-13  1.041499E-15  5.457147E-20  1.435879E-19  7.658839E-10  3.538914E-13  9.217149E-14  6.450058E-17  5.938565E-20  2.896620E-20  2.814604E-20  2.054984E-13  3.044030E-17  1.024174E-20  1.301235E-18  5.535716E-21  1.155501E-21  1.959250E-22
 3.981500E+02  1.830856E-02  4.149249E-06  1.198326E-10  1.618889E-10  1.812564E-10  2.221076E-10  1.431464E-14  8.006908E-15  1.509612E-16  7.421677E-15  1.728094E-14  1.704444E-14  2.249462E-14  7.095695E-20  1.342765E-18  9.945633E-19  8.175478E-19  5.288969E-23  3.787483E-24  1.219111E-02  2.702957E-06  5.530477E-10  1.306339E-12  2.781224E-16  9.900369E-16  6.139267E-20  4.844784E-20  1.872832E-20  2.531603E-20  1.246651E-20  5.826715E-20  4.413987E-05  4.487542E-10  1.952509E-09  1.727944E-13  9.565467E-16  4.904132E-20  1.290555E-19  7.463768E-10  3.371590E-13  8.781616E-14  6.002755E-17  5.359650E-20  2.618707E-20  2.540243E-20  1.972790E-13  2.859284E-17  9.387232E-21  1.230687E-18  5.107267E-21  1.067285E-21  1.822774E-22
 3.991500E+02  1.826298E-02  4.110902E-06  1.172648E-10  1.584446E-10  1.774063E-10  2.174224E-10  1.379416E-14  7.727993E-15  1.459853E-16  7.162672E-15  1.668619E-14  1.645233E-14  2.170665E-14  6.697961E-20  1.273390E-18  9.429758E-19  7.757458E-19  4.919321E-23  3.526088E-24  1.216094E-02  2.669577E-06  5.326403E-10  1.219872E-12  2.542078E-16  9.055296E-16  5.491605E-20  4.346286E-20  1.675800E-20  2.265420E-20  1.117566E-20  5.227111E-20  4.356805E-05  4.344445E-10  1.893216E-09  1.638438E-13  8.789245E-16  4.409695E-20  1.160605E-19  7.274733E-10  3.213044E-13  8.368914E-14  5.588685E-17  4.839864E-20  2.368758E-20  2.293903E-20  1.894328E-13  2.686702E-17  8.608192E-21  1.164337E-18  4.714125E-21  9.862465E-22  1.696509E-22
